Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-11-15T12:51:03.587906,-1.493663442437537,5.400674963835627,8.456821213010699,-0.06627883017063141,-0.129197895526886,-0.025350889191031456,-3.187500238418579,-4.931250095367432,-35.10000228881836,0.0,0.0,0.0,false,false
2025-11-15T12:51:03.587982,-1.418616658600513,5.464047742309049,8.347355728270486,-0.06627883017063141,-0.129197895526886,-0.025350889191031456,-3.187500238418579,-4.931250095367432,-35.10000228881836,-0.37390218185728585,0.6451090688288303,1.3215088356879932,false,false
2025-11-15T12:51:03.587993,-1.398441258148523,5.505305206985213,8.140379610122181,-0.06627883017063141,-0.129197895526886,-0.025350889191031456,-3.187500238418579,-4.931250095367432,-35.10000228881836,-0.36774411224039305,1.50730928938831,2.069902188466287,false,false
2025-11-15T12:51:03.588009,-1.404505105354474,5.538795429572929,8.012664170295466,-0.06627883017063141,-0.129197895526886,-0.025350889191031456,-3.187500238418579,-4.931250095367432,-35.10000228881836,-0.26182395309426987,2.0913486267646064,2.3641506381181756,false,false
2025-11-15T12:51:03.703625,-1.4090325690995087,5.545969227008754,7.923980877414579,-0.06627883017063141,-0.129197895526886,-0.025350889191031456,-3.187500238418579,-4.931250095367432,-35.10000228881836,-0.1780756903409504,2.425035303509304,2.4836337011689125,false,false
2025-11-15T12:51:03.703724,-1.375104837501567,5.552846302118269,7.911045156724867,-0.06627883017063141,-0.129197895526886,-0.025350889191031456,-3.187500238418579,-4.931250095367432,-35.10000228881836,-0.3694908106732093,2.502404800159006,2.899687870024607,false,false
2025-11-15T12:51:03.703744,-1.2002146506729332,5.5855969734620885,7.806172412041633,-0.06627883017063141,-0.129197895526886,-0.025350889191031456,-3.187500238418579,-4.931250095367432,-35.10000228881836,-1.3394972238296168,3.022064389023271,5.103154425595974,false,false
2025-11-15T12:51:03.703759,-1.155242158195506,5.660895553610317,7.695111772121891,-0.06627883017063141,-0.129197895526886,-0.025350889191031456,-3.187500238418579,-4.931250095367432,-35.10000228881836,-1.5714648713651478,3.7769757521475356,6.075678572780916,false,false
2025-11-15T12:51:03.703774,-1.2443212634429983,5.637228830348249,7.713758955747835,-0.06627883017063141,-0.129197895526886,-0.025350889191031456,-3.187500238418579,-4.931250095367432,-35.10000228881836,-1.0463008704987198,3.5963833196572423,4.982083108805824,false,false
2025-11-15T12:51:03.793031,-1.4294391456298854,5.569463185315726,7.772434716597672,-0.02519817277789116,0.0054977829568088055,-0.03634645417332649,-3.360000228881836,-4.968750095367431,-34.942501831054685,0.035654711305754816,3.06108197933154,1.9856451232721781,false,false
