Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-11-15T12:56:24.888870,-1.7282044580206275,5.160230518318713,8.464579923078418,-0.06322450190782547,-0.2562577724456787,-0.1101083755493164,23.962501525878906,-25.837501525878906,-15.862500190734863,0.0,0.0,0.0,false,false
2025-11-15T12:56:24.888932,-1.712656959425658,5.1844035987742245,8.43259113188833,-0.06322450190782547,-0.2562577724456787,-0.1101083755493164,23.962501525878906,-25.837501525878906,-15.862500190734863,-0.07299636800789244,0.21584666484541515,-0.2385331968956983,false,false
2025-11-15T12:56:24.888943,-1.6363886517938226,5.177347511285916,8.510814036708325,-0.06322450190782547,-0.2562577724456787,-0.1101083755493164,23.962501525878906,-25.837501525878906,-15.862500190734863,-0.5605290285770383,-0.05435647769986929,0.055596547646189265,false,false
2025-11-15T12:56:24.888958,-1.4202883205143735,5.24620239448268,8.504461927106604,-0.06322450190782547,-0.2562577724456787,-0.1101083755493164,23.962501525878906,-25.837501525878906,-15.862500190734863,-1.7992871996858746,0.3018755043899013,-0.31335488360237207,false,false
2025-11-15T12:56:25.089727,-1.178240088687744,5.3407494649873115,8.328105292166583,0.03894263133406639,-0.15668681263923645,-0.13011419773101807,23.778751373291016,-25.860001373291016,-15.600000190734864,-3.0974083670075547,1.3041550434202094,-0.7969156895246172,false,false
2025-11-15T12:56:25.089880,-1.126607849233551,5.4322901778214145,8.055380504054483,0.03894263133406639,-0.15668681263923645,-0.13011419773101807,23.778751373291016,-25.860001373291016,-15.600000190734864,-3.2747332319679137,2.6268794134481723,-2.1780249846585704,false,false
2025-11-15T12:56:25.089902,-1.2611108193959808,5.483145287274965,7.846036990842549,0.03894263133406639,-0.15668681263923645,-0.13011419773101807,23.778751373291016,-25.860001373291016,-15.600000190734864,-2.3835139090687187,3.5799083149494564,-3.3230035932073925,false,false
2025-11-15T12:56:25.089917,-1.452190894393425,5.485542084097688,7.859809915404185,0.03894263133406639,-0.15668681263923645,-0.13011419773101807,23.778751373291016,-25.860001373291016,-15.600000190734864,-1.2735482032617185,3.5444905818404138,-3.4100439629952994,false,false
2025-11-15T12:56:25.089932,-1.54025335039114,5.481954706370743,8.076068421294622,0.03894263133406639,-0.15668681263923645,-0.13011419773101807,23.778751373291016,-25.860001373291016,-15.600000190734864,-0.921666924233298,2.800686111979239,-2.5861474654307735,false,false
2025-11-15T12:56:25.089951,-1.531044279165144,5.459223813146309,8.240429172958102,0.03894263133406639,-0.15668681263923645,-0.13011419773101807,23.778751373291016,-25.860001373291016,-15.600000190734864,-1.084349899900296,2.1565973394980844,-1.8435994744032307,false,false
2025-11-15T12:56:25.089966,-1.5282343798016882,5.427220377489903,8.179040079337938,0.03894263133406639,-0.15668681263923645,-0.13011419773101807,23.778751373291016,-25.860001373291016,-15.600000190734864,-1.0395839370251867,2.1987686374065873,-1.8938359197221821,false,false
2025-11-15T12:56:25.089980,-1.5034993972944903,5.42886568763106,7.990718188396386,0.03894263133406639,-0.15668681263923645,-0.13011419773101807,23.778751373291016,-25.860001373291016,-15.600000190734864,-1.0426856829549251,2.824465921623407,-2.6034290780621916,false,false
2025-11-15T12:56:25.089999,-1.365209583767637,5.524503835331643,7.8615621638850826,0.03894263133406639,-0.15668681263923645,-0.13011419773101807,23.778751373291016,-25.860001373291016,-15.600000190734864,-1.8023085054843069,3.7290278419507885,-3.5623252309391837,false,false
2025-11-15T12:56:25.289890,-1.2090258023780507,5.604027811830861,7.745837644366247,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,-2.6815263603521267,4.517738566266331,-3.2757837665170833,false,false
2025-11-15T12:56:25.290049,-1.1653306792995295,5.689552577408961,7.662252642526141,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,-2.927259682777903,5.227893495014037,-4.029408536012433,false,false
2025-11-15T12:56:25.290064,-1.2033037101636808,5.749064819054212,7.523251641697641,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,-2.64625994391998,6.0184978079617295,-4.978592344702893,false,false
2025-11-15T12:56:25.290079,-1.2222902255957564,5.848810859539313,7.339793020937321,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,-2.4686840621752912,7.182467838685213,-6.378658883060197,false,false
2025-11-15T12:56:25.290098,-1.2207166889163474,5.951325986791751,7.374883321152865,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,-2.5489070513096816,7.5349823824049835,-6.78062039062516,false,false
2025-11-15T12:56:25.290113,-1.2965002526269664,5.92691068550403,7.695419623070329,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,-2.286185685208295,6.23540647649682,-5.299826490145961,false,false
2025-11-15T12:56:25.290128,-1.4013910526745672,5.9048325056853646,7.815907157268807,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,-1.7473144912285203,5.703065102321375,-4.775829528579173,false,false
2025-11-15T12:56:25.290147,-1.7373858806845126,6.274252247563141,6.7569080177976115,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,0.7817296071142987,11.511231392037686,-12.993433601957818,false,false
2025-11-15T12:56:25.290161,-1.630208736526796,6.447297251100906,7.123221436343264,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,-0.2588494866336948,10.78096877537618,-11.601313250293067,true,false
2025-11-15T12:56:25.348837,-1.2823029785691842,6.35346062773246,8.241971989076173,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,-2.8643125813088783,6.259844450388812,-5.214002090875859,false,false
2025-11-15T12:56:25.348915,-1.5593971624642187,6.332265058128925,8.029960880478638,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,-1.2187699598706718,6.89101544854568,-6.299431151510117,false,false
2025-11-15T12:56:25.348930,-2.1214738793507006,6.20890553741102,7.160046701530823,0.03802633285522461,0.031612250953912735,-0.0616973415017128,23.568001174926756,-25.915501251220704,-14.958750190734865,2.7287818048603203,9.562934928878114,-10.831251621499664,false,false
2025-11-15T12:56:25.489541,-2.4701095078058435,6.2549029983502855,7.003255190899079,-0.15409064292907715,-0.014508038759231567,-0.060933761298656464,23.590651245117186,-25.937401306152346,-14.749500228881837,4.8494736241901,10.40180387715315,-12.390639373614121,false,false
2025-11-15T12:56:25.489672,-2.292084120396147,6.389766057204318,7.536524922872635,-0.15409064292907715,-0.014508038759231567,-0.060933761298656464,23.590651245117186,-25.937401306152346,-14.749500228881837,3.1713110779658127,8.925022586821875,-9.712644628525222,false,false
2025-11-15T12:56:25.489687,-1.8288938515799094,6.403658310508287,8.06906183124833,-0.15409064292907715,-0.014508038759231567,-0.060933761298656464,23.590651245117186,-25.937401306152346,-14.749500228881837,0.1784820247127037,7.068153887810489,-6.530648976433685,false,false
2025-11-15T12:56:25.489701,-1.6221242305346752,6.348391016292352,8.36494187296059,-0.15409064292907715,-0.014508038759231567,-0.060933761298656464,23.590651245117186,-25.937401306152346,-14.749500228881837,-1.1077919066057298,5.8283076142441175,-4.774118042007014,false,false
2025-11-15T12:56:25.489721,-1.8190386472497595,6.283967713498959,8.265523571673167,-0.15409064292907715,-0.014508038759231567,-0.060933761298656464,23.590651245117186,-25.937401306152346,-14.749500228881837,0.04808349880005203,5.87678327424527,-5.026354668053301,false,false
2025-11-15T12:56:25.489736,-2.2318528979199237,6.131217588972991,8.218207189889318,-0.15409064292907715,-0.014508038759231567,-0.060933761298656464,23.590651245117186,-25.937401306152346,-14.749500228881837,2.3911543562595465,5.357303592697598,-4.710795852427083,false,false
2025-11-15T12:56:25.489749,-2.4798353358694465,5.808381850516769,8.56543675534505,-0.15409064292907715,-0.014508038759231567,-0.060933761298656464,23.590651245117186,-25.937401306152346,-14.749500228881837,3.586129559846613,2.7743416401080125,-1.5275590344302792,false,false
2025-11-15T12:56:25.669863,-2.5057208858226017,5.454341558116661,8.578433232866617,-0.1769980639219284,0.005192350596189499,0.23441936075687408,23.31252114868164,-25.984921273803714,-14.578350221252443,3.9579016597029746,1.0814434178446675,1.1986859488570758,false,false
2025-11-15T12:56:25.670001,-2.3119836013661956,5.308129145452373,8.001082756798908,-0.1769980639219284,0.005192350596189499,0.23441936075687408,23.31252114868164,-25.984921273803714,-14.578350221252443,3.6494809396142642,2.1937604143016713,-0.14512386936026545,false,false
2025-11-15T12:56:25.670021,-1.9399403413706588,5.39055625287145,7.310413290402018,-0.1769980639219284,0.005192350596189499,0.23441936075687408,23.31252114868164,-25.984921273803714,-14.578350221252443,2.1671739792289024,5.036756295536257,-3.605716390052791,false,false
2025-11-15T12:56:25.670035,-1.6662815849271202,5.501161772447078,7.0347694999678545,-0.1769980639219284,0.005192350596189499,0.23441936075687408,23.31252114868164,-25.984921273803714,-14.578350221252443,0.6801794211153442,6.657682598645323,-5.4513391012798,false,false
2025-11-15T12:56:25.670049,-1.6221740861876202,5.542107680657132,7.440716487502238,-0.1769980639219284,0.005192350596189499,0.23441936075687408,23.31252114868164,-25.984921273803714,-14.578350221252443,0.028594940956942594,5.312455198442315,-3.6942337794403315,false,false
2025-11-15T12:56:25.670069,-1.7538591931334828,5.384016086269728,8.307997575568745,-0.1769980639219284,0.005192350596189499,0.23441936075687408,23.31252114868164,-25.984921273803714,-14.578350221252443,0.1571974470750348,1.5777601898203457,0.5682046402481618,false,false
2025-11-15T12:56:25.670084,-1.8986649071212458,5.10636618217295,9.027281220340525,-0.1769980639219284,0.005192350596189499,0.23441936075687408,23.31252114868164,-25.984921273803714,-14.578350221252443,0.4851508804041167,-1.8725060739055763,4.1590195800348475,false,false
2025-11-15T12:56:25.670098,-1.8601005452392423,4.873622906607715,9.159904209566015,-0.1769980639219284,0.005192350596189499,0.23441936075687408,23.31252114868164,-25.984921273803714,-14.578350221252443,0.2747517333990981,-3.3519058995160265,5.5642989903227225,false,false
2025-11-15T12:56:25.688191,-1.673619885122673,4.8448884548755125,8.659714563584277,-0.1769980639219284,0.005192350596189499,0.23441936075687408,23.31252114868164,-25.984921273803714,-14.578350221252443,-0.3153655583324877,-2.141688366358533,4.360410123238903,true,false
2025-11-15T12:56:25.892591,-1.5818750952064475,4.887649658422253,7.892172030556177,-0.06490438431501389,0.20341797173023224,0.0691804364323616,22.910017147827148,-25.955437324218753,-14.632680253295899,-0.21837122112746066,0.40249394508418845,2.2927733046457135,false,false
2025-11-15T12:56:25.892754,-1.5536497878223399,4.877325357546698,7.415678824955212,-0.06490438431501389,0.20341797173023224,0.0691804364323616,22.910017147827148,-25.955437324218753,-14.632680253295899,0.03968476233721496,1.9655161299750574,0.6092895047369318,false,false
2025-11-15T12:56:25.892776,-1.4653596305444707,4.830887229020542,7.546824140337103,-0.06490438431501389,0.20341797173023224,0.0691804364323616,22.910017147827148,-25.955437324218753,-14.632680253295899,-0.6013278031431,1.2566131883580383,1.3850581235124118,false,false
2025-11-15T12:56:25.892791,-1.3036670994557376,4.753231242684099,8.240213713540133,-0.06490438431501389,0.20341797173023224,0.0691804364323616,22.910017147827148,-25.955437324218753,-14.632680253295899,-2.085561505400494,-1.3897953733916104,4.016949170481585,false,false
2025-11-15T12:56:25.892804,-1.0236183559793948,4.667444087757454,9.13546292061284,-0.06490438431501389,0.20341797173023224,0.0691804364323616,22.910017147827148,-25.955437324218753,-14.632680253295899,-4.190802852644406,-4.304417692412677,6.467921758348236,false,false
2025-11-15T12:56:25.892824,-1.421979077453351,5.099825073129826,8.337025245401634,-0.06490438431501389,0.20341797173023224,0.0691804364323616,22.910017147827148,-25.955437324218753,-14.632680253295899,-1.6105509934285216,0.08687577989526218,2.5896859023812517,false,false
