Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-11-15T12:59:50.546123,-1.3216793611645699,5.53405673801899,8.33307971060276,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,0.0,0.0,0.0,false,false
2025-11-15T12:59:50.546278,-1.0158747471868992,5.635125435888767,8.580400176346302,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-1.8749093434818,-0.2937526123175971,0.3660720905161199,false,false
2025-11-15T12:59:50.546293,-0.7801209408789873,5.676985878497362,8.571857307106256,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-3.1874131414610973,-0.07262827424945328,0.31056743232440454,false,false
2025-11-15T12:59:50.546306,-0.6598512092605233,5.650956938043237,8.37436525709927,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-3.7896214717931533,0.422756765489261,-0.0010863276252379706,false,false
2025-11-15T12:59:50.546327,-0.7516605933196843,5.620295201428235,8.29565926734358,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-3.2366183500584462,0.5291581577800599,-0.14187977394318807,false,false
2025-11-15T12:59:50.546341,-0.8400378862861544,5.587317305151373,8.196485620457679,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-2.6860980497909965,0.6927553574348195,-0.3266360496509435,false,false
2025-11-15T12:59:50.546355,-0.8546153624774888,5.535833516390994,8.046998312929645,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-2.526050570111626,0.9371330445101478,-0.5355484013702494,false,false
2025-11-15T12:59:50.546373,-0.8508372763753869,5.527738649980165,7.9746474280254915,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-2.5153058152415158,1.139891558376526,-0.6973591615577348,false,false
2025-11-15T12:59:50.546387,-0.7562263538420666,5.53086952335434,7.9100572593160905,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-3.0466087024480277,1.3735961439987108,-0.8205793624106121,false,false
2025-11-15T12:59:50.633207,-0.661961760619306,5.576403160725022,7.869088268635096,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-3.6002176001043145,1.7347504097930582,-1.0348013350439231,false,false
2025-11-15T12:59:50.633276,-0.5831245613589999,5.63625885041256,7.893768358408124,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-4.0861226452345765,1.9389411309610125,-1.128164852576269,false,false
2025-11-15T12:59:50.633288,-0.6457000291593431,5.696096782841778,7.904014611332968,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-3.734799939426771,2.190318722689092,-1.3765829274037813,false,false
2025-11-15T12:59:50.633298,-0.8573467987898766,5.701190176088858,7.889995110079326,-0.11316270381212234,-0.14370593428611755,-0.0409279391169548,23.53125,-28.14375114440918,-10.912500381469727,-2.493217963580422,2.2628858535012384,-1.6078098418294076,false,false
2025-11-15T12:59:50.835254,-1.0834095010222882,5.67083558563354,7.857860809586782,-0.07849612087011337,-0.0435241162776947,-0.12202023714780807,23.553750228881835,-28.12875099182129,-10.916250419616699,-1.147278397204226,2.2286927886944454,-1.805432939409478,false,false
2025-11-15T12:59:50.835405,-1.2290430431098684,5.682278440018308,7.9144755631796215,-0.07849612087011337,-0.0435241162776947,-0.12202023714780807,23.553750228881835,-28.12875099182129,-10.916250419616699,-0.33694316186498696,2.088426415724406,-1.7798151617585987,false,false
2025-11-15T12:59:50.835429,-1.1849106135234706,5.6766339767077625,7.989742340153043,-0.07849612087011337,-0.0435241162776947,-0.12202023714780807,23.553750228881835,-28.12875099182129,-10.916250419616699,-0.6331644840372315,1.805006553544743,-1.504656887856349,false,false
2025-11-15T12:59:50.835444,-1.1317376882963117,5.716284345989379,8.033955604585799,-0.07849612087011337,-0.0435241162776947,-0.12202023714780807,23.553750228881835,-28.12875099182129,-10.916250419616699,-0.9788024029664069,1.844026695113996,-1.4996128531074362,false,false
2025-11-15T12:59:50.835457,-1.1216019288268058,5.757345950307922,8.11977149583538,-0.07849612087011337,-0.0435241162776947,-0.12202023714780807,23.553750228881835,-28.12875099182129,-10.916250419616699,-1.0975442614228355,1.7502345415298421,-1.4074690002410009,false,false
2025-11-15T12:59:50.835479,-1.03069149929118,5.785354274363556,8.184513814934292,-0.07849612087011337,-0.0435241162776947,-0.12202023714780807,23.553750228881835,-28.12875099182129,-10.916250419616699,-1.6552193750530249,1.6667743967970736,-1.274914213781699,false,false
2025-11-15T12:59:50.835492,-0.9149471197417967,5.827174970433731,8.066735390667219,-0.07849612087011337,-0.0435241162776947,-0.12202023714780807,23.553750228881835,-28.12875099182129,-10.916250419616699,-2.2734211274109466,2.254835477756181,-1.6838100828009814,false,false
2025-11-15T12:59:50.835506,-0.9249712960864898,5.844795142077217,7.915124239446769,-0.07849612087011337,-0.0435241162776947,-0.12202023714780807,23.553750228881835,-28.12875099182129,-10.916250419616699,-2.1560759240267355,2.854996863774801,-2.2011757879296354,false,false
2025-11-15T12:59:50.835524,-1.0289864310098586,5.758789735268955,7.975709588290279,-0.07849612087011337,-0.0435241162776947,-0.12202023714780807,23.553750228881835,-28.12875099182129,-10.916250419616699,-1.5552167861457233,2.2424145760671763,-1.7664475005151132,true,false
2025-11-15T12:59:51.034705,-1.2194785956776588,5.6152883555647755,8.112482861161741,-0.03787361457943916,0.12156209349632263,-0.014966187067329884,23.69175048828125,-28.090501174926757,-10.979250488281249,-0.4805260566574123,1.1017437379133028,-1.218754255774023,false,false
2025-11-15T12:59:51.034872,-1.2414444627481922,5.710138131487222,7.82194606238629,-0.03787361457943916,0.12156209349632263,-0.014966187067329884,23.69175048828125,-28.090501174926757,-10.979250488281249,-0.22169375451866902,2.5415898171262157,-2.4828900977970463,false,false
2025-11-15T12:59:51.034893,-1.4516298742154352,6.20591797893636,7.334204871326812,-0.03787361457943916,0.12156209349632263,-0.014966187067329884,23.69175048828125,-28.090501174926757,-10.979250488281249,1.065455718396639,6.648180666001565,-6.592698810944626,false,false
2025-11-15T12:59:51.034908,-1.0320962355066892,6.1720531705289705,7.978968719080154,-0.03787361457943916,0.12156209349632263,-0.014966187067329884,23.69175048828125,-28.090501174926757,-10.979250488281249,-1.6847337158863933,4.134977209902992,-3.673706031091548,false,false
2025-11-15T12:59:51.034921,-0.980853929396945,6.145549452467244,7.928967763699623,-0.03787361457943916,0.12156209349632263,-0.014966187067329884,23.69175048828125,-28.090501174926757,-10.979250488281249,-1.9422384897389495,4.189974573469492,-3.6775806762924503,false,false
2025-11-15T12:59:51.034941,-1.4068780612332015,6.126913625083109,7.380836392302082,-0.03787361457943916,0.12156209349632263,-0.014966187067329884,23.69175048828125,-28.090501174926757,-10.979250488281249,0.8172015858210466,6.10802345674287,-5.996311637925917,false,false
2025-11-15T12:59:51.034956,-1.6916748022726371,6.026668587367604,7.448944282958292,-0.03787361457943916,0.12156209349632263,-0.014966187067329884,23.69175048828125,-28.090501174926757,-10.979250488281249,2.486047211173383,5.386640360711461,-5.574105910655792,false,false
