Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-11-15T12:21:37.293890,-1.0720160924829543,5.893392545171082,7.576735122129321,-0.10720676928758621,-0.08414662629365921,0.0948367565870285,28.106250762939453,-42.993751525878906,-5.043750286102295,0.0,0.0,0.0,false,false
2025-11-15T12:21:37.294056,-0.9508636754471809,5.883287897799164,7.7395158326253295,-0.10720676928758621,-0.08414662629365921,0.0948367565870285,28.106250762939453,-42.993751525878906,-5.043750286102295,-0.7862599964285533,-0.6360300524575848,0.46353929718036824,false,false
2025-11-15T12:21:37.294071,-1.006638445542194,5.851316209184006,7.811335112433881,-0.10720676928758621,-0.08414662629365921,0.0948367565870285,28.106250762939453,-42.993751525878906,-5.043750286102295,-0.483745264670846,-1.0406037104385248,0.6412993387511534,false,false
2025-11-15T12:21:37.294092,-1.0138877819408663,5.79943811672274,7.808361304691061,-0.10720676928758621,-0.08414662629365921,0.0948367565870285,28.106250762939453,-42.993751525878906,-5.043750286102295,-0.42141791500062187,-1.2746890430626792,0.7588948634205437,false,false
2025-11-15T12:21:37.294107,-0.9433349167520646,5.82045823225053,7.765598184312694,-0.10720676928758621,-0.08414662629365921,0.0948367565870285,28.106250762939453,-42.993751525878906,-5.043750286102295,-0.8205461650764363,-1.0245255284194954,0.6778886914940898,false,false
2025-11-15T12:21:37.294120,-0.865884979328257,5.8231915528012905,7.779809895379003,-0.10720676928758621,-0.08414662629365921,0.0948367565870285,28.106250762939453,-42.993751525878906,-5.043750286102295,-1.280652655824527,-1.0618845864400512,0.7609830128741635,false,false
2025-11-15T12:21:37.294139,-0.8008389571114094,5.85865588458546,7.879338474682299,-0.10720676928758621,-0.08414662629365921,0.0948367565870285,28.106250762939453,-42.993751525878906,-5.043750286102295,-1.709598211220463,-1.244232197308449,0.9166319121673965,false,false
2025-11-15T12:21:37.294152,-0.8460826922855631,5.9412934555221,8.032293424810632,-0.10720676928758621,-0.08414662629365921,0.0948367565870285,28.106250762939453,-42.993751525878906,-5.043750286102295,-1.5318519986684107,-1.387318406683562,0.9664637383393071,false,false
2025-11-15T12:21:37.294166,-0.8603296900491841,5.980817664345523,8.222130828005902,-0.10720676928758621,-0.08414662629365921,0.0948367565870285,28.106250762939453,-42.993751525878906,-5.043750286102295,-1.53574558180663,-1.8444333197958045,1.2028151892315222,false,false
2025-11-15T12:21:37.294186,-0.7932756853451792,5.993401223759065,8.323330428651389,-0.10720676928758621,-0.08414662629365921,0.0948367565870285,28.106250762939453,-42.993751525878906,-5.043750286102295,-1.9498456360783996,-2.120134498497798,1.3971983610943752,false,false
