Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-20T00:52:22.169011,-1.159747863188386,5.228116575628519,8.225916620343924,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,0.0,0.0,0.0,false,false
2025-09-20T00:52:22.169041,-1.1948293568566442,5.207279713824391,8.19571196846664,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,0.22938918572525324,-0.008166120673060107,0.030457973405212613,false,false
2025-09-20T00:52:22.169045,-1.1423800648190081,5.141527430154383,8.411517082713544,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,-0.17576436888332037,-1.00337237317056,0.9020947967268285,false,false
2025-09-20T00:52:22.362024,-1.1149589747656137,5.087115891743451,8.564883201848716,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,-0.3994127824317486,-1.7304586487230296,1.5195308600713417,false,false
2025-09-20T00:52:22.362052,-1.073730991804041,5.098494354868308,8.531197532778606,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,-0.6195135663091289,-1.5748902218913585,1.3569864837112888,false,false
2025-09-20T00:52:22.362055,-1.0193183653173037,5.093714865040965,8.453038208070211,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,-0.888824948231175,-1.3659306465001748,1.1436111914173495,false,false
2025-09-20T00:52:22.362058,-1.0609057065157685,5.163109854853246,8.41575336077949,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,-0.6526270702918211,-0.909331011959047,0.7653898667988983,false,false
2025-09-20T00:52:22.362061,-1.058668440397014,5.167298831540393,8.419244764343603,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,-0.6686389580926466,-0.8992111338236768,0.754668821094377,false,false
2025-09-20T00:52:22.362064,-1.0443892805851647,5.146960754194879,8.416204451568774,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,-0.7425050689289083,-0.9906460139996085,0.8284104584221055,false,false
2025-09-20T00:52:22.362067,-1.0204999610323284,5.190330991645169,8.397037505630578,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,-0.8835412963280893,-0.7178561653533286,0.5707512073932008,false,false
2025-09-20T00:52:22.362069,-0.9571096084782766,5.2239801930882095,8.27648687339024,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,-1.2003422687529604,-0.17923417138902664,0.05731611095437472,false,false
2025-09-20T00:52:22.362073,-0.993908960733279,5.269817950700599,8.143828630329153,-0.1363755613565445,-0.34605491161346436,-0.09132428467273712,38.306251525878906,-52.53750228881836,-26.006250381469727,-0.9353284238036386,0.46797012159760953,-0.5166771866687299,false,false
2025-09-20T00:52:22.452892,-1.0051302110719007,5.273594201790729,8.122364640176784,0.002290742937475443,0.0206166859716177,-0.031001387163996696,38.546251678466795,-52.35000228881836,-26.351250457763673,-0.8600656099835557,0.5557175474796807,-1.1112077453937417,false,false
2025-09-20T00:52:22.452980,-1.0346690612816474,5.225831181400736,8.255800545186048,0.002290742937475443,0.0206166859716177,-0.031001387163996696,38.546251678466795,-52.35000228881836,-26.351250457763673,-0.7408409304628458,-0.10530847291984458,-0.4819328277010584,false,false
2025-09-20T00:52:22.452995,-1.0718711712848972,5.197762325700978,8.37426295875025,0.002290742937475443,0.0206166859716177,-0.031001387163996696,38.546251678466795,-52.35000228881836,-26.351250457763673,-0.5790546330582798,-0.6115004830855462,-0.0004170652709234446,false,false
2025-09-20T00:52:22.453009,-1.0949587871080553,5.180138506142725,8.424820497624637,0.002290742937475443,0.0206166859716177,-0.031001387163996696,38.546251678466795,-52.35000228881836,-26.351250457763673,-0.4679021277788973,-0.852711515466428,0.23098496415717307,false,false
2025-09-20T00:52:22.653753,-1.117868485522564,5.174317795857007,8.379810132082582,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.48325149536133,-52.42500228881836,-26.203500595092773,-0.3099579511913175,-0.7444040569101915,0.3267575328427199,false,false
2025-09-20T00:52:22.653909,-1.156541676557211,5.15705035071781,8.330385584382356,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.48325149536133,-52.42500228881836,-26.203500595092773,-0.05330515069616837,-0.6784691391176523,0.29361096135940556,false,false
2025-09-20T00:52:22.653925,-1.2019002294719954,5.186701883580341,8.300887772812516,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.48325149536133,-52.42500228881836,-26.203500595092773,0.2148058807443185,-0.44000293469640184,0.1015879955112382,false,false
2025-09-20T00:52:22.653939,-1.0705415535062919,5.239812667025156,8.292419766075447,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.48325149536133,-52.42500228881836,-26.203500595092773,-0.5571968288719962,-0.15070459600706698,-0.2427889421281506,false,false
2025-09-20T00:52:22.653958,-1.0009738767191951,5.260984328812871,8.30553405219666,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.48325149536133,-52.42500228881836,-26.203500595092773,-0.9722474884963495,-0.08722512478512101,-0.3365589415345127,false,false
2025-09-20T00:52:22.653972,-1.08343836486564,5.275458528313296,8.246288144262392,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.48325149536133,-52.42500228881836,-26.203500595092773,-0.47011541614836894,0.16989576247920724,-0.5341616016928867,false,false
2025-09-20T00:52:22.653985,-1.084291740358998,5.290771342174836,8.18466131074814,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.48325149536133,-52.42500228881836,-26.203500595092773,-0.43716684602086,0.4409755912866231,-0.7871606170509509,false,false
2025-09-20T00:52:22.654006,-0.9656754653161415,5.253562379308853,8.36292096070244,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.48325149536133,-52.42500228881836,-26.203500595092773,-1.2010791302578543,-0.30175255409370294,-0.15910888181794292,false,false
2025-09-20T00:52:22.654020,-0.7275038471075718,5.188596928332405,8.808581452030907,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.48325149536133,-52.42500228881836,-26.203500595092773,-2.715177476941726,-1.9389313039332983,1.1323663415432819,true,false
2025-09-20T00:52:22.763125,-1.2784083838389728,5.4591053546538735,7.06750231010664,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.275351654052734,-52.47000213623047,-25.88655078125,1.3610893878562846,5.244673399712383,-5.3709048695687045,false,false
2025-09-20T00:52:22.763186,-1.414478707071464,5.389474085026522,7.3389374267208005,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.275351654052734,-52.47000213623047,-25.88655078125,2.0445121142047595,3.8536649547984894,-3.7793634315233717,false,false
2025-09-20T00:52:22.763199,-0.9973691045027577,5.463232840624222,8.904067349987598,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.275351654052734,-52.47000213623047,-25.88655078125,-1.331896345618719,-0.9068077638967935,0.716753296624951,false,false
2025-09-20T00:52:22.763208,-0.7029717832198542,5.38675229029197,8.80876556662588,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.275351654052734,-52.47000213623047,-25.88655078125,-2.89078983580958,-0.9919746382829153,0.6621211502174731,false,false
2025-09-20T00:52:22.763217,-0.8674382999236783,5.2770264957166635,7.74087484492793,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.275351654052734,-52.47000213623047,-25.88655078125,-1.4956165863793158,1.8439485244259117,-1.8231747367271183,false,false
2025-09-20T00:52:22.763228,-1.4273387707618574,5.259551446329401,7.097457924554419,-0.01847865991294384,0.09285144507884979,-0.01649334840476513,38.275351654052734,-52.47000213623047,-25.88655078125,2.3926864657260856,4.101521995292437,-4.045725894059494,false,false
2025-09-20T00:52:22.965107,-1.4261323470546654,5.173346241658352,7.688910503720081,-0.1279761642217636,-0.04718930274248123,-0.09896009415388107,37.951531323242186,-52.73850247192383,-25.87674093017578,1.9629172569951825,1.4952641939606863,-0.7206054651260985,false,false
