Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-11-14T21:40:39.490829,-1.6528796255588531,5.853087291121483,8.028798624873161,-0.10048725455999374,-0.1438586562871933,0.04627300798892975,42.63750076293945,-5.362500190734863,-30.150001525878906,0.0,0.0,0.0,false,false
2025-11-14T21:40:39.491006,-1.5915448814630508,5.975897006690502,7.658070109784603,-0.10048725455999374,-0.1438586562871933,0.04627300798892975,42.63750076293945,-5.362500190734863,-30.150001525878906,-0.1400920806009136,1.8738512646052428,-1.2110417782287755,false,false
2025-11-14T21:40:39.491021,-1.6039483025670052,5.9972220323979855,7.554659854620695,-0.10048725455999374,-0.1438586562871933,0.04627300798892975,42.63750076293945,-5.362500190734863,-30.150001525878906,-0.003877089420047497,2.351612889626729,-1.6636031217296825,false,false
2025-11-14T21:40:39.491035,-1.601176891475916,5.955242438241839,7.701559072360396,-0.10048725455999374,-0.1438586562871933,0.04627300798892975,42.63750076293945,-5.362500190734863,-30.150001525878906,-0.10524364150836263,1.6205609903787135,-1.064906892794511,false,false
2025-11-14T21:40:39.491053,-1.5414661336690187,5.97403325792402,7.924261095933616,-0.10048725455999374,-0.1438586562871933,0.04627300798892975,42.63750076293945,-5.362500190734863,-30.150001525878906,-0.6158384330652922,0.9198479144228529,-0.1259736945180343,false,false
2025-11-14T21:40:39.491067,-1.4799058521166444,6.015732001047581,8.036210061516613,-0.10048725455999374,-0.1438586562871933,0.04627300798892975,42.63750076293945,-5.362500190734863,-30.150001525878906,-1.0586127998859922,0.7252444278137204,0.3921899420879029,false,false
2025-11-14T21:40:39.491081,-1.5206112903542817,6.0189341062214226,8.076930523617193,-0.10048725455999374,-0.1438586562871933,0.04627300798892975,42.63750076293945,-5.362500190734863,-30.150001525878906,-0.8604527504534669,0.6010213293244746,0.3097553013142651,false,false
2025-11-14T21:40:39.491098,-1.520625056931749,6.008272099192254,8.011448145261966,-0.10048725455999374,-0.1438586562871933,0.04627300798892975,42.63750076293945,-5.362500190734863,-30.150001525878906,-0.8107012853905058,0.7759775969670244,0.1436310168327246,false,false
2025-11-14T21:40:39.491113,-1.4742709706770256,6.000548088399228,7.922176480467897,-0.10048725455999374,-0.1438586562871933,0.04627300798892975,42.63750076293945,-5.362500190734863,-30.150001525878906,-1.0070385641657964,1.0491454890441716,0.12129435418469114,false,false
2025-11-14T21:40:39.690967,-1.4292594348662533,6.011043172999052,7.873951494781068,-0.013133592903614044,-0.054672397673130035,0.0,42.41250076293945,-5.362500190734863,-29.97000160217285,-1.2350126970506246,1.26594677306894,0.21272610381619117,false,false
2025-11-14T21:40:39.691121,-1.4139321523543913,6.02616100605519,7.804375439925934,-0.013133592903614044,-0.054672397673130035,0.0,42.41250076293945,-5.362500190734863,-29.97000160217285,-1.2845037716825427,1.5810999592850266,0.038188405223394284,false,false
2025-11-14T21:40:39.691142,-1.3428587058006087,6.057648326437629,7.722628250739945,-0.013133592903614044,-0.054672397673130035,0.0,42.41250076293945,-5.362500190734863,-29.97000160217285,-1.6543246472977389,2.0182405017874174,0.06007193242805897,false,false
2025-11-14T21:40:39.691156,-1.2585681845157524,6.077878309031803,7.703290052722878,-0.013133592903614044,-0.054672397673130035,0.0,42.41250076293945,-5.362500190734863,-29.97000160217285,-2.1358999365946456,2.1808767419779187,0.3660098302095598,false,false
2025-11-14T21:40:39.691170,-1.2185166562303493,6.077225602040926,7.678366694604847,-0.013133592903614044,-0.054672397673130035,0.0,42.41250076293945,-5.362500190734863,-29.97000160217285,-2.351818184508015,2.2682068397238524,0.49332220090778023,false,false
2025-11-14T21:40:39.691188,-1.177254591619203,6.084077793543656,7.583352582531916,-0.013133592903614044,-0.054672397673130035,0.0,42.41250076293945,-5.362500190734863,-29.97000160217285,-2.540777057731602,2.6473778518259223,0.4055427534187892,false,false
2025-11-14T21:40:39.691203,-1.1503424218471991,6.119208791943947,7.467051752844327,-0.013133592903614044,-0.054672397673130035,0.0,42.41250076293945,-5.362500190734863,-29.97000160217285,-2.649904169018895,3.2419516917818356,0.11260170858152563,false,false
2025-11-14T21:40:39.691218,-1.2179431702284091,6.094301690207203,7.4956413549377885,-0.013133592903614044,-0.054672397673130035,0.0,42.41250076293945,-5.362500190734863,-29.97000160217285,-2.2593629648672815,3.020216952124315,-0.08186212617756183,false,false
2025-11-14T21:40:39.691237,-1.2948143971755144,6.060312742762903,7.622697891900657,-0.013133592903614044,-0.054672397673130035,0.0,42.41250076293945,-5.362500190734863,-29.97000160217285,-1.8712496363593587,2.393450592623502,-0.004241273122623568,false,false
2025-11-14T21:40:39.720115,-1.2797105557120858,6.073228595044782,7.6575122188079945,-0.013133592903614044,-0.054672397673130035,0.0,42.41250076293945,-5.362500190734863,-29.97000160217285,-1.9853197542879943,2.3257069260767054,0.13962936134849357,false,false
2025-11-14T21:40:39.720161,-1.21652550729101,6.101221917761649,7.603732839750677,-0.013133592903614044,-0.054672397673130035,0.0,42.41250076293945,-5.362500190734863,-29.97000160217285,-2.332078723927112,2.6510138398669696,0.2233788882072254,false,false
2025-11-14T21:40:39.891685,-1.270476436773862,6.085308253116054,7.561588891112521,-0.005803215317428112,-0.03558287397027016,-0.061391908675432205,42.071251220703125,-5.381250190734863,-29.76225158691406,-1.9876906984524512,2.7334395354384924,-0.09762523185792205,false,false
2025-11-14T21:40:39.891823,-1.377910542567534,6.056115239534101,7.61798459677086,-0.005803215317428112,-0.03558287397027016,-0.061391908675432205,42.071251220703125,-5.381250190734863,-29.76225158691406,-1.386238222707151,2.391375562558821,-0.39261162677730255,false,false
2025-11-14T21:40:39.891839,-1.413980507890365,6.058866545395713,7.859143646499444,-0.005803215317428112,-0.03558287397027016,-0.061391908675432205,42.071251220703125,-5.381250190734863,-29.76225158691406,-1.3356226543150775,1.5373023944857493,0.145967207205981,false,false
2025-11-14T21:40:39.891860,-1.4505598664482342,6.007600091316631,8.147519783149624,-0.005803215317428112,-0.03558287397027016,-0.061391908675432205,42.071251220703125,-5.381250190734863,-29.76225158691406,-1.2903239827573447,0.31084493817972714,0.9627808729520311,false,false
2025-11-14T21:40:39.891874,-1.4646621406177633,6.010980021167959,7.682734586780501,-0.005803215317428112,-0.03558287397027016,-0.061391908675432205,42.071251220703125,-5.381250190734863,-29.76225158691406,-0.905953116095688,1.947182708875303,-0.5095638910531619,false,false
2025-11-14T21:40:39.891889,-1.8719128698160228,6.427226489389522,6.1064730177249675,-0.005803215317428112,-0.03558287397027016,-0.061391908675432205,42.071251220703125,-5.381250190734863,-29.76225158691406,2.477558962333209,10.373469869880907,-9.094299073602375,false,false
2025-11-14T21:40:39.891908,-1.3038529023552923,6.547712537449888,6.601194167630184,-0.005803215317428112,-0.03558287397027016,-0.061391908675432205,42.071251220703125,-5.381250190734863,-29.76225158691406,-1.4622895530817628,8.674474682713935,-4.283206921613864,false,false
2025-11-14T21:40:39.891922,-0.9623951844883456,6.66388784488156,7.151246917494291,-0.005803215317428112,-0.03558287397027016,-0.061391908675432205,42.071251220703125,-5.381250190734863,-29.76225158691406,-3.821990623542389,6.887121226224636,-1.0758218699130033,true,false
2025-11-14T21:40:40.091473,-1.1329426731920487,6.718386106889023,6.658177322272536,-0.16661337018013,-0.05787943676114082,-0.000305432389723137,41.76825128173828,-5.317500152587891,-29.659801651000976,-2.614809205206142,9.165407535824038,-3.6127148981231088,false,false
2025-11-14T21:40:40.091628,-1.3115364892411354,6.920311417778618,6.276447984637855,-0.16661337018013,-0.05787943676114082,-0.000305432389723137,41.76825128173828,-5.317500152587891,-29.659801651000976,-1.4539131159417478,11.70073534414847,-6.119454374430852,false,false
2025-11-14T21:40:40.091644,-1.3706240347588123,7.060755474666896,6.466042147607624,-0.16661337018013,-0.05787943676114082,-0.000305432389723137,41.76825128173828,-5.317500152587891,-29.659801651000976,-1.2979377533330894,11.42493747043818,-6.11899516909023,false,false
2025-11-14T21:40:40.091657,-1.2326701726299554,7.074148050596388,6.992145352826029,-0.16661337018013,-0.05787943676114082,-0.000305432389723137,41.76825128173828,-5.317500152587891,-29.659801651000976,-2.3803761714311493,9.241532397814503,-3.874157347129387,false,false
2025-11-14T21:40:40.091678,-1.2010811490705624,7.0625991183768075,7.622794535391286,-0.16661337018013,-0.05787943676114082,-0.000305432389723137,41.76825128173828,-5.317500152587891,-29.659801651000976,-2.851953358257817,6.722946712631241,-1.9686833972858686,false,false
2025-11-14T21:40:40.091693,-1.3261640629614897,7.065498558593311,7.953971577998377,-0.16661337018013,-0.05787943676114082,-0.000305432389723137,41.76825128173828,-5.317500152587891,-29.659801651000976,-2.3396142517125273,5.522144768844036,-1.6973602588703152,false,false
2025-11-14T21:40:40.091706,-1.5131323020381484,7.190776928222437,7.941294766126264,-0.16661337018013,-0.05787943676114082,-0.000305432389723137,41.76825128173828,-5.317500152587891,-29.659801651000976,-1.405673958505842,6.068097958501738,-2.883706004074483,false,false
2025-11-14T21:40:40.091724,-1.6975436648092048,7.272558740753064,7.912523556082541,-0.16661337018013,-0.05787943676114082,-0.000305432389723137,41.76825128173828,-5.317500152587891,-29.659801651000976,-0.4689981756603032,6.494254234524249,-4.015144369696795,false,false
2025-11-14T21:40:40.091738,-1.8106865505556948,7.07416727740473,8.252275610133555,-0.16661337018013,-0.05787943676114082,-0.000305432389723137,41.76825128173828,-5.317500152587891,-29.659801651000976,0.012811394094464745,4.511966396377211,-3.1869491368956595,false,false
2025-11-14T21:40:40.291261,-1.9892918874909822,6.715649379287692,8.471503806195928,0.006108647678047419,0.06963858753442764,0.12782345712184906,41.63085163574219,-5.154000122070313,-29.68659147338867,0.9816585285088273,2.3125771459049886,-2.8266314743330128,false,false
2025-11-14T21:40:40.291437,-2.1414061690415114,6.5265201394729475,7.602453267615176,0.006108647678047419,0.06963858753442764,0.12782345712184906,41.63085163574219,-5.154000122070313,-29.68659147338867,2.618840603437283,4.552800379163351,-5.914159093808653,false,false
2025-11-14T21:40:40.291453,-2.2808731151146278,6.439133826145165,6.4937503516878365,0.006108647678047419,0.06963858753442764,0.12782345712184906,41.63085163574219,-5.154000122070313,-29.68659147338867,4.559520742025963,8.665554363837344,-10.527114675222474,false,false
2025-11-14T21:40:40.291467,-2.4526006257793598,6.297335000459667,6.065620312104905,0.006108647678047419,0.06963858753442764,0.12782345712184906,41.63085163574219,-5.154000122070313,-29.68659147338867,6.224169715956592,9.981266925418005,-13.058695149094948,false,false
2025-11-14T21:40:40.291485,-2.542352749718293,6.122048781128882,6.1904386922768175,0.006108647678047419,0.06963858753442764,0.12782345712184906,41.63085163574219,-5.154000122070313,-29.68659147338867,6.833357697274835,8.58927017344233,-12.83618374681711,false,false
2025-11-14T21:40:40.291500,-2.459811008877091,6.091833316193103,6.643775435539654,0.006108647678047419,0.06963858753442764,0.12782345712184906,41.63085163574219,-5.154000122070313,-29.68659147338867,5.81886618845005,6.425957233474406,-10.367336785857479,false,false
2025-11-14T21:40:40.291514,-2.257323760244515,6.0910826737215515,7.476425872371878,0.006108647678047419,0.06963858753442764,0.12782345712184906,41.63085163574219,-5.154000122070313,-29.68659147338867,3.7293638525832424,3.077398843984369,-5.950822753641482,false,false
2025-11-14T21:40:40.291541,-2.095362255202366,5.915432980384946,8.559750430845362,0.006108647678047419,0.06963858753442764,0.12782345712184906,41.63085163574219,-5.154000122070313,-29.68659147338867,1.9410822055209742,-1.4450857192136652,-0.9047520952149206,false,false
2025-11-14T21:40:40.291555,-2.1178710804515246,5.642463470859587,9.114274438750318,0.006108647678047419,0.06963858753442764,0.12782345712184906,41.63085163574219,-5.154000122070313,-29.68659147338867,1.7311148497932436,-4.331668451863987,1.5884072212713107,false,false
