Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-10-29T23:48:41.984458,-1.1606370151275769,5.9528051652014256,8.102304852101952,-0.18173226714134216,-0.17318016290664673,-0.05329795181751251,24.95625114440918,-7.650000095367432,-23.83125114440918,0.0,0.0,0.0,false,false
2025-10-29T23:48:41.984532,-1.2891921967384405,5.968328299000859,7.940984684275463,-0.18173226714134216,-0.17318016290664673,-0.05329795181751251,24.95625114440918,-7.650000095367432,-23.83125114440918,0.8093465291450306,0.6230727456688712,-1.3872846779417252,false,false
2025-10-29T23:48:42.136085,-1.4420042619167361,5.94229117128998,7.664412239217199,-0.18173226714134216,-0.17318016290664673,-0.05329795181751251,24.95625114440918,-7.650000095367432,-23.83125114440918,1.8721857074226858,1.481842505702872,-3.2849949097363016,false,false
2025-10-29T23:48:42.136209,-1.5097362689703004,5.935254529584199,7.580861915659625,-0.18173226714134216,-0.17318016290664673,-0.05329795181751251,24.95625114440918,-7.650000095367432,-23.83125114440918,2.326795495902827,1.7534016061877011,-4.013793518369013,false,false
2025-10-29T23:48:42.136225,-1.3922562446459779,5.926950671011582,7.725128585851053,-0.18173226714134216,-0.17318016290664673,-0.05329795181751251,24.95625114440918,-7.650000095367432,-23.83125114440918,1.5523813421214783,1.1915865833381645,-2.6783570983195872,false,false
2025-10-29T23:48:42.136246,-1.3119808359078888,5.907544482615776,7.942925182360341,-0.18173226714134216,-0.17318016290664673,-0.05329795181751251,24.95625114440918,-7.650000095367432,-23.83125114440918,0.9647484870185901,0.3350808461136978,-1.2507811887357612,false,false
2025-10-29T23:48:42.136260,-1.306239958759761,5.874810392095242,8.082929952630366,-0.18173226714134216,-0.17318016290664673,-0.05329795181751251,24.95625114440918,-7.650000095367432,-23.83125114440918,0.8626132557680384,-0.29462770399533866,-0.5195166246017706,false,false
2025-10-29T23:48:42.136274,-1.2854233365042091,5.829430428362684,8.137079886440915,-0.18173226714134216,-0.17318016290664673,-0.05329795181751251,24.95625114440918,-7.650000095367432,-23.83125114440918,0.7326528166637054,-0.6869823351157933,0.0016944719790039642,false,false
2025-10-29T23:48:42.136293,-1.2926621129504383,5.786700649667182,8.066049184324584,-0.18173226714134216,-0.17318016290664673,-0.05329795181751251,24.95625114440918,-7.650000095367432,-23.83125114440918,0.8339782168794097,-0.6487113047345971,-0.13275475563343875,false,false
2025-10-29T23:48:42.302733,-1.3229016507859797,5.81079932233115,7.893245739699523,-0.06261363625526428,-0.08414662629365921,-0.09101885557174683,24.90000114440918,-7.488750171661377,-23.846250915527342,1.1016633655806718,0.054603480448371045,-1.4545671053189366,false,false
2025-10-29T23:48:42.302879,-1.3236645085213468,5.810884575945238,7.7311709140544735,-0.06261363625526428,-0.08414662629365921,-0.09101885557174683,24.90000114440918,-7.488750171661377,-23.846250915527342,1.2081558365631455,0.6242531202804003,-2.125832482045407,false,false
2025-10-29T23:48:42.302894,-1.3055015614925765,5.786999037316491,7.702177416026871,-0.06261363625526428,-0.08414662629365921,-0.09101885557174683,24.90000114440918,-7.488750171661377,-23.846250915527342,1.1320925456666524,0.6143002827059192,-2.041576255115011,false,false
2025-10-29T23:48:42.302908,-1.2404878641813468,5.775056268002118,7.7307514601649245,-0.06261363625526428,-0.08414662629365921,-0.09101885557174683,24.90000114440918,-7.488750171661377,-23.846250915527342,0.7402607914262527,0.455694064356976,-1.5042411202386603,false,false
