Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-20T00:19:16.614640,-1.3495519161224365,6.519245147705078,7.107879638671875,-0.38011062145233154,0.41905322670936584,0.8755219578742981,52.687503814697266,-22.743751525878906,-27.412500381469727,0.0,0.0,0.0,false,false
2025-09-20T00:19:16.710550,-1.2346964478492737,6.510571241378784,7.183851718902588,-0.38011062145233154,0.41905322670936584,0.8755219578742981,52.687503814697266,-22.743751525878906,-27.412500381469727,-0.7077123149741764,-0.34125709066270105,0.8119024045545524,false,false
2025-09-20T00:19:16.710637,-0.9146564304828644,6.452694773674011,7.524230718612671,-0.38011062145233154,0.41905322670936584,0.8755219578742981,52.687503814697266,-22.743751525878906,-27.412500381469727,-2.6933044178584247,-1.9105855875678586,3.4925454393782625,false,false
2025-09-20T00:19:16.710658,-0.600000262260437,6.318771541118622,7.64656388759613,-0.38011062145233154,0.41905322670936584,0.8755219578742981,52.687503814697266,-22.743751525878906,-27.412500381469727,-4.503976765291155,-2.957826883175798,5.516575938149957,false,false
2025-09-20T00:19:16.710672,-0.4770690053701401,6.321201890707016,7.605736434459686,-0.38011062145233154,0.41905322670936584,0.8755219578742981,52.687503814697266,-22.743751525878906,-27.412500381469727,-5.20363249022437,-2.796299219889498,5.85760289020749,false,false
2025-09-20T00:19:16.910561,-0.5394319519400597,6.300881668925285,7.465681403875351,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-4.804877391795213,-2.36292272276296,3.1736970770346984,false,false
2025-09-20T00:19:16.910730,-0.6118896119296551,6.363104246556759,7.316391631960869,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-4.354519730908885,-1.5129454086732963,2.232716276787099,false,false
2025-09-20T00:19:16.910744,-0.6026548203080893,6.413657378405333,7.406253419816494,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-4.445447360724365,-1.634736779874224,2.387071398233882,false,false
2025-09-20T00:19:16.910759,-0.5564621118828654,6.382702445611358,7.466438572853804,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-4.7230436007275545,-2.001046291743897,2.851475975676726,false,false
2025-09-20T00:19:16.910778,-0.6841135933063924,6.350475358776748,7.517767330631614,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-3.988787499338849,-2.33785422345327,2.5898046336041576,false,false
2025-09-20T00:19:16.910792,-0.7613989568781108,6.383414530660957,7.63376087974757,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-3.589947098936576,-2.6239518223809313,2.5282714324919215,false,false
2025-09-20T00:19:16.910805,-0.7333417165791616,6.429196250392124,7.68996307766065,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-3.7809587007162255,-2.629279798088511,2.6646884677949183,false,false
2025-09-20T00:19:16.910823,-0.7896022612112574,6.431449121213518,7.619360076962039,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-3.437543309602294,-2.359120631503849,2.220857856371973,false,false
2025-09-20T00:19:16.910836,-0.8868252840766218,6.413133713591378,7.603201204328798,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-2.8705124897465266,-2.379702570266268,1.8380996111028143,false,false
2025-09-20T00:19:16.910849,-0.9740210576419486,6.375262306624791,7.6698974638129584,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-2.38754749233879,-2.7930494590948456,1.8200255020990639,false,false
2025-09-20T00:19:16.951355,-1.1815273068132228,6.3590183488995535,7.650603486545151,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-1.1922996994990198,-2.793964925807856,0.9761927598946016,false,false
2025-09-20T00:19:16.951375,-1.2990391503662977,6.322780859096383,7.658005333665642,-0.12553271651268005,-0.11545344442129135,0.003359756199643016,49.0087532043457,-19.736251258850096,-26.52375030517578,-0.5129723715239249,-2.982044851031688,0.6448403489564001,false,false
2025-09-20T00:19:17.111003,-1.25669832283711,6.284921294263768,7.675764131905453,-0.006566796451807022,0.08384118974208832,0.012522728182375431,46.00950271606445,-17.382751102447507,-25.767750549316407,-0.7458477941197019,-3.2159588125560035,-0.9140030628115143,false,false
2025-09-20T00:19:17.111133,-1.2663355233989932,6.2555227904576896,7.6992995979198895,-0.006566796451807022,0.08384118974208832,0.012522728182375431,46.00950271606445,-17.382751102447507,-25.767750549316407,-0.6908252397555819,-3.4334507871768096,-0.7768909795953869,false,false
2025-09-20T00:19:17.111148,-1.3922907294195284,6.183395893825036,7.638086211771224,-0.006566796451807022,0.08384118974208832,0.012522728182375431,46.00950271606445,-17.382751102447507,-25.767750549316407,0.09840409200173816,-3.534776396737513,-1.2678484157908203,false,false
2025-09-20T00:19:17.111162,-1.615587481923967,6.156006351835003,7.4591245115252605,-0.006566796451807022,0.08384118974208832,0.012522728182375431,46.00950271606445,-17.382751102447507,-25.767750549316407,1.5182267095440505,-2.993785096606267,-2.7827946189403105,false,false
2025-09-20T00:19:17.111175,-1.6796785042027977,6.147097356978293,7.331657621286922,-0.006566796451807022,0.08384118974208832,0.012522728182375431,46.00950271606445,-17.382751102447507,-25.767750549316407,1.9918646596662466,-2.5490511088239103,-3.528860995697733,false,false
2025-09-20T00:19:17.111194,-1.6231895409693493,6.1593924799875595,7.518871413182524,-0.006566796451807022,0.08384118974208832,0.012522728182375431,46.00950271606445,-17.382751102447507,-25.767750549316407,1.515551704459833,-3.2025720923324172,-2.60138911225635,false,false
2025-09-20T00:19:17.111207,-1.491156385474909,6.140714706943243,7.954053931688918,-0.006566796451807022,0.08384118974208832,0.012522728182375431,46.00950271606445,-17.382751102447507,-25.767750549316407,0.47533593313086087,-4.857624955471394,-0.42667628704999583,false,false
2025-09-20T00:19:17.200261,-1.7691080799368564,6.15889313914667,7.158882882821388,-0.006566796451807022,0.08384118974208832,0.012522728182375431,46.00950271606445,-17.382751102447507,-25.767750549316407,2.645071474445862,-1.8207019762699233,-4.674021184959071,false,false
2025-09-20T00:19:17.200350,-2.4464690799846025,6.2242136155480665,6.154716862553272,-0.006566796451807022,0.08384118974208832,0.012522728182375431,46.00950271606445,-17.382751102447507,-25.767750549316407,7.649694303054467,2.7950609470306844,-13.163876036344604,false,false
