Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-10-30T00:20:33.482552,-0.975433055718895,5.765414206543937,8.267919884761795,-0.15531237423419952,-0.19562944769859314,-0.08414662629365921,-7.687500476837158,-5.287500381469727,-36.54375076293945,0.0,0.0,0.0,false,false
2025-10-30T00:20:33.482709,-1.0150348266761284,5.7684511981206015,8.148518257657997,-0.15531237423419952,-0.19562944769859314,-0.08414662629365921,-7.687500476837158,-5.287500381469727,-36.54375076293945,0.2778269055881637,0.4062494215966055,-0.08465111220554888,false,false
2025-10-30T00:20:33.482723,-1.159860686500906,5.654216996917967,8.160302963515278,-0.15531237423419952,-0.19562944769859314,-0.08414662629365921,-7.687500476837158,-5.287500381469727,-36.54375076293945,1.1361828325279966,-0.17114855220748382,-2.0498427938045296,false,false
2025-10-30T00:20:33.482744,-1.324995495895564,5.611755963211181,8.312157554755686,-0.15531237423419952,-0.19562944769859314,-0.08414662629365921,-7.687500476837158,-5.287500381469727,-36.54375076293945,1.9985501135349226,-0.8646468380049299,-4.143839214542709,false,false
2025-10-30T00:20:33.482758,-1.3665858397980628,5.600096521797241,8.401843509738683,-0.15531237423419952,-0.19562944769859314,-0.08414662629365921,-7.687500476837158,-5.287500381469727,-36.54375076293945,2.1803348343209503,-1.2042463379398995,-4.788133336788576,false,false
2025-10-30T00:20:33.482772,-1.3628545348892658,5.643618970127136,8.30042527202022,-0.15531237423419952,-0.19562944769859314,-0.08414662629365921,-7.687500476837158,-5.287500381469727,-36.54375076293945,2.204806173456177,-0.67642841174127,-4.282205891586443,false,false
2025-10-30T00:20:33.482790,-1.3867117437248453,5.642947390184418,8.183016171471536,-0.15531237423419952,-0.19562944769859314,-0.08414662629365921,-7.687500476837158,-5.287500381469727,-36.54375076293945,2.414465897137278,-0.2991078988175033,-4.234444107710573,false,false
2025-10-30T00:20:33.482804,-1.4518806473674886,5.603728152565964,8.127302343853444,-0.15531237423419952,-0.19562944769859314,-0.08414662629365921,-7.687500476837158,-5.287500381469727,-36.54375076293945,2.839143741759276,-0.3029274023007744,-4.906806714054198,false,false
2025-10-30T00:20:33.482818,-1.4491709836454447,5.584118533756737,8.065048781637415,-0.15531237423419952,-0.19562944769859314,-0.08414662629365921,-7.687500476837158,-5.287500381469727,-36.54375076293945,2.876086509888175,-0.19082048995971235,-4.851878188043514,false,false
2025-10-30T00:20:33.571272,-1.4152139012084035,5.650585019899609,7.93432073176109,0.01588248461484909,0.05177079141139984,-0.09896009415388107,-7.875000381469727,-5.238750362396241,-36.431250762939456,2.7390644874603005,0.5683614015737817,-4.329495919065238,false,false
2025-10-30T00:20:33.571338,-1.3497807176940455,5.685313862717749,7.83396186620098,0.01588248461484909,0.05177079141139984,-0.09896009415388107,-7.875000381469727,-5.238750362396241,-36.431250762939456,2.411042058362561,1.080420349543104,-3.335779575054147,false,false
2025-10-30T00:20:33.571354,-1.3299255565818555,5.702977261025012,7.849883984476833,0.01588248461484909,0.05177079141139984,-0.09896009415388107,-7.875000381469727,-5.238750362396241,-36.431250762939456,2.2771993898860226,1.109612830753555,-3.1007884972301127,false,false
2025-10-30T00:20:33.571364,-1.3229889967052344,5.760263721683771,7.967316603139295,0.01588248461484909,0.05177079141139984,-0.09896009415388107,-7.875000381469727,-5.238750362396241,-36.431250762939456,2.136561933271488,0.9774608595486143,-3.0050730656561484,false,false
2025-10-30T00:20:33.772621,-1.3075566340490283,5.838258882631436,8.059233653284736,0.07742711156606674,0.03497200831770897,-0.039706211537122726,-7.882500381469727,-5.286000366210938,-36.31500106811524,1.9577571104752183,1.0313046679782047,-2.8389496307531346,false,false
2025-10-30T00:20:33.772794,-1.2836889052889795,5.865292380387373,8.174882882703159,0.07742711156606674,0.03497200831770897,-0.039706211537122726,-7.882500381469727,-5.286000366210938,-36.31500106811524,1.743412071086711,0.7696116797760411,-2.747718588002556,false,false
2025-10-30T00:20:33.772809,-1.358195723320149,5.854282533196006,8.209377762610124,0.07742711156606674,0.03497200831770897,-0.039706211537122726,-7.882500381469727,-5.286000366210938,-36.31500106811524,2.1441999077245146,0.6045115308487325,-3.535837818653903,false,false
2025-10-30T00:20:33.772824,-1.4232657259827368,5.813782768978374,8.139885185626351,0.07742711156606674,0.03497200831770897,-0.039706211537122726,-7.882500381469727,-5.286000366210938,-36.31500106811524,2.5705321832540005,0.6467489041622159,-4.159526061274249,false,false
2025-10-30T00:20:33.772843,-1.4552024754944202,5.822246590025076,8.146414875222844,0.07742711156606674,0.03497200831770897,-0.039706211537122726,-7.882500381469727,-5.286000366210938,-36.31500106811524,2.7414108583400782,0.66444348647439,-4.4066052257587955,false,false
2025-10-30T00:20:33.772858,-1.3530252651901422,5.900357027236049,8.065332948780856,0.07742711156606674,0.03497200831770897,-0.039706211537122726,-7.882500381469727,-5.286000366210938,-36.31500106811524,2.1831920788157886,1.2991223393000126,-2.9415013128960226,false,false
2025-10-30T00:20:33.772871,-1.2585667111740202,5.958853850455792,7.824393063593309,0.07742711156606674,0.03497200831770897,-0.039706211537122726,-7.882500381469727,-5.286000366210938,-36.31500106811524,1.7648644006111445,2.4029865841026705,-1.2997911723906697,false,false
2025-10-30T00:20:33.772890,-1.3561032284431502,5.885809247539298,7.912996187710961,0.07742711156606674,0.03497200831770897,-0.039706211537122726,-7.882500381469727,-5.286000366210938,-36.31500106811524,2.302086219392355,1.7534755826285746,-2.708977447765406,false,false
2025-10-30T00:20:33.772905,-1.6558187836971305,5.855568083547481,7.222102828276257,0.07742711156606674,0.03497200831770897,-0.039706211537122726,-7.882500381469727,-5.286000366210938,-36.31500106811524,4.570463573324135,4.145631896943108,-4.000309976591581,false,false
2025-10-30T00:20:33.772919,-1.797002535788537,6.238852338206236,6.8072641826928155,0.07742711156606674,0.03497200831770897,-0.039706211537122726,-7.882500381469727,-5.286000366210938,-36.31500106811524,5.485348234931957,7.61626650989362,-2.5843191988091547,true,false
