Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-10-29T23:47:23.917528,-1.7361272098496556,5.752913580276072,7.991908662952483,-0.17745621502399445,-0.3081812858581543,-0.09896009415388107,-23.700000762939453,-33.60000228881836,-26.55000114440918,0.0,0.0,0.0,false,false
2025-10-29T23:47:23.917566,-1.6678645969368517,5.754125170875341,8.056574162561446,-0.17745621502399445,-0.3081812858581543,-0.09896009415388107,-23.700000762939453,-33.60000228881836,-26.55000114440918,-0.43641981863210866,-0.21294411824994341,-0.1673239236652364,false,false
2025-10-29T23:47:23.917569,-1.7608519971836358,5.739775683963671,8.120611815014854,-0.17745621502399445,-0.3081812858581543,-0.09896009415388107,-23.700000762939453,-33.60000228881836,-26.55000114440918,0.04244355669271016,-0.494665992464121,-0.5266940310127382,false,false
2025-10-29T23:47:23.917573,-1.8405460804933682,5.715851320070215,8.098792388220318,-0.17745621502399445,-0.3081812858581543,-0.09896009415388107,-23.700000762939453,-33.60000228881836,-26.55000114440918,0.51974192813352,-0.5347959669048592,-0.6299269149905911,false,false
2025-10-29T23:47:23.917577,-1.9156872376915999,5.6838491028756835,8.044512666354422,-0.17745621502399445,-0.3081812858581543,-0.09896009415388107,-23.700000762939453,-33.60000228881836,-26.55000114440918,1.0070470373326756,-0.5048241884287563,-0.6641869369181279,false,false
2025-10-29T23:47:23.917580,-1.9221511654614005,5.702843073318945,8.070014912431361,-0.17745621502399445,-0.3081812858581543,-0.09896009415388107,-23.700000762939453,-33.60000228881836,-26.55000114440918,1.0086194915402498,-0.5002054173042652,-0.6596942113179125,false,false
2025-10-29T23:47:23.917584,-1.9101288702368038,5.6973850147478515,8.039695242317975,-0.17745621502399445,-0.3081812858581543,-0.09896009415388107,-23.700000762939453,-33.60000228881836,-26.55000114440918,0.9716665229273644,-0.42438026903985104,-0.5772431557243749,false,false
2025-10-29T23:47:23.917589,-1.8852742506205686,5.670428604709741,8.040686835483939,-0.17745621502399445,-0.3081812858581543,-0.09896009415388107,-23.700000762939453,-33.60000228881836,-26.55000114440918,0.8481690171546479,-0.5557956114553448,-0.6948162996695544,false,false
2025-10-29T23:47:24.120146,-1.758589664754254,5.6725036356983765,8.16142188987942,-0.011148282326757908,-0.07880155742168427,-0.10537417232990265,-23.707500839233397,-33.58125228881836,-26.34375114440918,0.03493798567742168,-0.9471409124332126,-1.1815299594307476,false,false
2025-10-29T23:47:24.120306,-1.6563639837786468,5.5847078191309265,8.240932044793226,-0.011148282326757908,-0.07880155742168427,-0.10537417232990265,-23.707500839233397,-33.58125228881836,-26.34375114440918,-0.5522776724489535,-1.6232598133867668,-1.8145355236799787,false,false
2025-10-29T23:47:24.120322,-1.7009640434525863,5.54888562495853,8.18347909917884,-0.011148282326757908,-0.07880155742168427,-0.10537417232990265,-23.707500839233397,-33.58125228881836,-26.34375114440918,-0.23760396849555754,-1.608328995966339,-1.828204761070623,false,false
2025-10-29T23:47:24.120336,-1.8186778773438164,5.530077120340593,7.937005653333927,-0.011148282326757908,-0.07880155742168427,-0.10537417232990265,-23.707500839233397,-33.58125228881836,-26.34375114440918,0.6486938644743745,-0.8812326741929155,-1.1869920151239626,false,false
2025-10-29T23:47:24.120356,-1.8790303344314907,5.510204385060433,7.786849565482271,-0.011148282326757908,-0.07880155742168427,-0.10537417232990265,-23.707500839233397,-33.58125228881836,-26.34375114440918,1.144479367620951,-0.46358377449070787,-0.8295837578060912,false,false
2025-10-29T23:47:24.120371,-1.8553680119308638,5.49578145659882,7.888541254985398,-0.011148282326757908,-0.07880155742168427,-0.10537417232990265,-23.707500839233397,-33.58125228881836,-26.34375114440918,0.9238813979231235,-0.8838158261431346,-1.223575000831488,false,false
2025-10-29T23:47:24.120385,-1.813028392066201,5.414990680997164,8.261819856160912,-0.011148282326757908,-0.07880155742168427,-0.10537417232990265,-23.707500839233397,-33.58125228881836,-26.34375114440918,0.4012622480024408,-2.506160084503648,-2.7759241688989107,false,false
2025-10-29T23:47:24.120404,-1.9862754627414745,5.434714922102586,8.418250092265026,-0.011148282326757908,-0.07880155742168427,-0.10537417232990265,-23.707500839233397,-33.58125228881836,-26.34375114440918,1.2133921530140732,-2.902163289693071,-3.217765326870733,false,false
2025-10-29T23:47:24.120419,-2.214075460252573,5.614467446402855,7.509425644277044,-0.011148282326757908,-0.07880155742168427,-0.10537417232990265,-23.707500839233397,-33.58125228881836,-26.34375114440918,3.287363876602445,1.0359150241356687,0.3107509178374528,false,false
2025-10-29T23:47:24.150860,-2.2914848994301806,5.836547287501965,6.60366726130173,-0.011148282326757908,-0.07880155742168427,-0.10537417232990265,-23.707500839233397,-33.58125228881836,-26.34375114440918,4.575520368806931,5.723416246567339,4.790925334447564,false,false
2025-10-29T23:47:24.150895,-1.974556419804049,5.8838781874368955,7.293959141820299,-0.011148282326757908,-0.07880155742168427,-0.10537417232990265,-23.707500839233397,-33.58125228881836,-26.34375114440918,1.8993758046604334,3.144429157361536,2.79801561800997,true,false
2025-10-29T23:47:24.241154,-1.905224786974168,5.870753981718936,7.693242788836175,0.09712749719619751,0.013133592903614044,-0.03802633285522461,-23.59350082397461,-33.75750213623047,-26.122501144409178,1.1387008460952242,1.5995083982717162,0.7634850850663213,false,false
2025-10-29T23:47:24.241277,-2.259691708672631,5.7499345431971145,7.312026858590451,0.09712749719619751,0.013133592903614044,-0.03802633285522461,-23.59350082397461,-33.75750213623047,-26.122501144409178,3.6551795808092997,2.4323975562271585,1.0996619521641264,false,false
2025-10-29T23:47:24.241291,-2.546995040470654,5.670382434638718,7.234180629383726,0.09712749719619751,0.013133592903614044,-0.03802633285522461,-23.59350082397461,-33.75750213623047,-26.122501144409178,5.4890634293949105,2.34255041070611,0.5835753792465255,false,false
2025-10-29T23:47:24.241306,-2.514475165155676,5.603687015430321,7.6316486299689625,0.09712749719619751,0.013133592903614044,-0.03802633285522461,-23.59350082397461,-33.75750213623047,-26.122501144409178,4.874132032117684,0.5407690294129495,-0.9894020049597998,false,false
2025-10-29T23:47:24.440976,-2.339690714253558,5.539830787607128,8.001768395337265,-0.15928299725055695,-0.10384701192378998,0.0766635313630104,-23.54730088806152,-33.84225201416016,-25.904251296997067,3.5187224412999374,-1.0520792678031583,-2.6061707130359935,false,false
2025-10-29T23:47:24.441132,-2.162866726107187,5.513585618946997,8.228403709845146,-0.15928299725055695,-0.10384701192378998,0.0766635313630104,-23.54730088806152,-33.84225201416016,-25.904251296997067,2.3190804371181475,-1.9231815234955292,-3.2695832862567045,false,false
2025-10-29T23:47:24.441148,-2.178243465516362,5.521998431192859,8.193067383029263,-0.15928299725055695,-0.10384701192378998,0.0766635313630104,-23.54730088806152,-33.84225201416016,-25.904251296997067,2.4339192037120547,-1.7685846923131834,-3.137995105752964,false,false
2025-10-29T23:47:24.441162,-2.252930793808596,5.546244872563593,7.8580509778152905,-0.15928299725055695,-0.10384701192378998,0.0766635313630104,-23.54730088806152,-33.84225201416016,-25.904251296997067,3.184161967695049,-0.5333328359794436,-2.0764149788716963,false,false
2025-10-29T23:47:24.441181,-2.3868847656481944,5.587979203936215,7.582865553910087,-0.15928299725055695,-0.10384701192378998,0.0766635313630104,-23.54730088806152,-33.84225201416016,-25.904251296997067,4.220563562171909,0.6393778977125137,-1.1392637520689561,false,false
2025-10-29T23:47:24.441195,-2.4439913416024783,5.607350769875822,7.547267118004237,-0.15928299725055695,-0.10384701192378998,0.0766635313630104,-23.54730088806152,-33.84225201416016,-25.904251296997067,4.571814364069018,0.8631000646089007,-0.9937018976866341,false,false
2025-10-29T23:47:24.441209,-2.536552627092438,5.577854128300338,7.620694239391523,-0.15928299725055695,-0.10384701192378998,0.0766635313630104,-23.54730088806152,-33.84225201416016,-25.904251296997067,5.035414002600373,0.45377452249843486,-1.461409143580454,false,false
2025-10-29T23:47:24.441237,-2.6250067746668244,5.594212517946556,7.704965154058554,-0.15928299725055695,-0.10384701192378998,0.0766635313630104,-23.54730088806152,-33.84225201416016,-25.904251296997067,5.414005016869611,0.23370094538525876,-1.731477177489836,false,false
2025-10-29T23:47:24.441251,-2.5959536331906508,5.6813547540752065,7.745605011645366,-0.15928299725055695,-0.10384701192378998,0.0766635313630104,-23.54730088806152,-33.84225201416016,-25.904251296997067,5.123876824043407,0.5118887604682101,-1.4243082915704406,false,false
2025-10-29T23:47:24.634818,-2.576641405523548,5.76620208864649,7.609494219155813,-0.12614357471466064,0.035735588520765305,0.1905898153781891,-23.765340863037107,-33.6438020690918,-25.838401190185543,5.104145679501837,1.4056104415733088,-0.30520712363932034,false,false
2025-10-29T23:47:24.634987,-2.5765566055480287,5.799951849605838,7.495376830265773,-0.12614357471466064,0.035735588520765305,0.1905898153781891,-23.765340863037107,-33.6438020690918,-25.838401190185543,5.2102013292747085,1.9849096427323758,0.2152707300277541,false,false
2025-10-29T23:47:24.635002,-2.5143007846923493,5.758800893140932,7.574410083376295,-0.12614357471466064,0.035735588520765305,0.1905898153781891,-23.765340863037107,-33.6438020690918,-25.838401190185543,4.80292500532255,1.4976826696521712,-0.15383260334581905,false,false
2025-10-29T23:47:24.635016,-2.5181679533050367,5.702332928336213,7.690796197694007,-0.12614357471466064,0.035735588520765305,0.1905898153781891,-23.765340863037107,-33.6438020690918,-25.838401190185543,4.737078502879482,0.807113737460682,-0.7868719291599007,false,false
2025-10-29T23:47:24.635036,-2.517110457327262,5.742593504268204,7.625160605331988,-0.12614357471466064,0.035735588520765305,0.1905898153781891,-23.765340863037107,-33.6438020690918,-25.838401190185543,4.773184724299243,1.2358766889900963,-0.39386543169405286,false,false
2025-10-29T23:47:24.635050,-2.4047172617446857,5.824039805570381,7.345882132957742,-0.12614357471466064,0.035735588520765305,0.1905898153781891,-23.765340863037107,-33.6438020690918,-25.838401190185543,4.388202552155585,2.6605212958066105,1.0604272809643476,false,false
2025-10-29T23:47:24.635063,-2.254303244329069,5.929369145949253,7.107538797115468,-0.12614357471466064,0.035735588520765305,0.1905898153781891,-23.765340863037107,-33.6438020690918,-25.838401190185543,3.688940694623369,4.088166654288571,2.680716781304284,false,false
2025-10-29T23:47:24.635083,-2.0492856639507284,5.970069733420793,7.279992390501093,-0.12614357471466064,0.035735588520765305,0.1905898153781891,-23.765340863037107,-33.6438020690918,-25.838401190185543,2.280809532168311,3.6060579468038085,2.5515836770238423,false,false
