Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-20T03:31:08.324962,-1.6627126038074493,5.289633512496948,8.214560151100159,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,0.0,0.0,0.0,false,false
2025-09-20T03:31:08.325008,-1.5306587368249893,5.067250609397888,9.12443095445633,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,-1.3147642987814425,-3.733263587413351,-0.5014006582794508,false,false
2025-09-20T03:31:08.325014,-1.4535650089383125,5.045191705226898,9.118747860193253,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,-1.7177373178953923,-3.824118934910711,0.07931228936294588,false,false
2025-09-20T03:31:08.325018,-1.6432336010038853,5.183414667844772,8.478219106793404,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,-0.2684986732841512,-1.3380703242026968,-0.46018962152737686,false,false
2025-09-20T03:31:08.325024,-1.887918384745717,5.289315804839134,8.045492209494114,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,1.4356001525482984,0.5431027351289544,-1.7413925307831022,false,false
2025-09-20T03:31:08.325029,-1.9097622195258737,5.23698215931654,8.127334136515856,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,1.5154256370354489,0.017520316389536106,-2.192858152655603,false,false
2025-09-20T03:31:08.325033,-1.7923690457828343,5.1159996055066586,8.285503635182977,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,0.7713322426514342,-1.0850231459714124,-1.8418786861065115,false,false
2025-09-20T03:31:08.325039,-1.7136325428728014,5.044740630313754,8.595794801600277,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,0.09765024439607828,-2.370835549152634,-1.7219443349761718,false,false
2025-09-20T03:31:08.484861,-1.6072652732254937,5.107516027055681,8.876862587872893,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,-0.738888880724085,-2.8638530977571186,-0.7846102068928076,false,false
2025-09-20T03:31:08.484927,-1.507122476643417,5.185264694970101,8.701543838949874,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,-1.195245655488721,-1.9880712966203689,0.5263290812397656,false,false
2025-09-20T03:31:08.484932,-1.458546618494438,5.219353491207585,8.093146578059532,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,-1.0457526852387335,0.03952900848179297,1.581568391685252,false,false
2025-09-20T03:31:08.484940,-1.3816165824100608,5.320146706770174,7.745877154462505,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,-1.2938898546889153,1.7038212703651894,2.9060711874364102,false,false
2025-09-20T03:31:08.484946,-1.2004795024477062,5.398958040808793,7.871345225867117,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,-2.489574847204829,1.6673808861984085,4.665668464390194,false,false
2025-09-20T03:31:08.484951,-1.1511871789734869,5.375552094745217,8.199682565478724,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,-2.96149600317528,0.4692108814259086,4.745755936177659,false,false
2025-09-20T03:31:08.484958,-1.277587948979999,5.333340603494435,8.326164410485944,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,-2.2957853654762017,-0.13718568815581023,3.3792743457858876,false,false
2025-09-20T03:31:08.484963,-1.460429459185434,5.331676462483301,8.262884699292044,-0.03695731982588768,-0.35811948776245117,-0.09682206809520721,-4.387500286102295,0.8437500596046448,-31.406251907348633,-1.2106717084414118,0.05351889413146438,1.838154691172278,false,false
2025-09-20T03:31:08.644607,-1.5111722496008042,5.361951102411695,8.068233769628932,0.07895427197217941,0.008093958720564842,-0.014049889519810677,-4.792500305175781,0.9375000476837159,-31.312501907348633,-0.7918010591189013,0.8281846347096433,0.6778612715427528,false,false
2025-09-20T03:31:08.644658,-1.4166033638941826,5.38636075933573,8.002912422763075,0.07895427197217941,0.008093958720564842,-0.014049889519810677,-4.792500305175781,0.9375000476837159,-31.312501907348633,-1.3040023333020834,1.1636711456008015,1.6209097028934565,false,false
2025-09-20T03:31:08.644664,-1.3080028481000454,5.408136663237201,7.988496969514472,0.07895427197217941,0.008093958720564842,-0.014049889519810677,-4.792500305175781,0.9375000476837159,-31.312501907348633,-1.936591689281335,1.318770582539436,2.6375266027435913,false,false
2025-09-20T03:31:08.644669,-1.3655670377966658,5.360101370711618,7.997440909531406,0.07895427197217941,0.008093958720564842,-0.014049889519810677,-4.792500305175781,0.9375000476837159,-31.312501907348633,-1.5851091862108095,1.0522065591280594,1.9696734103510067,false,false
2025-09-20T03:31:08.644675,-1.53941402302965,5.31155736679807,8.066519069267656,0.07895427197217941,0.008093958720564842,-0.014049889519810677,-4.792500305175781,0.9375000476837159,-31.312501907348633,-0.6019303934765698,0.5848308483044562,0.25584724525417357,false,false
2025-09-20T03:31:08.644680,-1.5817711823522274,5.3444140326727165,8.162673139370156,0.07895427197217941,0.008093958720564842,-0.014049889519810677,-4.792500305175781,0.9375000476837159,-31.312501907348633,-0.44924710233717846,0.4354444512821729,-0.0570823544789647,false,false
2025-09-20T03:31:08.644685,-1.5048440333872648,5.379087585794366,8.110251498121357,0.07895427197217941,0.008093958720564842,-0.014049889519810677,-4.792500305175781,0.9375000476837159,-31.312501907348633,-0.8680713392646453,0.7752900503832905,0.7577143473766341,false,false
2025-09-20T03:31:08.804866,-1.4277962265744613,5.458637783223111,7.9569220900030615,0.011606430634856224,0.09666935354471207,0.01740964688360691,-4.959000244140625,0.8475000405311585,-31.3087516784668,-1.2411592781953455,1.6721920739851015,1.2855618340461774,false,false
2025-09-20T03:31:08.804919,-1.401236405885955,5.492430721369246,7.849150675509954,0.011606430634856224,0.09666935354471207,0.01740964688360691,-4.959000244140625,0.8475000405311585,-31.3087516784668,-1.3365782181848225,2.203487648477072,1.7217179096696924,false,false
2025-09-20T03:31:08.804928,-1.4902496888820034,5.408828752560844,7.838335761415255,0.011606430634856224,0.09666935354471207,0.01740964688360691,-4.959000244140625,0.8475000405311585,-31.3087516784668,-0.7643649634121754,1.8286858463751017,0.6881950477027203,false,false
2025-09-20T03:31:08.804933,-1.510229913124626,5.383478411696071,8.060246352845079,0.011606430634856224,0.09666935354471207,0.01740964688360691,-4.959000244140625,0.8475000405311585,-31.3087516784668,-0.8020001930993157,0.9603005020421449,0.2329910673156803,false,false
2025-09-20T03:31:08.804939,-1.3931013185427512,5.379477147589979,8.295030536499443,0.011606430634856224,0.09666935354471207,0.01740964688360691,-4.959000244140625,0.8475000405311585,-31.3087516784668,-1.6374910424012867,0.18528043045994735,0.9929247114584996,false,false
2025-09-20T03:31:08.804947,-1.3273585358582896,5.384056868320136,8.372642011566372,0.011606430634856224,0.09666935354471207,0.01740964688360691,-4.959000244140625,0.8475000405311585,-31.3087516784668,-2.062791075247162,-0.03567022764434569,1.4951672236443159,false,false
2025-09-20T03:31:08.804952,-1.3830215592842778,5.3657087396410255,8.421617255172833,0.011606430634856224,0.09666935354471207,0.01740964688360691,-4.959000244140625,0.8475000405311585,-31.3087516784668,-1.7727594591925957,-0.2762107039806523,0.9124613363561309,false,false
2025-09-20T03:31:08.804957,-2.0123488733997683,5.561419919670977,6.868337266426138,0.011606430634856224,0.09666935354471207,0.01740964688360691,-4.959000244140625,0.8475000405311585,-31.3087516784668,3.169626627342799,6.218876109715815,-2.242377307396694,true,false
2025-09-20T03:31:08.964929,-2.047949544083612,5.648208834499795,7.375745829334285,-0.041386090219020844,0.0616973415017128,0.007941242307424545,-4.675950204849243,0.6367500300407409,-31.35825164794922,2.7737790229048134,4.66536299012251,-2.105188335046833,false,false
2025-09-20T03:31:08.964965,-1.422678853815564,5.679639209196308,9.036728886957182,-0.041386090219020844,0.0616973415017128,0.007941242307424545,-4.675950204849243,0.6367500300407409,-31.35825164794922,-2.0657230386172207,-0.6292449843026802,1.6773701834849817,false,false
2025-09-20T03:31:08.964969,-1.2583984860508484,5.559561664305796,8.776691450772292,-0.041386090219020844,0.0616973415017128,0.007941242307424545,-4.675950204849243,0.6367500300407409,-31.35825164794922,-2.751831724502532,-0.42679908362519114,2.86425671755471,false,false
2025-09-20T03:31:08.964975,-1.6739654306932708,5.351167884688909,7.463122851698402,-0.041386090219020844,0.0616973415017128,0.007941242307424545,-4.675950204849243,0.6367500300407409,-31.35825164794922,0.6725855395769802,2.8622179066762,-0.2545185502955718,false,false
2025-09-20T03:31:08.964979,-2.174570548751176,5.369902236869601,6.956189159079791,-0.041386090219020844,0.0616973415017128,0.007941242307424545,-4.675950204849243,0.6367500300407409,-31.35825164794922,4.240857035763076,4.887860257411923,-3.9070608368877657,false,false
2025-09-20T03:31:08.964982,-2.0462089718472067,5.285351089443101,7.968525411449075,-0.041386090219020844,0.0616973415017128,0.007941242307424545,-4.675950204849243,0.6367500300407409,-31.35825164794922,2.4206724431800684,0.7766017946917785,-3.9836266109372787,false,false
2025-09-20T03:31:08.964987,-1.7026661009138377,5.169496204359001,8.965222121160329,-0.041386090219020844,0.0616973415017128,0.007941242307424545,-4.675950204849243,0.6367500300407409,-31.35825164794922,-0.31506619701743155,-2.810392615915255,-2.5045251975581664,false,false
2025-09-20T03:31:09.165023,-1.7659895107421058,5.227321697226498,8.513919234713466,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,0.3663000735877784,-1.230030192905165,-2.064850436300489,false,false
2025-09-20T03:31:09.165088,-2.053982361419637,5.310970104213224,7.471118629197553,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,2.9719106808659372,2.628899995773658,-3.256369768314272,false,false
2025-09-20T03:31:09.165096,-2.352016739181498,5.383302825925582,6.818412155022361,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,5.490983665336623,5.513096592744191,-4.870120958849554,false,false
2025-09-20T03:31:09.165101,-2.4211734792251485,5.414085456847069,6.932039186413158,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,5.732346683662321,5.211815541640625,-5.348507601461293,false,false
2025-09-20T03:31:09.165106,-2.2999192009696907,5.310433660506664,7.6672181710874385,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,4.194457563821578,1.9282143877312663,-5.3473136238368255,false,false
2025-09-20T03:31:09.165112,-2.2919341688518498,5.166783230781286,8.348267059786883,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,3.482125018798069,-1.025289754341042,-6.409625325116551,false,false
2025-09-20T03:31:09.165117,-2.441082316893576,5.058467575549945,8.52428506874232,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,4.176901499279781,-2.0931837296222042,-8.179885226235612,false,false
2025-09-20T03:31:09.165122,-2.6394850404353134,5.050371502160958,8.30272280704572,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,5.537192620967623,-1.4675880800953465,-9.542379152345163,false,false
2025-09-20T03:31:09.165130,-2.632504899863958,5.1716474763154645,8.132420001087556,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,5.619656174531611,-0.3253642304068265,-8.79649454806362,false,false
2025-09-20T03:31:09.165135,-2.3876387872122526,5.26997252660988,8.249462335138505,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,4.049210008490462,-0.20735130871344154,-6.600820230355538,false,false
2025-09-20T03:31:09.243994,-2.1279175181102157,5.313152891188851,8.411173924222084,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,2.4149128137601465,-0.49915890339593005,-4.533009630710168,false,false
2025-09-20T03:31:09.244012,-1.9890838215207756,5.311712315574284,8.302099279768512,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,1.751891383217382,-0.16760102340050764,-3.3593678229165675,false,false
2025-09-20T03:31:09.244015,-1.9899561082053037,5.285568262584505,8.089635636512064,-0.06795870512723923,-0.16615521907806396,-0.012217295356094837,-4.5545102401733395,0.5956500252246857,-31.536601318359377,1.978144811973758,0.38075284183640434,-3.3125581951871936,false,false
2025-09-20T03:31:09.364602,-2.090292676028006,5.227630866292863,8.09766138896526,-0.13133592903614044,-0.012980876490473747,-0.004123337101191282,-4.622358230285644,0.8065200392532349,-31.338031207275392,2.5781652547836895,0.06633458086758282,-4.327633077057342,false,false
2025-09-20T03:31:09.364635,-2.0997829356473647,5.16635907328315,8.219520754144495,-0.13133592903614044,-0.012980876490473747,-0.004123337101191282,-4.622358230285644,0.8065200392532349,-31.338031207275392,2.5462584017536045,-0.6275452963136843,-4.75812148134348,false,false
2025-09-20T03:31:09.364639,-1.9663425643584114,5.217078986943699,8.226910683773909,-0.13133592903614044,-0.012980876490473747,-0.004123337101191282,-4.622358230285644,0.8065200392532349,-31.338031207275392,1.7536869347216708,-0.3981113279910744,-3.4811948405615993,false,false
2025-09-20T03:31:09.364643,-1.7623341659377507,5.313924701601732,8.152539776396232,-0.13133592903614044,-0.012980876490473747,-0.004123337101191282,-4.622358230285644,0.8065200392532349,-31.338031207275392,0.6067368013792045,0.31794145350335157,-1.3679391358805617,false,false
2025-09-20T03:31:09.364648,-1.7488643814956393,5.381489948228234,7.958026432311275,-0.13133592903614044,-0.012980876490473747,-0.004123337101191282,-4.622358230285644,0.8065200392532349,-31.338031207275392,0.6593306487013901,1.2890468931317542,-0.8402797809159779,false,false
2025-09-20T03:31:09.364653,-1.8094276631790025,5.3952327747122615,7.904139768737425,-0.13133592903614044,-0.012980876490473747,-0.004123337101191282,-4.622358230285644,0.8065200392532349,-31.338031207275392,1.0486812543392183,1.5379303677189498,-1.2413518002188653,false,false
2025-09-20T03:31:09.404282,-1.8705168587425165,5.398515034664481,8.226249342986875,-0.13133592903614044,-0.012980876490473747,-0.004123337101191282,-4.622358230285644,0.8065200392532349,-31.338031207275392,1.1056246963471352,0.49622042040731884,-1.969997705788245,false,false
2025-09-20T03:31:09.404306,-1.9067444017757382,5.428570890897914,8.906845870529082,-0.13133592903614044,-0.012980876490473747,-0.004123337101191282,-4.622358230285644,0.8065200392532349,-31.338031207275392,0.7012114478437361,-1.4172607875569732,-2.6586179749149323,false,false
2025-09-20T03:31:09.444202,-1.883282920282553,5.53781611942967,9.18104210640712,-0.13133592903614044,-0.012980876490473747,-0.004123337101191282,-4.622358230285644,0.8065200392532349,-31.338031207275392,0.30422539292982975,-1.681339577846284,-2.2554892469912033,false,false
