Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-10-30T00:38:55.009577,-1.6502250730991364,5.614160180091858,8.544021964073181,-0.1513417512178421,-0.2110537886619568,-0.10873392969369888,-34.20000076293945,-27.11250114440918,-28.14375114440918,0.0,0.0,0.0,false,false
2025-10-30T00:38:55.009724,-1.688024178147316,5.521438181400299,8.662242114543915,-0.1513417512178421,-0.2110537886619568,-0.10873392969369888,-34.20000076293945,-27.11250114440918,-28.14375114440918,0.16252193526368153,-0.794344754471112,-0.7014439976820483,false,false
2025-10-30T00:38:55.009739,-1.7484990432858467,5.519045382738113,8.354951471090317,-0.1513417512178421,-0.2110537886619568,-0.10873392969369888,-34.20000076293945,-27.11250114440918,-28.14375114440918,0.7357027362673545,0.1392568798597651,-0.1564148730307977,false,false
2025-10-30T00:38:55.009753,-1.724299792200327,5.570491090416908,8.070598170161247,-0.1513417512178421,-0.2110537886619568,-0.10873392969369888,-34.20000076293945,-27.11250114440918,-28.14375114440918,0.8032996785206681,1.3058582079222205,0.7576757520178035,false,false
2025-10-30T00:38:55.009771,-1.52795279212296,5.6416775062680244,7.946068547666073,-0.1513417512178421,-0.2110537886619568,-0.10873392969369888,-34.20000076293945,-27.11250114440918,-28.14375114440918,-0.2584456384360365,2.06623297658426,1.8175788065991867,false,false
2025-10-30T00:38:55.009784,-1.4297792920842767,5.654838148504496,7.77851952239871,-0.1513417512178421,-0.2110537886619568,-0.10873392969369888,-34.20000076293945,-27.11250114440918,-28.14375114440918,-0.7128127335744363,2.708080879597915,2.557737152727327,false,false
2025-10-30T00:38:55.009797,-1.549386561382562,5.583950789645314,7.809600537642837,-0.1513417512178421,-0.2110537886619568,-0.10873392969369888,-34.20000076293945,-27.11250114440918,-28.14375114440918,-0.0016853690112590414,2.2568179893698,1.8709752628098215,false,false
2025-10-30T00:38:55.009814,-1.7126797738019377,5.526971713639796,8.157444330863655,-0.1513417512178421,-0.2110537886619568,-0.10873392969369888,-34.20000076293945,-27.11250114440918,-28.14375114440918,0.6909866046836513,0.8107300562183752,0.40058140586157265,false,false
2025-10-30T00:38:55.167847,-1.7273273022146896,5.544543929863721,8.309830830898136,-0.1513417512178421,-0.2110537886619568,-0.10873392969369888,-34.20000076293945,-27.11250114440918,-28.14375114440918,0.640665894602769,0.40392072906774956,0.09134950957303545,false,false
2025-10-30T00:38:55.167890,-1.605438686965499,5.6645964125636965,8.134777628583834,-0.1513417512178421,-0.2110537886619568,-0.10873392969369888,-34.20000076293945,-27.11250114440918,-28.14375114440918,0.03024616708724359,1.542788909719178,1.2607611553177094,false,false
