Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-20T02:57:27.673829,-1.8263218402862549,6.780063152313232,7.4979095458984375,0.17302745580673218,0.3614792227745056,0.006414080038666725,49.125003814697266,0.8062500357627869,-24.262500762939453,0.0,0.0,0.0,false,false
2025-09-20T02:57:27.879320,-1.760818362236023,6.767201662063599,6.881757736206055,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,49.125003814697266,0.8062500357627869,-24.262500762939453,0.0982485307309755,2.3973336917576162,-1.075849955284557,false,false
2025-09-20T02:57:27.879481,-1.6413267850875854,6.831658244132996,6.525227308273315,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,49.125003814697266,0.8062500357627869,-24.262500762939453,-0.38497936072513284,4.192444892712025,-1.3625375045029742,false,false
2025-09-20T02:57:27.879501,-1.518470287322998,6.671862542629242,6.710671067237854,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,49.125003814697266,0.8062500357627869,-24.262500762939453,-1.1246879322178511,2.712053608652816,-0.16022235415412922,false,false
2025-09-20T02:57:27.879516,-1.4426851272583008,6.544706553220749,7.255636513233185,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,49.125003814697266,0.8062500357627869,-24.262500762939453,-1.8421532433316266,-0.07079976904280727,1.5460217433762224,false,false
2025-09-20T02:57:27.879531,-1.2501563429832458,6.50984226167202,7.727620750665665,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,49.125003814697266,0.8062500357627869,-24.262500762939453,-3.1877774204405585,-2.010595996623458,3.418044043565324,false,false
2025-09-20T02:57:27.879551,-1.2385380566120148,6.558511905372143,7.80239637196064,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,49.125003814697266,0.8062500357627869,-24.262500762939453,-3.312793728346498,-2.0721688802697145,3.5411294263483164,false,false
2025-09-20T02:57:27.879566,-1.5117918998003006,6.539177741855383,7.507780112326145,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,49.125003814697266,0.8062500357627869,-24.262500762939453,-1.606948510623397,-1.0663563395183147,1.7683866035315958,false,false
2025-09-20T02:57:27.879581,-1.7169133201241493,6.556429786607623,7.20733143761754,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,49.125003814697266,0.8062500357627869,-24.262500762939453,-0.24721880992383483,0.17065148062938107,0.13323560636266762,false,false
2025-09-20T02:57:27.879599,-1.5556653626263142,6.458276233635843,7.207256684079766,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,49.125003814697266,0.8062500357627869,-24.262500762939453,-1.1087381207014975,-0.2589206662503116,1.024678647235934,false,false
2025-09-20T02:57:27.879615,-1.18042510189116,6.398730735760182,7.2885751174762845,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,49.125003814697266,0.8062500357627869,-24.262500762939453,-3.3017238075522535,-0.8414931480345231,3.0321121862704885,false,false
2025-09-20T02:57:27.969347,-0.9093552799895406,6.4888982677366585,7.440201493445784,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,39.6487530708313,0.04500002861022945,-27.015000915527345,-4.978193058372085,-1.028804023942783,-1.4803027987085038,false,false
2025-09-20T02:57:27.969430,-0.7902710125781596,6.548039908404462,7.393980846973136,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,39.6487530708313,0.04500002861022945,-27.015000915527345,-5.666224393073143,-0.5939934942698102,-1.1001250084405179,false,false
2025-09-20T02:57:27.969445,-0.7851655923295766,6.584789273736533,7.006264143274166,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,39.6487530708313,0.04500002861022945,-27.015000915527345,-5.572488401937951,1.1019657835866141,-1.959003324638175,false,false
2025-09-20T02:57:27.969475,-0.8777275901520625,6.586713312863139,6.786084857129026,-0.11866047978401184,-0.2903134822845459,0.017562363296747208,39.6487530708313,0.04500002861022945,-27.015000915527345,-4.938411112570993,2.0240628950813715,-2.92518740413556,false,false
2025-09-20T02:57:28.170108,-0.9599008968216367,6.501533507704153,6.960740907263244,-0.046883873641490936,-0.05513054504990578,-0.05635227635502815,31.760252459049223,-0.515250005722046,-29.14200103759766,-4.486170657492853,0.9245665812281345,-9.935572239494814,false,false
2025-09-20T02:57:28.170259,-1.033589800732443,6.512782334983058,7.303203753268463,-0.046883873641490936,-0.05513054504990578,-0.05635227635502815,31.760252459049223,-0.515250005722046,-29.14200103759766,-4.211377815324817,-0.3961516086477701,-9.486571624821156,false,false
2025-09-20T02:57:28.170279,-0.964850942560588,6.605744719356153,7.523787106889358,-0.046883873641490936,-0.05513054504990578,-0.05635227635502815,31.760252459049223,-0.515250005722046,-29.14200103759766,-4.73647711422771,-0.8392635411625662,-8.732549289456312,false,false
2025-09-20T02:57:28.170293,-0.8972811004859977,6.7261041998117435,7.425903124520119,-0.046883873641490936,-0.05513054504990578,-0.05635227635502815,31.760252459049223,-0.515250005722046,-29.14200103759766,-5.123422982839964,0.04730914765194427,-8.847819665061525,false,false
2025-09-20T02:57:28.170307,-0.821023578511813,6.863751620016956,7.136482617710499,-0.046883873641490936,-0.05513054504990578,-0.05635227635502815,31.760252459049223,-0.515250005722046,-29.14200103759766,-5.500904241181164,1.7622004177276906,-9.388241158079186,false,false
2025-09-20T02:57:28.170325,-0.8777103995616926,6.8302820771746156,7.004932831453516,-0.046883873641490936,-0.05513054504990578,-0.05635227635502815,31.760252459049223,-0.515250005722046,-29.14200103759766,-5.11461803575596,2.1549645772777737,-9.963526010882209,false,false
2025-09-20T02:57:28.170339,-1.0448375630048758,6.752231292417264,7.158101295792676,-0.046883873641490936,-0.05513054504990578,-0.05635227635502815,31.760252459049223,-0.515250005722046,-29.14200103759766,-4.180017895281009,1.2069286883691532,-10.384425384676806,false,false
2025-09-20T02:57:28.170353,-1.2220203125311855,6.668041314925063,7.420129167717505,-0.046883873641490936,-0.05513054504990578,-0.05635227635502815,31.760252459049223,-0.515250005722046,-29.14200103759766,-3.2572621603915177,-0.17758999237823758,-10.54177509346896,false,false
2025-09-20T02:57:28.170373,-1.3728250485576154,6.62474994174903,7.6310035525172,-0.046883873641490936,-0.05513054504990578,-0.05635227635502815,31.760252459049223,-0.515250005722046,-29.14200103759766,-2.504664725794754,-1.1593637833937223,-10.731259158173334,false,false
2025-09-20T02:57:28.370420,-1.4817269554692984,6.6258360361668736,7.654187527219904,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-1.9141033386970676,-1.240739908420366,-19.2976279487636,false,false
2025-09-20T02:57:28.370571,-1.4954999442377925,6.631763051729067,7.517723484297818,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-1.7561371981805625,-0.7046513325101458,-19.80140697084516,false,false
2025-09-20T02:57:28.370594,-1.4721770165105283,6.676002776017121,7.277208290229353,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-1.7621600666859791,0.41101575420842806,-20.448271898591234,false,false
2025-09-20T02:57:28.370608,-1.3997976719210357,6.734912293846573,7.132125120227592,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-2.119779853335716,1.2374533814320898,-20.510428551291785,false,false
2025-09-20T02:57:28.370622,-1.2663996189271316,6.769152590481026,7.044329276117214,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-2.8550456557782518,1.736976099265462,-19.960757148391966,false,false
2025-09-20T02:57:28.370640,-1.1662010535317116,6.831138108595005,6.9812889647645395,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-3.4322550642796053,2.255386246455622,-19.60076492515923,false,false
2025-09-20T02:57:28.370654,-1.0894816212215748,6.857046114615496,7.036209372290107,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-3.913245352453246,2.1393791383731795,-19.006805065301744,false,false
2025-09-20T02:57:28.370667,-1.1495267298002405,6.853250497188119,6.967956675891147,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-3.5327725136253587,2.402704122754635,-19.56879746571698,false,false
2025-09-20T02:57:28.370691,-1.235182411778935,6.833406445188298,6.785475320520036,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-2.9319260415597066,3.0798568153933346,-20.59446377739371,false,false
2025-09-20T02:57:28.459617,-1.2818986213748496,6.843823431334384,6.734613690228279,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-2.6365234171696894,3.339020526614277,-21.05866381822106,false,false
2025-09-20T02:57:28.459715,-1.265476049807908,6.851723908584062,6.701406137869267,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-2.719183935633229,3.513648839351383,-21.05643587350544,false,false
2025-09-20T02:57:28.459730,-1.1768060633675466,6.8867808576428615,6.70962793465729,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-3.263024112622749,3.624694239700638,-20.5089703113285,false,false
2025-09-20T02:57:28.459748,-1.02688778982243,6.864528715412007,7.027198467832185,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-4.273350531858394,2.2073142524851335,-18.64815057008688,false,false
2025-09-20T02:57:28.459762,-0.9321878629211637,6.798068553110056,7.382195310881425,0.06963858753442764,0.09040798991918564,-0.008093958720564842,25.423201967835425,-0.9447000331878663,-30.851100830078128,-4.934017363513062,0.5193593829213015,-16.985224826260758,true,false
