Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-19T20:33:51.197305,-2.3605196475982666,6.51326322555542,7.063612461090088,0.0154243353754282,0.20280711352825165,-0.28664830327033997,-25.312501907348633,-14.662500381469727,-26.83125114440918,0.0,0.0,0.0,false,false
2025-09-19T20:33:51.197492,-2.066202402114868,6.440880298614502,7.4434731006622314,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-1.9481083423854084,-1.808916305707406,-0.06600941570104624,false,false
2025-09-19T20:33:51.197507,-1.8843478560447693,6.349653959274292,7.610671639442444,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-3.0386256132844878,-2.8401860163421517,-0.17412782158481832,false,false
2025-09-19T20:33:51.197526,-1.917847365140915,6.27532684803009,7.549505054950714,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-2.7489436680997024,-2.9445826990452417,-0.4655342326039431,false,false
2025-09-19T20:33:51.197540,-2.0276181548833847,6.179838240146637,7.40077605843544,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-1.926848662184689,-2.8159926168700906,-0.9243778206431443,false,false
2025-09-19T20:33:51.197554,-2.094766728579998,6.142263442277908,7.335085704922676,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-1.4527289302617596,-2.736566074784463,-1.1839928524968286,false,false
2025-09-19T20:33:51.197582,-2.1450907550752163,6.1043334156274796,7.353387035429478,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-1.1523585478832157,-2.9813531186825273,-1.5909060206195136,false,false
2025-09-19T20:33:51.197596,-2.0473215263336897,6.084471233189106,7.43521960452199,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-1.7733145717008103,-3.38421275921403,-1.5052621219999764,false,false
2025-09-19T20:33:51.197610,-1.7821855386719108,6.096075538545847,7.561081090942025,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-3.4051466740168976,-3.801457098195094,-0.7574982974554132,false,false
2025-09-19T20:33:51.197630,-1.598470977973193,6.164091112092137,7.669475634582341,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-4.575647943052786,-3.889295615955376,-0.03424882767683357,false,false
2025-09-19T20:33:51.287761,-1.5586575528141111,6.186134816147387,7.7476010718382895,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-4.8684363415902006,-4.072842625273466,0.0009199340977374959,false,false
2025-09-19T20:33:51.287850,-1.5719512830255553,6.197455645073205,7.707102318527177,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-4.771504544799553,-3.8751916514275635,0.11378168053190052,false,false
2025-09-19T20:33:51.287865,-1.6076111262082122,6.19444215320982,7.732914934516884,-0.14049890637397766,-0.19074252247810364,0.03756818547844887,-25.312501907348633,-14.662500381469727,-26.83125114440918,-4.58682527511885,-3.9823112441083666,-0.11059867604674878,false,false
