Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-19T23:45:45.269065,-0.8030163124203682,5.770179748535156,8.07472962141037,-0.03756818547844887,-0.14721840620040894,0.04673115536570549,-1.4250000715255737,2.6625001430511475,-44.88750076293945,0.0,0.0,0.0,false,false
2025-09-19T23:45:45.269103,-0.7810696400702,5.778909683227539,8.01513347029686,-0.03756818547844887,-0.14721840620040894,0.04673115536570549,-1.4250000715255737,2.6625001430511475,-44.88750076293945,-0.10625089949592681,0.242100174963646,0.21623882417777907,false,false
2025-09-19T23:45:45.269108,-0.7871451694518328,5.858050346374512,7.908764883875847,-0.03756818547844887,-0.14721840620040894,0.04673115536570549,-1.4250000715255737,2.6625001430511475,-44.88750076293945,-0.05318583567650492,0.9779837775402811,0.28563516307781356,false,false
2025-09-19T23:45:45.269111,-0.7913793483749032,5.887451171875,7.866049312055111,-0.03756818547844887,-0.14721840620040894,0.04673115536570549,-1.4250000715255737,2.6625001430511475,-44.88750076293945,-0.020912306861590402,1.2640192248161668,0.2939322749842006,false,false
2025-09-19T23:45:45.269114,-0.8078533788211644,5.854893445968628,7.845887910574675,-0.03756818547844887,-0.14721840620040894,0.04673115536570549,-1.4250000715255737,2.6625001430511475,-44.88750076293945,0.09155795810410439,1.1821728922859194,0.10662622755475581,false,false
2025-09-19T23:45:45.269118,-0.7682339439634234,5.849980473518372,7.927631741389632,-0.03756818547844887,-0.14721840620040894,0.04673115536570549,-1.4250000715255737,2.6625001430511475,-44.88750076293945,-0.167275675792661,0.874966902698084,0.4393615330032361,false,false
2025-09-19T23:45:45.269121,-0.6775368397356942,5.822100222110748,7.986748876981437,-0.03756818547844887,-0.14721840620040894,0.04673115536570549,-1.4250000715255737,2.6625001430511475,-44.88750076293945,-0.7042617845592014,0.5414298419249022,1.20086573063071,false,false
2025-09-19T23:45:45.269124,-0.61304571951041,5.825508147478104,7.958879800047725,-0.03756818547844887,-0.14721840620040894,0.04673115536570549,-1.4250000715255737,2.6625001430511475,-44.88750076293945,-1.0691770636554816,0.6527946393525994,1.7848588422667575,false,false
2025-09-19T23:45:45.269128,-0.6193844215304125,5.852635875344276,7.965284273726866,-0.03756818547844887,-0.14721840620040894,0.04673115536570549,-1.4250000715255737,2.6625001430511475,-44.88750076293945,-1.0401875765677464,0.7577583806101629,1.7584020852699496,false,false
2025-09-19T23:45:45.269131,-0.6016165681794519,5.801892526447773,7.94605370645877,-0.03756818547844887,-0.14721840620040894,0.04673115536570549,-1.4250000715255737,2.6625001430511475,-44.88750076293945,-1.1267229916062504,0.5859370322595439,1.862230076152045,false,false
2025-09-19T23:45:45.469131,-0.670798483894032,5.7412267960608006,7.94451413693605,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-0.710886605995805,0.30484721663203374,1.4803046292805107,false,false
2025-09-19T23:45:45.469158,-0.6267254071462958,5.654064239934087,8.056207111192634,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-0.9823686686265112,-0.4872789548907974,1.76103244950788,false,false
2025-09-19T23:45:45.469161,-0.5508503475302859,5.630821974016726,8.094107355034794,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-1.4282453066993024,-0.724345926839078,2.4253333207071393,false,false
2025-09-19T23:45:45.469164,-0.5529925901946626,5.7026506816037,7.98623786636017,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-1.4005626671839773,-0.020393802811348394,2.49824774505754,false,false
2025-09-19T23:45:45.469166,-0.8086002508430283,5.874058552319184,8.007377794721833,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,0.029052348803244143,0.7135604861105662,0.41891081121991647,false,false
2025-09-19T23:45:45.469168,-0.8080889602317711,5.854478273657151,8.156731690634842,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-0.02434027863765653,0.11932451738233851,0.38077444681663053,false,false
2025-09-19T23:45:45.469173,-0.6582818935222576,5.834518628253136,8.139584107036171,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-0.8651290910254774,0.08375895619367668,1.6800511625557846,false,false
2025-09-19T23:45:45.469176,-0.5953424726877188,5.875386335916119,8.044270536718159,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-1.2056621516720591,0.5942045954993276,2.2954888693877393,false,false
2025-09-19T23:45:45.469178,-0.4896952586846339,5.88654809120635,8.045367251543894,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-1.813622268660227,0.6422917729108022,3.2424596459399737,false,false
2025-09-19T23:45:45.559133,-0.488317329559564,5.834701085703273,8.13295460279221,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-1.8328542114946242,0.10671640705572116,3.194320253667044,false,false
2025-09-19T23:45:45.559150,-0.44455755694401233,5.794420731373975,8.10017824438927,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-2.0700233648142294,0.028343822463256174,3.5544492315040657,false,false
2025-09-19T23:45:45.559175,-0.3888790505314468,5.814958578501319,8.04550480975567,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-2.382489183346042,0.3083524879423365,4.080931481415163,false,false
2025-09-19T23:45:45.559178,-0.38736085083010785,5.7869422466328615,8.069613576600247,-0.03405570983886719,-0.04169152304530144,0.000305432389723137,-1.286250066757202,2.7937501430511475,-45.04500122070313,-2.3919570748508563,0.09585356164168246,4.068360286009408,false,false
2025-09-19T23:45:45.759239,-0.4512079556083828,5.749903084376001,8.134310305451002,-0.008552107028663158,0.010842849500477314,-0.0154243353754282,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-2.0323656587631582,-0.29413708237410674,3.579636967509643,false,false
2025-09-19T23:45:45.759273,-0.4487346956777647,5.6347734339726685,8.027276545929237,-0.008552107028663158,0.010842849500477314,-0.0154243353754282,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-2.0061690712927165,-0.48243279318261756,3.5119180149869322,false,false
2025-09-19T23:45:45.759279,-0.4175877695107497,5.62985071578089,7.85112763949599,-0.008552107028663158,0.010842849500477314,-0.0154243353754282,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-2.1508464428109373,0.09388122515070307,3.817622428528267,false,false
2025-09-19T23:45:45.759281,-0.33322065943598933,5.659991428447086,7.855475910049509,-0.008552107028663158,0.010842849500477314,-0.0154243353754282,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-2.654743590570988,0.22383484208564397,4.617334260865491,false,false
2025-09-19T23:45:45.759284,-0.188145733744503,5.672070823705354,7.900421861579931,-0.008552107028663158,0.010842849500477314,-0.0154243353754282,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-3.5175942343451063,0.12678316360527475,5.951610626445046,false,false
