Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-20T00:56:50.203159,-1.0329819874023087,5.558702880050987,8.242300087120384,-0.11881320178508759,-0.11866047978401184,-0.035124726593494415,41.15625,-4.537500381469727,-29.062501907348633,0.0,0.0,0.0,false,false
2025-09-20T00:56:50.203317,-0.9415161289798561,5.5508381992112845,8.240693119121715,-0.11881320178508759,-0.11866047978401184,-0.035124726593494415,41.15625,-4.537500381469727,-29.062501907348633,-0.5188895750916487,-0.03241908815876826,0.4254842243975965,false,false
2025-09-20T00:56:50.203332,-0.9460324485116871,5.600744350231253,8.183957590139471,-0.11881320178508759,-0.11866047978401184,-0.035124726593494415,41.15625,-4.537500381469727,-29.062501907348633,-0.4827722493041282,0.3898563272467612,0.11142319640144294,false,false
2025-09-20T00:56:50.203345,-1.0290484050419764,5.6008720911922865,8.190285927790683,-0.11881320178508759,-0.11866047978401184,-0.035124726593494415,41.15625,-4.537500381469727,-29.062501907348633,-0.010992833577740946,0.36982686945513166,-0.24469565438954888,false,false
2025-09-20T00:56:50.203364,-0.9721515287710645,5.589569832751295,8.229940536984941,-0.11881320178508759,-0.11866047978401184,-0.035124726593494415,41.15625,-4.537500381469727,-29.062501907348633,-0.3509921220345804,0.18718295828906406,0.14591392110007106,false,false
2025-09-20T00:56:50.203377,-0.8874717707312811,5.56746805999137,8.269807876829873,-0.11881320178508759,-0.11866047978401184,-0.035124726593494415,41.15625,-4.537500381469727,-29.062501907348633,-0.8449519941190511,-0.046631084785538235,0.686536371954876,false,false
2025-09-20T00:56:50.203391,-0.8834170577365512,5.569577879177814,8.286451370360737,-0.11881320178508759,-0.11866047978401184,-0.035124726593494415,41.15625,-4.537500381469727,-29.062501907348633,-0.875635104377734,-0.08992668193965159,0.7393124106115607,false,false
2025-09-20T00:56:50.203409,-0.896344834438878,5.578708502882364,8.160176769317331,-0.11881320178508759,-0.11866047978401184,-0.035124726593494415,41.15625,-4.537500381469727,-29.062501907348633,-0.750725114217067,0.36229768267171636,0.3385803166556478,false,false
2025-09-20T00:56:50.203424,-0.930027064617434,5.59792988162917,8.017777212173314,-0.11881320178508759,-0.11866047978401184,-0.035124726593494415,41.15625,-4.537500381469727,-29.062501907348633,-0.49910041076661127,0.9261668068691549,-0.23598569296244776,false,false
2025-09-20T00:56:50.292357,-0.94926100817122,5.626383983401865,8.019259337440417,-0.01740964688360691,-0.04306596517562866,-0.043829549103975296,41.23125,-4.395000314712524,-29.490001678466797,-0.39729467082450487,1.057658884055158,-0.8586363983524947,false,false
2025-09-20T00:56:50.292376,-0.9403336040516592,5.578397613420293,8.12707942915722,-0.01740964688360691,-0.04306596517562866,-0.043829549103975296,41.23125,-4.395000314712524,-29.490001678466797,-0.48287613538077245,0.4693778698258839,-0.3951830949519817,false,false
2025-09-20T00:56:50.292381,-0.9744541641245235,5.540047576851748,8.19414970374487,-0.01740964688360691,-0.04306596517562866,-0.043829549103975296,41.23125,-4.395000314712524,-29.490001678466797,-0.30559513361911517,0.06636022804885755,-0.2606330646664077,false,false
2025-09-20T00:56:50.292384,-1.0510359404568845,5.512198652241182,8.18252025592517,-0.01740964688360691,-0.04306596517562866,-0.043829549103975296,41.23125,-4.395000314712524,-29.490001678466797,0.14879522870393558,-0.0297938499104049,-0.551718787035675,false,false
2025-09-20T00:56:50.495216,-1.0630057751181212,5.502461535440659,8.118978671968932,0.014508038759231567,0.0009162971982732415,-0.018173227086663246,41.31375061035156,-4.187250261306763,-29.835751724243163,0.25366781955778706,0.13042042528555697,-1.2012601293837157,false,false
2025-09-20T00:56:50.495410,-1.0196387022258087,5.553226045125115,8.12100657460141,0.014508038759231567,0.0009162971982732415,-0.018173227086663246,41.31375061035156,-4.187250261306763,-29.835751724243163,-0.014965508315779807,0.3685297444313562,-1.1504739123032834,false,false
