Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-19T20:41:45.605640,-1.473559906007722,6.138581479433924,7.630814889911562,-0.04932733252644539,-0.1776089370250702,-0.0062613640911877155,-35.13750076293945,-26.92500114440918,-28.631250381469727,0.0,0.0,0.0,false,false
2025-09-19T20:41:45.605807,-1.5042777905473486,6.197607142152265,7.536246706964448,-0.04932733252644539,-0.1776089370250702,-0.0062613640911877155,-35.13750076293945,-26.92500114440918,-28.631250381469727,0.20747727064527055,0.6181494751264296,0.4291938907950339,false,false
2025-09-19T20:41:45.605827,-1.5543327157502063,6.218446067185141,7.366330350399949,-0.04932733252644539,-0.1776089370250702,-0.0062613640911877155,-35.13750076293945,-26.92500114440918,-28.631250381469727,0.602544343492033,1.3552907656055382,0.8558838905339883,false,false
2025-09-19T20:41:45.605841,-1.5051826747658197,6.219892408058513,7.335509878874291,-0.04932733252644539,-0.1776089370250702,-0.0062613640911877155,-35.13750076293945,-26.92500114440918,-28.631250381469727,0.3381144426518006,1.480314922970301,1.1090092492546262,false,false
2025-09-19T20:41:45.605855,-1.378015364825842,6.20625872691744,7.375134518981213,-0.04932733252644539,-0.1776089370250702,-0.0062613640911877155,-35.13750076293945,-26.92500114440918,-28.631250381469727,-0.4207405495363439,1.2661760915323086,1.3362810332113781,false,false
2025-09-19T20:41:45.605873,-1.3604935236871825,6.139023042123881,7.335724379241583,-0.04932733252644539,-0.1776089370250702,-0.0062613640911877155,-35.13750076293945,-26.92500114440918,-28.631250381469727,-0.46199208851276197,1.1100259816596747,1.219987664518527,false,false
2025-09-19T20:41:45.605887,-1.317335775896936,6.128136980732961,7.327983630508243,-0.04932733252644539,-0.1776089370250702,-0.0062613640911877155,-35.13750076293945,-26.92500114440918,-28.631250381469727,-0.7050549855217492,1.0897501055583731,1.33392157769768,false,false
2025-09-19T20:41:45.605900,-1.1994458096251037,6.111029082636378,7.289716369316011,-0.04932733252644539,-0.1776089370250702,-0.0062613640911877155,-35.13750076293945,-26.92500114440918,-28.631250381469727,-1.3700551686685136,1.1585673343860705,1.7588549604383559,false,false
2025-09-19T20:41:45.605919,-1.6501720377318634,6.217031446149122,6.291319909892991,-0.04932733252644539,-0.1776089370250702,-0.0062613640911877155,-35.13750076293945,-26.92500114440918,-28.631250381469727,2.0112842702257883,5.844905405239835,3.8803091595132457,false,false
2025-09-19T20:41:45.605933,-1.5653655145820267,6.29665277751792,6.440576823156334,-0.04932733252644539,-0.1776089370250702,-0.0062613640911877155,-35.13750076293945,-26.92500114440918,-28.631250381469727,1.302276422327937,5.53780244293074,4.070408585845513,true,false
2025-09-19T20:41:45.707840,-0.9612471418706718,6.469564191264453,7.758874551257122,-0.049480047076940536,0.0360410213470459,0.0102319847792387,-35.081250762939455,-26.880001068115234,-28.631250381469727,-3.1213274441329952,1.0074693472125062,2.6270599750708357,false,false
2025-09-19T20:41:45.707862,-0.6941829898520382,6.468083735189111,8.074055500726217,-0.049480047076940536,0.0360410213470459,0.0102319847792387,-35.081250762939455,-26.880001068115234,-28.631250381469727,-4.717916593286635,-0.11677706013190914,2.393373600707207,false,false
2025-09-19T20:41:45.707865,-1.22226637495379,6.452388224940137,7.408514891018626,-0.049480047076940536,0.0360410213470459,0.0102319847792387,-35.081250762939455,-26.880001068115234,-28.631250381469727,-1.4649783196338522,2.239168734961474,2.84943078360331,false,false
2025-09-19T20:41:45.707867,-1.5443340236585357,6.467870681455054,7.213032679731725,-0.049480047076940536,0.0360410213470459,0.0102319847792387,-35.081250762939455,-26.880001068115234,-28.631250381469727,0.5001968784902768,3.0675209453419257,2.4514370380161665,false,false
2025-09-19T20:41:45.894766,-1.3362749663313735,6.445103391493518,7.675212361899554,-0.14660754799842834,-0.14599667489528656,0.024434590712189674,-35.13375061035156,-26.742750930786134,-28.623750686645508,-0.9623602801835132,1.2063635616633164,1.7748358510781088,false,false
2025-09-19T20:41:45.894925,-1.0671406610469276,6.294038645667413,8.105803717418283,-0.14660754799842834,-0.14599667489528656,0.024434590712189674,-35.13375061035156,-26.742750930786134,-28.623750686645508,-2.620226322083054,-0.9859936513732634,0.6420551880391372,false,false
2025-09-19T20:41:45.894940,-1.1622844747533527,6.160181220493008,8.095874900243565,-0.14660754799842834,-0.14599667489528656,0.024434590712189674,-35.13375061035156,-26.742750930786134,-28.623750686645508,-2.0389058101869892,-1.5471719055222692,-0.15860066132287898,false,false
2025-09-19T20:41:45.894960,-1.4240140225405558,6.186871616105879,7.715237197588824,-0.14660754799842834,-0.14599667489528656,0.024434590712189674,-35.13375061035156,-26.742750930786134,-28.623750686645508,-0.3629192173890594,-0.08858315471880474,0.30574322097362483,false,false
2025-09-19T20:41:45.894975,-1.6069226516244344,6.260635658135337,7.317640094613504,-0.14660754799842834,-0.14599667489528656,0.024434590712189674,-35.13375061035156,-26.742750930786134,-28.623750686645508,0.9163647913484603,1.7339591375296664,1.1998122745256694,false,false
2025-09-19T20:41:45.894989,-1.6313779479740824,6.381266496593914,7.2671965502974745,-0.14660754799842834,-0.14599667489528656,0.024434590712189674,-35.13375061035156,-26.742750930786134,-28.623750686645508,1.017962802541696,2.471293504058373,1.7750679476559412,false,false
2025-09-19T20:41:45.895008,-1.5535756412386281,6.40000672241805,7.363111443483698,-0.14660754799842834,-0.14599667489528656,0.024434590712189674,-35.13375061035156,-26.742750930786134,-28.623750686645508,0.4914154681600902,2.182313297188614,1.825545431800066,false,false
2025-09-19T20:41:45.895022,-1.7066985400139978,6.432706808550944,7.265106651765042,-0.14660754799842834,-0.14599667489528656,0.024434590712189674,-35.13375061035156,-26.742750930786134,-28.623750686645508,1.4184830244152113,2.707667314585983,1.7470189894951886,false,false
2025-09-19T20:41:45.895036,-1.9483646766155804,6.574081885568196,7.105436311951246,-0.14660754799842834,-0.14599667489528656,0.024434590712189674,-35.13375061035156,-26.742750930786134,-28.623750686645508,2.823326492409418,3.9607618299478062,1.9711537463596471,false,false
