Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-11-14T20:58:36.347259,-1.4451877862447873,6.435480077750981,7.3456985130906105,-0.06826414167881012,-0.16065743565559387,-0.021380268037319183,-15.225000381469727,-26.73750114440918,-23.0625,0.0,0.0,0.0,false,false
2025-11-14T20:58:36.347373,-1.594179560255725,6.4106628694571555,7.1831200905144215,-0.06826414167881012,-0.16065743565559387,-0.021380268037319183,-15.225000381469727,-26.73750114440918,-23.0625,0.9841865189197154,0.5264846322880956,0.5874588622579324,false,false
2025-11-14T20:58:36.347395,-1.8355748303292785,6.372531284810975,7.251681486144662,-0.06826414167881012,-0.16065743565559387,-0.021380268037319183,-15.225000381469727,-26.73750114440918,-23.0625,2.3480747230891232,0.08668709703393063,-0.43721393063611913,false,false
2025-11-14T20:58:36.347409,-1.9577679459034698,6.36961715912912,7.431924183852971,-0.06826414167881012,-0.16065743565559387,-0.021380268037319183,-15.225000381469727,-26.73750114440918,-23.0625,2.893213546791957,-0.6226081437842055,-1.6088073503149758,false,false
2025-11-14T20:58:36.547248,-1.8340189369409927,6.392088261723984,7.488546053413302,-0.06490438431501389,-0.020311253145337105,-0.1302669197320938,-15.202500343322754,-26.86875114440918,-23.066250228881835,2.134305303248741,-0.737744849465507,-1.8762545121572884,false,false
2025-11-14T20:58:36.547407,-1.6438293413266365,6.404220982134575,7.428322633029893,-0.06490438431501389,-0.020311253145337105,-0.1302669197320938,-15.202500343322754,-26.86875114440918,-23.066250228881835,1.0969004205538244,-0.45542674270147643,-1.2331094208929017,false,false
2025-11-14T20:58:36.547427,-1.5532211043409916,6.398921451836941,7.246864954591729,-0.06490438431501389,-0.020311253145337105,-0.1302669197320938,-15.202500343322754,-26.86875114440918,-23.066250228881835,0.7096184381785786,0.22301573384030604,-0.09401457697737214,false,false
2025-11-14T20:58:36.547441,-1.6179867971923159,6.413619737759291,7.107980569184292,-0.06490438431501389,-0.020311253145337105,-0.1302669197320938,-15.202500343322754,-26.86875114440918,-23.066250228881835,1.1747901996798849,0.839110686097662,0.7537480553324087,false,false
2025-11-14T20:58:36.547455,-1.7412969464553498,6.439513316221564,7.171040932327742,-0.06490438431501389,-0.020311253145337105,-0.1302669197320938,-15.202500343322754,-26.86875114440918,-23.066250228881835,1.8235124994614846,0.7022587566993224,0.3648707625636973,false,false
2025-11-14T20:58:36.547473,-1.8023537692672562,6.454852874312564,7.301573952034232,-0.06490438431501389,-0.020311253145337105,-0.1302669197320938,-15.202500343322754,-26.86875114440918,-23.066250228881835,2.06020237819207,0.2566137789755345,-0.37589579739241685,false,false
