Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-11-14T21:00:12.254905,-1.9952028170228004,6.128972169011831,7.458077698945999,-0.16310089826583862,-0.21456626057624817,-0.09621120244264603,-16.875,-26.64375114440918,-24.150001525878906,0.0,0.0,0.0,false,false
2025-11-14T21:00:12.254957,-2.0336935706436634,6.093799648806453,7.400226965546608,-0.16310089826583862,-0.21456626057624817,-0.09621120244264603,-16.875,-26.64375114440918,-24.150001525878906,0.2997011260395688,0.057113701229276614,-0.0018598048560249936,false,false
2025-11-14T21:00:12.254966,-1.9309050533920527,6.110610037110746,7.479875989258289,-0.16310089826583862,-0.21456626057624817,-0.09621120244264603,-16.875,-26.64375114440918,-24.150001525878906,-0.3724319569164454,-0.1662551747644514,-0.12923179793628492,false,false
2025-11-14T21:00:12.254975,-1.9503981219604611,6.112734093796462,7.629770252853632,-0.16310089826583862,-0.21456626057624817,-0.09621120244264603,-16.875,-26.64375114440918,-24.150001525878906,-0.395375977419965,-0.7123969537375032,-0.8591592237565635,false,false
2025-11-14T21:00:12.346011,-2.0582503848709166,6.107814199989662,7.864438520744443,-0.16310089826583862,-0.21456626057624817,-0.09621120244264603,-16.875,-26.64375114440918,-24.150001525878906,0.0008498236686929062,-1.5787797292843635,-2.086796045300474,false,false
2025-11-14T21:00:12.346095,-2.043083765776828,6.132572594913654,7.965022795833647,-0.16310089826583862,-0.21456626057624817,-0.09621120244264603,-16.875,-26.64375114440918,-24.150001525878906,-0.1891982276749431,-1.818980759479004,-2.361641730130742,false,false
2025-11-14T21:00:12.346115,-1.9116719259181991,6.157813044206705,7.8277775016613305,-0.16310089826583862,-0.21456626057624817,-0.09621120244264603,-16.875,-26.64375114440918,-24.150001525878906,-0.8123405236727947,-1.2222413102261527,-1.4509314323930482,false,false
2025-11-14T21:00:12.346130,-1.6443706995924003,6.227262959786458,7.606612263480201,-0.16310089826583862,-0.21456626057624817,-0.09621120244264603,-16.875,-26.64375114440918,-24.150001525878906,-2.1816895596013897,-0.10704980379393447,0.39986920871376697,false,false
2025-11-14T21:00:12.546043,-1.4218865159491543,6.2649788786511635,7.546577959437855,-0.01435532234609127,-0.08903354406356812,-0.04230238497257233,-16.96500015258789,-26.67750129699707,-24.150001525878906,-3.4290866524086585,0.28558620752742314,1.2712591493107652,false,false
2025-11-14T21:00:12.546147,-1.3922995092143537,6.218333240823995,7.597019448468927,-0.01435532234609127,-0.08903354406356812,-0.04230238497257233,-16.96500015258789,-26.67750129699707,-24.150001525878906,-3.6059506243558133,-0.11191075028904862,0.7238033991361021,false,false
2025-11-14T21:00:12.546159,-1.4962498427266837,6.2021889669085795,7.633606321905972,-0.01435532234609127,-0.08903354406356812,-0.04230238497257233,-16.96500015258789,-26.67750129699707,-24.150001525878906,-3.0278906371074825,-0.31968297694824344,0.28459487142947637,false,false
2025-11-14T21:00:12.546169,-1.6244961858210445,6.209371089060369,7.621989432620467,-0.01435532234609127,-0.08903354406356812,-0.04230238497257233,-16.96500015258789,-26.67750129699707,-24.150001525878906,-2.29496513658116,-0.24450393655294533,0.22135496743291583,false,false
2025-11-14T21:00:12.546178,-1.6425575435368955,6.304487704793246,7.623658509874076,-0.01435532234609127,-0.08903354406356812,-0.04230238497257233,-16.96500015258789,-26.67750129699707,-24.150001525878906,-2.250565385026821,0.1764913758186637,0.8119508431609859,false,false
2025-11-14T21:00:12.546186,-1.5621564596995086,6.39511680581154,7.555699274849758,-0.01435532234609127,-0.08903354406356812,-0.04230238497257233,-16.96500015258789,-26.67750129699707,-24.150001525878906,-2.7096957421656125,0.8314400928808112,1.8872984423357764,false,false
2025-11-14T21:00:12.546199,-1.5644285187177047,6.473332643399544,7.454122506534986,-0.01435532234609127,-0.08903354406356812,-0.04230238497257233,-16.96500015258789,-26.67750129699707,-24.150001525878906,-2.6734155989175488,1.5587886143392993,2.9554727530803007,false,false
