Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-11-14T20:41:24.079426,-1.399198382627219,5.082695289514959,8.393988111056387,-0.22647811472415924,-0.3938550651073456,0.014813470654189587,-27.412500381469727,-19.950000762939453,-40.40625,0.0,0.0,0.0,false,false
2025-11-14T20:41:24.079522,-1.1596193460281938,5.116922042798251,8.673067797441036,-0.22647811472415924,-0.3938550651073456,0.014813470654189587,-27.412500381469727,-19.950000762939453,-40.40625,-1.5459716097893361,-0.6558982002142457,0.03750501084570601,false,false
2025-11-14T20:41:24.079529,-1.0224818660644814,5.150486062979326,8.651391381630674,-0.22647811472415924,-0.3938550651073456,0.014813470654189587,-27.412500381469727,-19.950000762939453,-40.40625,-2.3163065513301158,-0.4287141657771336,0.7831372045823173,false,false
2025-11-14T20:41:24.079536,-1.0454385615303181,5.213030850398354,8.372556862537749,-0.22647811472415924,-0.3938550651073456,0.014813470654189587,-27.412500381469727,-19.950000762939453,-40.40625,-2.064341909012141,0.7121768307962313,2.1559599656303874,false,false
2025-11-14T20:41:24.279986,-1.0461492109752726,5.2942533669411205,8.216689197870437,0.014202605932950974,-0.052076224237680435,-0.03130681812763214,-27.61125068664551,-19.931250762939452,-40.32000045776367,-2.0060281164035834,1.5992865231303774,3.1815087088988605,false,false
2025-11-14T20:41:24.280055,-0.9642512881982839,5.377337226149393,8.201865717099281,0.014202605932950974,-0.052076224237680435,-0.03130681812763214,-27.61125068664551,-19.931250762939452,-40.32000045776367,-2.499811562945017,2.0542149221529122,4.11184901089311,false,false
2025-11-14T20:41:24.280064,-0.9385565561169642,5.435629014609731,8.224663518034504,0.014202605932950974,-0.052076224237680435,-0.03130681812763214,-27.61125068664551,-19.931250762939452,-40.32000045776367,-2.6766823365884953,2.264886174089323,4.513198287492941,false,false
2025-11-14T20:41:24.280070,-0.9750611802992353,5.467167677699763,8.259691607039713,0.014202605932950974,-0.052076224237680435,-0.03130681812763214,-27.61125068664551,-19.931250762939452,-40.32000045776367,-2.4929168281181493,2.3053685632721077,4.439255038768749,false,false
2025-11-14T20:41:24.280076,-1.0489466200797324,5.462299020200589,8.189568703910481,0.014202605932950974,-0.052076224237680435,-0.03130681812763214,-27.61125068664551,-19.931250762939452,-40.32000045776367,-2.0327088022246116,2.5070117199855524,4.384736169624773,false,false
2025-11-14T20:41:24.280087,-1.109219372795451,5.475717142775466,8.104257675777262,0.014202605932950974,-0.052076224237680435,-0.03130681812763214,-27.61125068664551,-19.931250762939452,-40.32000045776367,-1.644777816072808,2.849711562789512,4.557995024964214,false,false
2025-11-14T20:41:24.280093,-1.1073516907922567,5.508747138358558,8.07386545974532,0.014202605932950974,-0.052076224237680435,-0.03130681812763214,-27.61125068664551,-19.931250762939452,-40.32000045776367,-1.6512615994878042,3.1098879150827337,4.896450881310756,false,false
2025-11-14T20:41:24.280099,-1.1064178497906596,5.514195460963947,8.150792860182719,0.014202605932950974,-0.052076224237680435,-0.03130681812763214,-27.61125068664551,-19.931250762939452,-40.32000045776367,-1.700069394231198,2.883657162592282,4.640319907127974,false,false
2025-11-14T20:41:24.280107,-1.1146249548254445,5.479232559049478,8.110592734412648,0.014202605932950974,-0.052076224237680435,-0.03130681812763214,-27.61125068664551,-19.931250762939452,-40.32000045776367,-1.6182687521254469,2.8460014012384782,4.534716411356641,false,false
2025-11-14T20:41:24.280113,-1.121121335807345,5.47371519081014,8.15958542207693,0.014202605932950974,-0.052076224237680435,-0.03130681812763214,-27.61125068664551,-19.931250762939452,-40.32000045776367,-1.6054944192225786,2.6594117183706025,4.286213354626938,false,false
2025-11-14T20:41:24.470854,-1.0827942136838544,5.47095650669047,8.332735749978895,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,-1.915564888359735,2.091793819464808,3.362409366927949,false,false
2025-11-14T20:41:24.471005,-1.0875588776625449,5.520723910312398,8.320906029591498,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,-1.8993510770703805,2.367748898296835,3.7081738169686105,false,false
2025-11-14T20:41:24.471027,-1.0199511409778026,5.596754119386546,8.224064045374362,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,-2.260883876019114,3.0410315418002973,4.830064186992161,false,false
2025-11-14T20:41:24.471041,-0.9652100682744695,5.635367416138585,8.211834516736253,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,-2.5795280360517374,3.264260526155251,5.34852813787694,false,false
2025-11-14T20:41:24.471055,-0.8510997236018039,5.676209461090533,8.327454371557824,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,-3.287725776496335,3.0837777289221755,5.623417920881394,false,false
2025-11-14T20:41:24.471075,-0.8523696035268236,5.723848825393899,8.366122148089703,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,-3.3084676530487718,3.183176632908012,5.771251306153374,false,false
2025-11-14T20:41:24.471090,-1.0339617416323388,5.665714266746632,8.338795613076833,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,-2.2591557635945128,2.9981880276605644,4.773231349448508,false,false
2025-11-14T20:41:24.471103,-1.3610490404099804,5.52059507511526,8.534504389180018,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,-0.48822656787228347,1.7014674427270116,1.940921275794068,false,false
2025-11-14T20:41:24.471123,-1.7022598307594947,5.402571917287855,8.79507087439958,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,1.2498189670204223,0.36568840755628074,-0.7194852185148761,false,false
2025-11-14T20:41:24.561805,-2.344251300954088,5.688126922007575,7.1818836866352145,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,6.237850558446761,7.184009836250315,3.543686513516832,false,false
2025-11-14T20:41:24.561898,-2.027260614466302,5.858122766194827,7.014472898768046,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,4.392216373153737,8.671294151323284,6.433003551916471,false,false
2025-11-14T20:41:24.561913,-1.4515168433545194,5.967048853724245,8.231565444135,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,0.010227192068342106,4.742715122484032,5.326086998346767,false,false
2025-11-14T20:41:24.561928,-1.335329997795729,5.8004749864782115,8.163840278219844,0.010537417605519295,0.04673115536570549,-0.10506874322891235,-27.73650077819824,-20.010000762939452,-40.0597509765625,-0.5201122968137426,4.19852190088859,5.048527341717033,true,false
2025-11-14T20:41:24.762053,-1.7857114018290778,5.696849040709198,7.339149944102598,-0.028863361105322838,0.15577052533626556,0.05436696484684944,-27.600450927734375,-20.151750610351563,-40.11780123901367,2.7648239710080844,6.624010920991413,5.400431581018552,false,false
2025-11-14T20:41:24.762212,-2.0605531305715212,5.683919277053207,7.021022077459014,-0.028863361105322838,0.15577052533626556,0.05436696484684944,-27.600450927734375,-20.151750610351563,-40.11780123901367,4.7346079857732,7.796569277760359,5.202735669344605,false,false
2025-11-14T20:41:24.762226,-1.969758538933832,5.551232976844474,7.37192857069667,-0.028863361105322838,0.15577052533626556,0.05436696484684944,-27.600450927734375,-20.151750610351563,-40.11780123901367,3.933860077291472,5.785012195961112,3.6366037028012386,false,false
2025-11-14T20:41:24.762246,-1.6204728029828461,5.3879805421484335,8.22664421698896,-0.028863361105322838,0.15577052533626556,0.05436696484684944,-27.600450927734375,-20.151750610351563,-40.11780123901367,1.2422638024698074,2.026919193210059,1.142362570837122,false,false
2025-11-14T20:41:24.762260,-1.537654466562529,5.400272648317259,8.394679873692233,-0.028863361105322838,0.15577052533626556,0.05436696484684944,-27.600450927734375,-20.151750610351563,-40.11780123901367,0.6424778760719985,1.5574744569345818,0.9458885844919678,false,false
2025-11-14T20:41:24.762276,-1.7690271472598411,5.577804704895934,7.798538133257249,-0.028863361105322838,0.15577052533626556,0.05436696484684944,-27.600450927734375,-20.151750610351563,-40.11780123901367,2.338811873449165,4.378178691244944,3.1724282032926965,false,false
2025-11-14T20:41:24.762294,-1.96068556783921,5.740748236771087,7.531573735055138,-0.028863361105322838,0.15577052533626556,0.05436696484684944,-27.600450927734375,-20.151750610351563,-40.11780123901367,3.5823771962024455,6.11994695974575,4.249913575291913,false,false
2025-11-14T20:41:24.762307,-2.110353269568714,5.7665869346239464,7.603276234058941,-0.028863361105322838,0.15577052533626556,0.05436696484684944,-27.600450927734375,-20.151750610351563,-40.11780123901367,4.355175303103467,5.982352423914559,3.5542197354846223,false,false
2025-11-14T20:41:24.762321,-2.174120326038019,5.7744215305138775,7.727661838724417,-0.028863361105322838,0.15577052533626556,0.05436696484684944,-27.600450927734375,-20.151750610351563,-40.11780123901367,4.585704390595286,5.572990891519812,2.9566366695811155,false,false
2025-11-14T20:41:24.949772,-2.038506278989621,5.816623845472392,7.963334436513088,-0.11636973917484283,-0.08124501258134842,0.15897755324840546,-27.724111123657227,-19.97640079345703,-40.44924129638672,3.5644202001877456,4.9497691499360705,3.4584009544713297,false,false
2025-11-14T20:41:24.949847,-1.8032016801823716,5.830546457953481,8.282167611170362,-0.11636973917484283,-0.08124501258134842,0.15897755324840546,-27.724111123657227,-19.97640079345703,-40.44924129638672,1.9796171630743498,3.949503092339665,3.4179291058576666,false,false
2025-11-14T20:41:24.949853,-1.757334055900054,5.800119916293635,8.305193512463843,-0.11636973917484283,-0.08124501258134842,0.15897755324840546,-27.724111123657227,-19.97640079345703,-40.44924129638672,1.7266095685780147,3.733812592168544,3.3399652430595097,false,false
2025-11-14T20:41:24.949862,-1.7553374481198574,5.744228859590299,8.163565918219227,-0.11636973917484283,-0.08124501258134842,0.15897755324840546,-27.724111123657227,-19.97640079345703,-40.44924129638672,1.858548004418303,3.9362512712002946,3.4849871284216647,false,false
2025-11-14T20:41:24.949870,-1.695116744041313,5.695645103775862,8.03053846181042,-0.11636973917484283,-0.08124501258134842,0.15897755324840546,-27.724111123657227,-19.97640079345703,-40.44924129638672,1.6541553010917465,4.1505220660612245,3.8733177546414197,false,false
2025-11-14T20:41:24.949875,-1.5615168142318077,5.66357648865551,7.909887265268003,-0.11636973917484283,-0.08124501258134842,0.15897755324840546,-27.724111123657227,-19.97640079345703,-40.44924129638672,1.0038230442640153,4.4075470294041175,4.62890728301295,false,false
2025-11-14T20:41:24.949885,-1.3550358676910075,5.690613212665768,7.839092945607024,-0.11636973917484283,-0.08124501258134842,0.15897755324840546,-27.724111123657227,-19.97640079345703,-40.44924129638672,-0.15185713204111995,4.781347696504131,5.91224421714864,false,false
2025-11-14T20:41:24.949891,-1.1737295222282247,5.69515845302783,7.998710977808395,-0.11636973917484283,-0.08124501258134842,0.15897755324840546,-27.724111123657227,-19.97640079345703,-40.44924129638672,-1.2984320558324542,4.255646473496501,6.112486640349772,false,false
2025-11-14T20:41:24.949896,-1.024153105020515,5.5825755453310535,8.232856923230369,-0.11636973917484283,-0.08124501258134842,0.15897755324840546,-27.724111123657227,-19.97640079345703,-40.44924129638672,-2.2365277623510282,2.945019085117682,5.11789998908435,false,false
2025-11-14T20:41:25.039891,-1.2107807356119116,5.395576112280395,8.357108202520946,0.09651663154363632,0.09086613357067108,0.0409279391169548,-28.081789051513674,-19.674870634765625,-40.75564318969727,-1.1752642522072705,1.6518036249640211,3.3436661182395824,false,false
2025-11-14T20:41:25.039978,-1.4530478098988513,5.2853265368988644,8.480849309237769,0.09651663154363632,0.09086613357067108,0.0409279391169548,-28.081789051513674,-19.674870634765625,-40.75564318969727,0.15824649533935364,0.7358766272078547,1.3670410949116558,false,false
2025-11-14T20:41:25.039999,-1.434201209694146,5.367490081193573,8.580406687394763,0.09651663154363632,0.09086613357067108,0.0409279391169548,-28.081789051513674,-19.674870634765625,-40.75564318969727,-0.04949992019628624,0.8325364725596209,1.6115284463175499,false,false
2025-11-14T20:41:25.040013,-1.8593742693215605,5.764205112160507,7.576147090264154,0.09651663154363632,0.09086613357067108,0.0409279391169548,-28.081789051513674,-19.674870634765625,-40.75564318969727,2.9368521226658117,6.069600282258531,5.649373061940338,true,false
2025-11-14T20:41:25.240916,-1.7776436728611587,5.778913564533623,8.640119558010495,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.32668154638672,-19.52364666040039,-41.25201516210937,1.5896487517444484,2.5808637780859023,3.2177744352199795,false,false
2025-11-14T20:41:25.241083,-1.5220225414820014,5.850873980447964,9.094638350324828,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.32668154638672,-19.52364666040039,-41.25201516210937,-0.10356186956433966,1.558900877445435,3.1132772477164394,false,false
2025-11-14T20:41:25.241127,-1.372975675323978,6.077681796513655,8.303452493109802,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.32668154638672,-19.52364666040039,-41.25201516210937,-0.5150473855345536,5.006544442687751,7.572587190251028,false,false
2025-11-14T20:41:25.241142,-1.061562790502794,6.2491115414910805,8.189315319736053,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.32668154638672,-19.52364666040039,-41.25201516210937,-2.2313252301307545,6.150985493955215,10.340848788088948,false,false
2025-11-14T20:41:25.241155,-0.5843208017596043,5.870917980065609,8.936235189775253,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.32668154638672,-19.52364666040039,-41.25201516210937,-4.9869285102923975,2.108487576151308,7.245835494589329,false,false
2025-11-14T20:41:25.241175,-0.42914950264734214,5.16616782754196,9.95635545270623,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.32668154638672,-19.52364666040039,-41.25201516210937,-5.923951237047817,-3.7716221858410854,-0.6580882935443242,false,false
2025-11-14T20:41:25.241190,-0.8062001437606523,4.559555457083053,10.431420505131191,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.32668154638672,-19.52364666040039,-41.25201516210937,-4.064261817878432,-7.585528492677533,353.0683549210752,false,false
2025-11-14T20:41:25.241204,-1.2349050626487588,4.26043661735836,10.12009915713713,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.32668154638672,-19.52364666040039,-41.25201516210937,-1.6981614979246364,-8.365091076682624,351.3432044572978,false,false
2025-11-14T20:41:25.241224,-1.1887389116153644,4.264017861596661,9.474209353348838,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.32668154638672,-19.52364666040039,-41.25201516210937,-1.5877550362374615,-6.964700298260954,353.10940445829016,false,false
2025-11-14T20:41:25.241240,-0.8222858157091104,4.4665066209991355,8.5120814070211,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.32668154638672,-19.52364666040039,-41.25201516210937,-3.22573849363253,-3.5084375985390643,-1.634243016720859,false,false
2025-11-14T20:41:25.430217,-0.572060234662531,4.6757269604782055,7.989442240452078,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.620095389697266,-19.54141755720215,-41.59286274003906,-4.578765778710115,-0.8577799554686152,3.0138835806627924,false,false
2025-11-14T20:41:25.430373,-0.44335820144247917,4.77315882363815,8.142978375780238,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.620095389697266,-19.54141755720215,-41.59286274003906,-5.425666462666218,-0.8180859625968218,3.611054833314995,false,false
2025-11-14T20:41:25.430396,-0.39485963615691616,4.789870637252425,8.554143282586164,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.620095389697266,-19.54141755720215,-41.59286274003906,-5.8085895106987895,-1.9490482007671766,2.2051895749827395,false,false
2025-11-14T20:41:25.430412,-0.5174698354448674,4.741397091544913,8.75075261434606,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.620095389697266,-19.54141755720215,-41.59286274003906,-5.138687272505257,-2.745535848591466,0.6581249199341812,false,false
2025-11-14T20:41:25.430427,-0.5808686674458681,4.677379463512325,8.506285273237484,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.620095389697266,-19.54141755720215,-41.59286274003906,-4.690632730519087,-2.3903603520547847,0.9158546319457912,false,false
2025-11-14T20:41:25.430449,-0.5662071437052338,4.701003955999326,7.891728680930266,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.620095389697266,-19.54141755720215,-41.59286274003906,-4.587760763221552,-0.4138544738669907,3.642126223845338,false,false
2025-11-14T20:41:25.430463,-0.5469122693146988,4.748110258181548,7.418747326533858,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.620095389697266,-19.54141755720215,-41.59286274003906,-4.561925125622766,1.4242745577393272,6.178820143231633,false,false
2025-11-14T20:41:25.430477,-0.48940838203855974,4.820118170777786,7.344669531186851,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.620095389697266,-19.54141755720215,-41.59286274003906,-4.926381979254979,2.0802808885218305,7.354458690558204,false,false
2025-11-14T20:41:25.430496,-0.32935028933499566,4.874666324158424,7.633353566328899,-0.15088360011577606,-0.2231183648109436,-0.2629773020744324,-28.620095389697266,-19.54141755720215,-41.59286274003906,-6.03239691869112,1.3667552621215044,7.18358493584762,false,false
2025-11-14T20:41:25.519818,-0.19518363308416958,4.926466996918079,8.136319803794333,0.0818558782339096,-0.09529490768909454,-0.1081230640411377,-28.620095389697266,-19.54141755720215,-41.59286274003906,-6.93939433995852,-0.0010613377112207445,5.841465145558345,false,false
2025-11-14T20:41:25.519904,-0.45352417146914775,5.207801131134211,7.41751345376179,0.0818558782339096,-0.09529490768909454,-0.1081230640411377,-28.620095389697266,-19.54141755720215,-41.59286274003906,-5.250260108767501,3.876929591922977,10.081200591072701,false,false
2025-11-14T20:41:25.519919,-0.7445090706932225,5.4992159742737705,7.03328470577799,0.0818558782339096,-0.09529490768909454,-0.1081230640411377,-28.620095389697266,-19.54141755720215,-41.59286274003906,-3.3480700301899873,6.825717190397871,12.296333249233811,false,false
2025-11-14T20:41:25.519939,-0.7329725472026903,5.641932434768721,8.1859367101888,0.0818558782339096,-0.09529490768909454,-0.1081230640411377,-28.620095389697266,-19.54141755720215,-41.59286274003906,-3.8984314236030313,3.3799066155550896,8.321541007339562,true,false
2025-11-14T20:41:25.720260,-0.9832363351133386,5.706710312232993,8.167347322379555,-0.003665188793092966,0.04734202101826668,-0.014660755172371864,-28.83982669322754,-19.8068843509375,-41.88054019203125,-2.4790801179698096,3.7472889127367957,7.5087418447496646,false,false
2025-11-14T20:41:25.720419,-1.435287605918791,5.91856096857072,7.650773947673542,-0.003665188793092966,0.04734202101826668,-0.014660755172371864,-28.83982669322754,-19.8068843509375,-41.88054019203125,0.3251788788613723,6.5295898122237865,8.6831397356315,false,false
2025-11-14T20:41:25.720434,-1.5724796708411704,5.900956862535482,7.902158709981791,-0.003665188793092966,0.04734202101826668,-0.014660755172371864,-28.83982669322754,-19.8068843509375,-41.88054019203125,0.9441875512779134,5.555046792579855,7.083423238768233,false,false
2025-11-14T20:41:25.720448,-1.3955123154315716,5.713291284127238,8.838718877543386,-0.003665188793092966,0.04734202101826668,-0.014660755172371864,-28.83982669322754,-19.8068843509375,-41.88054019203125,-0.5618004184361309,1.6827865755157383,3.5597528728581835,false,false
2025-11-14T20:41:25.720467,-1.2343466146783713,5.687953053257466,9.24747728621432,-0.003665188793092966,0.04734202101826668,-0.014660755172371864,-28.83982669322754,-19.8068843509375,-41.88054019203125,-1.6286370467332336,0.39932556065387814,2.638977009802403,false,false
2025-11-14T20:41:25.720483,-1.2545614175000133,5.876580028902293,8.838097449717267,-0.003665188793092966,0.04734202101826668,-0.014660755172371864,-28.83982669322754,-19.8068843509375,-41.88054019203125,-1.3736439087477343,2.424931309159728,5.031040977192703,false,false
