Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-20T04:26:03.425217,-1.1604477356886491,6.005040270742029,7.820561815984547,-0.027488915249705315,-0.3672824501991272,-0.03451386094093323,-32.687499809265134,-36.26250076293945,8.625,0.0,0.0,0.0,false,false
2025-09-20T04:26:03.425303,-1.1099349951255135,6.082680991617963,7.6999137052334845,-0.027488915249705315,-0.3672824501991272,-0.03451386094093323,-32.687499809265134,-36.26250076293945,8.625,-0.25886858066935137,0.7886290965635396,-0.026406938803020807,false,false
2025-09-20T04:26:03.425323,-1.0843795287364628,6.122697736485861,7.640786034287885,-0.027488915249705315,-0.3672824501991272,-0.03451386094093323,-32.687499809265134,-36.26250076293945,8.625,-0.39260149086099005,1.1868601738727946,-0.03985756834175902,false,false
2025-09-20T04:26:03.425338,-1.1182618015882326,6.125956488482188,7.600155523628928,-0.027488915249705315,-0.3672824501991272,-0.03451386094093323,-32.687499809265134,-36.26250076293945,8.625,-0.1772039038602662,1.3509133659142805,-0.11536128569331083,false,false
2025-09-20T04:26:03.515401,-1.2153624829588807,6.132371402200079,7.484127368137706,-0.027488915249705315,-0.3672824501991272,-0.03451386094093323,-32.687499809265134,-36.26250076293945,8.625,0.4471212879222275,1.8116722180465104,-0.333842029078383,false,false
2025-09-20T04:26:03.515494,-1.2435738711028534,6.172667730061221,7.34984199484461,-0.027488915249705315,-0.3672824501991272,-0.03451386094093323,-32.687499809265134,-36.26250076293945,8.625,0.6701069492786793,2.5058190543362286,-0.48191299260409437,false,false
2025-09-20T04:26:03.515510,-1.140431268437169,6.236185664041841,7.338930568497744,-0.027488915249705315,-0.3672824501991272,-0.03451386094093323,-32.687499809265134,-36.26250076293945,8.625,0.04098758989453,2.8369425438737963,-0.36206623890228684,false,false
2025-09-20T04:26:03.515529,-1.0616415954746117,6.282002505711716,7.470763187309785,-0.027488915249705315,-0.3672824501991272,-0.03451386094093323,-32.687499809265134,-36.26250076293945,8.625,-0.5049944349063109,2.5407931682938525,-0.18007038496611472,false,false
2025-09-20T04:26:03.716466,-0.9812696683961804,6.3276427075525135,7.499291648815415,0.06872228533029556,0.029626941308379173,0.029474224895238876,-32.69874982833862,-36.26625061035156,8.820000076293946,-1.001426562571039,2.6375573426543255,-0.021119549186224162,false,false
2025-09-20T04:26:03.716629,-0.9243339354077307,6.326534643037121,7.388231868719231,0.06872228533029556,0.029626941308379173,0.029474224895238876,-32.69874982833862,-36.26625061035156,8.820000076293946,-1.2838485613783028,3.0544496696371226,0.0020174801586563262,false,false
2025-09-20T04:26:03.716649,-0.8922768262167438,6.38251108639588,7.409272251116818,0.06872228533029556,0.029626941308379173,0.029474224895238876,-32.69874982833862,-36.26625061035156,8.820000076293946,-1.4989946793865494,3.223380454523422,0.03873052189557313,false,false
2025-09-20T04:26:03.716664,-0.8965872837672464,6.3743078446048,7.526871232980284,0.06872228533029556,0.029626941308379173,0.029474224895238876,-32.69874982833862,-36.26625061035156,8.820000076293946,-1.5183663405445484,2.7414218018383636,0.10511635006494657,false,false
2025-09-20T04:26:03.716679,-1.0168880976026173,6.342389689666902,7.598232998844878,0.06872228533029556,0.029626941308379173,0.029474224895238876,-32.69874982833862,-36.26625061035156,8.820000076293946,-0.8461928841301498,2.33343782702822,-0.02449903530749964,false,false
2025-09-20T04:26:03.716697,-1.1120335835608302,6.315363698593217,7.592338688372024,0.06872228533029556,0.029626941308379173,0.029474224895238876,-32.69874982833862,-36.26625061035156,8.820000076293946,-0.28765005107217334,2.234978254025485,-0.16087502688161237,false,false
2025-09-20T04:26:03.716712,-1.0671835431651502,6.34402432709507,7.324087206124489,0.06872228533029556,0.029626941308379173,0.029474224895238876,-32.69874982833862,-36.26625061035156,8.820000076293946,-0.4272951571490564,3.3797063080234437,-0.2719028018459113,false,false
2025-09-20T04:26:03.716726,-1.0040805284776404,6.413389517215748,7.062842877506824,0.06872228533029556,0.029626941308379173,0.029474224895238876,-32.69874982833862,-36.26625061035156,8.820000076293946,-0.7042192940727352,4.721950500968511,-0.3805822924755802,false,false
