Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-11-15T12:31:45.237771,-1.5900306701660156,6.034698486328125,6.93619441986084,0.18310672044754028,-0.2049451321363449,0.08155044913291931,-17.850000381469727,7.462500095367432,-53.250003814697266,0.0,0.0,0.0,false,false
2025-11-15T12:31:45.332900,-1.8559330701828003,6.193222999572754,6.175875186920166,0.18310672044754028,-0.2049451321363449,0.08155044913291931,-17.850000381469727,7.462500095367432,-53.250003814697266,2.1683991787885244,4.056104716531877,-0.8003543786041973,false,false
2025-11-15T12:31:45.332998,-1.876122534275055,6.318846225738525,6.1124653816223145,0.18310672044754028,-0.2049451321363449,0.08155044913291931,-17.850000381469727,7.462500095367432,-53.250003814697266,2.2344849147728514,4.926866415290164,-0.572830803895684,false,false
2025-11-15T12:31:45.333013,-1.5945920050144196,6.243173360824585,6.610172510147095,0.18310672044754028,-0.2049451321363449,0.08155044913291931,-17.850000381469727,7.462500095367432,-53.250003814697266,0.13529767799116676,2.340235556385359,0.7468541878220094,false,false
2025-11-15T12:31:45.333044,-1.1960000842809677,6.077619910240173,7.531409382820129,0.18310672044754028,-0.2049451321363449,0.08155044913291931,-17.850000381469727,7.462500095367432,-53.250003814697266,-2.7668732191298364,-2.121771520937287,2.202266829932043,false,false
2025-11-15T12:31:45.422990,-0.842965267598629,5.949080407619476,8.368000090122223,0.18310672044754028,-0.2049451321363449,0.08155044913291931,-17.850000381469727,7.462500095367432,-53.250003814697266,-5.1182556775459425,-5.614008083940114,3.3941188670608113,false,false
2025-11-15T12:31:45.423085,-0.8321508280932903,5.921600311994553,8.64840891957283,0.18310672044754028,-0.2049451321363449,0.08155044913291931,-17.850000381469727,7.462500095367432,-53.250003814697266,-5.272522051026447,-6.62465408044406,3.0971653463748936,false,false
2025-11-15T12:31:45.423100,-0.9481793697923422,5.931788668036461,8.498184695839882,0.18310672044754028,-0.2049451321363449,0.08155044913291931,-17.850000381469727,7.462500095367432,-53.250003814697266,-4.584390895978336,-6.108959700163169,2.519823205892834,false,false
2025-11-15T12:31:45.423115,-0.9846582440659404,5.979056231677532,8.112005479633808,0.18310672044754028,-0.2049451321363449,0.08155044913291931,-17.850000381469727,7.462500095367432,-53.250003814697266,-4.231241037394096,-4.631712660981826,2.7946286000013174,false,false
2025-11-15T12:31:45.623502,-1.0492585911415517,6.047555383294821,7.720909718424082,-0.1802051067352295,-0.24694208800792694,-0.19914191961288452,-15.877500343322755,5.426250076293945,-51.243753051757814,-3.705244907586386,-2.953727519415736,3.497088037287085,false,false
2025-11-15T12:31:45.623636,-1.1644102341961116,6.044118134304881,7.539718689396977,-0.1802051067352295,-0.24694208800792694,-0.19914191961288452,-15.877500343322755,5.426250076293945,-51.243753051757814,-2.9409432852546056,-2.307296626479477,2.8779213857522166,false,false
2025-11-15T12:31:45.623647,-1.251597226015292,6.02564965095371,7.496082336641848,-0.1802051067352295,-0.24694208800792694,-0.19914191961288452,-15.877500343322755,5.426250076293945,-51.243753051757814,-2.3973544511145857,-2.2305455666402736,2.271223457129608,false,false
2025-11-15T12:31:45.623662,-1.1671747268992476,6.064271978568286,7.588521495927125,-0.1802051067352295,-0.24694208800792694,-0.19914191961288452,-15.877500343322755,5.426250076293945,-51.243753051757814,-2.960386843075095,-2.394590928342822,2.8616329083134104,false,false
2025-11-15T12:31:45.623673,-1.0540761203446891,6.070123459910974,7.884492166573182,-0.1802051067352295,-0.24694208800792694,-0.19914191961288452,-15.877500343322755,5.426250076293945,-51.243753051757814,-3.764948880067302,-3.4322502046226617,3.3488171809729153,false,false
2025-11-15T12:31:45.623684,-1.1707073674042476,6.0060502419946715,8.115926865604706,-0.1802051067352295,-0.24694208800792694,-0.19914191961288452,-15.877500343322755,5.426250076293945,-51.243753051757814,-3.1979162813466724,-4.521606230958341,2.143301184227184,false,false
2025-11-15T12:31:45.623697,-1.4425823800484068,5.955169982218649,8.149690212740097,-0.1802051067352295,-0.24694208800792694,-0.19914191961288452,-15.877500343322755,5.426250076293945,-51.243753051757814,-1.6782471319051648,-4.8677767064495185,0.15376668611891375,false,false
2025-11-15T12:31:45.623712,-1.5318598803241912,6.009889516484691,8.022404224640923,-0.1802051067352295,-0.24694208800792694,-0.19914191961288452,-15.877500343322755,5.426250076293945,-51.243753051757814,-1.1230822976844674,-4.1859700422675346,-0.15393225950023748,false,false
2025-11-15T12:31:45.623722,-1.4598485259393783,6.122792677706457,7.845999494675198,-0.1802051067352295,-0.24694208800792694,-0.19914191961288452,-15.877500343322755,5.426250076293945,-51.243753051757814,-1.4669849501479906,-3.0567986832882355,0.7983465680130877,false,false
2025-11-15T12:31:45.623736,-1.4462755336453483,6.198386886033404,7.747328646721144,-0.1802051067352295,-0.24694208800792694,-0.19914191961288452,-15.877500343322755,5.426250076293945,-51.243753051757814,-1.5183868556414755,-2.3620822635377507,1.1836047059585582,false,false
2025-11-15T12:31:45.823535,-1.4726894802893185,6.233791221337015,7.828102771312842,-0.06108647957444191,-0.08888082206249237,-0.2049451321363449,-14.614500274658203,3.876000051498413,-49.500002746582034,-1.4399560089655097,-2.492720690913181,1.0801607747334856,false,false
2025-11-15T12:31:45.823696,-1.4942713234347593,6.248203212597218,7.859815927282398,-0.06108647957444191,-0.08888082206249237,-0.2049451321363449,-14.614500274658203,3.876000051498413,-49.500002746582034,-1.34721018232098,-2.5411191941720688,0.9455006786022295,false,false
2025-11-15T12:31:45.823711,-1.4883125053605681,6.248230663229151,7.671385214694055,-0.06108647957444191,-0.08888082206249237,-0.2049451321363449,-14.614500274658203,3.876000051498413,-49.500002746582034,-1.2572261106778218,-1.8619429039101973,1.1692275771882379,false,false
2025-11-15T12:31:45.823726,-1.4518335574250045,6.291315181696973,7.396212779466168,-0.06108647957444191,-0.08888082206249237,-0.2049451321363449,-14.614500274658203,3.876000051498413,-49.500002746582034,-1.308066275864702,-0.6393305685033042,1.801993149808382,false,false
2025-11-15T12:31:45.823838,-1.3743717428734215,6.3487496890845705,7.253242593498953,-0.06108647957444191,-0.08888082206249237,-0.2049451321363449,-14.614500274658203,3.876000051498413,-49.500002746582034,-1.697337701748415,0.17134504525214567,2.6233187307143453,false,false
2025-11-15T12:31:45.823855,-1.4131084559704021,6.375074173918506,7.289135506496791,-0.06108647957444191,-0.08888082206249237,-0.2049451321363449,-14.614500274658203,3.876000051498413,-49.500002746582034,-1.509463403746512,0.14867238474384692,2.3922090327093457,false,false
2025-11-15T12:31:45.823868,-1.5305825411451437,6.337987316604028,7.3740809215833565,-0.06108647957444191,-0.08888082206249237,-0.2049451321363449,-14.614500274658203,3.876000051498413,-49.500002746582034,-0.8663469355624418,-0.3453518464357046,1.4169446467049625,false,false
2025-11-15T12:31:45.823888,-1.5914133160895396,6.332305139777844,7.459923637595267,-0.06108647957444191,-0.08888082206249237,-0.2049451321363449,-14.614500274658203,3.876000051498413,-49.500002746582034,-0.5743958886969569,-0.6982188762118255,0.9138240007884377,false,false
2025-11-15T12:31:45.823905,-1.5312004968318487,6.2929736109961,7.48908609781985,-0.06108647957444191,-0.08888082206249237,-0.2049451321363449,-14.614500274658203,3.876000051498413,-49.500002746582034,-0.9154400272093408,-0.9843904697855592,1.1806541124535812,false,false
2025-11-15T12:31:45.912957,-1.5830482683973086,6.520964907228397,7.139061185888075,0.04062250629067421,0.07269290834665298,-0.052076224237680435,-13.70910033416748,2.478300003051758,-47.9137526550293,-0.5136551973550691,1.3849633721552692,1.5766366003971086,false,false
2025-11-15T12:31:45.913049,-1.6954128961958772,6.812926673203432,6.955374585177314,0.04062250629067421,0.07269290834665298,-0.052076224237680435,-13.70910033416748,2.478300003051758,-47.9137526550293,0.06629034748071483,3.3829813060967453,1.7681963914373284,false,false
2025-11-15T12:31:45.913063,-1.5281654110152665,6.810851764336091,7.744987421525424,0.04062250629067421,0.07269290834665298,-0.052076224237680435,-13.70910033416748,2.478300003051758,-47.9137526550293,-1.3837730170890055,0.30376787147541506,2.11649695977313,false,false
