Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-19T21:20:33.925163,-1.3010716445278376,6.134833232033998,7.77807386405766,-0.11087195575237274,-0.22327107191085815,0.03695731982588768,-22.61250114440918,-18.600000381469727,-22.631250381469727,0.0,0.0,0.0,false,false
2025-09-19T21:20:33.925247,-1.1907155517255887,6.167019315296784,7.768699684180319,-0.11087195575237274,-0.22327107191085815,0.03695731982588768,-22.61250114440918,-18.600000381469727,-22.631250381469727,-0.6369684217289038,0.17951223903938285,0.5347844192112632,false,false
2025-09-19T21:20:33.925268,-1.110412836249452,6.2435309627326205,7.620144147891551,-0.11087195575237274,-0.22327107191085815,0.03695731982588768,-22.61250114440918,-18.600000381469727,-22.631250381469727,-1.0512009619017473,1.0652689440862986,1.7195691001228397,false,false
2025-09-19T21:20:33.925282,-1.080131888476899,6.262046204938088,7.523732790956274,-0.11087195575237274,-0.22327107191085815,0.03695731982588768,-22.61250114440918,-18.600000381469727,-22.631250381469727,-1.1855030876070192,1.5067533384012464,2.2774317164696356,false,false
2025-09-19T21:20:34.083431,-1.06319677834108,6.231522970861988,7.562266891007312,-0.010690134018659592,0.06230820715427399,0.028557928279042244,-22.713751220703124,-18.573750305175782,-22.462500381469727,-1.289862369898545,1.2254387921167762,1.8308740095498592,false,false
2025-09-19T21:20:34.083567,-1.028707295678032,6.225832667681971,7.53487399459118,-0.010690134018659592,0.06230820715427399,0.028557928279042244,-22.713751220703124,-18.573750305175782,-22.462500381469727,-1.4741900118692879,1.301812187076898,2.020811610049577,false,false
2025-09-19T21:20:34.083583,-0.9618114680160943,6.272040469812055,7.426062838436337,-0.010690134018659592,0.06230820715427399,0.028557928279042244,-22.713751220703124,-18.573750305175782,-22.462500381469727,-1.8313510740040977,1.9203270461624555,2.9090875828611615,false,false
2025-09-19T21:20:34.083604,-0.9277653619701596,6.3095012224548555,7.337559588850127,-0.010690134018659592,0.06230820715427399,0.028557928279042244,-22.713751220703124,-18.573750305175782,-22.462500381469727,-2.006040746111113,2.427885546572071,3.5759216831843617,false,false
2025-09-19T21:20:34.083619,-0.8883095942464934,6.321352269094859,7.3028792779150535,-0.010690134018659592,0.06230820715427399,0.028557928279042244,-22.713751220703124,-18.573750305175782,-22.462500381469727,-2.2276071239240673,2.615319729566295,3.922313175626499,false,false
2025-09-19T21:20:34.083634,-0.8341848831637435,6.305742395838934,7.35941741071656,-0.010690134018659592,0.06230820715427399,0.028557928279042244,-22.713751220703124,-18.573750305175782,-22.462500381469727,-2.5626919937060313,2.326783140499984,3.8093164173306775,false,false
2025-09-19T21:20:34.083654,-0.8053279211751487,6.300330228070834,7.444216952733768,-0.010690134018659592,0.06230820715427399,0.028557928279042244,-22.713751220703124,-18.573750305175782,-22.462500381469727,-2.7616856868517203,1.978481684335648,3.5403254591999485,false,false
2025-09-19T21:20:34.083668,-0.7885066117163433,6.280874523749162,7.48841130038727,-0.010690134018659592,0.06230820715427399,0.028557928279042244,-22.713751220703124,-18.573750305175782,-22.462500381469727,-2.8698676611596996,1.724051476913118,3.31896886718269,false,false
2025-09-19T21:20:34.124658,-0.8255595786033041,6.243030922229195,7.5111066664289865,-0.010690134018659592,0.06230820715427399,0.028557928279042244,-22.713751220703124,-18.573750305175782,-22.462500381469727,-2.650763934799903,1.468398308676072,2.898989006655853,false,false
2025-09-19T21:20:34.124734,-0.8372067025630656,6.190609642175389,7.534717647484513,-0.010690134018659592,0.06230820715427399,0.028557928279042244,-22.713751220703124,-18.573750305175782,-22.462500381469727,-2.575333875561766,1.1428595071709182,2.4892388485964148,false,false
2025-09-19T21:20:34.313744,-0.8690522219404073,6.19700107391057,7.452903791393624,-0.1130099818110466,0.07299833744764328,-0.012980876490473747,-22.749751205444333,-18.515250244140624,-22.421250381469726,-2.358818654171997,1.479066865210477,2.7793934526836495,false,false
2025-09-19T21:20:34.313814,-0.9355233562819407,6.2091699114212275,7.3500826577970315,-0.1130099818110466,0.07299833744764328,-0.012980876490473747,-22.749751205444333,-18.515250244140624,-22.421250381469726,-1.9288489794744743,1.9262510786843237,3.0148039696854028,false,false
2025-09-19T21:20:34.313821,-0.9544019824679815,6.2002992863838315,7.415621410838213,-0.1130099818110466,0.07299833744764328,-0.012980876490473747,-22.749751205444333,-18.515250244140624,-22.421250381469726,-1.8433941004021799,1.6353881314788268,2.644435919922927,false,false
