Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-10-29T22:08:39.840130,-1.5469598770141602,4.948357105255127,8.500502586364746,0.023212861269712448,0.021380268037319183,0.008399390615522861,8.806250762939456,-0.9000000357627869,-28.031251907348633,0.0,0.0,0.0,false,false
2025-10-29T22:08:39.840218,-1.415354609489441,4.798207521438599,9.067900657653809,0.023212861269712448,0.021380268037319183,0.008399390615522861,8.806250762939456,-0.9000000357627869,-28.031251907348633,-1.083117389917562,-2.3195658610508225,2.1623862420330084,false,false
2025-10-29T22:08:39.840239,-1.2526426911354065,4.731208443641663,9.289984226226807,0.023212861269712448,0.021380268037319183,0.008399390615522861,8.806250762939456,-0.9000000357627869,-28.031251907348633,-2.0866530279313293,-3.215904943452678,3.354410693609694,false,false
2025-10-29T22:08:39.840253,-1.02592271566391,4.74496728181839,8.881185293197632,0.023212861269712448,0.021380268037319183,0.008399390615522861,8.806250762939456,-0.9000000357627869,-28.031251907348633,-3.1204992620462804,-2.090429619029642,3.337869434642787,false,false
2025-10-29T22:08:40.038914,-0.8991031050682068,4.795814663171768,8.447972178459167,-0.13591741025447845,-0.18387030065059662,-0.0798705667257309,2.8887508392334027,-1.6387500286102297,-27.491251754760743,-3.6501815621134437,-0.6216960811004348,1.8974828092680696,false,false
2025-10-29T22:08:40.039080,-0.9074779748916626,4.786841705441475,8.372243344783783,-0.13591741025447845,-0.18387030065059662,-0.0798705667257309,2.8887508392334027,-1.6387500286102297,-27.491251754760743,-3.5625658474201254,-0.44594271943427444,1.7288935527194234,false,false
2025-10-29T22:08:40.039102,-0.9604191780090332,4.687240518629551,8.45252439379692,-0.13591741025447845,-0.18387030065059662,-0.0798705667257309,2.8887508392334027,-1.6387500286102297,-27.491251754760743,-3.263287612638199,-1.1947596619985248,1.9934049655335535,false,false
2025-10-29T22:08:40.039116,-1.0467103719711304,4.652694184333086,8.615596398711205,-0.13591741025447845,-0.18387030065059662,-0.0798705667257309,2.8887508392334027,-1.6387500286102297,-27.491251754760743,-2.8364327870080848,-1.834317567637207,2.1144982340345706,false,false
2025-10-29T22:08:40.039131,-1.030633568763733,4.648282269015908,8.784769348800182,-0.13591741025447845,-0.18387030065059662,-0.0798705667257309,2.8887508392334027,-1.6387500286102297,-27.491251754760743,-3.0177638739743955,-2.3201190900910866,2.548980477915876,false,false
2025-10-29T22:08:40.039151,-0.964270144701004,4.664321769960225,8.843034889549017,-0.13591741025447845,-0.18387030065059662,-0.0798705667257309,2.8887508392334027,-1.6387500286102297,-27.491251754760743,-3.4290319705973404,-2.395039903044985,2.8669472446933817,false,false
