Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-20T03:05:21.476512,-1.4755829160567373,6.100380336865783,7.8674735580571,-0.13729186356067657,-0.27687445282936096,-0.07941242307424545,-5.137500286102295,-0.6187500357627869,-37.44375228881836,0.0,0.0,0.0,false,false
2025-09-20T03:05:21.476680,-1.453245440381579,6.140221553854644,7.8860816734377295,-0.13729186356067657,-0.27687445282936096,-0.07941242307424545,-5.137500286102295,-0.6187500357627869,-37.44375228881836,-0.15790522382507355,0.11512732219802047,0.29179906072975825,false,false
2025-09-20T03:05:21.476700,-1.387939055392053,6.195137241389602,7.888805378344841,-0.13729186356067657,-0.27687445282936096,-0.07941242307424545,-5.137500286102295,-0.6187500357627869,-37.44375228881836,-0.5528665599211235,0.353076403756198,0.9937889029065872,false,false
2025-09-20T03:05:21.476715,-1.3122150697454344,6.233661760343239,7.854274982644711,-0.13729186356067657,-0.27687445282936096,-0.07941242307424545,-5.137500286102295,-0.6187500357627869,-37.44375228881836,-0.9753366883668191,0.6480615578396183,1.761725765436907,false,false
2025-09-20T03:05:21.476729,-1.2925983567110961,6.244848305708729,7.860937950230436,-0.13729186356067657,-0.27687445282936096,-0.07941242307424545,-5.137500286102295,-0.6187500357627869,-37.44375228881836,-1.0943758744715257,0.6744285458532033,1.9499136757112865,false,false
2025-09-20T03:05:21.476748,-1.3121020743783447,6.195705679419916,7.819404064226546,-0.13729186356067657,-0.27687445282936096,-0.07941242307424545,-5.137500286102295,-0.6187500357627869,-37.44375228881836,-0.9383626768026572,0.6018160984267382,1.68469371405088,false,false
2025-09-20T03:05:21.476762,-1.3921431277958618,6.14212144780322,7.795645921731193,-0.13729186356067657,-0.27687445282936096,-0.07941242307424545,-5.137500286102295,-0.6187500357627869,-37.44375228881836,-0.4459958413579175,0.4445337140910226,0.8829586569102474,false,false
2025-09-20T03:05:21.476776,-1.4348555790766113,6.075847692132811,7.854654416096309,-0.13729186356067657,-0.27687445282936096,-0.07941242307424545,-5.137500286102295,-0.6187500357627869,-37.44375228881836,-0.20899711579164126,-0.06653796568188852,0.27229646926893736,false,false
2025-09-20T03:05:21.476861,-1.495693325369757,6.007416758358886,7.855444721704771,-0.13729186356067657,-0.27687445282936096,-0.07941242307424545,-5.137500286102295,-0.6187500357627869,-37.44375228881836,0.1696034982812158,-0.38294067287327493,-0.4530080288032394,false,false
2025-09-20T03:05:21.476877,-1.52611219851633,5.9732012914719235,7.70838203645053,-0.13729186356067657,-0.27687445282936096,-0.07941242307424545,-5.137500286102295,-0.6187500357627869,-37.44375228881836,0.46346866665616027,-0.017739770113919917,-0.6870331519497057,false,false
