Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-10-29T23:34:03.095723,-1.3804343156516552,5.075849831104279,9.167557626962662,-0.0334448479115963,-0.23197589814662933,-0.007788525894284248,-9.787500381469727,0.35625001788139343,-39.63750076293945,0.0,0.0,0.0,false,false
2025-10-29T23:34:03.095884,-1.3811447229236364,5.167637020349503,8.913890317082405,-0.0334448479115963,-0.23197589814662933,-0.007788525894284248,-9.787500381469727,0.35625001788139343,-39.63750076293945,0.1301830702869502,1.1298813309763318,0.7620563272436556,false,false
2025-10-29T23:34:03.095900,-1.4117092890664935,5.263181760907173,8.507993914186954,-0.0334448479115963,-0.23197589814662933,-0.007788525894284248,-9.787500381469727,0.35625001788139343,-39.63750076293945,0.5273573748821656,2.7693869922255594,1.4982850618761177,false,false
2025-10-29T23:34:03.095913,-1.4619865915738046,5.325011767446995,8.22937260940671,-0.0334448479115963,-0.23197589814662933,-0.007788525894284248,-9.787500381469727,0.35625001788139343,-39.63750076293945,0.9786800125854347,3.9336355280186446,1.743797724195872,false,false
2025-10-29T23:34:03.095932,-1.412349547026679,5.319436330348253,8.163342291489244,-0.0334448479115963,-0.23197589814662933,-0.007788525894284248,-9.787500381469727,0.35625001788139343,-39.63750076293945,0.7431240034989708,4.117049236266656,2.1969923859011544,false,false
2025-10-29T23:34:03.095946,-1.3839418118586764,5.254136214032769,8.128831771202385,-0.0334448479115963,-0.23197589814662933,-0.007788525894284248,-9.787500381469727,0.35625001788139343,-39.63750076293945,0.632595744116041,3.904719845554677,2.1952474396093606,false,false
2025-10-29T23:34:03.095960,-1.460964283614885,5.2217851327732205,8.182463599834591,-0.0334448479115963,-0.23197589814662933,-0.007788525894284248,-9.787500381469727,0.35625001788139343,-39.63750076293945,1.0548119621188787,3.5724956499555596,1.3758760068771352,false,false
2025-10-29T23:34:03.095978,-1.3771424697188195,5.260345491115004,8.279568649129942,-0.0334448479115963,-0.23197589814662933,-0.007788525894284248,-9.787500381469727,0.35625001788139343,-39.63750076293945,0.4870121031348873,3.4572353149404726,2.068879769235693,false,false
2025-10-29T23:34:03.095993,-1.2260590397490887,5.267960564466193,8.331411350169219,-0.0334448479115963,-0.23197589814662933,-0.007788525894284248,-9.787500381469727,0.35625001788139343,-39.63750076293945,-0.41441810840279203,3.332998582735218,3.234022526204555,false,false
2025-10-29T23:34:03.280112,-1.2495203417129233,5.231987484381534,8.339685911138076,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,-0.2713282128167256,3.130312027432563,2.4143818666770187,false,false
2025-10-29T23:34:03.280264,-1.3052191337737895,5.2074205915560015,8.346813914278755,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,0.05276069083784041,2.9870513568677772,1.8545624839926518,false,false
2025-10-29T23:34:03.280278,-1.3019618193702627,5.248377444368089,8.25974976872385,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,0.07360037342564585,3.460317433152138,2.179077257565396,false,false
2025-10-29T23:34:03.280300,-1.2530749043025935,5.309533895066124,8.184213816399279,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,-0.18524432481153585,4.0014010690213375,2.9318616599909006,false,false
2025-10-29T23:34:03.280314,-1.1822705368299466,5.324259669090679,8.13986548745379,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,-0.5742164497895939,4.216355137184191,3.6259842266941575,false,false
2025-10-29T23:34:03.280327,-1.17348850270605,5.339100077999319,8.072227760969326,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,-0.5911616821337233,4.509071354658186,3.854692369750893,false,false
2025-10-29T23:34:03.280347,-1.1667046571795936,5.3967696206036635,8.029136560767256,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,-0.6280280526276121,4.934735644365983,4.19905188973442,false,false
2025-10-29T23:34:03.280361,-1.1713885081323383,5.410051155898145,8.00968475262789,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,-0.5945260144618656,5.064400900936047,4.2407257054686625,false,false
2025-10-29T23:34:03.280375,-1.2733316427723764,5.445405626700904,8.00324902494981,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,-0.010867049746852153,5.259132400987394,3.5695976180344076,false,false
2025-10-29T23:34:03.369980,-1.3299861553438603,5.4903012039296755,8.020968365471731,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,0.28675776090574523,5.41917498731603,3.2726995362493483,false,false
2025-10-29T23:34:03.370072,-1.2554220856789797,5.528900659185297,8.024145090481227,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,-0.16340585659370532,5.5959093295825575,4.004711469779991,false,false
2025-10-29T23:34:03.370087,-1.123025342899762,5.565847414782468,8.174985867689344,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,-1.0262136349216524,5.276338149190163,4.98303040787809,false,false
2025-10-29T23:34:03.370101,-1.0846435055525117,5.557999858285399,8.215112200354682,0.015729768201708794,-0.00946840364485979,-0.004428769461810589,-9.945000457763673,0.2775000140070915,-39.46875076293945,-1.263864688960746,5.108417002699934,5.203498825815089,true,false
2025-10-29T23:34:03.571372,-1.196160566081157,5.608811740589843,8.052722449588352,0.0665842592716217,0.23793183267116547,-0.05299251899123192,-9.894750442504883,0.1432500088214874,-39.48375076293945,-0.5551431992190743,5.885431205895994,4.700839879097813,false,false
2025-10-29T23:34:03.571723,-1.3948901947684837,5.796331586695068,7.0828931309221055,0.0665842592716217,0.23793183267116547,-0.05299251899123192,-9.894750442504883,0.1432500088214874,-39.48375076293945,1.1610844568419365,10.323187323983586,5.1027073062171695,false,false
2025-10-29T23:34:03.571738,-1.416189196524409,5.946023554730591,6.735266565155877,0.0665842592716217,0.23793183267116547,-0.05299251899123192,-9.894750442504883,0.1432500088214874,-39.48375076293945,1.4531219138953473,12.466473008665776,5.873411496928355,false,false
2025-10-29T23:34:03.571747,-1.0903480066942115,5.998436973059265,7.6454018944858975,0.0665842592716217,0.23793183267116547,-0.05299251899123192,-9.894750442504883,0.1432500088214874,-39.48375076293945,-1.1026427503107037,9.144842512742596,7.426581908868343,false,false
2025-10-29T23:34:03.571753,-1.1098801500641773,6.031821988803192,7.77624222608206,0.0665842592716217,0.23793183267116547,-0.05299251899123192,-9.894750442504883,0.1432500088214874,-39.48375076293945,-1.0701426224710708,8.827556993362752,7.204042780076577,false,false
2025-10-29T23:34:03.571765,-1.5216404501121974,5.9495116585403895,7.080744728305922,0.0665842592716217,0.23793183267116547,-0.05299251899123192,-9.894750442504883,0.1432500088214874,-39.48375076293945,1.8385429407789529,11.066043518954448,4.646975575959942,false,false
2025-10-29T23:34:03.571784,-1.874080971058296,5.89699036448748,7.007572404970222,0.0665842592716217,0.23793183267116547,-0.05299251899123192,-9.894750442504883,0.1432500088214874,-39.48375076293945,4.059886116912776,11.1089628758527,1.901890274462346,false,false
2025-10-29T23:34:03.571799,-1.8687457815687294,5.868336948601161,7.6391817293710975,0.0665842592716217,0.23793183267116547,-0.05299251899123192,-9.894750442504883,0.1432500088214874,-39.48375076293945,3.4740989642526214,8.558866793853564,1.1168736410483575,false,false
2025-10-29T23:34:03.571813,-1.7234061845084248,5.840550796611982,8.17542534878589,0.0665842592716217,0.23793183267116547,-0.05299251899123192,-9.894750442504883,0.1432500088214874,-39.48375076293945,2.228526304652962,6.569924388408506,1.4263367263694278,false,false
2025-10-29T23:34:03.571832,-1.7476456705699472,5.911303707174399,8.044843106521851,0.0665842592716217,0.23793183267116547,-0.05299251899123192,-9.894750442504883,0.1432500088214874,-39.48375076293945,2.4249760888445016,7.336014371706877,1.6755537075985387,false,false
2025-10-29T23:34:03.761321,-1.8515900047605292,6.072004173304607,7.592513039238098,-0.14813470840454102,-0.13041962683200836,-0.09300415962934494,-9.742050430297851,0.0771000070571899,-39.63825106811523,3.278556627558019,9.678361386518464,2.308356811968082,false,false
2025-10-29T23:34:03.761475,-1.9331733421477206,6.260031389249349,7.497055746379914,-0.14813470840454102,-0.13041962683200836,-0.09300415962934494,-9.742050430297851,0.0771000070571899,-39.63825106811523,3.691228943791665,10.889621665124881,2.4952096781983215,false,false
2025-10-29T23:34:03.761490,-2.0176339962081378,6.271193587309611,7.731082070501358,-0.14813470840454102,-0.13041962683200836,-0.09300415962934494,-9.742050430297851,0.0771000070571899,-39.63825106811523,3.9529138076591552,10.075587350803612,1.7001353737805402,false,false
2025-10-29T23:34:03.761510,-2.210911314586613,6.1975124297174276,7.912402206973091,-0.14813470840454102,-0.13041962683200836,-0.09300415962934494,-9.742050430297851,0.0771000070571899,-39.63825106811523,4.901583555805046,9.098162575516735,-0.06246009574502409,false,false
2025-10-29T23:34:03.761524,-2.306652566244112,6.062865158797923,8.281826046266087,-0.14813470840454102,-0.13041962683200836,-0.09300415962934494,-9.742050430297851,0.0771000070571899,-39.63825106811523,5.161350312312568,7.234474450996341,-1.5833211393949682,false,false
2025-10-29T23:34:03.761538,-2.280943999911302,5.83582062566361,8.479100240845446,-0.14813470840454102,-0.13041962683200836,-0.09300415962934494,-9.742050430297851,0.0771000070571899,-39.63825106811523,4.9899699815869445,5.5658448670841985,-2.526751385191119,false,false
2025-10-29T23:34:03.761558,-2.3838424137358634,5.691191648662493,8.068963772842768,-0.14813470840454102,-0.13041962683200836,-0.09300415962934494,-9.742050430297851,0.0771000070571899,-39.63825106811523,6.0682492795833705,6.223821306150224,-3.387468046083171,false,false
2025-10-29T23:34:03.761573,-2.548053475773571,5.713692891210519,7.3676837716447725,-0.14813470840454102,-0.13041962683200836,-0.09300415962934494,-9.742050430297851,0.0771000070571899,-39.63825106811523,7.780609519349336,8.821626744952827,-3.6904503418456613,false,false
2025-10-29T23:34:03.761586,-2.669640527445196,5.757545584246617,6.898898305194945,-0.14813470840454102,-0.13041962683200836,-0.09300415962934494,-9.742050430297851,0.0771000070571899,-39.63825106811523,9.041899299939246,10.874815419062134,-3.882849894875079,false,false
2025-10-29T23:34:03.850473,-2.56054364953345,5.68974119117116,7.028513521799132,-0.17852523922920227,-0.057268574833869934,0.29306238889694214,-9.76239034423828,0.2004300104141235,-39.59685115966796,8.305230992522109,10.018741370104596,-3.47875045311946,false,false
2025-10-29T23:34:03.850561,-2.3202523555055556,5.523336438786264,7.729811951939605,-0.17852523922920227,-0.057268574833869934,0.29306238889694214,-9.76239034423828,0.2004300104141235,-39.59685115966796,6.219934758387949,6.575485894579291,-3.241680001150627,false,false
2025-10-29T23:34:03.850575,-2.206686942065522,5.393773093050358,8.452844284685623,-0.17852523922920227,-0.057268574833869934,0.29306238889694214,-9.76239034423828,0.2004300104141235,-39.59685115966796,4.906739113778452,3.5697968052606406,-3.813987377900304,false,false
2025-10-29T23:34:03.850611,-2.2007517657104954,5.279340274247347,8.7662046664517,-0.17852523922920227,-0.057268574833869934,0.29306238889694214,-9.76239034423828,0.2004300104141235,-39.59685115966796,4.632605948010387,2.0857284990665015,-4.6476537351814216,false,false
2025-10-29T23:34:04.051134,-2.213038436642479,5.195802930550187,8.726075565495137,-0.03802633285522461,0.2631300091743469,0.20738859474658966,-9.793662427978514,0.6928440369415283,-39.52248138549804,4.788463236561813,1.7987969454806638,-4.531173687370881,false,false
2025-10-29T23:34:04.051289,-2.0454029997543453,5.166297556736275,8.40062685592872,-0.03802633285522461,0.2631300091743469,0.20738859474658966,-9.793662427978514,0.6928440369415283,-39.52248138549804,4.212445728293418,2.6188664008347153,-3.159516389340496,false,false
2025-10-29T23:34:04.051303,-1.8180159310676633,5.261315406252049,7.960035899201543,-0.03802633285522461,0.2631300091743469,0.20738859474658966,-9.793662427978514,0.6928440369415283,-39.52248138549804,3.2829124984213776,4.491145384054942,-0.584387491878914,false,false
2025-10-29T23:34:04.051318,-1.59156060120354,5.374627143586229,7.627277900238589,-0.03802633285522461,0.2631300091743469,0.20738859474658966,-9.793662427978514,0.6928440369415283,-39.52248138549804,2.17532740366637,6.198554959741923,2.0086362679454766,false,false
2025-10-29T23:34:04.051336,-1.4723508949125304,5.459697738510644,7.749233985672273,-0.03802633285522461,0.2631300091743469,0.20738859474658966,-9.793662427978514,0.6928440369415283,-39.52248138549804,1.3241104150980432,6.194272213099456,3.11920985657531,false,false
2025-10-29T23:34:04.051349,-1.4555177388113982,5.441515214851636,8.171229255561967,-0.03802633285522461,0.2631300091743469,0.20738859474658966,-9.793662427978514,0.6928440369415283,-39.52248138549804,0.9286878644455685,4.688858408321909,2.6454864977813344,false,false
2025-10-29T23:34:04.051363,-1.7064233272037033,5.321157578434119,7.968567556324074,-0.03802633285522461,0.2631300091743469,0.20738859474658966,-9.793662427978514,0.6928440369415283,-39.52248138549804,2.593246377110554,4.7615328451046075,0.49621766607846496,false,false
2025-10-29T23:34:04.051382,-2.5545085891465904,5.5352562088795345,6.704025837869679,-0.03802633285522461,0.2631300091743469,0.20738859474658966,-9.793662427978514,0.6928440369415283,-39.52248138549804,8.869745485113203,10.572962672590062,-3.394509742009717,false,false
2025-10-29T23:34:04.051397,-2.1667860857834698,5.530739934197458,8.134368227467554,-0.03802633285522461,0.2631300091743469,0.20738859474658966,-9.793662427978514,0.6928440369415283,-39.52248138549804,4.918118813510017,5.240451390158096,-2.1148570625481966,true,false
2025-10-29T23:34:04.239646,-1.6534830387527883,5.737853840466038,9.363098763697156,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,1.0581992818393529,2.52840675102912,1.8027833459278497,false,false
2025-10-29T23:34:04.239798,-1.499124708577749,5.713394798574694,9.023625206586127,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,0.4854494396101039,3.3681238549306762,3.178508754992137,false,false
2025-10-29T23:34:04.239821,-1.7060932232959851,5.615023691325311,8.807527458487154,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,1.7720888614594097,3.5463370324215013,1.5730935728646784,false,false
2025-10-29T23:34:04.239836,-1.6028974212221199,5.561052599980893,9.49180217376262,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,0.785416046673153,1.3929503724005379,1.328872799964742,false,false
2025-10-29T23:34:04.239851,-1.2049384195115116,5.465273280657561,10.077708223416955,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,-1.5046154662925808,-0.5006567163989857,3.10359408866114,false,false
2025-10-29T23:34:04.239871,-0.9302859047306551,5.323465297479049,10.144539345778302,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,-2.862262855656992,-1.2834475401974643,4.515248639994184,false,false
2025-10-29T23:34:04.239886,-0.983488129538942,5.0330199946257554,9.97516321613256,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,-2.4741599817204545,-2.1987506995258563,3.1462022160608285,false,false
2025-10-29T23:34:04.239900,-1.10490485378238,4.702951657240246,9.832150337466913,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,-1.7159289533696542,-3.409313778822547,0.8947664464695038,false,false
2025-10-29T23:34:04.239919,-0.9003090081022801,4.525654190512823,9.534820972566465,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,-2.6289423341480207,-3.581098265496564,2.147618906275241,false,false
2025-10-29T23:34:04.329987,-0.5282203464412005,4.438501056895816,8.91656514936917,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,-4.46886109400494,-2.50894220412475,6.045183330993098,false,false
2025-10-29T23:34:04.330074,-0.35653294914480604,4.405692188375276,8.185402974159683,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,-5.308123682336394,-0.6814030219110272,8.857845745382505,false,false
2025-10-29T23:34:04.330103,-0.4525437742149659,4.392876907404801,7.686721138492805,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,-4.578457924402114,0.7752791176749021,8.746556099134636,false,false
2025-10-29T23:34:04.330118,-0.5005491867500458,4.418772600202034,7.656921770341984,-0.08888082206249237,-0.1853974610567093,-0.1389717310667038,-9.676179980529785,1.2255252390899658,-39.66173510839843,-4.2639562209593675,1.0168228618330701,8.42668262508981,false,false
2025-10-29T23:34:04.530978,-0.5039137847641068,4.409885834707951,8.127764893654879,-0.01740964688360691,-0.13011419773101807,-0.2133445292711258,-9.927194098864746,1.6179202389556884,-39.683138697070305,-4.3853655199570625,-0.489260071115428,7.432185293970122,false,false
2025-10-29T23:34:04.531050,-0.6692053500522652,4.362371658809053,8.640753841938523,-0.01740964688360691,-0.13011419773101807,-0.2133445292711258,-9.927194098864746,1.6179202389556884,-39.683138697070305,-3.5496688001266015,-2.184826615158446,4.802761980711907,false,false
2025-10-29T23:34:04.531056,-0.9549419494325657,4.306610452893906,8.61878352192141,-0.01740964688360691,-0.13011419773101807,-0.2133445292711258,-9.927194098864746,1.6179202389556884,-39.683138697070305,-1.8443038747473235,-2.4219563647095654,2.0003991779493475,false,false
