Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-11-14T20:23:41.131650,-1.8232186809182167,5.6994230300188065,8.340762630105019,-0.09498947113752365,-0.043982263654470444,-0.011300998739898205,-30.000001907348633,-24.975000381469727,-36.73125076293945,0.0,0.0,0.0,false,false
2025-11-14T20:23:41.131740,-1.8750195391476154,5.64153728634119,8.306674249470234,-0.09498947113752365,-0.043982263654470444,-0.011300998739898205,-30.000001907348633,-24.975000381469727,-36.73125076293945,0.34646996073604797,-0.16297071824966736,-0.3426845697619285,false,false
2025-11-14T20:23:41.131749,-2.030431503430009,5.649085093289614,8.150846365839243,-0.09498947113752365,-0.043982263654470444,-0.011300998739898205,-30.000001907348633,-24.975000381469727,-36.73125076293945,1.340279722902448,0.3789261898476184,-0.2469594684170886,false,false
2025-11-14T20:23:41.131757,-2.0360536547377706,5.722848916426301,7.813610257580876,-0.09498947113752365,-0.043982263654470444,-0.011300998739898205,-30.000001907348633,-24.975000381469727,-36.73125076293945,1.6414034117079783,1.8741766162826892,1.1644801821997248,false,false
2025-11-14T20:23:41.131769,-2.0047670588828623,5.802203428931534,7.679389090277255,-0.09498947113752365,-0.043982263654470444,-0.011300998739898205,-30.000001907348633,-24.975000381469727,-36.73125076293945,1.5352995060391432,2.7274274110232213,2.1170501791335994,false,false
2025-11-14T20:23:41.131777,-1.9882264726329595,5.808381205890328,7.715169951785356,-0.09498947113752365,-0.043982263654470444,-0.011300998739898205,-30.000001907348633,-24.975000381469727,-36.73125076293945,1.402941406106244,2.6286977511462055,2.0868731705587606,false,false
2025-11-14T20:23:41.131785,-2.055629163631238,5.791430297540501,7.816211007768288,-0.09498947113752365,-0.043982263654470444,-0.011300998739898205,-30.000001907348633,-24.975000381469727,-36.73125076293945,1.7010903813748985,2.190999772688606,1.4635507110492085,false,false
2025-11-14T20:23:41.131796,-2.105482056562323,5.693523080670275,7.928047310677357,-0.09498947113752365,-0.043982263654470444,-0.011300998739898205,-30.000001907348633,-24.975000381469727,-36.73125076293945,1.942237070507666,1.3383599772234192,0.4498199687411102,false,false
2025-11-14T20:23:41.131804,-2.210268951865146,5.725925282400567,8.035112446232233,-0.09498947113752365,-0.043982263654470444,-0.011300998739898205,-30.000001907348633,-24.975000381469727,-36.73125076293945,2.3961054592868045,1.1285268520738327,0.0027583919101346055,false,false
2025-11-14T20:23:41.331887,-2.189980495677446,5.784598984202603,7.995324882707791,0.055741410702466965,0.011606430634856224,-0.046425722539424896,-30.037501907348634,-25.113750457763672,-36.51750106811524,2.281532883404312,1.540012929320305,0.11501397296945015,false,false
2025-11-14T20:23:41.332161,-2.0521193090607994,5.828292925099959,7.756188528161147,0.055741410702466965,0.011606430634856224,-0.046425722539424896,-30.037501907348634,-25.113750457763672,-36.51750106811524,1.71237979256904,2.5769448671308126,1.4874088689765586,false,false
2025-11-14T20:23:41.332177,-2.041214612301701,5.856720009913261,7.6482854567075265,0.055741410702466965,0.011606430634856224,-0.046425722539424896,-30.037501907348634,-25.113750457763672,-36.51750106811524,1.7331299440118588,3.0976630063941144,2.019158671955921,false,false
2025-11-14T20:23:41.332191,-2.042342616705355,5.874821920926479,7.734613214041019,0.055741410702466965,0.011606430634856224,-0.046425722539424896,-30.037501907348634,-25.113750457763672,-36.51750106811524,1.6442218451209456,2.872832523342069,1.8340422989726335,false,false
2025-11-14T20:23:41.332205,-1.9902644522926494,5.8877612450396555,7.820847885859621,0.055741410702466965,0.011606430634856224,-0.046425722539424896,-30.037501907348634,-25.113750457763672,-36.51750106811524,1.261524851039626,2.627856999188097,1.7888053753370912,false,false
2025-11-14T20:23:41.332223,-1.970506567157372,5.859235828055716,7.837943264371461,0.055741410702466965,0.011606430634856224,-0.046425722539424896,-30.037501907348634,-25.113750457763672,-36.51750106811524,1.1543306430480538,2.4342266451413934,1.642928976171703,false,false
