Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-20T04:27:47.554613,-0.7539447527378798,5.82448548078537,8.31075918674469,-0.07299833744764328,-0.0850629210472107,0.049480047076940536,-30.60624961853027,-36.48750305175781,6.993750095367432,0.0,0.0,0.0,false,false
2025-09-20T04:27:47.554801,-0.5205417415127158,5.863191217184067,8.142719328403473,-0.07299833744764328,-0.0850629210472107,0.049480047076940536,-30.60624961853027,-36.48750305175781,6.993750095367432,-1.2790232198883715,0.7317115128062284,0.18866520827576494,false,false
2025-09-20T04:27:47.554816,-0.4391343663446605,5.868187233805656,7.889706403017044,-0.07299833744764328,-0.0850629210472107,0.049480047076940536,-30.60624961853027,-36.48750305175781,6.993750095367432,-1.691592694704628,1.6168622212651655,0.16346031107541137,false,false
2025-09-20T04:27:47.554829,-0.4486799573060125,5.8940152153372765,7.806270733475685,-0.07299833744764328,-0.0850629210472107,0.049480047076940536,-30.60624961853027,-36.48750305175781,6.993750095367432,-1.6224055706696014,2.029933627416476,0.09004685317317751,false,false
2025-09-20T04:27:47.554850,-0.4373011904535815,5.856679867953062,7.882399387657642,-0.07299833744764328,-0.0850629210472107,0.049480047076940536,-30.60624961853027,-36.48750305175781,6.993750095367432,-1.6989568943663955,1.5884327886229457,0.1690626316610917,false,false
2025-09-20T04:27:47.554864,-0.4346028426080011,5.785968279466033,7.8310319520533085,-0.07299833744764328,-0.0850629210472107,0.049480047076940536,-30.60624961853027,-36.48750305175781,6.993750095367432,-1.6930005003924498,1.4347072020355753,0.18870047609070184,false,false
2025-09-20T04:27:47.554877,-0.39855773045565,5.760483014397323,7.786205606535077,-0.07299833744764328,-0.0850629210472107,0.049480047076940536,-30.60624961853027,-36.48750305175781,6.993750095367432,-1.8923455609674629,1.4710322074821462,0.22971164530599708,false,false
2025-09-20T04:27:47.554896,-0.3293885926104849,5.765387409832329,7.8565143728628755,-0.07299833744764328,-0.0850629210472107,0.049480047076940536,-30.60624961853027,-36.48750305175781,6.993750095367432,-2.3128331113939358,1.2483514724705884,0.35685286977889064,false,false
2025-09-20T04:27:47.554910,-0.28254081506020157,5.761857446981594,8.026264865417033,-0.07299833744764328,-0.0850629210472107,0.049480047076940536,-30.60624961853027,-36.48750305175781,6.993750095367432,-2.6107344730998245,0.6494494013340883,0.5037815521511249,false,false
2025-09-20T04:27:47.751088,-0.18972506472709938,5.721807448542677,8.141349653014913,-0.03298669680953026,-0.0772743970155716,-0.060322895646095276,-30.553749656677244,-36.36750259399414,7.038750171661377,-3.1564687293560008,0.07568010068129638,0.5846818766612216,false,false
