Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-20T03:00:01.161283,-1.872234158217907,6.822703927755356,7.2664788365364075,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,0.0,0.0,0.0,false,false
2025-09-20T03:00:01.161445,-2.08766296133399,6.883337542414665,6.9766108095645905,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,1.3868239192766172,1.4185034485857813,-1.6819276134033743,false,false
2025-09-20T03:00:01.161462,-2.108039392158389,6.8257181867957115,6.703361824154854,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,1.7882593385768875,2.3222471276556718,-1.9760656900319589,false,false
2025-09-20T03:00:01.161482,-2.1131428545340896,6.8902286402881145,6.6241649761796,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,1.8286715679376169,2.931941808097328,-1.827981665291233,false,false
2025-09-20T03:00:01.161497,-1.993660572450608,6.821386998519301,6.8038088865578175,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,1.053060715073876,1.8779992042678373,-1.012653027417585,false,false
2025-09-20T03:00:01.161511,-2.0395028011407703,6.752868506126106,6.948665717616677,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,1.248377037058093,0.9853703941796041,-1.622108766658755,false,false
2025-09-20T03:00:01.161529,-2.063919396023266,6.778130696620792,6.971742202527821,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,1.3455469106059788,0.9973542593373068,-1.768413456487437,false,false
2025-09-20T03:00:01.161543,-1.9167058918974362,6.849984251661226,6.859751010779291,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,0.5458971078500952,1.7632636513080655,-0.27343471515598594,false,false
2025-09-20T03:00:01.161557,-1.8742057906638365,6.8811252530431375,6.6392489795107394,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,0.45170695324606136,2.828979438118097,0.20211485837798193,false,false
2025-09-20T03:00:01.251070,-1.8631252461200347,6.875758549373131,6.671969002694823,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,0.3665392128943701,2.665878617824511,0.2815082242209428,false,false
2025-09-20T03:00:01.251169,-1.7409348693254287,6.884441088041058,6.909365925297607,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,-0.51801455020248,1.7005499376134097,1.3494606290455948,false,false
2025-09-20T03:00:01.251184,-1.635273347634211,6.8669479839009,6.929061548464233,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,-1.122211906092888,1.5461207460310789,2.245726420542084,false,false
2025-09-20T03:00:01.251204,-1.6282053641170933,6.925200390418468,6.790554352875915,-0.05238165333867073,-0.2831358313560486,-0.12263110280036926,0.9750000238418579,-4.40625,-38.90625,-1.1085201607560844,2.3665291446058205,2.4454219272090683,false,false
