Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-10-30T00:14:43.471372,-1.856830358505249,5.821139335632324,6.857829570770264,-0.03375028073787689,-0.19013166427612305,-0.035124726593494415,-23.08125114440918,-26.08125114440918,-17.100000381469727,0.0,0.0,0.0,false,false
2025-10-30T00:14:43.471530,-1.788934051990509,5.661717414855957,7.618149042129517,-0.03375028073787689,-0.19013166427612305,-0.035124726593494415,-23.08125114440918,-26.08125114440918,-17.100000381469727,-0.9897087821421735,-3.706343588080472,-2.663040960643002,false,false
2025-10-30T00:14:43.471545,-1.6473088562488556,5.493472099304199,8.449355721473694,-0.03375028073787689,-0.19013166427612305,-0.035124726593494415,-23.08125114440918,-26.08125114440918,-17.100000381469727,-2.380233041619496,-7.295136973600648,-5.0771522036119165,false,false
2025-10-30T00:14:43.471565,-1.5121891647577286,5.415630578994751,8.80783063173294,-0.03375028073787689,-0.19013166427612305,-0.035124726593494415,-23.08125114440918,-26.08125114440918,-17.100000381469727,-3.3426461031621884,-8.739713332932709,-5.982257608679646,false,false
2025-10-30T00:14:43.471579,-1.439544565975666,5.464347004890442,8.56652918457985,-0.03375028073787689,-0.19013166427612305,-0.035124726593494415,-23.08125114440918,-26.08125114440918,-17.100000381469727,-3.5996187499992818,-7.792981341873897,-5.234628030188588,false,false
2025-10-30T00:14:43.471593,-1.4409092105925083,5.532673418521881,8.162030175328255,-0.03375028073787689,-0.19013166427612305,-0.035124726593494415,-23.08125114440918,-26.08125114440918,-17.100000381469727,-3.349537473909507,-6.194053466358774,-4.048167478811706,false,false
2025-10-30T00:14:43.471611,-1.4628278333693743,5.510006934404373,7.984606243669987,-0.03375028073787689,-0.19013166427612305,-0.035124726593494415,-23.08125114440918,-26.08125114440918,-17.100000381469727,-3.08840609921082,-5.716902995301247,-3.727985049475592,false,false
2025-10-30T00:14:43.471626,-1.373288587667048,5.520209088921547,8.002075899392366,-0.03375028073787689,-0.19013166427612305,-0.035124726593494415,-23.08125114440918,-26.08125114440918,-17.100000381469727,-3.6226617080870938,-5.725893023476814,-3.6211662028364913,false,false
2025-10-30T00:14:43.471640,-1.2809616108424962,5.614741928875446,8.014399880543351,-0.03375028073787689,-0.19013166427612305,-0.035124726593494415,-23.08125114440918,-26.08125114440918,-17.100000381469727,-4.205457019511394,-5.311251696496917,-3.1609039777358134,false,false
2025-10-30T00:14:43.471661,-1.2132627258542925,5.688329521566629,7.94339316803962,-0.03375028073787689,-0.19013166427612305,-0.035124726593494415,-23.08125114440918,-26.08125114440918,-17.100000381469727,-4.584474476587795,-4.718870144363201,-2.5851072533895945,false,false
