Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
2025-09-20T02:56:06.849396,-1.8366712895222008,6.395582087803632,7.493675650563091,-0.14508038759231567,-0.3433060050010681,-0.141262486577034,-1.2937500476837158,-1.5562500953674316,-32.868751525878906,0.0,0.0,0.0,false,false
2025-09-20T02:56:06.849417,-1.750439731637016,6.3874236980918795,7.615134686930105,-0.14508038759231567,-0.3433060050010681,-0.141262486577034,-1.2937500476837158,-1.5562500953674316,-32.868751525878906,-0.5722652734348586,-0.4903059683612909,0.6667537111339357,false,false
2025-09-20T02:56:06.849420,-1.7509929380612448,6.367192836594768,7.664797529927455,-0.14508038759231567,-0.3433060050010681,-0.141262486577034,-1.2937500476837158,-1.5562500953674316,-32.868751525878906,-0.5938948493138501,-0.762948200086285,0.5853254267151158,false,false
2025-09-20T02:56:06.849423,-1.8622367005445994,6.3762200335622765,7.555032603617292,-0.14508038759231567,-0.3433060050010681,-0.141262486577034,-1.2937500476837158,-1.5562500953674316,-32.868751525878906,0.10738774125007922,-0.31620370978174606,-0.29804620034187224,false,false
2025-09-20T02:56:07.049137,-1.9136711766768713,6.383126400905894,7.445713456807425,-0.05283980444073677,-0.08368847519159317,-0.08017600327730179,-1.2937500476837158,-1.305000078678131,-33.1275016784668,0.4808567220229385,0.1265511316298884,-0.45271732057953784,false,false
2025-09-20T02:56:07.049165,-1.8948220814490924,6.417985510328435,7.438910214274074,-0.05283980444073677,-0.08368847519159317,-0.08017600327730179,-1.2937500476837158,-1.305000078678131,-33.1275016784668,0.3556508030730221,0.30671069907649695,-0.19098487361050331,false,false
2025-09-20T02:56:07.049168,-1.9099239510906045,6.459343230475497,7.454651220723463,-0.05283980444073677,-0.08368847519159317,-0.08017600327730179,-1.2937500476837158,-1.305000078678131,-33.1275016784668,0.39814361662794084,0.42887559890870364,-0.2036770229313163,false,false
2025-09-20T02:56:07.049170,-1.9049125513738545,6.419304269427812,7.332711152277625,-0.05283980444073677,-0.08368847519159317,-0.08017600327730179,-1.2937500476837158,-1.305000078678131,-33.1275016784668,0.499459803436924,0.7204420463650649,-0.233974432752575,false,false
2025-09-20T02:56:07.049173,-1.8632243673655466,6.435775229272622,7.2669553419164,-0.05283980444073677,-0.08368847519159317,-0.08017600327730179,-1.2937500476837158,-1.305000078678131,-33.1275016784668,0.30507060383525086,1.0492442337729955,0.18492241437596135,false,false
2025-09-20T02:56:07.049176,-1.7083822389768102,6.4706308588074535,7.4769489596392305,-0.05283980444073677,-0.08368847519159317,-0.08017600327730179,-1.2937500476837158,-1.305000078678131,-33.1275016784668,-0.7580390177022647,0.3936974655556824,1.5098848760881936,false,false
2025-09-20T02:56:07.049178,-1.6423270652853716,6.408796416952555,7.69440852751859,-0.05283980444073677,-0.08368847519159317,-0.08017600327730179,-1.2937500476837158,-1.305000078678131,-33.1275016784668,-1.2464480591495608,-0.6881035141460146,1.8328567138896972,false,false
2025-09-20T02:56:07.049182,-1.8285418724101419,6.33480840287325,7.795361574245135,-0.05283980444073677,-0.08368847519159317,-0.08017600327730179,-1.2937500476837158,-1.305000078678131,-33.1275016784668,-0.2432831115988936,-1.3809346953987358,-0.00105575971684857,false,false
2025-09-20T02:56:07.049184,-1.885756908609551,6.344175365377055,7.750125197446664,-0.05283980444073677,-0.08368847519159317,-0.08017600327730179,-1.2937500476837158,-1.305000078678131,-33.1275016784668,0.10250736917864245,-1.1761471482366659,-0.4425604903611031,false,false
2025-09-20T02:56:07.049186,-1.6936265522013514,6.574681533778005,7.489720239180485,-0.05283980444073677,-0.08368847519159317,-0.08017600327730179,-1.2937500476837158,-1.305000078678131,-33.1275016784668,-0.9157118043457562,0.7979853658868521,1.898988210448806,false,false
2025-09-20T02:56:07.250859,-1.487491562653105,6.705787069302943,6.995210594901522,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,-1.8333591221723378,3.3102866758526446,4.727616186400482,false,false
2025-09-20T02:56:07.251022,-1.5223104728701315,6.683702651014997,6.740777227763871,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,-1.4495681219632086,4.276844759200202,4.458131017915633,false,false
2025-09-20T02:56:07.251038,-1.8474967367173534,6.55301937627349,6.934797154607644,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,0.39844332859557596,2.8990920824369795,1.3979307108018162,false,false
2025-09-20T02:56:07.251058,-2.1458824816704443,6.448495314357448,7.201697521777088,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,1.9554249750697998,1.3621244563473525,-1.4160120996838543,false,false
2025-09-20T02:56:07.251074,-2.2932807775020922,6.342992984174574,7.381508436486689,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,2.6985248274978932,0.1931860780246808,-2.996632654768746,false,false
2025-09-20T02:56:07.251088,-2.425304977679269,6.254050355612677,7.467525763653501,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,3.421498433964084,-0.5333991876579418,-4.389344109458889,false,false
2025-09-20T02:56:07.251106,-2.450339957368382,6.156936934321841,7.451611182760589,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,3.6642856494349676,-0.9141445504710575,-4.9313696826111055,false,false
2025-09-20T02:56:07.251120,-2.3554795604407825,6.037791873380403,7.4337833631393275,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,3.257553775169489,-1.395719181148678,-4.578183782768093,false,false
2025-09-20T02:56:07.251134,-2.221907775673272,6.028468681059708,7.616295253652183,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,2.3241417493019227,-2.1171564550776907,-3.5492061183869765,false,false
2025-09-20T02:56:07.341714,-2.250535687343777,6.024405277114327,7.685118633219524,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,2.4179791975176723,-2.3864762510345727,-3.8281766523809324,false,false
2025-09-20T02:56:07.341810,-2.3988476795636124,6.033739465644565,7.322321632359884,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,3.6283272644534517,-0.9903569337341338,-4.9173223686920835,false,false
2025-09-20T02:56:07.341825,-2.5020167133551094,6.074897000278337,6.579507221209239,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,5.049708238149822,2.2369068698431747,-5.380409075360717,false,false
2025-09-20T02:56:07.341840,-2.720799649821781,6.280321453554086,6.279286319726324,0.09605848789215088,0.019853105768561363,-0.08643736690282822,-1.0875000417232514,-1.1415000653266907,-33.507001647949224,6.472711301354003,4.525160193279092,-6.27640928544254,true,false
2025-09-20T02:56:07.541168,-2.277748209768068,6.139862941971745,7.415617433544803,0.024434590712189674,0.13820815086364746,0.016187917441129684,-1.132500033378601,-1.3369500713348388,-33.28560162353516,2.750307096652252,-0.8560352043306878,-3.8670008233481212,false,false
2025-09-20T02:56:07.541337,-2.5021847995785533,5.966144287224276,7.520472510336244,0.024434590712189674,0.13820815086364746,0.016187917441129684,-1.132500033378601,-1.3369500713348388,-33.28560162353516,4.048979678439082,-2.05387668305314,-6.415770607777205,false,false
2025-09-20T02:56:07.541353,-3.1342438117994695,5.929235082683793,6.50241111898343,0.024434590712189674,0.13820815086364746,0.016187917441129684,-1.132500033378601,-1.3369500713348388,-33.28560162353516,9.044017640110134,1.8806165173792593,-11.22529971802689,false,false
2025-09-20T02:56:07.541367,-3.3994257875449376,6.011278918295021,6.016411181211075,0.024434590712189674,0.13820815086364746,0.016187917441129684,-1.132500033378601,-1.3369500713348388,-33.28560162353516,11.22639414379331,4.495989673493455,-12.670457517461998,false,false
2025-09-20T02:56:07.541381,-3.0995141480449298,6.103746558680592,6.510400710463326,0.024434590712189674,0.13820815086364746,0.016187917441129684,-1.132500033378601,-1.3369500713348388,-33.28560162353516,8.592563128615424,2.6739794621916957,-10.218201839834904,false,false
