x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-22.72,0.0,-33.698400970458984,-27.79950100708008,-27.843001419067384,7.088737856401373,1.844205286317056,-2.4443920704109985,False,False
-22.73,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,5.004175018547709,0.6437461688229931,-2.2965939580956274,False,False
-22.75,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,4.329259412111764,-0.0062181710452833,-2.51676464489114,False,False
-22.76,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,4.680734122762553,-0.1703020300269244,-2.759061572884235,False,False
-22.78,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,4.755134201943125,-0.1176777076349893,-2.748002233432061,False,False
-22.79,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,3.989236445389196,0.0562411759960284,-2.3501185153357085,False,False
-22.81,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,3.422923865320458,0.4259595358703834,-1.8729482634201984,False,False
-22.83,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,2.332996395298652,0.3647637865812712,-1.523458490706986,False,False
-22.84,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,0.5553783687881015,0.086089824601693,-1.108812163832653,False,False
-22.86,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,-0.7101229544320962,-0.4315568842458219,-1.097884436342241,False,False
-22.87,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,-0.8229610749585827,-1.1135757637646364,-1.6287092495347792,False,False
-22.89,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,-0.5559466888272837,-2.0652448817673132,-2.4923841023473017,False,False
-22.9,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,-0.9007441370076013,-3.5473243734798743,-3.591936181967526,False,False
-22.92,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,-2.023518483257035,-3.883313831407204,-3.580750843460976,False,False
-22.93,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,-1.5762348578529402,-0.3516275626557359,-0.7374866003612226,False,False
-22.95,0.0,-33.73872108154297,-27.647100881958007,-27.85440144042969,2.732638123146879,6.649344137431605,3.3186811925168342,True,False
-22.95,0.0,-33.93222747558594,-27.228931010742187,-27.829771304931644,1.2070659409382554,3.659737358601859,2.0541234952876835,False,False
-22.97,0.0,-33.93222747558594,-27.228931010742187,-27.829771304931644,0.211724866346417,0.9967420971141864,0.2754609203593077,False,False
-22.99,0.0,-33.93222747558594,-27.228931010742187,-27.829771304931644,2.269079089156927,0.7800342839035892,-0.6802718814822981,False,False
-23.01,0.0,-33.93222747558594,-27.228931010742187,-27.829771304931644,3.892346922765258,1.3559639921294817,-0.8730859204624721,False,False
-23.04,0.0,-33.93222747558594,-27.228931010742187,-27.829771304931644,1.5757425896858823,0.9226066295634254,-0.3054872799902455,False,False
-23.06,0.0,-33.93222747558594,-27.228931010742187,-27.829771304931644,-1.1184695768587982,-0.3039523062717606,-0.3189930975197512,False,False
-23.08,0.0,-33.93222747558594,-27.228931010742187,-27.829771304931644,-2.4689311015263957,-2.7955805739664896,-1.99353947339614,False,False
-23.1,0.0,-34.030782590820316,-26.99564519006348,-27.58881742541504,-2.6585602785329296,-6.29682045119711,-4.672488059596958,False,False
-23.12,0.0,-34.030782590820316,-26.99564519006348,-27.58881742541504,-1.5933054911732532,-8.422073405639324,-6.492566424574335,False,False
-23.14,0.0,-34.030782590820316,-26.99564519006348,-27.58881742541504,-0.5014389202570939,-8.954079064212916,-7.042877661001626,False,False
-23.16,0.0,-34.030782590820316,-26.99564519006348,-27.58881742541504,-0.8521154622177995,-9.420933228745293,-7.324828680917591,False,False
-23.19,0.0,-34.030782590820316,-26.99564519006348,-27.58881742541504,-2.7720298000058916,-9.151091174441913,-6.87344070973387,False,False
-23.21,0.0,-34.030782590820316,-26.99564519006348,-27.58881742541504,-5.2233982831465795,-7.738767048599915,-5.408892537046228,False,False
-23.23,0.0,-34.030782590820316,-26.99564519006348,-27.58881742541504,-7.462378881627967,-6.514741149590787,-3.984603369229319,False,False
-23.25,0.0,-34.030782590820316,-26.99564519006348,-27.58881742541504,-8.89068531185062,-5.59314769854193,-2.8634554317563357,False,False
-23.27,0.0,-34.075876530419926,-27.191516228344728,-26.863554245507817,-9.32372565237634,-4.971688714393252,-2.934755093833388,False,False
-23.29,0.0,-34.075876530419926,-27.191516228344728,-26.863554245507817,-7.861174983338803,-5.2517800027347725,-3.484348297556352,False,False
-23.31,0.0,-34.075876530419926,-27.191516228344728,-26.863554245507817,-5.3755394543142,-6.309586282097584,-4.882687069274112,False,False
-23.34,0.0,-34.075876530419926,-27.191516228344728,-26.863554245507817,-2.077511333703778,-5.856802811040954,-5.157175887774571,False,False
-23.36,0.0,-34.075876530419926,-27.191516228344728,-26.863554245507817,0.6241885156908751,-3.727536249912404,-4.205507016700324,False,False
-23.38,0.0,-34.075876530419926,-27.191516228344728,-26.863554245507817,1.405142788100063,-1.8513790962932717,-3.055512336313882,False,False
-23.4,0.0,-34.075876530419926,-27.191516228344728,-26.863554245507817,-0.1505164512942105,-2.174470610653003,-2.818296361580053,True,False
-23.4,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,-2.471937892643685,-2.9708076731115725,-3.674155855668886,False,False
-23.42,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,-1.159969805831567,1.5784496051976618,-0.3594346414394351,False,False
-23.44,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,1.1178898494900125,4.351602678614206,0.9678858302223716,False,False
-23.46,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,-1.0547545706938166,-1.3508662097373725,-2.782135335815866,False,False
-23.48,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,-0.396962764766446,-2.5112655981014456,-3.883583126215001,False,False
-23.5,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,2.5827895974554664,-0.9097510875190196,-3.61259051698687,False,False
-23.52,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,3.175386832499155,0.018608830780586,-3.1501254194605224,False,False
-23.54,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,0.5150203779880798,-0.7492459866903047,-2.813614649924858,False,False
-23.56,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,-1.2065278665539036,0.8129642028449666,-0.9768403725227586,False,False
-23.58,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,-1.266675645827771,4.005435864792659,1.7414459799980475,False,False
-23.6,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,-1.673104248181395,0.9717415502801714,-0.6747122971936506,False,False
-23.62,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,-1.9693646008417016,-7.397566914718425,-7.20737832260437,False,False
-23.65,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,0.0649634023668408,-12.91306183841311,-11.166322746051463,False,False
-23.67,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,4.082776695493916,-12.705843435575584,-11.365649823931278,False,False
-23.69,0.0,-33.740701529511725,-27.50946336414551,-26.354593472700195,8.528786665156673,-7.687409402325425,-9.395130944170944,False,False
-23.71,0.0,-33.48006122360938,-27.842570920198245,-25.752424778160155,10.789034738624796,-2.6399458942238,-8.20760083477478,False,False
-23.73,0.0,-33.48006122360938,-27.842570920198245,-25.752424778160155,6.409707941089392,-4.232510406185863,-7.82572743956581,False,False
-23.75,0.0,-33.48006122360938,-27.842570920198245,-25.752424778160155,-0.4278167846627383,-8.065739028214185,-8.827240018812859,False,False
-23.77,0.0,-33.48006122360938,-27.842570920198245,-25.752424778160155,-3.2576686629681255,-9.68384257830076,-9.6133844713479,False,False
-23.79,0.0,-33.48006122360938,-27.842570920198245,-25.752424778160155,-1.6764529545079752,-9.87590703617172,-9.905525294898013,False,False
-23.81,0.0,-33.48006122360938,-27.842570920198245,-25.752424778160155,0.1460297595979778,-10.509545913883198,-10.51356045374007,False,False
-23.83,0.0,-33.48006122360938,-27.842570920198245,-25.752424778160155,0.3404218730441339,-11.2317530517271,-10.988030330691686,False,False
-23.85,0.0,-33.48006122360938,-27.842570920198245,-25.752424778160155,-0.6204362866715645,-10.889336602403072,-10.682764926762587,True,False
-23.85,0.0,-33.4177991314754,-27.63655711762832,-25.150690127703903,-1.7507650019671432,-9.156197632781351,-9.552459843283373,False,False
-23.87,0.0,-33.4177991314754,-27.63655711762832,-25.150690127703903,-0.5897142811578391,-4.558242402984284,-6.527622562831141,False,False
-23.88,0.0,-33.4177991314754,-27.63655711762832,-25.150690127703903,0.4531141435689196,-0.1689443015088017,-3.5853311219595128,False,False
-23.9,0.0,-33.4177991314754,-27.63655711762832,-25.150690127703903,-3.8882336707207994,-4.745047234829695,-5.947219544548716,False,False
-23.92,0.0,-33.4177991314754,-27.63655711762832,-25.150690127703903,-3.767165894566152,-6.980138886461567,-7.705445996862011,False,False
-23.93,0.0,-33.4177991314754,-27.63655711762832,-25.150690127703903,1.0717483828416992,-7.0686928401939575,-8.592393472275404,False,False
-23.95,0.0,-33.4177991314754,-27.63655711762832,-25.150690127703903,3.664651587567402,-6.854708830480501,-8.961232772258171,False,False
-23.97,0.0,-33.4177991314754,-27.63655711762832,-25.150690127703903,1.062208664707395,-8.410407270118132,-9.453876543350702,False,False
-23.98,0.0,-33.4177991314754,-27.63655711762832,-25.150690127703903,-3.25512385340042,-9.261935702084957,-9.453094686640496,False,False
-24.0,0.0,-33.4017396103561,-27.602996075572385,-24.47805217845707,-5.846208035891375,-7.255405864390614,-8.018874807154731,False,False
-24.02,0.0,-33.4017396103561,-27.602996075572385,-24.47805217845707,-5.733307664374402,-2.7305259094340997,-4.335848045343226,False,False
-24.03,0.0,-33.4017396103561,-27.602996075572385,-24.47805217845707,-5.146224647636875,1.0779102941326713,-1.1977406163977091,False,False
-24.05,0.0,-33.4017396103561,-27.602996075572385,-24.47805217845707,-4.470180332298294,-2.8876021894234505,-4.781840637784853,False,False
-24.07,0.0,-33.4017396103561,-27.602996075572385,-24.47805217845707,-4.009334300631529,-12.394705153033636,-11.902923444600162,False,False
-24.08,0.0,-33.4017396103561,-27.602996075572385,-24.47805217845707,-2.0986558074490933,-16.953894961114923,-14.709240235191771,False,False
-24.1,0.0,-33.4017396103561,-27.602996075572385,-24.47805217845707,0.9892907377274618,-14.675715308294276,-13.468984663634416,False,False
-24.12,0.0,-33.4017396103561,-27.602996075572385,-24.47805217845707,2.0302354266349507,-9.013243406586575,-10.36173793467185,False,False
-24.13,0.0,-33.4017396103561,-27.602996075572385,-24.47805217845707,-1.277278400535475,-5.467602256167634,-7.470903307041851,False,False
-24.15,0.0,-33.4017396103561,-27.602996075572385,-24.47805217845707,-6.953925829185565,-5.049956138452668,-6.042090264054735,False,False
-24.17,0.0,-33.4017396103561,-27.602996075572385,-24.47805217845707,-10.686664433267108,-5.493356385766631,-5.819282833838855,False,False
-24.18,0.0,-33.23139229863644,-28.0598970130458,-23.351191742765657,-9.737093511574695,-5.930260644902134,-7.827447925223652,False,False
-24.2,0.0,-33.23139229863644,-28.0598970130458,-23.351191742765657,-5.9540017403448875,-6.008865474998771,-8.436946113405412,False,False
-24.22,0.0,-33.23139229863644,-28.0598970130458,-23.351191742765657,-3.4522006960182265,-6.293462461366104,-9.053590504823234,False,False
-24.23,0.0,-33.23139229863644,-28.0598970130458,-23.351191742765657,-3.787403385470355,-6.488176969860088,-9.13869264412429,False,False
-24.25,0.0,-33.23139229863644,-28.0598970130458,-23.351191742765657,-4.775754873681049,-5.973157594799126,-8.599151329436069,False,False
-24.27,0.0,-33.23139229863644,-28.0598970130458,-23.351191742765657,-3.2124326234667784,0.9251653695086546,-3.5914671788549413,False,False
-24.28,0.0,-33.23139229863644,-28.0598970130458,-23.351191742765657,-3.1205822366388594,6.499464299111786,1.0847625308767306,False,False
-24.3,0.0,-33.23139229863644,-28.0598970130458,-23.351191742765657,-7.593053460394735,0.1777864892395726,-2.8365047167338275,True,False
-24.3,0.0,-33.23139229863644,-28.0598970130458,-23.351191742765657,-7.310670970490887,-2.1462814370965653,-4.986218887389498,False,False
-24.32,0.0,-33.23139229863644,-28.0598970130458,-23.351191742765657,-2.8984349901311273,-2.3520641287883244,-6.260605882184933,False,False
-24.34,0.0,-32.96386406779099,-28.33916783931847,-22.445953546800418,1.7381062470891688,-2.852785260720527,-8.949029410269333,False,False
-24.36,0.0,-32.96386406779099,-28.33916783931847,-22.445953546800418,0.8149406499548224,-5.3374864203585055,-10.296952081444005,False,False
-24.38,0.0,-32.96386406779099,-28.33916783931847,-22.445953546800418,-2.2557547731528933,-6.317282095130466,-10.353282945327294,False,False
-24.4,0.0,-32.96386406779099,-28.33916783931847,-22.445953546800418,-4.446126587389033,-4.863542855539837,-8.943254290427916,False,False
-24.42,0.0,-32.96386406779099,-28.33916783931847,-22.445953546800418,-4.9414788376285355,-0.9321030273618688,-5.788435856151267,False,False
-24.44,0.0,-32.96386406779099,-28.33916783931847,-22.445953546800418,-4.558302040890794,2.492502436327655,-3.0728163210667674,False,False
-24.46,0.0,-32.96386406779099,-28.33916783931847,-22.445953546800418,-3.5645359133801016,0.3852671505676994,-5.1341783769588005,False,False
-24.48,0.0,-32.96386406779099,-28.33916783931847,-22.445953546800418,-1.980365115965614,-7.349720269389945,-11.07862442570169,False,False
-24.5,0.0,-32.96386406779099,-28.33916783931847,-22.445953546800418,-0.9487574022205224,-13.372953149099615,-14.7782070370653,False,False
-24.52,0.0,-32.892341406820684,-28.49508457663056,-21.721762990028225,1.7607512399135654,-12.88012377888894,-15.280641845002094,False,False
-24.53,0.0,-32.892341406820684,-28.49508457663056,-21.721762990028225,5.198917469229732,-7.557916088063546,-13.109439040400131,False,False
-24.55,0.0,-32.892341406820684,-28.49508457663056,-21.721762990028225,5.8567170894979,-4.478367981193568,-11.67896860006678,False,False
-24.57,0.0,-32.892341406820684,-28.49508457663056,-21.721762990028225,1.345499362371223,-6.796038382136032,-11.980260330292538,False,False
-24.59,0.0,-32.892341406820684,-28.49508457663056,-21.721762990028225,-3.5075926757844877,-9.909104168738402,-13.195849384283775,False,False
-24.61,0.0,-32.892341406820684,-28.49508457663056,-21.721762990028225,-5.532103172367776,-11.187989088738457,-13.874824557537153,False,False
-24.63,0.0,-32.892341406820684,-28.49508457663056,-21.721762990028225,-4.424398094624646,-10.390777458793425,-13.42763723141556,False,False
-24.65,0.0,-32.892341406820684,-28.49508457663056,-21.721762990028225,-3.1036496668878835,-9.263015282357102,-12.829676140865786,False,False
-24.67,0.0,-32.892341406820684,-28.49508457663056,-21.721762990028225,-3.222562121648905,-9.171211756013784,-12.759706433926963,False,False
-24.69,0.0,-33.10137312545655,-28.053567737598392,-21.131160620904417,-3.812244074908291,-7.696391127184757,-11.45846826903147,False,False
-24.71,0.0,-33.10137312545655,-28.053567737598392,-21.131160620904417,1.4487248410746396,0.6482651592334321,-7.278211077396179,False,False
-24.73,0.0,-33.10137312545655,-28.053567737598392,-21.131160620904417,-1.916744037689929,-0.6952953612821844,-7.129291629887035,False,False
-24.75,0.0,-33.10137312545655,-28.053567737598392,-21.131160620904417,-6.412434802962505,-3.957222250723408,-8.394312630385201,True,False
-24.75,0.0,-33.10137312545655,-28.053567737598392,-21.131160620904417,-6.398345083417059,-3.501861320048043,-8.050580842602102,False,False
-24.77,0.0,-33.10137312545655,-28.053567737598392,-21.131160620904417,-1.947637265474704,-2.894914031638944,-8.64017908311618,False,False
-24.79,0.0,-33.10137312545655,-28.053567737598392,-21.131160620904417,1.167764849768794,-4.89435966093032,-10.639559314066986,False,False
-24.81,0.0,-33.10137312545655,-28.053567737598392,-21.131160620904417,-0.0952370036289238,-7.885586111357171,-12.1332790074309,False,False
-24.83,0.0,-33.10137312545655,-28.053567737598392,-21.131160620904417,-1.4881055678344115,-7.907864766968505,-11.928212040605814,False,False
-24.85,0.0,-33.10137312545655,-28.053567737598392,-21.131160620904417,-2.703776592884651,-6.536205400336804,-10.882130593580598,False,False
-24.87,0.0,-33.26484865295313,-27.49410426637266,-20.853678801899314,-3.7100843651319817,-5.402925475738485,-9.388309977340668,False,False
-24.89,0.0,-33.26484865295313,-27.49410426637266,-20.853678801899314,-4.791818686864524,-4.895269351827185,-8.825225997613984,False,False
-24.91,0.0,-33.26484865295313,-27.49410426637266,-20.853678801899314,-5.311548216333515,-4.733904487331568,-8.606389635747576,False,False
-24.93,0.0,-33.26484865295313,-27.49410426637266,-20.853678801899314,-3.931988381232875,-7.450567877705662,-10.695756398562906,False,False
-24.95,0.0,-33.26484865295313,-27.49410426637266,-20.853678801899314,-2.632920706057641,-12.77323855131516,-14.01028061635776,False,False
-24.98,0.0,-33.26484865295313,-27.49410426637266,-20.853678801899314,-1.582810918849752,-15.893261772388117,-15.672614887249663,False,False
-25.0,0.0,-33.26484865295313,-27.49410426637266,-20.853678801899314,-0.5831295999423958,-14.644883534278724,-15.09587701926597,False,False
-25.02,0.0,-33.26484865295313,-27.49410426637266,-20.853678801899314,-0.2108101860877607,-10.119239013650986,-12.800769350722732,False,False
-25.04,0.0,-33.26484865295313,-27.49410426637266,-20.853678801899314,-2.1569238969999525,-6.783214871810028,-10.569449202924147,False,False
-25.06,0.0,-33.144379380126175,-27.256533718273907,-20.29419334669523,-5.540678448553605,-7.234250614048896,-10.449450856264264,False,False
-25.08,0.0,-33.144379380126175,-27.256533718273907,-20.29419334669523,-7.303872931963824,-8.661220386464183,-11.18630695006314,False,False
-25.1,0.0,-33.144379380126175,-27.256533718273907,-20.29419334669523,-6.156879094384234,-9.14372782320007,-11.632929504253184,False,False
-25.12,0.0,-33.144379380126175,-27.256533718273907,-20.29419334669523,-4.858745304740893,-9.092567824275807,-11.74691855631741,False,False
-25.14,0.0,-33.144379380126175,-27.256533718273907,-20.29419334669523,-4.9843887362429,-8.995960888810227,-11.67102361711366,False,False
-25.16,0.0,-33.144379380126175,-27.256533718273907,-20.29419334669523,-5.358194613230471,-8.433808812319626,-11.264801932036704,False,False
-25.18,0.0,-33.144379380126175,-27.256533718273907,-20.29419334669523,-4.325532080300034,-4.370215972740034,-8.736134443979779,False,False
-25.2,0.0,-33.144379380126175,-27.256533718273907,-20.29419334669523,-2.038635632451901,2.548397849979139,-4.536716858336263,True,False
-25.2,0.0,-32.68050365668883,-27.201477127207017,-19.876604906238025,-5.555334914885803,-0.8172904329378383,-6.374997453108961,False,False
-25.22,0.0,-32.68050365668883,-27.201477127207017,-19.876604906238025,-6.105619415846282,-1.5181109872492833,-6.753850546511501,False,False
-25.24,0.0,-32.68050365668883,-27.201477127207017,-19.876604906238025,-3.5168053818296796,-0.915125698364065,-7.033503859339675,False,False
-25.26,0.0,-32.68050365668883,-27.201477127207017,-19.876604906238025,-0.8492578931007682,-2.4713164555853773,-8.825166241497328,False,False
-25.29,0.0,-32.68050365668883,-27.201477127207017,-19.876604906238025,-1.1365012940540673,-6.57617570145548,-11.265983111995467,False,False
-25.31,0.0,-32.68050365668883,-27.201477127207017,-19.876604906238025,-2.0162172333914423,-8.47240213009922,-12.2231172775318,False,False
-25.33,0.0,-32.68050365668883,-27.201477127207017,-19.876604906238025,-1.9405802247655943,-7.291674674207137,-11.543643129878802,False,False
-25.35,0.0,-32.68050365668883,-27.201477127207017,-19.876604906238025,-1.583763495984421,-4.983416420569178,-10.2172792503099,False,False
-25.37,0.0,-32.03190330682079,-26.93618208323534,-19.63253392499042,-2.155910318508016,-2.4499117702711253,-8.674364091072135,False,False
-25.39,0.0,-32.03190330682079,-26.93618208323534,-19.63253392499042,-2.5390304058465345,0.7337862303146139,-6.365787508619519,False,False
-25.41,0.0,-32.03190330682079,-26.93618208323534,-19.63253392499042,-2.804388510902047,0.3263477940018475,-6.571997272116221,False,False
-25.44,0.0,-32.03190330682079,-26.93618208323534,-19.63253392499042,-2.019940941614615,-5.967442916127293,-10.956304198376928,False,False
-25.46,0.0,-32.03190330682079,-26.93618208323534,-19.63253392499042,-0.528682479381958,-11.823866336452785,-14.462686505409664,False,False
-25.48,0.0,-32.03190330682079,-26.93618208323534,-19.63253392499042,3.505298063576248,-11.023465859433928,-14.549797851488364,False,False
-25.5,0.0,-32.03190330682079,-26.93618208323534,-19.63253392499042,8.153974135134764,-5.997249372354975,-13.216033447191537,False,False
-25.52,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,7.607618931093082,-4.831314664552497,-12.53391730424957,False,False
-25.54,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,1.908168170398234,-8.49387609641828,-13.045255961685683,False,False
-25.56,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,-2.5291499531640795,-11.264264426703557,-13.928670412881928,False,False
-25.59,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,-2.7488814663274397,-11.01403202676746,-13.76964941649308,False,False
-25.61,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,-1.5741626412869767,-10.372020812149206,-13.536974473267833,False,False
-25.63,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,-1.5924171760399854,-10.1954791016516,-13.438253244377565,False,False
-25.65,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,-2.7053158580967445,-9.736527950849592,-13.050435054995091,True,False
-25.65,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,-3.957697380615656,-8.838792500543828,-12.367766970310155,False,False
-25.67,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,1.4008019907364098,1.1865985060236142,-7.373155255898382,False,False
-25.68,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,-0.5860734691791514,-1.3554556303528322,-8.365684485819202,False,False
-25.7,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,-3.9410468833708703,-5.344187757662397,-10.152221087485684,False,False
-25.71,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,-3.8611638868123865,-5.186861236361519,-10.064075652379358,False,False
-25.73,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,-0.3766837629625144,-3.4705629982406982,-9.752102478713825,False,False
-25.74,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,1.4451139282962373,-4.099245407839916,-10.577124489743028,False,False
-25.76,0.0,-31.576772721750576,-26.457695819176163,-19.242277445168117,-0.6967163173728661,-6.977332067889229,-11.765109515715691,False,False
-25.77,0.0,-30.882668329988352,-25.68865688422277,-19.73632226131027,-3.2670617784280926,-8.098517997290699,-11.163558667982642,False,False
-25.79,0.0,-30.882668329988352,-25.68865688422277,-19.73632226131027,-4.275539458903094,-6.48880703476377,-9.953872433100289,False,False
-25.81,0.0,-30.882668329988352,-25.68865688422277,-19.73632226131027,-4.289945458997817,-2.40427701755436,-7.070209960547459,False,False
-25.82,0.0,-30.882668329988352,-25.68865688422277,-19.73632226131027,-6.065442431241969,-0.4889667077498671,-5.1142454365009655,False,False
