x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-40.5,9.0,9.693750381469728,-36.48750305175781,6.993750095367432,0.0,0.0,0.0,False,False
-40.51,9.0,9.693750381469728,-36.48750305175781,6.993750095367432,-1.2790232198883715,0.7317115128062284,0.1886652082757649,False,False
-40.53,9.0,9.693750381469728,-36.48750305175781,6.993750095367432,-1.691592694704628,1.6168622212651655,0.1634603110754113,False,False
-40.54,9.0,9.693750381469728,-36.48750305175781,6.993750095367432,-1.6224055706696014,2.029933627416476,0.0900468531731775,False,False
-40.56,9.0,9.693750381469728,-36.48750305175781,6.993750095367432,-1.6989568943663955,1.5884327886229457,0.1690626316610917,False,False
-40.57,9.0,9.693750381469728,-36.48750305175781,6.993750095367432,-1.6930005003924498,1.4347072020355751,0.1887004760907018,False,False
-40.59,9.0,9.693750381469728,-36.48750305175781,6.993750095367432,-1.8923455609674629,1.4710322074821462,0.229711645305997,False,False
-40.6,9.0,9.693750381469728,-36.48750305175781,6.993750095367432,-2.312833111393936,1.2483514724705884,0.3568528697788906,False,False
-40.62,9.0,9.693750381469728,-36.48750305175781,6.993750095367432,-2.6107344730998245,0.6494494013340883,0.5037815521511249,False,False
-40.63,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-3.1564687293560008,0.0756801006812963,0.5846818766612216,False,False
-40.65,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-3.4597695283357153,0.0107999980795412,0.6633182258593706,False,False
-40.66,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-3.644233382057531,0.3116166779114948,0.6698495193774079,False,False
-40.67,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-3.005460371164946,0.8111427366647561,0.4572557972501982,False,False
-40.69,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-2.2331517511247494,0.6680992652947495,0.2956982787259505,False,False
-40.7,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-1.9749979363703956,-0.0390710171963419,0.3264673092282351,False,False
-40.72,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-2.2699634577059995,-0.3131757024867596,0.42789859356985,False,False
-40.73,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-2.7552839642220066,-0.2099817809438846,0.5266853275643513,False,False
-40.75,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-2.7240783345829582,0.3230147683847022,0.4534872852899241,False,False
-40.76,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-2.8522362971821105,0.9704771334015732,0.4008083000951927,False,False
-40.78,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-3.012847359092515,1.386273831671545,0.3842997311959095,False,False
-40.79,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-2.6258000541095186,1.180942056257031,0.3202296666055986,False,False
-40.8,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-2.109373270556741,0.5541006732646068,0.2818241747135772,False,False
-40.82,9.0,9.746250343322751,-36.36750259399414,7.038750171661377,-1.1409587665088408,0.2906925045222834,0.0945457439430157,False,False
-40.83,9.0,9.92700038909912,-36.151502532958986,7.063500213623047,-0.3394184732020617,0.101641786461009,-0.428932846299503,False,False
-40.85,9.0,9.92700038909912,-36.151502532958986,7.063500213623047,0.0937202139065673,0.0131880143859319,-0.5144999789850146,False,False
-40.86,9.0,9.92700038909912,-36.151502532958986,7.063500213623047,0.4042164879087631,0.1887638276823438,-0.607743846722812,False,False
-40.88,9.0,9.92700038909912,-36.151502532958986,7.063500213623047,0.6046596443170102,0.2857832133179059,-0.6658049677906348,False,False
-40.89,9.0,9.92700038909912,-36.151502532958986,7.063500213623047,0.2955056098661082,-0.0544621851064874,-0.5505089325948092,False,False
-40.91,9.0,9.92700038909912,-36.151502532958986,7.063500213623047,-0.0327765041116574,-0.4396356310243092,-0.4262047127040773,False,False
-40.92,9.0,9.92700038909912,-36.151502532958986,7.063500213623047,-0.2461144440931821,-0.4399782500820066,-0.3785037751196114,False,False
-40.94,9.0,9.92700038909912,-36.151502532958986,7.063500213623047,-0.7770746465638343,-0.2198331978648156,-0.2876314413725538,False,False
-40.95,9.0,9.92700038909912,-36.151502532958986,7.063500213623047,-0.4225865103339354,-0.2412348430202158,-0.3648439108071954,True,False
-40.5,9.0,10.075350463867188,-35.787452636718754,6.9895502471923825,1.0600733731425125,-0.460544132076194,-1.0623723508106906,False,False
-40.51,9.0,10.075350463867188,-35.787452636718754,6.9895502471923825,3.8225745260416737,1.271487001837599,-1.9199096036916927,False,False
-40.53,9.0,10.075350463867188,-35.787452636718754,6.9895502471923825,3.456553733788887,1.1126916610820388,-1.815807549278233,False,False
-40.54,9.0,10.075350463867188,-35.787452636718754,6.9895502471923825,0.720685048135496,0.0270563195303665,-1.0546365735062722,False,False
-40.55,9.0,10.075350463867188,-35.787452636718754,6.9895502471923825,1.327862920507691,1.3598402634738278,-1.3842062300215048,False,False
-40.56,9.0,10.075350463867188,-35.787452636718754,6.9895502471923825,4.819278241073503,2.752678430502826,-2.383192218846048,False,False
-40.58,9.0,10.075350463867188,-35.787452636718754,6.9895502471923825,6.311547229925164,1.9069873992434196,-2.5527134291560714,False,False
-40.59,9.0,10.075350463867188,-35.787452636718754,6.9895502471923825,4.963325406906391,-0.8005172646012113,-1.8411169487837356,False,False
-40.6,9.0,10.075350463867188,-35.787452636718754,6.9895502471923825,2.6517002295382657,-2.5898252833092172,-1.1210384345079945,False,False
-40.62,9.0,10.167780447387695,-35.37621226196289,6.637890254974365,1.6743066853969264,-2.4711638810312166,-1.2941038781699916,False,False
-40.63,9.0,10.167780447387695,-35.37621226196289,6.637890254974365,1.9600649305331368,-1.6377824097245437,-1.4641027546217489,False,False
-40.64,9.0,10.167780447387695,-35.37621226196289,6.637890254974365,2.855745315543171,-1.0206514808165608,-1.735350585390563,False,False
-40.65,9.0,10.167780447387695,-35.37621226196289,6.637890254974365,3.4309405159460695,-0.8495659762049073,-1.8779008313295265,False,False
-40.67,9.0,10.327974357910156,-34.788469809570316,6.169062261199951,3.5915755869566475,-0.1882046942898938,-2.5914105626827393,False,False
-40.68,9.0,10.327974357910156,-34.788469809570316,6.169062261199951,3.8518975394562673,1.161655313342024,-2.869278741275508,False,False
-40.69,9.0,10.327974357910156,-34.788469809570316,6.169062261199951,4.533665175510871,2.4997617730181787,-3.248968548760189,False,False
-40.71,9.0,10.327974357910156,-34.788469809570316,6.169062261199951,4.743615729731159,2.659672177821143,-3.321923744610956,False,False
