x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-31.5,0.0,-25.593751907348633,-15.487500190734863,-24.281251907348633,0.0,0.0,0.0,False,False
-31.52,0.0,-25.593751907348633,-15.487500190734863,-24.281251907348633,0.6215870332479483,-0.059033802756474,-0.3383085946809672,False,False
-31.55,0.0,-25.593751907348633,-15.487500190734863,-24.281251907348633,0.0946396249350893,0.1113147936291341,0.0476577374624866,False,False
-31.58,0.0,-25.593751907348633,-15.487500190734863,-24.281251907348633,-0.901281756740726,0.8529758969782506,1.1510990171308038,False,False
-31.6,0.0,-25.593751907348633,-15.487500190734863,-24.281251907348633,-1.2060830488308945,1.3377809652557886,1.72018086975865,False,False
-31.62,0.0,-25.593751907348633,-15.487500190734863,-24.281251907348633,-1.606800561558746,1.397128365868376,1.9759503367410216,False,False
-31.65,0.0,-25.593751907348633,-15.487500190734863,-24.281251907348633,-2.4751112257471775,1.464516523036167,2.482481051771998,False,False
-31.68,0.0,-25.593751907348633,-15.487500190734863,-24.281251907348633,-2.860447924907369,1.815487997720119,3.001084519387234,False,False
-31.7,0.0,-25.593751907348633,-15.487500190734863,-24.281251907348633,-2.4142009239388713,1.66242790396074,2.628226235932601,False,False
-31.72,0.0,-25.593751907348633,-15.487500190734863,-24.281251907348633,-2.099084915225813,1.0347537779614484,1.9070737131225144,False,False
-31.75,0.0,-25.79250183105469,-15.423750305175782,-24.000001525878908,-2.1500158109054652,0.4557711023755928,1.2199152724767828,False,False
-31.78,0.0,-25.79250183105469,-15.423750305175782,-24.000001525878908,-2.595666469277334,0.2251441253671302,1.2343248883167632,False,False
-31.8,0.0,-25.79250183105469,-15.423750305175782,-24.000001525878908,-3.1136320333643557,0.3452148360514471,1.593015423194032,False,False
-31.82,0.0,-25.79250183105469,-15.423750305175782,-24.000001525878908,-3.773595832254051,0.5061770468560525,2.064199083043917,False,False
-31.85,0.0,-25.79250183105469,-15.423750305175782,-24.000001525878908,-4.268709987219526,0.5847793187540447,2.3839509209303458,False,False
-31.88,0.0,-25.79250183105469,-15.423750305175782,-24.000001525878908,-4.718610308670361,-0.4038196247235213,1.681892368989537,False,False
-31.9,0.0,-25.79250183105469,-15.423750305175782,-24.000001525878908,-5.79053043650927,-1.1886753698112358,1.4367231306063388,False,False
-31.92,0.0,-25.79250183105469,-15.423750305175782,-24.000001525878908,-4.83614850604659,2.047447436638862,4.05220921416921,False,False
-31.95,0.0,-25.79250183105469,-15.423750305175782,-24.000001525878908,-0.3871515951194375,7.288512183162204,-353.9426138695063,True,False
-31.5,0.0,-26.004001541137693,-15.29025032043457,-23.84250152587891,-3.6187057338270856,2.8679085004489195,4.16070869197722,False,False
-31.52,0.0,-26.004001541137693,-15.29025032043457,-23.84250152587891,-5.7120439430419,0.495598141517938,3.0826098190600533,False,False
-31.53,0.0,-26.004001541137693,-15.29025032043457,-23.84250152587891,-3.784309852191651,0.9590717189638056,2.5292471691778076,False,False
-31.55,0.0,-26.004001541137693,-15.29025032043457,-23.84250152587891,-1.0118333426829942,1.8122536919262089,1.8422511854114705,False,False
-31.57,0.0,-26.2482013092041,-14.980950370788571,-23.85150137329102,-1.94488884850942,1.1377897835838129,2.254517301191271,False,False
-31.59,0.0,-26.2482013092041,-14.980950370788571,-23.85150137329102,-4.261749965312881,-0.5673237223212979,1.9227984267579927,False,False
-31.6,0.0,-26.2482013092041,-14.980950370788571,-23.85150137329102,-4.873579685980791,-1.7266584077971103,1.15903456385837,False,False
-31.62,0.0,-26.2482013092041,-14.980950370788571,-23.85150137329102,-3.1955945063076125,-1.674148286629947,0.4542763309352153,False,False
-31.64,0.0,-26.2482013092041,-14.980950370788571,-23.85150137329102,-0.6531168380584713,-0.5135624717371847,0.2646191060984506,False,False
-31.66,0.0,-26.2482013092041,-14.980950370788571,-23.85150137329102,1.1565511100567232,0.8799449988807666,0.4904636133116469,False,False
-31.67,0.0,-26.2482013092041,-14.980950370788571,-23.85150137329102,2.0010649240540808,2.0401659896388367,0.9425133215216306,False,False
-31.69,0.0,-26.2482013092041,-14.980950370788571,-23.85150137329102,2.7060270408713816,3.146320545440929,1.39183310967735,False,False
-31.71,0.0,-26.2482013092041,-14.980950370788571,-23.85150137329102,3.5347638623301023,4.4154323122174475,1.859756777460916,False,False
-31.72,0.0,-26.2482013092041,-14.980950370788571,-23.85150137329102,5.137621393736346,6.211917389296659,2.200902870516245,False,False
-31.74,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,6.745217962627281,7.500194691051561,2.9736526582330214,False,False
-31.76,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,6.378984480505091,6.401449686264584,2.4810413521883277,False,False
-31.78,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,4.8115860232088,2.9791066053177886,1.08938667010176,False,False
-31.79,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,3.8290699406100064,-0.2300053547617295,-0.6158656340678021,False,False
-31.81,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,4.368420630834132,-1.0558003269302496,-1.428006812244888,False,False
-31.83,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,5.6354103071553805,-0.0844556959034221,-1.3641663437614966,False,False
-31.85,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,6.751432992771045,1.4150419172660662,-0.9382141311805584,False,False
-31.86,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,7.23778864424987,2.171627705553121,-0.7064195294458386,False,False
-31.88,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,5.945619842668529,0.1997156034667782,-1.3255618033836356,False,False
-31.9,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,3.0253425807831604,-4.27217735946266,-3.0716692804125216,False,False
-31.92,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,7.432557811666827,3.0870562282255207,-0.2347529222641355,False,False
-31.93,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,4.169145731018832,0.7601901079507769,-0.0968223251843767,False,False
-31.95,0.0,-26.492311428833005,-14.47851048736572,-24.07245132751465,-3.54627233633338,-6.326143004762134,-2.296156620759632,True,False
-31.95,0.0,-26.63509937194824,-13.89280842803955,-24.48546121459961,-4.323401946854156,-6.4372452436510414,-0.7213273964588609,False,False
-31.97,0.0,-26.63509937194824,-13.89280842803955,-24.48546121459961,-3.8750041275133342,-2.9819347561145904,2.1076101580528643,False,False
-31.99,0.0,-26.63509937194824,-13.89280842803955,-24.48546121459961,-1.121331169554713,2.793397684816796,-354.4628950016134,False,False
-32.01,0.0,-26.63509937194824,-13.89280842803955,-24.48546121459961,-1.8626604193155971,4.316581707778504,-352.77922549082757,False,False
-32.03,0.0,-26.63509937194824,-13.89280842803955,-24.48546121459961,-7.373607946525748,-2.265941306568852,4.393792587508756,False,False
-32.05,0.0,-26.63509937194824,-13.89280842803955,-24.48546121459961,-10.513136724430051,-9.020377813837246,-1.2094319008294576,False,False
-32.07,0.0,-26.63509937194824,-13.89280842803955,-24.48546121459961,-8.990005751929441,-11.946300477901223,-4.525460065573498,False,False
-32.09,0.0,-26.63509937194824,-13.89280842803955,-24.48546121459961,-6.13105942699344,-10.801038771139323,-4.051322113765423,False,False
-32.11,0.0,-26.63509937194824,-13.89280842803955,-24.48546121459961,-3.997445877839529,-7.055917760983753,-1.3677902861975326,False,False
-32.13,0.0,-26.63509937194824,-13.89280842803955,-24.48546121459961,-4.786041613922314,-4.19077069435782,1.4360457663367183,False,False
-32.15,0.0,-27.15807987902832,-13.34174689501953,-24.452119047973632,-7.878417306658937,-3.694667747506937,4.204801778744269,False,False
-32.17,0.0,-27.15807987902832,-13.34174689501953,-24.452119047973632,-10.575671143745794,-4.22278858131769,4.926064729676227,False,False
-32.2,0.0,-27.15807987902832,-13.34174689501953,-24.452119047973632,-11.026862389085371,-5.018170479343542,4.299384874311215,False,False
-32.22,0.0,-27.15807987902832,-13.34174689501953,-24.452119047973632,-9.355997045854034,-6.110800607257641,2.4827221849395755,False,False
-32.24,0.0,-27.15807987902832,-13.34174689501953,-24.452119047973632,-6.566243599096261,-7.173708222811424,0.4283563607735914,False,False
-32.26,0.0,-27.15807987902832,-13.34174689501953,-24.452119047973632,-4.50291687384851,-7.989274497083876,-0.9859548623251158,False,False
-32.28,0.0,-27.15807987902832,-13.34174689501953,-24.452119047973632,-3.287804629490604,-7.392463973531331,-0.8947769878084557,False,False
-32.3,0.0,-27.15807987902832,-13.34174689501953,-24.452119047973632,-3.7084869489851857,-5.525501355031047,0.798106505579085,False,False
-32.32,0.0,-27.61396428469238,-13.069647668603514,-24.121695467260743,-5.12888701439764,-3.0206039611022923,3.6850322340219743,False,False
-32.34,0.0,-27.61396428469238,-13.069647668603514,-24.121695467260743,-6.275563438934693,-1.0851520984484857,-354.070262465417,False,False
-32.36,0.0,-27.61396428469238,-13.069647668603514,-24.121695467260743,-7.994129710661672,-1.566355449464222,-353.6028927660892,False,False
-32.38,0.0,-27.61396428469238,-13.069647668603514,-24.121695467260743,-9.900430668089792,-6.707129924758053,2.3584430674997634,False,False
-32.4,0.0,-27.61396428469238,-13.069647668603514,-24.121695467260743,-7.997503422779392,-7.260235080830931,1.1233199010385704,True,False
-32.4,0.0,-27.877421732929683,-12.934468173029783,-24.00735660269043,4.40996971429896,7.012129918256932,-354.2357385014881,False,False
-32.41,0.0,-27.877421732929683,-12.934468173029783,-24.00735660269043,-2.079529565601577,-2.724599262474751,2.6153243595224467,False,False
-32.43,0.0,-27.877421732929683,-12.934468173029783,-24.00735660269043,-7.731958761232981,-5.66452860502849,2.6416993341385933,False,False
