x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-31.5,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,0.0,0.0,0.0,False,False
-31.49,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,0.6971340793005734,0.0901313058006962,-0.5606498772581396,False,False
-31.48,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,0.8202077500700646,0.8165290412195887,-1.060250398710707,False,False
-31.46,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,0.4260618588032052,1.1912292601253682,-0.97311215086156,False,False
-31.45,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,0.3167088713347219,0.6771846419319019,-0.6078487722639672,False,False
-31.44,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,-0.1372243002090947,0.3380930415598868,-0.0866629764998734,False,False
-31.42,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,-0.7935156004359118,0.735707031345747,0.1768897306389192,False,False
-31.41,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,-1.3459053106087424,1.7284221604104744,0.0579157002608461,False,False
-31.4,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,-2.050809827422011,2.399307462048945,0.2358441845444794,False,False
-31.39,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,-2.5137110295638276,2.4836450138028425,0.53631995346948,False,False
-31.38,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,-2.9166916946214787,2.2222303861632966,0.9624615152488332,False,False
-31.36,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,-2.9954601207641005,2.3309692591800513,0.9664484388817628,False,False
-31.35,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,-2.617798396103039,2.7628003510218093,0.4747941117917698,False,False
-31.34,0.0,37.23750305175781,-3.0375001430511475,-16.51875114440918,-2.285053194948544,3.108014944812922,0.0555224187618854,False,False
-31.32,0.0,36.98250274658203,-3.0787501335144043,-16.91250114440918,-2.671537060756932,3.284843038400105,-0.1780821126333371,False,False
-31.31,0.0,36.98250274658203,-3.0787501335144043,-16.91250114440918,-3.0576698841780567,3.615799551484791,-0.0507340084136842,False,False
-31.3,0.0,36.98250274658203,-3.0787501335144043,-16.91250114440918,-3.3583229178909475,3.8213136366335334,0.0758345809708487,False,False
-31.29,0.0,36.98250274658203,-3.0787501335144043,-16.91250114440918,-3.4304700076605936,3.5529628468330188,0.2608460133030341,False,False
-31.28,0.0,36.98250274658203,-3.0787501335144043,-16.91250114440918,-3.0721168183701826,2.870248798483523,0.3290276345021574,False,False
-31.26,0.0,36.98250274658203,-3.0787501335144043,-16.91250114440918,-2.4628817439451307,2.6227822314277702,-0.0011208913449216,False,False
-31.25,0.0,36.98250274658203,-3.0787501335144043,-16.91250114440918,-2.690971742900981,2.976338461237624,-0.0089216599597321,False,False
-31.24,0.0,36.98250274658203,-3.0787501335144043,-16.91250114440918,-3.2961422523964456,3.1303543680236956,0.3673350806174724,False,False
-31.22,0.0,36.98250274658203,-3.0787501335144043,-16.91250114440918,-3.8355013430144984,2.848137563315156,0.905975000472715,False,False
-31.21,0.0,36.75600265502929,-3.239250135421753,-17.148750915527344,-4.105466016559665,2.3536523003797782,1.2279506742229565,False,False
-31.2,0.0,36.75600265502929,-3.239250135421753,-17.148750915527344,-3.44997233579259,1.9009155980574024,0.9762735970894632,False,False
-31.19,0.0,36.75600265502929,-3.239250135421753,-17.148750915527344,-2.9229081480495447,1.368286683112423,0.8661721163471903,False,False
-31.18,0.0,36.75600265502929,-3.239250135421753,-17.148750915527344,-3.359310619076731,1.2541820949325384,1.242118941057594,False,False
-31.16,0.0,36.75600265502929,-3.239250135421753,-17.148750915527344,-4.140739252751595,1.7267476789798977,1.5665629401633865,False,False
-31.15,0.0,36.75600265502929,-3.239250135421753,-17.148750915527344,-4.319682621444937,2.413468201994256,1.3550062167610657,False,False
-31.14,0.0,36.75600265502929,-3.239250135421753,-17.148750915527344,-3.524097318842557,2.4137187480648024,0.7705572539590939,False,False
-31.12,0.0,36.75600265502929,-3.239250135421753,-17.148750915527344,-2.9000713355469907,2.027321836375755,0.5072795812063156,False,False
-31.11,0.0,36.75600265502929,-3.239250135421753,-17.148750915527344,-1.906243968416959,1.821840566336448,-0.1219547538521261,False,False
-31.1,0.0,36.75600265502929,-3.239250135421753,-17.148750915527344,-0.899739997019255,1.515706894341605,-0.7090023291478715,False,False
-31.09,0.0,36.496052734375,-3.371400127410889,-17.206500732421876,-0.4110949615756141,2.015932005805709,-1.3470751769865608,False,False
-31.08,0.0,36.496052734375,-3.371400127410889,-17.206500732421876,1.598393581095337,5.878757032635562,-5.09311269219447,False,False
-31.06,0.0,36.496052734375,-3.371400127410889,-17.206500732421876,0.1330422558468775,5.689551501065971,-3.779623212479755,False,False
-31.05,0.0,36.496052734375,-3.371400127410889,-17.206500732421876,-3.037028400378471,2.6474618328662487,0.2980867172155008,True,False
-31.5,0.0,36.47559279785156,-3.3158701496124268,-17.275200814819335,-3.071709587746441,3.2180331217986904,-0.1124118949880497,False,False
-31.49,0.0,36.47559279785156,-3.3158701496124268,-17.275200814819335,-1.806009776497385,5.894492569364054,-2.4601265671309775,False,False
-31.47,0.0,36.47559279785156,-3.3158701496124268,-17.275200814819335,-2.284378206174191,6.672649571753411,-2.46283070846291,False,False
-31.46,0.0,36.47559279785156,-3.3158701496124268,-17.275200814819335,-3.9871939476596063,5.175335033883144,-0.3857197836317496,False,False
-31.44,0.0,36.47559279785156,-3.3158701496124268,-17.275200814819335,-4.856992798911629,3.3569176090016555,1.155338318075504,False,False
-31.43,0.0,36.47559279785156,-3.3158701496124268,-17.275200814819335,-4.560517880194973,2.296422950075105,1.4588376494525583,False,False
-31.41,0.0,36.47559279785156,-3.3158701496124268,-17.275200814819335,-3.6450455861631297,2.736553188485388,0.5629575753024341,False,False
-31.4,0.0,36.47559279785156,-3.3158701496124268,-17.275200814819335,-2.1738794288594843,3.532715812637882,-0.9594191360224364,False,False
-31.38,0.0,36.47559279785156,-3.3158701496124268,-17.275200814819335,-1.1412314117819058,3.2329255546453837,-1.5978871969074788,False,False
-31.37,0.0,36.459224848632815,-3.203946148300171,-17.33766095703125,-0.2960433954886401,2.7090107015078644,-2.174630904357272,False,False
-31.35,0.0,36.459224848632815,-3.203946148300171,-17.33766095703125,0.4662009784156034,2.9156413808294417,-2.8868122884391916,False,False
