x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-31.88,0.0,-32.0025016784668,-18.701251220703124,-22.908750152587892,-1.3109250527607177,3.7887776472875174,3.740683926164024,False,False
-31.9,0.0,-32.0025016784668,-18.701251220703124,-22.908750152587892,-3.2747525635754835,-0.1723046266708721,1.8544994666291643,False,False
-31.92,0.0,-32.0025016784668,-18.701251220703124,-22.908750152587892,-5.110840021341292,-3.1965000381335074,0.39250131070051,False,False
-31.95,0.0,-32.0025016784668,-18.701251220703124,-22.908750152587892,-4.3576904335040725,-2.7238396891911165,0.3847010028512159,True,False
-31.5,0.0,-32.0025016784668,-18.701251220703124,-22.908750152587892,-2.12526608917117,-1.1992723837787764,0.3777725515902261,False,False
-31.52,0.0,-32.0025016784668,-18.701251220703124,-22.908750152587892,-1.2877846646464397,-0.537597167938344,0.4109832224702359,False,False
-31.54,0.0,-32.0025016784668,-18.701251220703124,-22.908750152587892,-2.437865611002885,-1.179080386520717,0.5696920597048916,False,False
-31.56,0.0,-32.0025016784668,-18.701251220703124,-22.908750152587892,-4.256359685653862,-2.549872807355513,0.4733947755802035,False,False
-31.59,0.0,-31.939501724243165,-18.62850128173828,-23.029500274658204,-4.817781082570594,-3.2229812737073544,0.4327824787233396,False,False
-31.61,0.0,-31.939501724243165,-18.62850128173828,-23.029500274658204,-3.833932468573284,-2.3991663227754856,0.585770319189038,False,False
-31.63,0.0,-31.939501724243165,-18.62850128173828,-23.029500274658204,-2.0797624642520933,-0.3973987160380616,1.1964548593824702,False,False
-31.65,0.0,-31.939501724243165,-18.62850128173828,-23.029500274658204,-0.0148399192211545,2.4115852224637138,2.0839236199936124,False,False
-31.67,0.0,-31.939501724243165,-18.62850128173828,-23.029500274658204,2.388758682414595,5.173338772115834,2.507121443667671,False,False
-31.69,0.0,-31.939501724243165,-18.62850128173828,-23.029500274658204,4.7031138146374545,6.67538806881857,1.9502587163410396,False,False
-31.71,0.0,-31.939501724243165,-18.62850128173828,-23.029500274658204,5.89171144393182,6.682621073206114,1.1376840637472585,False,False
-31.74,0.0,-31.939501724243165,-18.62850128173828,-23.029500274658204,5.482248828424947,5.826651503598896,0.8654328233034505,False,False
-31.76,0.0,-31.939501724243165,-18.62850128173828,-23.029500274658204,3.923434414503493,4.373272002650573,0.941011658102326,False,False
-31.78,0.0,-32.0278518371582,-18.394051254272465,-23.1711004486084,2.092992648650819,1.8304394567041984,0.7825636611523521,False,False
-31.8,0.0,-32.0278518371582,-18.394051254272465,-23.1711004486084,0.9933335134815326,-0.5462679595424689,-0.2396071260734231,False,False
-31.82,0.0,-32.0278518371582,-18.394051254272465,-23.1711004486084,1.2108389790472742,-1.0202918278323525,-0.6984918814272305,False,False
-31.84,0.0,-32.0278518371582,-18.394051254272465,-23.1711004486084,2.298841037231435,0.6372677030817258,-0.1677767616815799,False,False
-31.86,0.0,-32.0278518371582,-18.394051254272465,-23.1711004486084,3.5197165353797573,2.920956884794528,0.6405942839155898,False,False
-31.89,0.0,-32.0278518371582,-18.394051254272465,-23.1711004486084,4.7625680171473075,4.681156323184581,1.005095645514757,False,False
-31.91,0.0,-32.0278518371582,-18.394051254272465,-23.1711004486084,4.36177058857699,4.107482194665955,0.8909986501950016,False,False
-31.93,0.0,-32.0278518371582,-18.394051254272465,-23.1711004486084,2.0321847121897143,1.6373079768629282,0.6852559293185152,False,False
-31.95,0.0,-32.0278518371582,-18.394051254272465,-23.1711004486084,0.5258052070190953,1.343458966031804,1.3968922236217909,True,False
-31.95,0.0,-31.978531851196287,-18.19524130859375,-23.33313051147461,7.951300391386972,10.814875716288988,3.0213194862813,False,False
-31.97,0.0,-31.978531851196287,-18.19524130859375,-23.33313051147461,9.171829259390528,7.015427548330855,-0.1133895673713141,False,False
-31.99,0.0,-31.978531851196287,-18.19524130859375,-23.33313051147461,2.4777734194844996,-1.6999725429378003,-1.4573138265300258,False,False
-32.01,0.0,-31.978531851196287,-18.19524130859375,-23.33313051147461,0.3995843921939528,-3.5762739258102485,-1.6678702514412578,False,False
-32.03,0.0,-31.978531851196287,-18.19524130859375,-23.33313051147461,0.6642436613925433,-3.500191206515929,-1.7489552217878952,False,False
-32.05,0.0,-32.100325786132814,-17.979943352050782,-23.455254485473635,0.3563330984084594,-3.517192618895905,-1.1999783694807604,False,False
-32.07,0.0,-32.100325786132814,-17.979943352050782,-23.455254485473635,-1.763316779049923,-4.013182928954272,-0.4740520057140145,False,False
-32.09,0.0,-32.100325786132814,-17.979943352050782,-23.455254485473635,-3.3404997680817594,-4.365598559707131,0.0594398637934148,False,False
-32.11,0.0,-32.100325786132814,-17.979943352050782,-23.455254485473635,-4.189849849084496,-5.4157451455823775,-0.3601037446514112,False,False
-32.13,0.0,-32.100325786132814,-17.979943352050782,-23.455254485473635,-5.429705666779187,-7.47361214065074,-1.4778568477180445,False,False
-32.15,0.0,-32.100325786132814,-17.979943352050782,-23.455254485473635,-6.488262160092097,-9.567680970546215,-2.803592813637124,False,False
-32.17,0.0,-32.100325786132814,-17.979943352050782,-23.455254485473635,-7.098659662836409,-10.777155073346506,-3.6107941367141336,False,False
-32.2,0.0,-32.100325786132814,-17.979943352050782,-23.455254485473635,-6.796251364871044,-10.131120961487277,-3.1670426488087173,False,False
-32.22,0.0,-32.100325786132814,-17.979943352050782,-23.455254485473635,-6.041383859139879,-8.185485847020733,-1.8116260556335249,False,False
-32.24,0.0,-32.40401093408203,-17.91270491052246,-23.1667037409668,-6.284121222872892,-6.752344615442496,-0.6066151478708548,False,False
-32.26,0.0,-32.40401093408203,-17.91270491052246,-23.1667037409668,-7.586497719117424,-6.575460746188561,0.1544328050893,False,False
-32.28,0.0,-32.40401093408203,-17.91270491052246,-23.1667037409668,-8.358097369433404,-7.144232946311121,0.0094464248635404,False,False
-32.3,0.0,-32.40401093408203,-17.91270491052246,-23.1667037409668,-7.898994081671514,-7.929096296527163,-0.8942413635348316,False,False
-32.32,0.0,-32.40401093408203,-17.91270491052246,-23.1667037409668,-6.773418673677735,-7.926443763111717,-1.3820449038289837,False,False
-32.34,0.0,-32.40401093408203,-17.91270491052246,-23.1667037409668,-6.194867059714063,-6.938715600001771,-0.8045968847297331,False,False
-32.36,0.0,-32.40401093408203,-17.91270491052246,-23.1667037409668,-6.306065910198061,-5.848727615114932,0.1679132212558158,False,False
-32.38,0.0,-32.40401093408203,-17.91270491052246,-23.1667037409668,-5.72361964551744,-4.7531669250354085,0.8001571304436652,False,False
-32.4,0.0,-32.40401093408203,-17.91270491052246,-23.1667037409668,-4.577475571296251,-3.172021589460485,1.4994503643766564,True,False
-32.4,0.0,-32.4744592050293,-17.843914004711912,-22.887113221655277,-4.237367098066484,-1.749060586788012,2.2693375568422027,False,False
-32.42,0.0,-32.4744592050293,-17.843914004711912,-22.887113221655277,-5.310701453896408,-1.4978959537981709,3.09591175722656,False,False
-32.43,0.0,-32.4744592050293,-17.843914004711912,-22.887113221655277,-7.018165807417459,-3.718592456995203,2.187608440966983,False,False
-32.45,0.0,-32.4744592050293,-17.843914004711912,-22.887113221655277,-7.364955628141239,-7.8658779657984255,-1.2091911002480344,False,False
-32.47,0.0,-32.4744592050293,-17.843914004711912,-22.887113221655277,-4.4507662275365005,-7.678596951180381,-2.322206185970799,False,False
-32.48,0.0,-32.4744592050293,-17.843914004711912,-22.887113221655277,3.2187732961739304,-2.3107919079023276,-2.24382798735914,False,False
-32.5,0.0,-32.4744592050293,-17.843914004711912,-22.887113221655277,0.7980770976914098,-5.270870035812258,-2.9606335478750907,False,False
-32.52,0.0,-32.4744592050293,-17.843914004711912,-22.887113221655277,-4.118531444578563,-7.0989649868414055,-2.015951176086503,False,False
-32.53,0.0,-32.4744592050293,-17.843914004711912,-22.887113221655277,-5.545885867927765,-5.9478356180796155,-0.4370524260214097,False,False
-32.55,0.0,-32.4744592050293,-17.843914004711912,-22.887113221655277,-1.780820831685947,-2.6335013202101294,0.2177675687885312,False,False
-32.57,0.0,-32.620817974375,-17.691381432651365,-22.704690653618165,-1.2538083460168403,-2.7384552202795476,-0.1171388852534391,False,False
-32.58,0.0,-32.620817974375,-17.691381432651365,-22.704690653618165,-3.0078937179876286,-5.670858010602842,-1.375232979620364,False,False
-32.6,0.0,-32.620817974375,-17.691381432651365,-22.704690653618165,-3.0377352288638404,-8.210541447765042,-3.247759026591467,False,False
-32.62,0.0,-32.620817974375,-17.691381432651365,-22.704690653618165,-3.01788590472116,-11.583826692182376,-5.706595172014488,False,False
-32.63,0.0,-32.620817974375,-17.691381432651365,-22.704690653618165,-3.344495490403837,-14.998091765994126,-8.025403041689486,False,False
-32.65,0.0,-32.620817974375,-17.691381432651365,-22.704690653618165,-2.6695111137169576,-15.739412819382114,-8.70446711560254,False,False
-32.67,0.0,-32.620817974375,-17.691381432651365,-22.704690653618165,-0.01862174546096,-12.495171627893804,-7.313521784872251,False,False
-32.68,0.0,-32.620817974375,-17.691381432651365,-22.704690653618165,3.125789447137308,-7.0831368565205715,-5.12822750568634,False,False
-32.7,0.0,-32.91790453208789,-17.41935537500293,-22.566252675482424,4.21555120900392,-4.387172815980755,-3.7776275923208686,False,False
-32.72,0.0,-32.91790453208789,-17.41935537500293,-22.566252675482424,2.9992733955058473,-5.517402114160177,-3.863993751720102,False,False
-32.73,0.0,-32.91790453208789,-17.41935537500293,-22.566252675482424,1.526344552015832,-7.161700006707207,-4.205592202527981,False,False
-32.75,0.0,-32.91790453208789,-17.41935537500293,-22.566252675482424,-0.0490675390898847,-7.457284274101426,-3.7051752387718864,False,False
-32.77,0.0,-32.91790453208789,-17.41935537500293,-22.566252675482424,-2.506191262490314,-6.839538033269136,-2.184916629481677,False,False
-32.78,0.0,-32.91790453208789,-17.41935537500293,-22.566252675482424,-4.786266786968481,-7.841688500736122,-1.9117381472524928,False,False
-32.8,0.0,-32.91790453208789,-17.41935537500293,-22.566252675482424,-5.235590226021145,-10.198085187987685,-3.534860355004355,False,False
-32.82,0.0,-32.91790453208789,-17.41935537500293,-22.566252675482424,-2.7348415084048785,-10.249148856362346,-4.518517152281532,False,False
-32.83,0.0,-32.91790453208789,-17.41935537500293,-22.566252675482424,0.2833401540067815,-8.283856497626779,-4.3882802525550915,False,False
-32.85,0.0,-32.91790453208789,-17.41935537500293,-22.566252675482424,2.117454364495334,-5.159755457218168,-3.2233228393472473,True,False
-32.85,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,1.0478497638191513,-3.8311856767837185,-1.597478665907886,False,False
-32.86,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,-0.1951237012922693,-4.583203886897117,-1.4613126350509449,False,False
-32.88,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,2.1143079276386363,-4.1263385829769135,-2.328854933090412,False,False
-32.89,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,6.127677330494565,-0.8020772390881632,-2.50405995498798,False,False
-32.91,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,4.43608647423507,-3.030362877317252,-2.860513795750279,False,False
-32.92,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,2.267560972473367,-3.998380631357115,-2.326776830764601,False,False
-32.94,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,2.2166670769458356,-0.8915073573154899,-0.3485165193483794,False,False
-32.95,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,0.5051270491542148,0.034187002838415,1.251832915452951,False,False
-32.97,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,-2.72906821243511,-3.2824087839625733,0.7679881850560548,False,False
-32.98,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,-4.652892761900228,-7.133200755388245,-1.1435015865245362,False,False
-33.0,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,-4.015008513499162,-8.792980246480408,-2.6669957461234617,False,False
-33.01,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,-2.5668446966559886,-7.601819672009018,-2.425485020504823,False,False
-33.02,0.0,-33.0055737782582,-17.190484605178124,-22.51175229297383,-2.4223723405383426,-6.250846307735408,-1.5298825920122852,False,False
-33.04,0.0,-33.29320948037024,-16.939887874877364,-22.321901834379062,-4.083832490385449,-8.834858044965586,-2.4293288703055396,False,False
-33.05,0.0,-33.29320948037024,-16.939887874877364,-22.321901834379062,-6.307807911962021,-14.384153703285566,-5.734982749616904,False,False
-33.07,0.0,-33.29320948037024,-16.939887874877364,-22.321901834379062,-7.516284094473562,-18.16417169030768,-8.27664039086892,False,False
-33.08,0.0,-33.29320948037024,-16.939887874877364,-22.321901834379062,-6.733291801102486,-17.502397565217535,-7.941850910061504,False,False
-33.1,0.0,-33.29320948037024,-16.939887874877364,-22.321901834379062,-4.4120851071029366,-12.896880704541308,-5.229377041383799,False,False
-33.11,0.0,-33.29320948037024,-16.939887874877364,-22.321901834379062,-2.68964277253347,-7.8319461093079425,-2.314607279594128,False,False
-33.13,0.0,-33.29320948037024,-16.939887874877364,-22.321901834379062,-4.099540089957942,-7.196200637785104,-1.226068081934244,False,False
-33.14,0.0,-33.29320948037024,-16.939887874877364,-22.321901834379062,-7.033598923316402,-8.948148702162715,-1.2711911137834306,False,False
-33.15,0.0,-33.29320948037024,-16.939887874877364,-22.321901834379062,-8.79994618418281,-10.246037523963835,-1.6077413075573477,False,False
-33.17,0.0,-33.29320948037024,-16.939887874877364,-22.321901834379062,-9.152608218499536,-10.4271178692522,-1.6214151875491325,False,False
-33.18,0.0,-33.658317889471974,-16.88941029990189,-21.765021543797197,-8.528999683809872,-10.859499733506958,-2.50827110376369,False,False
-33.2,0.0,-33.658317889471974,-16.88941029990189,-21.765021543797197,-6.876304623104025,-11.096659264484511,-3.3103011553385784,False,False
-33.21,0.0,-33.658317889471974,-16.88941029990189,-21.765021543797197,-4.540407386471436,-10.0942374623155,-3.4632412919087017,False,False
-33.23,0.0,-33.658317889471974,-16.88941029990189,-21.765021543797197,-2.6893074459913304,-7.98102416367594,-2.7662298751897083,False,False
-33.24,0.0,-33.658317889471974,-16.88941029990189,-21.765021543797197,-2.81855271963377,-6.7286232011229075,-1.856034500246068,False,False
-33.26,0.0,-33.658317889471974,-16.88941029990189,-21.765021543797197,-5.346163062654657,-5.715132078024226,0.0785382041587183,False,False
-33.27,0.0,-33.658317889471974,-16.88941029990189,-21.765021543797197,-7.75552322133312,-4.334758899130684,2.391664161957067,False,False
-33.29,0.0,-33.658317889471974,-16.88941029990189,-21.765021543797197,-4.576180061128005,1.9002262724452592,-354.6936258732871,False,False
-33.3,0.0,-33.658317889471974,-16.88941029990189,-21.765021543797197,-3.176116939344621,0.5346297180199571,3.4205318354516407,True,False
-33.3,0.0,-33.75915476934125,-16.830278239921512,-21.65326746391959,-4.4396552140766525,-4.889724244105118,0.2158579810766241,False,False
-33.32,0.0,-33.75915476934125,-16.830278239921512,-21.65326746391959,-2.0174293627609226,-5.675077615677068,-1.5335799448374416,False,False
-33.34,0.0,-33.75915476934125,-16.830278239921512,-21.65326746391959,0.3050287088487682,-5.102677763388343,-2.299884732115572,False,False
-33.35,0.0,-33.75915476934125,-16.830278239921512,-21.65326746391959,-0.1324043496369924,-4.895020235195858,-1.9541474260769576,False,False
-33.37,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-2.314634025182648,-5.107176920366953,-0.8520505352344117,False,False
-33.39,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-4.668901448677045,-5.074268897763147,0.3586548483176841,False,False
-33.41,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-5.8452345733166045,-5.689800553755568,0.5020684128663788,False,False
-33.43,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-5.8385606333561455,-8.770250222599127,-1.7745525183207178,False,False
-33.44,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-5.545057761242228,-13.30524674132095,-5.136640977288721,False,False
-33.46,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-5.647624596367134,-17.05745682198267,-7.696702288607639,False,False
-33.48,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-5.417305094997754,-18.30521531789837,-8.58323892688253,False,False
-33.5,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-3.229594747641772,-14.860100711107592,-6.8778445252546305,False,False
-33.52,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,1.2722811701609285,-6.330092087235421,-3.3514711093967264,False,False
-33.53,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,4.589849032925587,1.5618357643814915,-0.6393453627614178,False,False
-33.55,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,3.735083407532027,1.0929461599951225,-0.3840200457987635,False,False
-33.57,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,0.8296527644893175,-3.9239831055432006,-1.6973139216147215,False,False
-33.59,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-2.1205366832546204,-7.229750281360946,-2.3475578923263356,False,False
-33.61,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-4.309229923981865,-8.461107851914324,-2.2104984420515734,False,False
-33.62,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-4.955011496014357,-9.93076221070336,-2.9739282250399697,False,False
-33.64,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-4.3051033527506615,-11.555006436562795,-4.348166475993565,False,False
-33.66,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,-1.7135102973078666,-11.155356975867644,-5.031525869261486,False,False
-33.68,0.0,-33.918574120648785,-16.662972706378127,-21.567614047429625,0.7395930642309363,-8.906450433285574,-4.629459163407176,False,False
-33.7,0.0,-34.30110990687059,-16.439128317690393,-21.266591237943697,1.032919852600152,-6.629433103499672,-3.347094506369956,False,False
-33.71,0.0,-34.30110990687059,-16.439128317690393,-21.266591237943697,-0.4870197021656066,-6.001630830690559,-2.2591287675588205,False,False
-33.73,0.0,-34.30110990687059,-16.439128317690393,-21.266591237943697,-2.128212592231316,-6.900774338334912,-2.0458179408348087,False,False
-33.75,0.0,-34.30110990687059,-16.439128317690393,-21.266591237943697,1.0533897939572938,-4.845396314213723,-2.324740926572389,True,False
-33.75,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,7.226167734109078,-1.5148585344906849,-3.647111884058347,False,False
-33.77,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,2.810519226524214,-5.350171251035732,-3.302775882905138,False,False
-33.79,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-0.470788797008443,-5.790945683029285,-1.958920389588286,False,False
-33.81,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-1.2833769240691728,-5.3510026686443695,-1.2896838399303476,False,False
-33.83,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-2.501820372327926,-5.681169469417696,-0.8968238654450431,False,False
-33.85,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-4.719352712615194,-6.589801001559543,-0.4271241275864952,False,False
-33.87,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-5.711694631879215,-7.090377125090708,-0.3069531838321211,False,False
-33.89,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-5.0693755927106405,-6.215058181860286,0.0037960097150175,False,False
-33.91,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-5.1827065912322885,-6.205864838054886,0.0657464070797573,False,False
-33.93,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-7.383220438302605,-11.290354665434965,-2.6407616551208264,False,False
-33.95,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-10.344808913983014,-17.695752383285612,-6.585187598584298,False,False
-33.98,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-10.223815784196864,-19.259900645238012,-7.800185042165168,False,False
-34.0,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-7.598688720511202,-16.014420967058623,-5.996521714369834,False,False
-34.02,0.0,-34.45713853584804,-16.32755273044626,-21.295773066648906,-5.483750989576089,-11.041774274567,-3.1825659992647104,False,False
-34.04,0.0,-34.85946082867843,-16.324542184357007,-20.970368605907012,-6.35875352902013,-8.472542902815011,-1.207218494951405,False,False
-34.06,0.0,-34.85946082867843,-16.324542184357007,-20.970368605907012,-9.34006505544598,-8.26292444572925,0.2834952873767804,False,False
-34.08,0.0,-34.85946082867843,-16.324542184357007,-20.970368605907012,-11.530026456978105,-8.523075103414477,1.0726956687157667,False,False
-34.1,0.0,-34.85946082867843,-16.324542184357007,-20.970368605907012,-11.873800716798266,-9.168434980242829,0.6876929215095231,False,False
-34.12,0.0,-34.85946082867843,-16.324542184357007,-20.970368605907012,-10.448079527134594,-9.770228954389466,-0.4205654943026218,False,False
-34.14,0.0,-34.85946082867843,-16.324542184357007,-20.970368605907012,-9.141450109272684,-10.16871553156874,-1.2740606006123016,False,False
-34.16,0.0,-34.85946082867843,-16.324542184357007,-20.970368605907012,-8.093007972754869,-10.18153204915054,-1.7097033841268114,False,False
-34.18,0.0,-34.85946082867843,-16.324542184357007,-20.970368605907012,-6.619897640187139,-8.911235096858764,-1.4042527094773334,False,False
-34.2,0.0,-34.85946082867843,-16.324542184357007,-20.970368605907012,-0.109359559924389,1.122297533592203,1.7336195488587407,True,False
-34.2,0.0,-35.24131927329431,-16.487133900073495,-20.473795113607444,0.2263477776286571,4.9874204534642175,3.1026115003851373,False,False
-34.22,0.0,-35.24131927329431,-16.487133900073495,-20.473795113607444,-6.296227535998468,-1.3166068673821345,3.1967632729853506,False,False
-34.24,0.0,-35.24131927329431,-16.487133900073495,-20.473795113607444,-8.353486258233987,-3.1779331710069485,3.034559807348984,False,False
-34.26,0.0,-35.24131927329431,-16.487133900073495,-20.473795113607444,-7.907132816995215,-3.696664355934963,2.400803312841589,False,False
-34.28,0.0,-35.24131927329431,-16.487133900073495,-20.473795113607444,-6.965821220897601,-5.470808621177127,0.6177928265553305,False,False
-34.3,0.0,-35.24131927329431,-16.487133900073495,-20.473795113607444,-5.538626464538723,-7.261041263478837,-1.31445431102199,False,False
-34.32,0.0,-35.24131927329431,-16.487133900073495,-20.473795113607444,-3.814658951767892,-8.003248162717817,-2.5792859000016506,False,False
-34.34,0.0,-35.24131927329431,-16.487133900073495,-20.473795113607444,-2.6383816105626634,-7.338806181568369,-2.692315770668216,False,False
-34.36,0.0,-35.24131927329431,-16.487133900073495,-20.473795113607444,-2.569635603911583,-4.862508112926555,-1.1988309629170717,False,False
-34.38,0.0,-35.24131927329431,-16.487133900073495,-20.473795113607444,-3.3563623677917978,-2.4531762039049525,0.7413950258079183,False,False
-34.4,0.0,-35.38555572381123,-16.714707120058797,-20.3990361671799,-3.4651113491447356,-4.021985045584877,-0.5502841450619087,False,False
-34.42,0.0,-35.38555572381123,-16.714707120058797,-20.3990361671799,-3.691294973138517,-10.050033690159587,-4.248433873603375,False,False
-34.45,0.0,-35.38555572381123,-16.714707120058797,-20.3990361671799,-4.056285592211661,-16.10430663117999,-7.801785404427022,False,False
-34.47,0.0,-35.38555572381123,-16.714707120058797,-20.3990361671799,-4.2200177400031125,-19.017424731600155,-9.464929249741346,False,False
-34.49,0.0,-35.76344488422477,-16.82926577234098,-20.16297893374392,-2.6647561710578653,-17.41607029192441,-9.07382758309106,False,False
-34.51,0.0,-35.76344488422477,-16.82926577234098,-20.16297893374392,1.1981359021335916,-11.578256710798982,-7.199376322774498,False,False
-34.53,0.0,-35.76344488422477,-16.82926577234098,-20.16297893374392,4.818904695286486,-5.702327772596362,-5.886935973263093,False,False
-34.55,0.0,-35.76344488422477,-16.82926577234098,-20.16297893374392,3.9101024760685466,-5.634715295250146,-5.4231999616207816,False,False
-34.57,0.0,-35.76344488422477,-16.82926577234098,-20.16297893374392,0.433440214551176,-8.478787290186666,-5.296013117691729,False,False
-34.59,0.0,-35.76344488422477,-16.82926577234098,-20.16297893374392,-2.9601275238674942,-10.292747549345254,-4.934024592697085,False,False
-34.61,0.0,-35.76344488422477,-16.82926577234098,-20.16297893374392,-5.016756982393654,-10.58310071755438,-4.317169883249335,False,False
-34.63,0.0,-35.76344488422477,-16.82926577234098,-20.16297893374392,-6.308312550562942,-10.691787150572369,-3.892733651220055,False,False
-34.65,0.0,-35.76344488422477,-16.82926577234098,-20.16297893374392,-6.159941422721401,-10.729718800594018,-3.974453433545449,True,False
-34.65,0.0,-36.185755907379814,-16.849662923048566,-19.94788345217092,-4.2471136295099985,-9.74136763073964,-4.196531528969672,False,False
-34.66,0.0,-36.185755907379814,-16.849662923048566,-19.94788345217092,-2.528657411734552,-7.593345495119049,-3.64357980034481,False,False
-34.68,0.0,-36.185755907379814,-16.849662923048566,-19.94788345217092,-2.6684688384689688,-5.692876042692376,-2.4587821392927935,False,False
-34.69,0.0,-36.185755907379814,-16.849662923048566,-19.94788345217092,-4.448267691313052,-6.142131791895899,-1.877586164188358,False,False
-34.71,0.0,-36.185755907379814,-16.849662923048566,-19.94788345217092,-4.27262288682417,-7.098337059924749,-2.558049096656333,False,False
-34.72,0.0,-36.185755907379814,-16.849662923048566,-19.94788345217092,2.4522951529564185,-3.1885927758660486,-3.659039510062741,False,False
-34.74,0.0,-36.185755907379814,-16.849662923048566,-19.94788345217092,-0.0781945272232924,-6.424948478904781,-4.102395115623267,False,False
-34.75,0.0,-36.185755907379814,-16.849662923048566,-19.94788345217092,-1.4904794608291967,-6.083988151870372,-3.2502771127227277,False,False
-34.77,0.0,-36.185755907379814,-16.849662923048566,-19.94788345217092,0.2861608999924296,-2.997993135511784,-2.419230766557831,False,False
-34.78,0.0,-36.185755907379814,-16.849662923048566,-19.94788345217092,2.8501014029468728,0.794714141186482,-1.8471963643430345,False,False
