x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-45.0,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,0.0,0.0,0.0,False,False
-45.02,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,-1.4237950767028975,-0.2586869054012126,0.6083114499286495,False,False
-45.04,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,-1.3534780147492746,-3.6674890587970026,1.814544705007336,False,False
-45.06,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,-0.8603621296453436,-7.543630370764394,2.9177833308522096,False,False
-45.08,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,-0.8319736198012011,-8.111955479928099,3.0804936865183308,False,False
-45.1,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,-2.0162146229894606,-6.102840549931582,2.801199774481681,False,False
-45.12,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,-2.2528157194035696,-4.219099392480786,2.2803131486288706,False,False
-45.14,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,-2.387177886293309,-4.025941674449953,2.2600259255024184,False,False
-45.16,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,-2.275536248751157,-4.8190703899418885,2.479432382355519,False,False
-45.18,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,-1.7372012431824428,-5.361932400979164,2.4890159254211,False,False
-45.2,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,-0.2896433854888842,-4.708231770325224,1.8447426769429427,False,False
-45.22,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,1.0001959368998428,-3.579535539654266,1.0562171216503629,False,False
-45.25,4.5,46.23750305175781,-44.775001525878906,2.1937501430511475,0.7480389526291864,-3.0783677020413336,0.9467533815789366,False,False
-45.27,4.5,46.29750289916992,-44.730001831054686,2.2350001335144043,-0.4380483456720414,-3.762281559321309,1.509068253577965,False,False
-45.29,4.5,46.29750289916992,-44.730001831054686,2.2350001335144043,-0.0520384723853837,-4.948558954668378,1.8030057474069776,False,False
-45.31,4.5,46.29750289916992,-44.730001831054686,2.2350001335144043,1.126529355439711,-4.754640784043406,1.392887928777725,False,False
-45.33,4.5,46.29750289916992,-44.730001831054686,2.2350001335144043,1.0075306243912312,-3.2048866057757195,0.860200295537993,False,False
-45.35,4.5,46.29750289916992,-44.730001831054686,2.2350001335144043,0.2361856050214443,-2.274044342165489,0.7543717716624272,False,False
-45.37,4.5,46.29750289916992,-44.730001831054686,2.2350001335144043,-0.0300241677244459,-3.0182333571666504,1.1154597646839477,False,False
-45.39,4.5,46.29750289916992,-44.730001831054686,2.2350001335144043,-0.2119985177159886,-4.713957662907973,1.7700036741517025,False,False
-45.41,4.5,46.29750289916992,-44.730001831054686,2.2350001335144043,0.0062376407234241,-5.338180815070725,1.9182701639609403,False,False
-45.43,4.5,46.29750289916992,-44.730001831054686,2.2350001335144043,0.593041512854926,-3.928098571035328,1.2529654065495563,False,False
-45.45,4.5,46.29750289916992,-44.730001831054686,2.2350001335144043,0.8380280842563925,-2.2699365128664226,0.5584027019332538,True,False
-45.0,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,0.8332285618481192,-1.1835522150844255,-0.0767096814446901,False,False
-45.01,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,2.476058476957964,0.9463112735072344,-1.5468242845336562,False,False
-45.03,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,1.457370089524841,0.0825389561827876,-0.8099225633025213,False,False
-45.04,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,-0.1608742331475001,-0.7718383528352604,0.1027449506795434,False,False
-45.06,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,1.5317834193162696,0.8882895436376401,-1.1804875336062892,False,False
-45.07,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,2.2497965501895143,-0.0056675173583897,-1.0493230856702738,False,False
-45.09,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,1.5218038965543403,-2.9427842083393188,0.3867766180536591,False,False
-45.1,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,1.1709793388548668,-4.924713267790079,1.2251596878208415,False,False
-45.12,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,1.5552550747299634,-3.864940863528645,0.7258938129763735,False,False
-45.13,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,1.6347505307362162,-2.065413719243871,0.0084659554032384,False,False
-45.15,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,1.5037164103722578,-1.412456141784169,-0.2097104118838544,False,False
-45.16,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,2.4850195936082775,-1.7123863929646037,-0.4085240372744181,False,False
-45.17,4.5,46.51800262451171,-44.59650146484375,2.279250144958496,3.4653636793949376,-2.0839558040604302,-0.5650855214524881,False,False
-45.19,4.5,47.08065270996094,-44.27970132446289,2.0859001159667967,3.5437137220102093,-1.3496138155366424,-1.553302393857713,False,False
-45.2,4.5,47.08065270996094,-44.27970132446289,2.0859001159667967,3.593795833727955,-0.2367507402762498,-2.0616871995690076,False,False
-45.22,4.5,47.08065270996094,-44.27970132446289,2.0859001159667967,4.214105318508492,-0.3590094602661935,-2.2170142246306597,False,False
-45.23,4.5,47.08065270996094,-44.27970132446289,2.0859001159667967,5.655181339245186,-1.4111846564972836,-2.203053464492939,False,False
-45.25,4.5,47.08065270996094,-44.27970132446289,2.0859001159667967,6.390401691043089,-2.93496445065891,-1.7260458336149256,False,False
-45.26,4.5,47.08065270996094,-44.27970132446289,2.0859001159667967,6.608180898714834,-4.364599006531286,-1.1487780430123138,False,False
-45.28,4.5,47.08065270996094,-44.27970132446289,2.0859001159667967,6.51357497381007,-5.437201981186831,-0.6621264039143853,False,False
-45.29,4.5,47.08065270996094,-44.27970132446289,2.0859001159667967,6.8895881353506505,-4.615067605992891,-1.11343754707174,False,False
-45.3,4.5,47.08065270996094,-44.27970132446289,2.0859001159667967,7.348043734621137,-1.963154832806545,-2.4614549351910995,False,False
-45.32,4.5,47.08065270996094,-44.27970132446289,2.0859001159667967,7.641156168180321,0.6064948779748605,-3.841488221940999,False,False
-45.33,4.5,47.48202247314453,-44.08626105957031,1.9687200927734376,5.801620044100457,-0.0215175910985436,-3.350551956718064,False,False
-45.35,4.5,47.48202247314453,-44.08626105957031,1.9687200927734376,2.7663930637770617,-4.040343589183806,-0.6289194076224334,False,False
-45.36,4.5,47.48202247314453,-44.08626105957031,1.9687200927734376,1.6111539733568645,-7.788755548480793,1.0456574662555482,False,False
-45.38,4.5,47.48202247314453,-44.08626105957031,1.9687200927734376,2.458346087119895,-9.60332218236388,1.4353994610690537,False,False
-45.39,4.5,47.48202247314453,-44.08626105957031,1.9687200927734376,3.1174872419022774,-10.224836224459391,1.49021494908407,False,False
-45.41,4.5,47.48202247314453,-44.08626105957031,1.9687200927734376,2.76258687033008,-9.676322677612834,1.3903130581456224,False,False
-45.42,4.5,47.48202247314453,-44.08626105957031,1.9687200927734376,3.8885116394601935,-6.532713964056683,0.0174418212882372,False,False
-45.44,4.5,47.48202247314453,-44.08626105957031,1.9687200927734376,6.434871023833282,-3.7568011171954225,-1.805610115751648,False,False
-45.45,4.5,47.48202247314453,-44.08626105957031,1.9687200927734376,3.4268948576755003,-6.1847315878955875,0.0071888027408988,True,False
-45.45,4.5,47.1056184362793,-44.32900945800781,1.7549760813713071,1.8085414930324832,-6.658460121469584,0.946350700885688,False,False
-45.47,4.5,47.1056184362793,-44.32900945800781,1.7549760813713071,1.9727572753583609,-6.849209868932849,0.9704098048939684,False,False
-45.48,4.5,47.1056184362793,-44.32900945800781,1.7549760813713071,1.4485942588014549,-8.70296569280114,1.7264158051778369,False,False
