x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-22.5,0.0,-34.80000305175781,-28.875001907348633,-25.256250381469727,0.0,0.0,0.0,False,False
-22.52,0.0,-34.80000305175781,-28.875001907348633,-25.256250381469727,0.5857725541679564,-0.0285171352936473,-0.252700278633597,False,False
-22.54,0.0,-34.80000305175781,-28.875001907348633,-25.256250381469727,-0.32354450422579,-0.4398169601762376,-0.2573588810488161,False,False
-22.56,0.0,-34.80000305175781,-28.875001907348633,-25.256250381469727,-1.517379068736005,-0.4082475508336287,0.2220947095908627,False,False
-22.58,0.0,-34.80000305175781,-28.875001907348633,-25.256250381469727,-1.3727260145183706,0.3681846444115706,0.8672469576810329,False,False
-22.6,0.0,-34.80000305175781,-28.875001907348633,-25.256250381469727,-0.8432180751685747,0.9344431992697152,1.163267164210879,False,False
-22.62,0.0,-34.80000305175781,-28.875001907348633,-25.256250381469727,-0.4140065510655271,1.306062141237149,1.3165253293720127,False,False
-22.64,0.0,-34.80000305175781,-28.875001907348633,-25.256250381469727,-0.0952456792431775,1.4826295943303052,1.3379422199685678,False,False
-22.66,0.0,-34.80000305175781,-28.875001907348633,-25.256250381469727,0.2032605057366732,1.366435535221477,1.1083751940145137,False,False
-22.68,0.0,-35.01375274658203,-28.927501678466797,-25.00125045776367,0.4059873789616297,1.293528869663298,0.7310577550778987,False,False
-22.7,0.0,-35.01375274658203,-28.927501678466797,-25.00125045776367,0.183406962704784,1.581452127984349,1.074716561731634,False,False
-22.72,0.0,-35.01375274658203,-28.927501678466797,-25.00125045776367,-0.198972550480553,2.344311155332768,1.912380375645995,False,False
-22.75,0.0,-35.01375274658203,-28.927501678466797,-25.00125045776367,-0.4475022526472711,3.152154027867091,2.7491701902641523,False,False
-22.77,0.0,-34.98600219726562,-29.17575149536133,-24.793500671386717,-0.5833756748312755,3.779592448281825,2.8937028121033563,False,False
-22.79,0.0,-34.98600219726562,-29.17575149536133,-24.793500671386717,-0.1766079753921037,4.054595821197182,2.9463298347699265,False,False
-22.81,0.0,-34.98600219726562,-29.17575149536133,-24.793500671386717,0.0123488778063842,4.425076553408758,3.1876468460482386,False,False
-22.83,0.0,-34.98600219726562,-29.17575149536133,-24.793500671386717,0.2076189277392428,5.016667712685148,3.6229341134100537,False,False
-22.85,0.0,-34.98600219726562,-29.17575149536133,-24.793500671386717,0.506562248184431,5.5190381080824835,3.9213443328777378,False,False
-22.87,0.0,-34.98600219726562,-29.17575149536133,-24.793500671386717,0.371294707808711,5.383954350425526,3.870029719715149,False,False
-22.89,0.0,-34.98600219726562,-29.17575149536133,-24.793500671386717,0.1805728176880299,4.171881163296646,2.8775989177669885,False,False
-22.91,0.0,-34.98600219726562,-29.17575149536133,-24.793500671386717,0.7244887796251529,3.650913870526061,2.154661423053369,False,False
-22.93,0.0,-34.98600219726562,-29.17575149536133,-24.793500671386717,2.1563091831909045,5.727281256900973,3.2434406206450035,False,False
-22.95,0.0,-34.98600219726562,-29.17575149536133,-24.793500671386717,4.158958440227685,10.500857860420034,6.191210547010087,True,False
-22.5,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,2.5495666931355547,8.850422325398142,5.20743375592815,False,False
-22.52,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,1.5253109101228075,7.036638625560599,4.157856924968399,False,False
-22.54,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,3.251795176099164,8.641248841613972,4.612676281450291,False,False
-22.56,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,6.658343761075675,10.72680971132987,4.343193314690012,False,False
-22.58,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,8.062482268451326,10.112529238665472,3.000370176530339,False,False
-22.6,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,7.873530016070828,8.191944386094107,1.6176118050307764,False,False
-22.62,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,6.288227266846508,7.432485840264995,1.8965772453545355,False,False
-22.64,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,5.0684479039309425,7.896332313644756,2.94542326227699,False,False
-22.66,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,5.546108818636733,8.411091558480031,3.101489515073098,False,False
-22.68,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,7.43373473229349,8.432750471286688,2.0510587359524095,False,False
-22.7,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,8.269161639132403,7.320561965036355,0.7369468772279788,False,False
-22.72,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,8.553326530181298,5.324686798861997,-0.8880712520955285,False,False
-22.75,0.0,-34.5888017578125,-29.636851348876952,-24.7848009185791,9.200400322153552,3.6713304817569465,-2.375617980851473,False,False
-22.77,0.0,-34.10604201660156,-30.21948168945313,-24.50784104003906,10.595291334271238,3.9920483387840378,-3.7300906336046182,False,False
-22.79,0.0,-34.10604201660156,-30.21948168945313,-24.50784104003906,12.473968071005649,6.561977843542692,-2.9045611600719496,False,False
-22.81,0.0,-34.10604201660156,-30.21948168945313,-24.50784104003906,13.05674303147359,9.146423626652831,-1.4621056797790288,False,False
-22.83,0.0,-34.10604201660156,-30.21948168945313,-24.50784104003906,11.933249063135047,9.235041265907128,-0.7708410420153768,False,False
-22.85,0.0,-34.10604201660156,-30.21948168945313,-24.50784104003906,9.530086745407235,6.047617726169996,-1.777575771331129,False,False
-22.87,0.0,-34.10604201660156,-30.21948168945313,-24.50784104003906,7.587275900211851,2.535133788866503,-3.4224529944308415,False,False
-22.89,0.0,-34.10604201660156,-30.21948168945313,-24.50784104003906,6.932833694407486,-0.0950279292381992,-5.045046509705372,False,False
-22.91,0.0,-34.10604201660156,-30.21948168945313,-24.50784104003906,7.192982423841216,-1.1549495885034489,-5.877195693110366,False,False
-22.93,0.0,-34.10604201660156,-30.21948168945313,-24.50784104003906,8.048909308084781,-0.72875551017178,-5.8887130171027025,False,False
-22.95,0.0,-34.10604201660156,-30.21948168945313,-24.50784104003906,8.329937115661004,0.3231215002845431,-5.27825149850338,True,False
-22.95,0.0,-33.97483376586914,-30.235585580444337,-24.241273060913084,6.780841919653999,0.6325371488653388,-4.758286295532059,False,False
-22.97,0.0,-33.97483376586914,-30.235585580444337,-24.241273060913084,4.6449088775137595,0.3643847067484316,-4.151523191662562,False,False
-22.99,0.0,-33.97483376586914,-30.235585580444337,-24.241273060913084,3.3140785603720966,0.517133274178498,-3.538303098196309,False,False
-23.01,0.0,-33.97483376586914,-30.235585580444337,-24.241273060913084,4.297904866593206,2.488517836569258,-2.3660516800527205,False,False
-23.03,0.0,-33.97483376586914,-30.235585580444337,-24.241273060913084,5.895907535340323,4.269113915777197,-1.6686672840657764,False,False
-23.05,0.0,-33.97483376586914,-30.235585580444337,-24.241273060913084,4.233607352095279,2.441010791474227,-2.376863220306035,False,False
-23.07,0.0,-33.97483376586914,-30.235585580444337,-24.241273060913084,3.976964557787009,2.2990353097653227,-2.3831424477852465,False,False
-23.09,0.0,-33.97483376586914,-30.235585580444337,-24.241273060913084,2.91776842739747,1.9918909761225765,-2.1970010698966576,False,False
-23.11,0.0,-33.97483376586914,-30.235585580444337,-24.241273060913084,1.171584340019626,0.2252686660079632,-2.9897819586769003,False,False
-23.13,0.0,-33.903617317871095,-29.76846876953125,-24.706768525024412,0.2532135752106521,-0.0498202741610711,-1.972414210186116,False,False
-23.15,0.0,-33.903617317871095,-29.76846876953125,-24.706768525024412,-0.3179077280989402,1.6151269847181666,-0.2769514461271853,False,False
-23.17,0.0,-33.903617317871095,-29.76846876953125,-24.706768525024412,-0.4110614062113935,0.5176709638268733,-1.2276053704969456,False,False
-23.2,0.0,-33.903617317871095,-29.76846876953125,-24.706768525024412,-1.0377557701913842,-5.08152380579978,-5.860756971558374,False,False
-23.22,0.0,-33.74914431206055,-29.43227532080078,-25.04166489631347,-0.4654840184651805,-9.374175528443876,-8.820617585432473,False,False
-23.24,0.0,-33.74914431206055,-29.43227532080078,-25.04166489631347,0.9794344883486908,-8.588389454103641,-8.450796698165277,False,False
-23.26,0.0,-33.74914431206055,-29.43227532080078,-25.04166489631347,1.4343158711230544,-3.491400022787019,-4.620409635600254,False,False
-23.28,0.0,-33.74914431206055,-29.43227532080078,-25.04166489631347,0.1949202923558921,0.4538768740959185,-0.8721209293364041,False,False
-23.3,0.0,-33.74914431206055,-29.43227532080078,-25.04166489631347,-2.154318173125216,-0.743822353418004,-1.1090349870118814,False,False
-23.32,0.0,-33.74914431206055,-29.43227532080078,-25.04166489631347,-4.153899459561426,-3.452361298527869,-3.0461155760216343,False,False
-23.34,0.0,-33.74914431206055,-29.43227532080078,-25.04166489631347,-4.47096152267925,-4.543420329006587,-3.9963925324363743,False,False
-23.36,0.0,-33.74914431206055,-29.43227532080078,-25.04166489631347,-2.6221629758604417,-4.121409824230209,-4.060141739298075,False,False
-23.38,0.0,-33.74914431206055,-29.43227532080078,-25.04166489631347,-0.1760861006025686,-2.914795932437663,-3.677128625182519,False,False
-23.4,0.0,-33.74914431206055,-29.43227532080078,-25.04166489631347,1.908623459135273,-1.118978880229598,-2.8386833690746585,True,False
-23.4,0.0,-33.41931590741211,-29.463320561816406,-24.99458222222656,1.9926160392107883,1.2141936579504955,-1.0974236474736188,False,False
-23.42,0.0,-33.41931590741211,-29.463320561816406,-24.99458222222656,1.1026379900611447,2.6364443299070146,0.5218813062852234,False,False
-23.44,0.0,-33.41931590741211,-29.463320561816406,-24.99458222222656,0.4528257131030795,2.6752367242488475,0.8387245447427745,False,False
-23.46,0.0,-33.41931590741211,-29.463320561816406,-24.99458222222656,0.8184842145144229,3.9775973288441406,1.8710658965049447,False,False
-23.49,0.0,-33.41931590741211,-29.463320561816406,-24.99458222222656,5.272674381076372,9.281512930339169,4.260002528161806,False,False
-23.51,0.0,-33.41931590741211,-29.463320561816406,-24.99458222222656,5.42642538657167,3.0218317776134,-1.0422991163727886,False,False
-23.53,0.0,-33.41931590741211,-29.463320561816406,-24.99458222222656,6.399656323917623,-0.6650570038851455,-4.256172503626658,False,False
-23.55,0.0,-33.41931590741211,-29.463320561816406,-24.99458222222656,9.104129032251072,0.913516386969178,-4.15889813880554,False,False
-23.57,0.0,-33.41931590741211,-29.463320561816406,-24.99458222222656,9.68590174333345,3.745861152094328,-2.4142492594476153,False,False
-23.59,0.0,-33.41931590741211,-29.463320561816406,-24.99458222222656,6.824131616367056,5.0856669080046615,-0.0525303882666037,False,False
-23.61,0.0,-33.41931590741211,-29.463320561816406,-24.99458222222656,3.5028418780681028,5.386482663657517,1.835729904519951,False,False
