x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-44.92,-9.0,-13.11390062713623,1.451100033760071,-45.71265185546875,1.886031740838055,1.0689111596236174,-2.7067475454411323,False,False
-44.9,-9.0,-13.11390062713623,1.451100033760071,-45.71265185546875,1.910316352671467,1.8340552195567383,-2.208006528094117,False,False
-44.88,-9.0,-13.11390062713623,1.451100033760071,-45.71265185546875,2.157538864759305,1.7753645364150472,-2.553279846968067,False,False
-44.86,-9.0,-13.11390062713623,1.451100033760071,-45.71265185546875,2.3807278060448596,0.1978442489119913,-3.942448393743021,False,False
-44.84,-9.0,-13.11390062713623,1.451100033760071,-45.71265185546875,2.6354606594435026,-0.8422936207684764,-5.031534849472209,False,False
-44.82,-9.0,-13.333620616149902,1.2996300317764284,-45.71262178955078,3.5056073012843765,0.0147736317908382,-5.9091690356382145,False,False
-44.8,-9.0,-13.333620616149902,1.2996300317764284,-45.71262178955078,4.197453084843016,1.695557568641803,-5.5189873452267335,False,False
-44.78,-9.0,-13.333620616149902,1.2996300317764284,-45.71262178955078,4.482138261489238,2.8828601583381896,-5.042371534802001,False,False
-44.75,-9.0,-13.333620616149902,1.2996300317764284,-45.71262178955078,4.1781960176385695,2.5795220443313127,-4.889508646513619,False,False
-44.73,-9.0,-13.333620616149902,1.2996300317764284,-45.71262178955078,3.265533197042245,1.446063620720203,-4.585417262320917,False,False
-44.71,-9.0,-13.333620616149902,1.2996300317764284,-45.71262178955078,3.2801820099886267,1.1878583852968705,-4.78551141888228,False,False
-44.69,-9.0,-13.333620616149902,1.2996300317764284,-45.71262178955078,4.057870635623074,1.1838657368131535,-5.71509928335756,False,False
-44.67,-9.0,-13.333620616149902,1.2996300317764284,-45.71262178955078,4.467117862217528,1.1248083636953652,-6.238836452790551,False,False
-44.65,-9.0,-13.333620616149902,1.2996300317764284,-45.71262178955078,4.07475032543503,1.531923515911778,-5.488882613830825,False,False
-44.63,-9.0,-13.535646683654786,1.313454044494629,-45.6375977368164,2.790383307215212,2.397003046999735,-3.655901772165023,False,False
-44.61,-9.0,-13.535646683654786,1.313454044494629,-45.6375977368164,1.3692579381658323,2.5581086396386468,-1.8139891829807908,False,False
-44.59,-9.0,-13.535646683654786,1.313454044494629,-45.6375977368164,0.3270780065049621,1.5629484713121045,-1.1818346032733729,False,False
-44.57,-9.0,-13.535646683654786,1.313454044494629,-45.6375977368164,-0.4016998072499769,-0.4940498228609691,-1.718043464774567,False,False
-44.55,-9.0,-13.535646683654786,1.313454044494629,-45.6375977368164,-0.5225489196063355,-2.580216572301069,-3.1871457966264387,True,False
-44.55,-9.0,-13.573517423217774,1.3282632451324463,-45.73132834204101,-0.4845895531457076,-3.488361409558671,-3.994700064806082,False,False
-44.54,-9.0,-13.573517423217774,1.3282632451324463,-45.73132834204101,0.0384147830479726,-3.3616943627113933,-4.57315759943593,False,False
-44.52,-9.0,-13.573517423217774,1.3282632451324463,-45.73132834204101,-1.1503830347406048,-3.1610191236551266,-2.833142472974586,False,False
-44.5,-9.0,-13.573517423217774,1.3282632451324463,-45.73132834204101,-2.7261577031411246,-0.7019669369221226,1.2319535086597853,False,False
-44.49,-9.0,-13.573517423217774,1.3282632451324463,-45.73132834204101,0.3424231025540329,4.406542824607818,0.635915305615157,False,False
-44.47,-9.0,-13.573517423217774,1.3282632451324463,-45.73132834204101,-2.964140616303361,-1.6410249829801558,0.8591079779737356,False,False
-44.46,-9.0,-13.573517423217774,1.3282632451324463,-45.73132834204101,-5.305422647445995,-5.033854642768993,1.497495080613291,False,False
-44.44,-9.0,-13.573517423217774,1.3282632451324463,-45.73132834204101,-2.4302665216900037,-4.469534812834912,-2.1980671135951155,False,False
-44.43,-9.0,-13.573517423217774,1.3282632451324463,-45.73132834204101,0.4753929574649991,-4.628566659937462,-6.241397851983791,False,False
-44.42,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-1.1923167685926543,-6.683716058544224,-6.460145336387924,False,False
-44.4,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-4.541862923635433,-7.525241629770935,-2.5266291826616367,False,False
-44.38,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-7.543879081542696,-6.674645106410161,3.015403544993049,False,False
-44.37,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-9.233064978210216,-3.5930215468809905,8.33725901878141,False,False
-44.36,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-9.49777782154124,-2.5432846689207764,9.517439951944835,False,False
-44.34,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-8.660129955193081,-4.491363816428429,6.711603249312006,False,False
-44.32,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-6.621269827535025,-5.886751170706145,2.246812880778677,False,False
-44.31,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-4.9455699352841,-5.652417751737744,-0.1247633148798854,False,False
-44.3,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-3.658613676164903,-3.9250017767998817,-0.4916107875077671,False,False
-44.28,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-3.051385909994856,-1.5609405659246995,0.5626275028069898,False,False
-44.26,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-3.858217275585551,-0.0440555916077443,2.800782046507493,False,False
-44.25,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-4.327165739928333,0.5414927486354202,3.86130431805644,False,False
-44.24,-9.0,-13.832564053015137,1.2088606056427005,-45.85506313139648,-4.303982159606625,0.1524967748996957,3.561796222961405,False,False
-44.22,-9.0,-14.317301318706054,1.015838485706253,-45.729050962880855,-3.820206930629366,-0.5663468026095266,1.3571247097313943,False,False
-44.2,-9.0,-14.317301318706054,1.015838485706253,-45.729050962880855,-3.2496855682170542,-1.3023152815695234,0.0143163695997117,False,False
-44.19,-9.0,-14.317301318706054,1.015838485706253,-45.729050962880855,-3.546890879344475,-2.0514363173412207,-0.1608557451418022,False,False
-44.18,-9.0,-14.317301318706054,1.015838485706253,-45.729050962880855,-3.2813198004038036,-1.7905863502756567,-0.3225447550064757,False,False
-44.16,-9.0,-14.317301318706054,1.015838485706253,-45.729050962880855,-3.262609862817298,-1.5394417391497974,-0.1516097981279216,False,False
-44.14,-9.0,-14.317301318706054,1.015838485706253,-45.729050962880855,-3.702552324038262,-1.2270278854685015,0.6977463202810839,False,False
-44.13,-9.0,-14.317301318706054,1.015838485706253,-45.729050962880855,-4.816481084975447,-0.9214824113971324,2.491926984524639,False,False
-44.12,-9.0,-14.317301318706054,1.015838485706253,-45.729050962880855,-4.543712851750064,-1.2039983886411818,1.8944067345800877,False,False
-44.1,-9.0,-14.317301318706054,1.015838485706253,-45.729050962880855,-3.67375565842761,-1.978574804684296,0.0737071790341303,True,False
-44.1,-9.0,-14.326341093111816,0.8614207897570954,-45.75949122806835,-1.6284200423514896,1.2807882950072482,-0.4024221051608663,False,False
-44.08,-9.0,-14.326341093111816,0.8614207897570954,-45.75949122806835,-0.6710889199546433,5.1153140813748905,0.8812993528631665,False,False
-44.06,-9.0,-14.326341093111816,0.8614207897570954,-45.75949122806835,-2.193991991562781,3.853991893922924,2.047160615799555,False,False
-44.04,-9.0,-14.326341093111816,0.8614207897570954,-45.75949122806835,-1.5105941019082367,6.214298151421644,2.584296910509579,False,False
-44.02,-9.0,-14.326341093111816,0.8614207897570954,-45.75949122806835,1.3974872746920948,8.941709683096846,0.5289479718815215,False,False
-44.0,-9.0,-14.326341093111816,0.8614207897570954,-45.75949122806835,0.5656250205429174,3.167998421862393,-1.8989579128860183,False,False
-43.98,-9.0,-14.326341093111816,0.8614207897570954,-45.75949122806835,-2.4271134610721825,-6.641705414908838,-6.004236345569936,False,False
-43.96,-9.0,-14.326341093111816,0.8614207897570954,-45.75949122806835,-2.523406669104123,-11.901523807955355,-11.810795403442384,False,False
-43.94,-9.0,-14.326341093111816,0.8614207897570954,-45.75949122806835,0.4097466923003026,-11.003614557815958,-14.504645223982052,False,False
-43.92,-9.0,-14.119823027077343,0.5991366282293975,-46.027593440218354,3.3352916867,-4.883036377112202,-11.558014875882876,False,False
-43.9,-9.0,-14.119823027077343,0.5991366282293975,-46.027593440218354,4.592956424053204,1.7119186012967944,-7.598385307689838,False,False
-43.88,-9.0,-14.119823027077343,0.5991366282293975,-46.027593440218354,3.6984255333725304,3.1552042923797146,-5.53667890797702,False,False
-43.85,-9.0,-14.119823027077343,0.5991366282293975,-46.027593440218354,1.369547200584309,0.4182271928431191,-4.696573710119097,False,False
-43.83,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-0.7422653657916234,-2.1058512044161724,-4.116746131756443,False,False
-43.81,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-1.24584206605682,-4.440313203091087,-5.527229868271647,False,False
-43.79,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-1.1461450576040573,-6.9148564148895915,-8.11981126438603,False,False
-43.77,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-1.124037981345352,-7.617399537389144,-8.897817265631957,False,False
-43.75,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-1.520246035566549,-6.591702746878148,-7.273803435160787,False,False
-43.73,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-2.384079603974305,-4.191293607845402,-3.727264855107265,False,False
-43.71,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-3.4729529631714593,-1.1430945055439032,0.4197029406405903,False,False
-43.69,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-3.3343672503978707,0.9267749441408242,1.790544051875301,False,False
-43.67,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-3.1725288953907036,0.1028489837213584,0.9597753620039668,False,False
-43.65,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-3.921612372009591,-2.331254409778275,0.0945414589653381,True,False
-43.65,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-3.2783416428420837,-4.439372886444787,-2.6886713730473986,False,False
-43.64,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-1.885429638451674,-5.930769937735931,-6.097445698856674,False,False
-43.62,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,1.9103331865699984,-0.6435629313664926,-6.306235676076128,False,False
-43.61,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,1.6415196097204028,-1.5150233348178157,-6.687262872419566,False,False
-43.59,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-1.6021944069628695,-5.462675445889047,-6.023445734768629,False,False
-43.58,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-1.1133102768998944,-4.980285185137401,-6.220138499006808,False,False
-43.56,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,2.299155607962181,-0.6030985538606188,-6.753056045836857,False,False
-43.55,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,2.240792040570435,2.9980091547519336,-3.978457152756178,False,False
-43.53,-9.0,-14.007108536102791,0.2618092835100316,-46.23082490476257,-3.408932063867627,-0.4061857087049674,0.903804883934356,False,False
-43.52,-9.0,-13.605686828882234,-0.0905525731919747,-46.61466022898584,-7.828273844409896,-7.189310392570235,2.281896091012186,False,False
-43.5,-9.0,-13.605686828882234,-0.0905525731919747,-46.61466022898584,-7.888929826533264,-11.577290517555335,-2.728724846670602,False,False
-43.49,-9.0,-13.605686828882234,-0.0905525731919747,-46.61466022898584,-5.389502907197701,-11.835668142929327,-7.3879037082094925,False,False
-43.48,-9.0,-13.605686828882234,-0.0905525731919747,-46.61466022898584,-3.918927490686645,-9.807841339742914,-7.086563254881312,False,False
-43.46,-9.0,-13.595799577546703,-0.1961920657061371,-47.12047879354024,-4.422604216540369,-8.017940224906738,-4.078778748978621,False,False
-43.45,-9.0,-13.595799577546703,-0.1961920657061371,-47.12047879354024,-6.811277409842171,-6.759154623723383,1.1563455791791597,False,False
-43.43,-9.0,-13.595799577546703,-0.1961920657061371,-47.12047879354024,-9.662509087853842,-5.295286866082691,7.500627137964358,False,False
-43.42,-9.0,-13.595799577546703,-0.1961920657061371,-47.12047879354024,-12.06408865767886,-4.134092432033043,12.812416119525553,False,False
-43.4,-9.0,-13.595799577546703,-0.1961920657061371,-47.12047879354024,-11.733044947767125,-3.0942048243669085,12.940613867292512,False,False
-43.39,-9.0,-13.595799577546703,-0.1961920657061371,-47.12047879354024,-8.827338219228364,-3.068263300866338,7.883104292669827,False,False
-43.37,-9.0,-13.595799577546703,-0.1961920657061371,-47.12047879354024,-5.095872784927565,-2.9522666664112087,1.9630184816828944,False,False
-43.36,-9.0,-13.595799577546703,-0.1961920657061371,-47.12047879354024,-1.6718683572160504,-1.957636006878044,-2.1915360624853832,False,False
-43.35,-9.0,-13.595799577546703,-0.1961920657061371,-47.12047879354024,0.3490405001921406,-0.7128828890826568,-3.884144574026848,False,False
-43.33,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,0.0076298530371801,-0.0498401099029379,-3.0387905740044943,False,False
-43.32,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,-2.3592867675497464,0.6141648082604334,0.6852207647180819,False,False
-43.3,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,-4.8271422793035,1.1842204403495344,4.6126763700580256,False,False
-43.29,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,-6.542596649679259,0.4988136388295245,6.6859505450208445,False,False
-43.27,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,-7.57860589314506,-1.2259658807964762,7.061245525944642,False,False
-43.26,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,-7.7711451285404225,-3.5711843292347147,5.530500945255142,False,False
-43.24,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,-7.150896115764391,-5.937877790509166,2.363231198032196,False,False
-43.23,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,-5.2502551708278995,-2.244325071312801,2.6308009095674834,False,False
-43.21,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,-4.186666042379398,2.9441936028419846,4.887429439064363,False,False
-43.2,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,-7.497973514732211,-2.831700501963642,5.690466929540662,True,False
-43.2,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,-6.332697643161829,-3.481551404958634,3.272841517455575,False,False
-43.18,-9.0,-13.745389852772227,-0.1982036549490955,-47.30763334000797,-2.9081691092819275,-1.0725667660497713,0.1375546916411565,False,False
-43.17,-9.0,-13.550061920364756,-0.1923129245553228,-47.73485712977005,2.275121329731924,4.291080163647855,-2.2992163541629935,False,False
-43.15,-9.0,-13.550061920364756,-0.1923129245553228,-47.73485712977005,1.9230048410744764,2.7499930490648055,-2.9292003979393115,False,False
-43.13,-9.0,-13.550061920364756,-0.1923129245553228,-47.73485712977005,-2.9489601521397253,-4.695276356386369,-2.480649135974275,False,False
-43.11,-9.0,-13.550061920364756,-0.1923129245553228,-47.73485712977005,-4.939474049002,-10.15303865410333,-5.3870503453548935,False,False
-43.1,-9.0,-13.550061920364756,-0.1923129245553228,-47.73485712977005,-3.543408236666095,-12.442520441423811,-10.647338741138029,False,False
-43.08,-9.0,-13.550061920364756,-0.1923129245553228,-47.73485712977005,-1.2817409487390536,-11.433040084643622,-12.559944899631304,False,False
-43.06,-9.0,-13.550061920364756,-0.1923129245553228,-47.73485712977005,1.40602898266871,-7.819217935075944,-11.765027058964094,False,False
-43.04,-9.0,-13.550061920364756,-0.1923129245553228,-47.73485712977005,5.016136519303279,-3.2502110946098526,-11.594561352826544,False,False
-43.03,-9.0,-13.550061920364756,-0.1923129245553228,-47.73485712977005,6.004013152025372,-1.1913070120705704,-10.944037727570771,False,False
-43.01,-9.0,-13.550061920364756,-0.1923129245553228,-47.73485712977005,2.958216486769114,-1.824188557432823,-7.841228947678346,False,False
-42.99,-9.0,-13.550061920364756,-0.1923129245553228,-47.73485712977005,-1.2858759572684422,-3.4337239571335942,-3.6862384840674594,False,False
-42.98,-9.0,-13.442549688879694,-0.0938503372600725,-48.264136161579714,-3.1284675134990483,-5.59115713259791,-2.546225577110633,False,False
-42.96,-9.0,-13.442549688879694,-0.0938503372600725,-48.264136161579714,-2.7242393500913913,-8.863251132065326,-6.6924421074096045,False,False
-42.94,-9.0,-13.442549688879694,-0.0938503372600725,-48.264136161579714,-1.0797034604943168,-10.686023979965697,-11.314895886068896,False,False
-42.92,-9.0,-13.442549688879694,-0.0938503372600725,-48.264136161579714,0.0630667652284273,-10.04851446704298,-12.0860964576314,False,False
-42.91,-9.0,-13.446539865544674,0.0111697313840349,-48.58255908185166,-0.5223383692646415,-7.286348860706685,-7.817307413015087,False,False
-42.89,-9.0,-13.446539865544674,0.0111697313840349,-48.58255908185166,-2.164025178506356,-4.0524769956134605,-2.2363980225551217,False,False
-42.87,-9.0,-13.446539865544674,0.0111697313840349,-48.58255908185166,-3.1058844641416483,-2.7298245281471196,0.3183488768985825,False,False
-42.85,-9.0,-13.446539865544674,0.0111697313840349,-48.58255908185166,-2.9739105490898474,-3.3471254379058983,-0.4135217848779717,False,False
-42.84,-9.0,-13.446539865544674,0.0111697313840349,-48.58255908185166,-3.047052882287397,-4.615545580053446,-1.4619337646852415,False,False
-42.82,-9.0,-13.446539865544674,0.0111697313840349,-48.58255908185166,-4.119523233364367,-5.4046034343897915,-0.5826554917148457,False,False
-42.8,-9.0,-13.446539865544674,0.0111697313840349,-48.58255908185166,-5.722977949258462,-5.808643371456501,1.5796920956984195,False,False
-42.78,-9.0,-13.446539865544674,0.0111697313840349,-48.58255908185166,-4.1853697313086595,-4.698338182029403,0.1891392417485207,False,False
-42.77,-9.0,-13.446539865544674,0.0111697313840349,-48.58255908185166,1.7060479874658938,0.0469360756811028,-4.0119457616648475,False,False
-42.75,-9.0,-13.446539865544674,0.0111697313840349,-48.58255908185166,1.5773244256885537,-4.959653427393718,-8.249769279123896,True,False
-42.75,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,0.586381201573209,-7.480348055086974,-9.629280476406803,False,False
-42.73,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,1.3937507708882215,-6.677269266150333,-9.833644774792203,False,False
-42.71,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,4.069256176926666,-0.0249175073910734,-7.063080214843026,False,False
-42.69,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,1.003511020536605,6.235811147606782,1.2120828222351605,False,False
-42.67,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,-6.581499744867061,2.7260073002469127,9.52631780668264,False,False
-42.65,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,-9.778678985684806,-6.750319177620341,7.844675253141887,False,False
-42.63,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,-8.26435173977213,-13.57665968382343,-3.2167526843705474,False,False
-42.61,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,-4.3143162946712765,-14.287224500401631,-11.372045246021727,False,False
-42.59,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,-1.3068301674286138,-10.862073975233423,-11.046143215506063,False,False
-42.57,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,-0.2960462626540971,-7.024259696470818,-7.923049462508018,False,False
-42.55,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,-2.5990989196340353,-5.639709257602981,-3.1515015779838933,False,False
-42.52,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,-6.34293669185104,-5.600213299090601,2.8155736833626435,False,False
-42.5,-9.0,-13.423481930582712,-0.2123142244295152,-49.028548028420786,-8.885623478799415,-5.758843301789593,7.0943203683578275,False,False
-42.48,-9.0,-13.918785658907089,-0.4586013843119838,-49.310339185676085,-8.811834126983321,-5.612452074515861,6.029291639359329,False,False
-42.46,-9.0,-13.918785658907089,-0.4586013843119838,-49.310339185676085,-7.139659839587017,-4.723693564081632,3.9464491133508233,False,False
-42.44,-9.0,-13.918785658907089,-0.4586013843119838,-49.310339185676085,-5.398005092101624,-3.498710456003373,2.213223976455936,False,False
-42.42,-9.0,-13.918785658907089,-0.4586013843119838,-49.310339185676085,-4.247517604855287,-2.723445857185453,1.113630924883168,False,False
-42.4,-9.0,-13.918785658907089,-0.4586013843119838,-49.310339185676085,-4.14149312314448,-1.7449914962236583,1.7838290554933565,False,False
-42.38,-9.0,-13.918785658907089,-0.4586013843119838,-49.310339185676085,-5.590131169103689,-0.8992387496280436,4.66043603973138,False,False
-42.36,-9.0,-13.918785658907089,-0.4586013843119838,-49.310339185676085,-7.291578919160937,-0.5981336341980565,7.546773556732305,False,False
-42.34,-9.0,-13.918785658907089,-0.4586013843119838,-49.310339185676085,-8.32298731115127,-0.749327685610595,9.099400411050397,False,False
-42.32,-9.0,-13.918785658907089,-0.4586013843119838,-49.310339185676085,-7.770540080824258,-1.7219122421301272,7.488732559704658,False,False
-42.3,-9.0,-13.918785658907089,-0.4586013843119838,-49.310339185676085,-6.75665895288965,-4.395099166508963,3.6060132829297658,True,False
-42.3,-9.0,-14.251278565272642,-0.8206311455965597,-49.44202211148032,-6.265875472487219,-6.390958232576843,-0.0885397609702067,False,False
-42.28,-9.0,-14.251278565272642,-0.8206311455965597,-49.44202211148032,-3.226538335078234,-1.2870610290993945,-0.0071227650985292,False,False
-42.26,-9.0,-14.251278565272642,-0.8206311455965597,-49.44202211148032,-0.9750798984845704,2.6566284459097744,-0.0707349101365366,False,False
-42.24,-9.0,-14.251278565272642,-0.8206311455965597,-49.44202211148032,-3.3614680559637673,-1.4062627078094074,0.088983228229523,False,False
-42.22,-9.0,-14.251278565272642,-0.8206311455965597,-49.44202211148032,-2.8698282635402093,-0.258171549920867,0.32676375483544,False,False
-42.2,-9.0,-14.251278565272642,-0.8206311455965597,-49.44202211148032,-0.5865454821208349,4.699609772581631,0.8307657687179386,False,False
-42.18,-9.0,-14.251278565272642,-0.8206311455965597,-49.44202211148032,-0.180584288038454,6.163125280194528,1.2475566165056051,False,False
-42.16,-9.0,-14.251278565272642,-0.8206311455965597,-49.44202211148032,-5.067862788184871,-2.7354427255141935,1.5062074820797164,False,False
-42.14,-9.0,-14.251278565272642,-0.8206311455965597,-49.44202211148032,-7.37866598293031,-10.685048248868462,-3.233887459662512,False,False
-42.12,-9.0,-14.25852292851206,-1.0765049450874773,-49.80611784177215,-5.1517445649426605,-12.54196606002754,-9.944567476386696,False,False
-42.1,-9.0,-14.25852292851206,-1.0765049450874773,-49.80611784177215,-1.3115925255517888,-7.852108214228199,-9.525358630476047,False,False
-42.08,-9.0,-14.25852292851206,-1.0765049450874773,-49.80611784177215,1.339677859149079,-0.8652069017001409,-6.042532845413476,False,False
-42.05,-9.0,-14.25852292851206,-1.0765049450874773,-49.80611784177215,1.7089571993446775,1.167346758282683,-4.824997169842547,False,False
-42.03,-9.0,-14.500568533544511,-1.322453975143468,-50.11614442600561,-0.4983631436146023,-1.5346454288515972,-4.653663912080631,False,False
-42.01,-9.0,-14.500568533544511,-1.322453975143468,-50.11614442600561,-3.8072821944802664,-3.854831179992676,-2.079848215443078,False,False
-41.99,-9.0,-14.500568533544511,-1.322453975143468,-50.11614442600561,-5.316370947732029,-4.957830000250059,-0.8307692215164622,False,False
-41.97,-9.0,-14.500568533544511,-1.322453975143468,-50.11614442600561,-4.941517461126573,-6.173686280185525,-2.709783257459449,False,False
