x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-45.0,0.0,-17.92500114440918,-19.481250762939453,-17.606250762939453,0.0,0.0,0.0,False,False
-45.04,0.0,-17.92500114440918,-19.481250762939453,-17.606250762939453,0.9129487972531504,0.2685556284336172,0.0846367822248623,False,False
-45.08,0.0,-17.92500114440918,-19.481250762939453,-17.606250762939453,0.9045253072093145,0.1148108292861067,-0.0944579834598187,False,False
-45.11,0.0,-17.92500114440918,-19.481250762939453,-17.606250762939453,-0.191760852658767,-0.520940055355787,-0.5810047369242852,False,False
-45.15,0.0,-18.030001068115233,-19.4325008392334,-17.445000839233398,-1.226267228080451,-0.6072954933234769,-0.5019770059456619,False,False
-45.19,0.0,-18.030001068115233,-19.4325008392334,-17.445000839233398,-1.8118027648261956,-0.4451169494534213,-0.168337618856242,False,False
-45.22,0.0,-18.030001068115233,-19.4325008392334,-17.445000839233398,-2.339482589571123,-0.0526522335104218,0.4506599852406339,False,False
-45.26,0.0,-18.030001068115233,-19.4325008392334,-17.445000839233398,-1.584006428765664,0.7921388044574158,1.3287365465241123,False,False
-45.3,0.0,-18.030001068115233,-19.4325008392334,-17.445000839233398,-0.1621673843260431,1.121317072803386,1.3329116987784175,False,False
-45.34,0.0,-18.030001068115233,-19.4325008392334,-17.445000839233398,1.6315246865262276,3.712925124519188,3.8696231499192777,False,False
-45.38,0.0,-18.030001068115233,-19.4325008392334,-17.445000839233398,3.5943441975238564,7.464205049469044,7.500922601714734,False,False
-45.41,0.0,-18.030001068115233,-19.4325008392334,-17.445000839233398,0.9444179917814246,4.545643448116564,5.167424873741595,False,False
-45.45,0.0,-18.030001068115233,-19.4325008392334,-17.445000839233398,-0.549631989852672,1.350898297409309,1.7304804467304675,True,False
-45.0,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,1.1132817377110062,-0.7933191210154718,-0.3131716750542921,False,False
-45.02,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,6.311886033025227,0.7458420192781787,-0.1323361850025435,False,False
-45.04,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,7.684495989837994,1.5821954576395498,0.2499785878824809,False,False
-45.06,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,3.48319014889846,-0.4071025411238267,-0.5020136863774383,False,False
-45.08,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,-0.262815603538181,-1.7309882962838683,-1.0819388860329866,False,False
-45.1,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,0.5283389471750053,-1.146414266874018,-0.5778125253494579,False,False
-45.12,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,3.02553690222119,0.2125304972066146,0.3002140807273861,False,False
-45.14,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,4.579439003427607,1.279170803706208,0.979308400062223,False,False
-45.16,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,6.136666987616731,2.010437526403919,1.2207889744441616,False,False
-45.18,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,7.308522346317738,2.9701417058391115,1.7764648587356362,False,False
-45.2,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,7.930000687066957,3.780642138269421,2.354650815977209,False,False
-45.22,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,7.800119600188293,3.483280377782897,2.1057925446536103,False,False
-45.25,0.0,-18.204001159667968,-19.2510009765625,-17.70225082397461,6.698226700558551,2.4855998136857593,1.5093456138290549,False,False
-45.27,0.0,-18.590701080322265,-18.700800781250003,-17.855550659179688,5.612266182321226,1.5950272221142754,2.5426538027070364,False,False
-45.29,0.0,-18.590701080322265,-18.700800781250003,-17.855550659179688,4.6093542021163705,1.0075542670795343,2.289749914145716,False,False
-45.31,0.0,-18.590701080322265,-18.700800781250003,-17.855550659179688,4.190546772926795,0.4451760598430923,1.839192622513224,False,False
-45.33,0.0,-18.590701080322265,-18.700800781250003,-17.855550659179688,4.673880513486414,0.225714408133669,1.4510881288776432,False,False
-45.35,0.0,-18.590701080322265,-18.700800781250003,-17.855550659179688,5.06728405744674,0.2514008476105758,1.3494615923906397,False,False
-45.37,0.0,-18.590701080322265,-18.700800781250003,-17.855550659179688,5.199676311568047,0.5468012814800289,1.6089156586724869,False,False
-45.39,0.0,-18.590701080322265,-18.700800781250003,-17.855550659179688,5.212969269217362,0.7030544239571554,1.7650690029142595,False,False
-45.41,0.0,-18.590701080322265,-18.700800781250003,-17.855550659179688,4.8806406020624395,0.6224127471772434,1.7943010179177747,False,False
-45.43,0.0,-18.590701080322265,-18.700800781250003,-17.855550659179688,4.707114014791152,0.675315657837281,1.9079931067860512,False,False
-45.45,0.0,-18.590701080322265,-18.700800781250003,-17.855550659179688,4.328587962934455,0.2950410549383306,1.635838289203832,True,False
-45.45,0.0,-18.75381086425781,-17.956890777587894,-18.16194067993164,1.4157595777123255,-1.7838653548888104,2.4572658845386,False,False
-45.46,0.0,-18.75381086425781,-17.956890777587894,-18.16194067993164,1.485546664246053,-2.9169249507605315,1.1901758837104524,False,False
-45.48,0.0,-18.75381086425781,-17.956890777587894,-18.16194067993164,10.756194917859396,1.042883775061746,2.0835644528756063,False,False
-45.5,0.0,-18.75381086425781,-17.956890777587894,-18.16194067993164,9.160408612116695,-3.7455913846536184,-1.568358357316555,False,False
-45.51,0.0,-18.75381086425781,-17.956890777587894,-18.16194067993164,4.981410420847069,-6.069912461334891,-2.7309784181037458,False,False
-45.53,0.0,-18.75381086425781,-17.956890777587894,-18.16194067993164,4.941648190675466,-5.166308797996059,-1.875405602580713,False,False
-45.54,0.0,-18.75381086425781,-17.956890777587894,-18.16194067993164,6.33172157637746,-2.029634411745043,0.7697149497738565,False,False
-45.56,0.0,-18.75381086425781,-17.956890777587894,-18.16194067993164,4.358275802470351,0.1480238773104574,3.595008227894766,False,False
-45.57,0.0,-18.723048767700195,-17.40301281280518,-18.7445526965332,-0.2396028624697495,-1.4108760485588476,5.543587069623214,False,False
-45.58,0.0,-18.723048767700195,-17.40301281280518,-18.7445526965332,-4.541684310135624,-7.661259881156432,-1.2602717938100625,False,False
-45.6,0.0,-18.723048767700195,-17.40301281280518,-18.7445526965332,-5.834782009488148,-13.448924027296933,-8.21005763412245,False,False
-45.62,0.0,-18.723048767700195,-17.40301281280518,-18.7445526965332,-4.43572687897566,-15.496442638589649,-10.184386142325536,False,False
-45.63,0.0,-18.723048767700195,-17.40301281280518,-18.7445526965332,-1.453494730845072,-14.407961992324804,-8.65231219418149,False,False
-45.64,0.0,-18.889689319335936,-17.184910250244144,-18.68564230981445,1.5484180730314594,-11.726125304619238,-5.33281363614131,False,False
-45.66,0.0,-18.889689319335936,-17.184910250244144,-18.68564230981445,3.768770459976137,-8.002950534512852,-1.9719978469339592,False,False
-45.68,0.0,-18.889689319335936,-17.184910250244144,-18.68564230981445,2.9468240517556703,-5.254442540362177,0.8997635658264187,False,False
-45.69,0.0,-18.889689319335936,-17.184910250244144,-18.68564230981445,-0.4049676829016557,-4.975476403222107,1.934365707732411,False,False
-45.7,0.0,-18.889689319335936,-17.184910250244144,-18.68564230981445,-4.21184764245799,-5.960050939486827,1.465607668168616,False,False
-45.72,0.0,-18.889689319335936,-17.184910250244144,-18.68564230981445,-6.6294867334022545,-8.060398620710007,-0.9801538148159068,False,False
-45.74,0.0,-18.889689319335936,-17.184910250244144,-18.68564230981445,-5.908570824738529,-10.527142143265902,-4.094251366371793,False,False
-45.75,0.0,-18.889689319335936,-17.184910250244144,-18.68564230981445,-2.7761722002917932,-11.653085512651383,-5.27875563785426,False,False
-45.76,0.0,-18.889689319335936,-17.184910250244144,-18.68564230981445,0.5584621167140922,-10.48300098124018,-4.090154021485205,False,False
-45.78,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,1.9604525930525083,-7.527459711320908,-0.9171701293947194,False,False
-45.8,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,1.4291945105748574,-4.229408827026173,2.677726413488614,False,False
-45.81,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,-0.5646013553167213,-2.0619514413196356,5.7344921496585926,False,False
-45.82,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,-2.366712475802275,-1.971889047258685,6.431890185760437,False,False
-45.84,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,-3.871782356808728,-3.8088221869893744,4.514204082800944,False,False
-45.86,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,-6.071964028094575,-7.741741976084395,-0.2330792143695532,False,False
-45.87,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,-0.3551785087509103,-4.72793172766022,2.5509530692423823,False,False
-45.88,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,3.77945213833026,-4.8043739882357706,1.4888145126930397,False,False
-45.9,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,0.6993130939057064,-8.177870516435071,-1.4177366962038889,True,False
-45.9,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,-0.8988077131501699,-7.205828199785788,-0.156093994058466,False,False
-45.92,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,-0.0167835156579818,-4.983783789995769,2.1832228703085264,False,False
-45.94,0.0,-18.91425160805664,-17.09292827648926,-18.766014153027346,4.935979095943521,-2.1117958378640083,3.8843723169245266,False,False
