x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-40.5,9.0,5.137500286102295,-43.462501525878906,7.500000476837158,0.0,0.0,0.0,False,False
-40.51,9.0,5.137500286102295,-43.462501525878906,7.500000476837158,0.0491365293710828,-1.298127021210291,0.1034549993882336,False,False
-40.52,9.0,5.137500286102295,-43.462501525878906,7.500000476837158,-1.3008597562051438,-0.9850899372753616,0.3178877643472049,False,False
-40.53,9.0,5.137500286102295,-43.462501525878906,7.500000476837158,-1.5703203846542308,0.7386050401247459,0.2192941974949889,False,False
-40.54,9.0,5.137500286102295,-43.462501525878906,7.500000476837158,-1.5591027306719845,1.9738778743939065,0.1036494198295656,False,False
-40.56,9.0,5.137500286102295,-43.462501525878906,7.500000476837158,-2.236425954276529,2.0388376588306514,0.2245842716051669,False,False
-40.57,9.0,5.137500286102295,-43.462501525878906,7.500000476837158,-3.063595165771104,1.3182222032607172,0.445852030078754,False,False
-40.58,9.0,5.137500286102295,-43.462501525878906,7.500000476837158,-2.5982488881085732,0.7724603119744131,0.4065717505938693,False,False
-40.59,9.0,5.137500286102295,-43.462501525878906,7.500000476837158,-2.3102639155742004,0.8874812816294408,0.342938124575042,False,False
-40.6,9.0,5.137500286102295,-43.462501525878906,7.500000476837158,-2.5115879069557705,1.6224519306801142,0.3147501227985145,False,False
-40.61,9.0,5.366250324249267,-43.417501831054686,7.5862504005432125,-1.9151861507754475,1.857404872912085,-0.1708687571350964,False,False
-40.62,9.0,5.366250324249267,-43.417501831054686,7.5862504005432125,-1.203342108402012,1.348406536670126,-0.2558548603280144,False,False
-40.64,9.0,5.366250324249267,-43.417501831054686,7.5862504005432125,-1.6449249741536018,0.6658605522306402,-0.1095694938612581,False,False
-40.65,9.0,5.366250324249267,-43.417501831054686,7.5862504005432125,-2.219338408537359,1.0780791632186109,-0.0398927958404868,False,False
-40.66,9.0,5.366250324249267,-43.417501831054686,7.5862504005432125,-2.398870923094483,2.001171678505429,-0.0927349700329074,False,False
-40.67,9.0,5.366250324249267,-43.417501831054686,7.5862504005432125,-2.244950990853362,2.815437912589296,-0.202222338994602,False,False
-40.68,9.0,5.366250324249267,-43.417501831054686,7.5862504005432125,-2.528564634670063,3.6347598968140105,-0.2309050821072986,False,False
-40.69,9.0,5.366250324249267,-43.417501831054686,7.5862504005432125,-2.1972942923489,3.8176414949044286,-0.314674649772968,False,False
-40.7,9.0,5.366250324249267,-43.417501831054686,7.5862504005432125,-1.258700280416404,2.8324756735544696,-0.3928401368524987,False,False
-40.71,9.0,5.63175033569336,-43.25025207519531,7.696500473022461,-0.2658429905920041,1.5971386144231658,-0.8905515078547666,False,False
-40.72,9.0,5.63175033569336,-43.25025207519531,7.696500473022461,-0.4711593450804479,0.9076490657117589,-0.7823671335952298,False,False
-40.74,9.0,5.63175033569336,-43.25025207519531,7.696500473022461,-1.5718882980107054,1.4802414784575575,-0.6307455469964793,False,False
-40.75,9.0,5.63175033569336,-43.25025207519531,7.696500473022461,-1.6390305366213926,2.07800597970909,-0.6779737517334183,False,False
-40.76,9.0,5.922900287628174,-42.99270196533203,7.968450492858887,-1.3003388659355777,1.920868935100728,-1.228934617993204,False,False
-40.77,9.0,5.922900287628174,-42.99270196533203,7.968450492858887,-1.4559668388031444,1.2399303461494924,-1.1276492576554205,False,False
-40.78,9.0,5.922900287628174,-42.99270196533203,7.968450492858887,-1.3009134487233638,0.3683953724765914,-1.0714112113651597,False,False
-40.79,9.0,5.922900287628174,-42.99270196533203,7.968450492858887,-1.1572721959023138,-0.1149055091647213,-1.0527154830255083,False,False
-40.8,9.0,5.922900287628174,-42.99270196533203,7.968450492858887,-0.37078552288793,0.1992406143525755,-1.2351900988095963,False,False
-40.82,9.0,5.922900287628174,-42.99270196533203,7.968450492858887,-0.3201572711309648,1.0172421604966928,-1.3276010381322152,False,False
-40.83,9.0,5.922900287628174,-42.99270196533203,7.968450492858887,-1.2539517509301863,0.8060312994671364,-1.1237656161691518,False,False
-40.84,9.0,5.922900287628174,-42.99270196533203,7.968450492858887,-0.7513975181174448,-0.0315093610530823,-1.1392173509510712,False,False
-40.85,9.0,5.922900287628174,-42.99270196533203,7.968450492858887,0.4847218200515151,-0.9542477532410416,-1.2861137164558445,False,False
-40.86,9.0,5.922900287628174,-42.99270196533203,7.968450492858887,1.3432022012305556,-1.446187294134475,-1.399450036481397,False,False
-40.87,9.0,6.253320287322998,-42.62166172485352,8.069760470581056,1.2292512137153508,-0.9872813950376198,-1.995398763339068,False,False
-40.88,9.0,6.253320287322998,-42.62166172485352,8.069760470581056,0.5151683028819107,-0.1876584488762915,-1.9403318496904092,False,False
-40.89,9.0,6.253320287322998,-42.62166172485352,8.069760470581056,0.0825102746324599,-0.4527875675026109,-1.8294384973815596,False,False
-40.9,9.0,6.253320287322998,-42.62166172485352,8.069760470581056,0.4787575907474277,-1.8886940094714149,-1.7648606900249175,False,False
-40.92,9.0,6.253320287322998,-42.62166172485352,8.069760470581056,0.9918911351263908,-3.3824819366689667,-1.7239831277089053,False,False
-40.93,9.0,6.253320287322998,-42.62166172485352,8.069760470581056,0.1271410031001743,-4.5270955153370025,-1.466613104306191,False,False
-40.94,9.0,6.253320287322998,-42.62166172485352,8.069760470581056,-0.753323480143111,-4.850750309808973,-1.277253545746916,False,False
-40.95,9.0,6.253320287322998,-42.62166172485352,8.069760470581056,3.845530555799367,0.2249911612459314,-2.617120932771286,True,False
-40.5,9.0,6.468906268005371,-42.04732937988281,7.895808433685303,3.156006454611285,0.7668297215184197,-2.98517874620984,False,False
-40.52,9.0,6.468906268005371,-42.04732937988281,7.895808433685303,-0.7041600677514861,-0.7068502086930621,-2.0857370583143364,False,False
-40.53,9.0,6.468906268005371,-42.04732937988281,7.895808433685303,0.4205732368492985,1.0013908323417766,-2.4891918684909484,False,False
