x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-84.75,4.5,34.8820113315625,-32.83588276996094,-9.588577946079102,-0.108171827293459,-3.3731706291678876,3.604827908509545,False,False
-84.73,4.5,34.8820113315625,-32.83588276996094,-9.588577946079102,0.959903616503288,-4.84191024802001,4.2758174040328605,False,False
-84.72,4.5,34.8820113315625,-32.83588276996094,-9.588577946079102,1.3882800578037229,-5.465301410509721,4.570777675515519,False,False
-84.7,4.5,34.8820113315625,-32.83588276996094,-9.588577946079102,1.1451971325218704,-5.112430668505716,4.403378378871086,False,False
-84.68,4.5,34.8820113315625,-32.83588276996094,-9.588577946079102,0.5239802473262225,-3.6075751247207286,3.6513053867430223,False,False
-84.67,4.5,34.8820113315625,-32.83588276996094,-9.588577946079102,0.301105060137921,-1.7013182737675194,2.605724778391302,False,False
-84.65,4.5,34.8820113315625,-32.83588276996094,-9.588577946079102,0.534940983429097,-0.1751848803942515,1.662116667930487,False,False
-84.63,4.5,34.8820113315625,-32.83588276996094,-9.588577946079102,0.3510587801238678,0.5849728278580386,1.232834636368466,False,False
-84.62,4.5,34.8820113315625,-32.83588276996094,-9.588577946079102,0.0311371057539693,0.7805637730977963,1.1768754346015058,False,False
-84.6,4.5,34.8820113315625,-32.83588276996094,-9.588577946079102,-0.355128994902131,0.5227519276064889,1.4115922482992254,True,False
-84.6,4.5,34.554359370425786,-33.262456215968754,-10.449612395010254,-1.1192153524091977,-0.4587407190160704,2.384335664633671,False,False
-84.59,4.5,34.554359370425786,-33.262456215968754,-10.449612395010254,-0.453441583705537,-1.4001906939492097,2.8355388058143625,False,False
-84.57,4.5,34.554359370425786,-33.262456215968754,-10.449612395010254,6.5322032135996615,2.07889743220203,-0.6530669182643969,False,False
-84.56,4.5,34.554359370425786,-33.262456215968754,-10.449612395010254,7.952180324113714,2.0404479661175436,-0.8469269063716105,False,False
-84.54,4.5,34.554359370425786,-33.262456215968754,-10.449612395010254,0.7548211975038708,-1.8775341928203024,2.947577709229474,False,False
-84.53,4.5,34.554359370425786,-33.262456215968754,-10.449612395010254,-1.035437558413293,-0.1854043020250344,2.205701376660518,False,False
-84.51,4.5,34.554359370425786,-33.262456215968754,-10.449612395010254,-0.8810493666358319,1.857690689588136,0.9077496591539288,False,False
-84.5,4.5,34.554359370425786,-33.262456215968754,-10.449612395010254,1.3262199895862157,3.1529144024237077,-0.4407445592356716,False,False
-84.48,4.5,34.554359370425786,-33.262456215968754,-10.449612395010254,0.6749559956179549,0.6397085392588338,1.3845011860349563,False,False
-84.47,4.5,34.059738106692194,-33.858715277950786,-11.622189916008203,-2.062333931088689,-3.259651680911741,4.580582655052954,False,False
-84.45,4.5,34.059738106692194,-33.858715277950786,-11.622189916008203,-2.921519311292718,-4.214703290722351,5.2000743235541655,False,False
-84.44,4.5,34.059738106692194,-33.858715277950786,-11.622189916008203,-0.3446365363743568,-1.2704443248038508,3.1862467558601004,False,False
-84.43,4.5,34.059738106692194,-33.858715277950786,-11.622189916008203,1.5678071300088972,1.7380725316604533,0.877396101660235,False,False
-84.41,4.5,34.059738106692194,-33.858715277950786,-11.622189916008203,1.3487151972568645,0.0846309141976568,2.069517098643228,False,False
-84.4,4.5,34.059738106692194,-33.858715277950786,-11.622189916008203,0.7449501959934022,-5.82303701397597,5.816284441827886,False,False
-84.38,4.5,34.059738106692194,-33.858715277950786,-11.622189916008203,0.9911856244347588,-10.316160349601976,8.213042393988392,False,False
-84.37,4.5,34.059738106692194,-33.858715277950786,-11.622189916008203,1.345192749284176,-10.011151922982195,8.067437572117239,False,False
-84.35,4.5,34.059738106692194,-33.858715277950786,-11.622189916008203,1.8774252254101356,-5.879931770565101,5.80523425906674,False,False
-84.34,4.5,33.22529063794165,-34.73697222236063,-12.747751932806562,3.6994155638299784,-1.5064955986091777,4.129284058976733,False,False
-84.32,4.5,33.22529063794165,-34.73697222236063,-12.747751932806562,4.931740912917901,-0.3727648696491918,3.207523560668651,False,False
-84.31,4.5,33.22529063794165,-34.73697222236063,-12.747751932806562,4.503354259471296,-1.361749778320366,3.9828229298793296,False,False
-84.3,4.5,33.22529063794165,-34.73697222236063,-12.747751932806562,3.2077046627287764,-2.7722444390026126,5.048856050046499,False,False
-84.28,4.5,33.22529063794165,-34.73697222236063,-12.747751932806562,2.876593957543422,-4.88448355115537,6.466210710675508,False,False
-84.27,4.5,33.22529063794165,-34.73697222236063,-12.747751932806562,3.279473732483277,-7.340540698609576,8.007546924416172,False,False
-84.25,4.5,33.22529063794165,-34.73697222236063,-12.747751932806562,2.311981074535153,-9.083041644316456,8.972713705248058,False,False
-84.24,4.5,33.22529063794165,-34.73697222236063,-12.747751932806562,0.6518921127437753,-8.966555755891616,8.833693211786372,False,False
-84.22,4.5,33.22529063794165,-34.73697222236063,-12.747751932806562,-0.3965368257656809,-6.387436513555151,7.400563719525803,False,False
-84.21,4.5,32.09273289182305,-35.81832838824006,-13.80945185142103,-0.7659892629567047,-3.1474861516272874,7.177818868009393,False,False
-84.19,4.5,32.09273289182305,-35.81832838824006,-13.80945185142103,-0.0959834685957767,-1.770679859829663,6.245213332387028,False,False
-84.18,4.5,32.09273289182305,-35.81832838824006,-13.80945185142103,10.12468341788166,5.1613907834149195,-0.3206535382388047,False,False
-84.16,4.5,32.09273289182305,-35.81832838824006,-13.80945185142103,5.558346255990477,-0.989283699827176,5.565661863566294,False,False
-84.15,4.5,32.09273289182305,-35.81832838824006,-13.80945185142103,-0.3531379367495422,-3.9749672095197255,7.697174833378131,True,False
-84.15,4.5,30.924186694928164,-36.81091271059205,-15.000061633724716,-1.240992752141861,-2.280581320753498,8.211499375459358,False,False
-84.14,4.5,30.924186694928164,-36.81091271059205,-15.000061633724716,-0.742370598543749,-0.9958382950235248,7.311556783261967,False,False
-84.12,4.5,30.924186694928164,-36.81091271059205,-15.000061633724716,2.4948697189593716,0.1638594557523838,6.407547787373087,False,False
-84.1,4.5,30.924186694928164,-36.81091271059205,-15.000061633724716,4.128796588624294,-1.5220168034553758,7.794473869434871,False,False
-84.09,4.5,30.924186694928164,-36.81091271059205,-15.000061633724716,1.7981295476896575,-5.020750525976052,10.178695930686334,False,False
-84.08,4.5,30.924186694928164,-36.81091271059205,-15.000061633724716,0.2334315858424176,-4.6772107430651,9.846245999636029,False,False
-84.06,4.5,30.924186694928164,-36.81091271059205,-15.000061633724716,-0.3811982798081574,-0.3975143110556907,6.870369333138118,False,False
-84.04,4.5,30.924186694928164,-36.81091271059205,-15.000061633724716,-1.0117676374099975,1.637470365909845,5.3652673711679135,False,False
-84.03,4.5,30.924186694928164,-36.81091271059205,-15.000061633724716,-1.883648158846273,-2.7893608336830873,8.551600179124197,False,False
-84.02,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-1.6757703469671474,-7.327933623208757,12.973663701176791,False,False
-84.0,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-0.9179992818330972,-8.33516643105126,13.65399207393686,False,False
-83.98,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-1.1598971286491722,-7.213464257270523,12.965005285247404,False,False
-83.97,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-2.308000488856035,-6.325081303907112,12.313816625171146,False,False
-83.96,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-3.5165621014972666,-6.425177939098827,12.271918242713692,False,False
-83.94,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-5.130721395516058,-6.2991607064747726,12.093297813364432,False,False
-83.93,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-5.882645020909415,-5.377482395354718,11.536818655014638,False,False
-83.91,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-5.133152359818387,-4.744006128079555,11.193828531306751,False,False
-83.9,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-3.872314094469624,-4.82284780976822,11.294735690772857,False,False
-83.88,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-3.365196348058816,-4.586124325119037,11.175422067083726,False,False
-83.86,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-2.4462173132727365,-3.68770975903692,10.6510682674776,False,False
-83.85,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-1.2716043458206636,-2.501732298927653,9.90841429309577,False,False
-83.84,4.5,29.869349661118314,-37.799980626237314,-16.140049459567663,-0.5994761787664871,-1.5100804126966914,9.228925822977676,False,False
-83.82,4.5,29.239230110364375,-38.549985111341414,-17.10453987282991,-0.8167746981921225,-0.7630588844099755,9.627189569265152,False,False
-83.8,4.5,29.239230110364375,-38.549985111341414,-17.10453987282991,-2.0005314282486264,-0.250780419596623,9.177130764809911,False,False
-83.79,4.5,29.239230110364375,-38.549985111341414,-17.10453987282991,-2.8259184231237477,-0.2364883481794066,9.141014678452454,False,False
-83.78,4.5,29.239230110364375,-38.549985111341414,-17.10453987282991,-4.043357455250591,-2.1726023247440587,10.486723490284664,False,False
-83.76,4.5,29.239230110364375,-38.549985111341414,-17.10453987282991,-4.783284464290395,-4.044592187200585,11.679458066462724,False,False
-83.74,4.5,29.239230110364375,-38.549985111341414,-17.10453987282991,4.467278941231147,5.722712482353312,3.860772258712796,False,False
-83.73,4.5,29.239230110364375,-38.549985111341414,-17.10453987282991,2.6595381667983755,1.5449010489620498,7.927459343757324,False,False
-83.72,4.5,29.239230110364375,-38.549985111341414,-17.10453987282991,-1.0723302105677923,-2.737082582831171,11.074445116299518,False,False
-83.7,4.5,29.239230110364375,-38.549985111341414,-17.10453987282991,-0.9912581189059456,-1.0072696628286977,9.803433468239827,True,False
-83.7,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,-1.1229464929301836,1.4240465034886505,8.586457819493756,False,False
-83.68,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,1.572545890987068,1.713160424014756,8.508050638148344,False,False
-83.66,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,-0.0867462553073155,-2.258884874842085,11.640407465172393,False,False
-83.64,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,-3.33691409381062,-4.29167500191339,12.70130814447648,False,False
-83.62,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,-3.480025343053123,-1.2789276477405132,10.586925779557628,False,False
-83.6,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,-2.360065001831381,2.8114130442145004,7.366307125860036,False,False
-83.58,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,-0.9491450140660316,2.0784596852078145,8.032036625384013,False,False
-83.56,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,-0.9179738845291112,-4.497812857052274,13.151590687716617,False,False
-83.54,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,-1.074584666768116,-10.1106313587156,16.631013469312638,False,False
-83.52,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,-0.3544812735616194,-10.870976482390075,17.215336429567838,False,False
-83.5,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,1.4488394929964403,-6.670194985736526,15.05636399003517,False,False
-83.48,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,3.6800471207873144,-0.8269361507444764,11.023800238593989,False,False
-83.45,4.5,28.712634240879392,-39.161238241661025,-17.96988220343971,4.115650076851438,1.461840679739364,9.009420278229651,False,False
-83.43,4.5,28.05135777417324,-39.80024074591671,-18.377155839045713,1.9476093209351344,-0.5041598381768289,11.775516263939291,False,False
-83.41,4.5,28.05135777417324,-39.80024074591671,-18.377155839045713,-0.5577373940676882,-2.8498375714862227,13.23750095146762,False,False
-83.39,4.5,28.05135777417324,-39.80024074591671,-18.377155839045713,-1.090146601254375,-4.948776317129717,14.637181256830988,False,False
-83.37,4.5,28.05135777417324,-39.80024074591671,-18.377155839045713,-0.5385744585643266,-7.117186506872418,16.166096504848507,False,False
-83.35,4.5,28.05135777417324,-39.80024074591671,-18.377155839045713,0.632655016727619,-7.233043771919956,16.499825394650667,False,False
-83.33,4.5,28.05135777417324,-39.80024074591671,-18.377155839045713,0.5000236885225808,-5.424412202859731,15.268296712523831,False,False
-83.31,4.5,28.05135777417324,-39.80024074591671,-18.377155839045713,-0.3823914783448128,-2.791807899659627,13.222057190615905,False,False
-83.29,4.5,28.05135777417324,-39.80024074591671,-18.377155839045713,-1.0227774285111568,-0.8722268929144299,11.661304465739487,False,False
-83.27,4.5,28.05135777417324,-39.80024074591671,-18.377155839045713,-1.032314816841894,-1.0495013543344598,11.799493165946142,False,False
-83.25,4.5,28.05135777417324,-39.80024074591671,-18.377155839045713,-1.3546878470440245,-2.43780006287626,12.81480078596942,True,False
-83.25,4.5,27.196086524514374,-40.47644290190915,-18.46297497641235,6.467886016857156,5.210193179047412,8.723294811509202,False,False
-83.24,4.5,27.196086524514374,-40.47644290190915,-18.46297497641235,4.775677285083983,2.2791780845176213,11.527789740969125,False,False
-83.24,4.5,27.196086524514374,-40.47644290190915,-18.46297497641235,0.7532043672819242,-2.625488031598998,14.95159725548822,False,False
-83.23,4.5,27.196086524514374,-40.47644290190915,-18.46297497641235,1.6958472277230854,-2.009705942921723,14.672461022098847,False,False
-83.22,4.5,27.196086524514374,-40.47644290190915,-18.46297497641235,2.287748914081835,0.7004178400907719,12.530933386955088,False,False
-83.22,4.5,27.196086524514374,-40.47644290190915,-18.46297497641235,4.873409437566108,3.7110900224593273,10.0930920014922,False,False
-83.21,4.5,27.196086524514374,-40.47644290190915,-18.46297497641235,3.5720234903444954,0.6075658901824212,12.860112055573683,False,False
-83.2,4.5,27.196086524514374,-40.47644290190915,-18.46297497641235,-0.2677978179399751,-4.716985288070198,16.241635098794827,False,False
-83.2,4.5,27.196086524514374,-40.47644290190915,-18.46297497641235,-3.4692720828438492,-5.853525174432342,16.360496483607367,False,False
-83.19,4.5,26.395619295905444,-40.95365493187889,-18.74163013371777,-4.705125489412406,-3.083187820564568,15.58856931789909,False,False
-83.18,4.5,26.395619295905444,-40.95365493187889,-18.74163013371777,-3.6001571826004786,1.2321599670676555,12.562190101006816,False,False
-83.18,4.5,26.395619295905444,-40.95365493187889,-18.74163013371777,-3.0150295083224825,1.3569123470727682,12.524831210214554,False,False
-83.17,4.5,26.395619295905444,-40.95365493187889,-18.74163013371777,-4.8698310306537795,-4.406781562692636,16.425852100267132,False,False
-83.16,4.5,25.440245741900135,-41.36167425067889,-19.474554106974217,-5.671456501768681,-9.291906374828065,20.242850810921713,False,False
-83.15,4.5,25.440245741900135,-41.36167425067889,-19.474554106974217,-4.917934552170744,-8.687949816053244,20.096760366942608,False,False
-83.15,4.5,25.440245741900135,-41.36167425067889,-19.474554106974217,-4.8055490017699976,-7.84176422658409,19.65259997793542,False,False
-83.14,4.5,25.440245741900135,-41.36167425067889,-19.474554106974217,-7.0048978766615395,-7.91039218823207,19.21100798861649,False,False
-83.13,4.5,25.440245741900135,-41.36167425067889,-19.474554106974217,-9.39144492475342,-9.606569007471249,19.626250542707748,False,False
-83.13,4.5,25.440245741900135,-41.36167425067889,-19.474554106974217,-10.791736087979473,-12.826287271995682,20.82852015123108,False,False
-83.12,4.5,25.440245741900135,-41.36167425067889,-19.474554106974217,-11.567817989834284,-15.291059493638985,21.661893566333266,False,False
-83.11,4.5,25.440245741900135,-41.36167425067889,-19.474554106974217,-11.839709937732309,-15.897358005502888,21.833251774179,False,False
-83.11,4.5,25.440245741900135,-41.36167425067889,-19.474554106974217,-11.7565993916806,-14.514144738530504,21.32669181391209,False,False
-83.1,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-11.67298087680066,-11.6474190475902,20.717062946090433,False,False
-83.09,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-11.377370130808988,-8.924767795104643,19.467640126087712,False,False
-83.09,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-9.949320595286029,-7.302266408395351,18.87862267958232,False,False
-83.08,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-7.979135195953415,-6.169546274253388,18.622795313395937,False,False
-83.07,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-7.486448588991009,-5.737804600939633,18.465917231318205,False,False
-83.07,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-7.69433538213986,-6.384043335086936,18.811126449846927,False,False
-83.06,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-7.567163405092929,-7.423454007016488,19.445634892892425,False,False
-83.05,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-7.435181726699166,-8.277138284491684,19.957240678332138,False,False
-83.05,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-7.27932467924917,-9.681927768125938,20.754314471686257,False,False
-83.04,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-3.734347734840557,-5.363211720419567,19.130531945144096,False,False
-83.03,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-4.9309440242992935,-7.465284672289535,20.12379951903836,False,False
-83.02,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-9.388492418380308,-10.657942551091704,20.744919277210297,False,False
-83.02,4.5,24.548446746108,-41.455590010894674,-20.58964351446121,-10.998463209874396,-13.832271903033966,21.821148090347197,False,True
-83.01,4.5,23.89125754947429,-41.5494726190673,-21.354214887862913,-9.85152646420844,-14.878298872979272,23.07853494870137,False,False
-83.0,4.5,23.89125754947429,-41.5494726190673,-21.354214887862913,-7.27406335755059,-11.591551266042568,22.298077608904503,False,False
-83.0,4.5,23.89125754947429,-41.5494726190673,-21.354214887862913,-6.3785530259621375,-5.8658025756716405,19.312974115243893,False,False
-82.99,4.5,23.89125754947429,-41.5494726190673,-21.354214887862913,-10.877368172557038,-0.9543070032417128,15.105624335041174,False,False
-82.98,4.5,23.89125754947429,-41.5494726190673,-21.354214887862913,-17.21041285844519,-2.7404049417472045,15.627483334876285,False,False
-82.98,4.5,23.89125754947429,-41.5494726190673,-21.354214887862913,-19.73864805001481,-11.13135652464429,19.537318093879065,False,False
-82.97,4.5,23.89125754947429,-41.5494726190673,-21.354214887862913,-17.324420523957393,-19.323686296648603,22.89494253623639,False,False
-82.96,4.5,23.89125754947429,-41.5494726190673,-21.354214887862913,-11.76775458853915,-22.809835280079575,25.362540703410804,False,False
