x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-40.5,9.0,7.612500190734863,-36.26250076293945,8.625,0.0,0.0,0.0,False,False
-40.52,9.0,7.612500190734863,-36.26250076293945,8.625,-0.2588685806693513,0.7886290965635396,-0.0264069388030208,False,False
-40.53,9.0,7.612500190734863,-36.26250076293945,8.625,-0.39260149086099,1.1868601738727946,-0.039857568341759,False,False
-40.54,9.0,7.612500190734863,-36.26250076293945,8.625,-0.1772039038602662,1.3509133659142805,-0.1153612856933108,False,False
-40.56,9.0,7.612500190734863,-36.26250076293945,8.625,0.4471212879222275,1.8116722180465104,-0.333842029078383,False,False
-40.58,9.0,7.612500190734863,-36.26250076293945,8.625,0.6701069492786793,2.5058190543362286,-0.4819129926040943,False,False
-40.59,9.0,7.612500190734863,-36.26250076293945,8.625,0.04098758989453,2.8369425438737963,-0.3620662389022868,False,False
-40.61,9.0,7.612500190734863,-36.26250076293945,8.625,-0.5049944349063109,2.5407931682938525,-0.1800703849661147,False,False
-40.62,9.0,7.601250171661377,-36.26625061035156,8.820000076293946,-1.001426562571039,2.6375573426543255,-0.0211195491862241,False,False
-40.64,9.0,7.601250171661377,-36.26625061035156,8.820000076293946,-1.2838485613783028,3.0544496696371226,0.0020174801586563,False,False
-40.65,9.0,7.601250171661377,-36.26625061035156,8.820000076293946,-1.4989946793865494,3.223380454523422,0.0387305218955731,False,False
-40.66,9.0,7.601250171661377,-36.26625061035156,8.820000076293946,-1.5183663405445484,2.7414218018383636,0.1051163500649465,False,False
-40.68,9.0,7.601250171661377,-36.26625061035156,8.820000076293946,-0.8461928841301498,2.33343782702822,-0.0244990353074996,False,False
-40.7,9.0,7.601250171661377,-36.26625061035156,8.820000076293946,-0.2876500510721733,2.234978254025485,-0.1608750268816123,False,False
-40.71,9.0,7.601250171661377,-36.26625061035156,8.820000076293946,-0.4272951571490564,3.3797063080234437,-0.2719028018459113,False,False
-40.72,9.0,7.601250171661377,-36.26625061035156,8.820000076293946,-0.7042192940727352,4.721950500968511,-0.3805822924755802,False,False
-40.74,9.0,7.601250171661377,-36.26625061035156,8.820000076293946,-0.730283497005443,4.546256385547196,-0.3487157273189325,False,False
-40.76,9.0,7.601250171661377,-36.26625061035156,8.820000076293946,-0.5291927192240076,3.4960388645280176,-0.2599048191080157,False,False
-40.77,9.0,7.599750232696533,-36.23925094604492,9.021000213623047,-0.0960263671677266,2.7863146208512077,-0.2715482539056211,False,False
-40.79,9.0,7.599750232696533,-36.23925094604492,9.021000213623047,-0.0970344490377552,2.1279808321688165,-0.1880222888860032,False,False
-40.8,9.0,7.599750232696533,-36.23925094604492,9.021000213623047,-0.7872232592720989,1.6410863412044634,0.0572739416226113,False,False
-40.82,9.0,7.599750232696533,-36.23925094604492,9.021000213623047,-0.8847893582041868,1.750560191085512,0.0705596437622659,False,False
-40.83,9.0,7.599750232696533,-36.23925094604492,9.021000213623047,-0.9597568985743532,2.4648467354055796,0.00411698563002,False,False
-40.84,9.0,7.599750232696533,-36.23925094604492,9.021000213623047,-1.307488508451037,3.251080099535578,0.0009149687069651,False,False
-40.86,9.0,7.599750232696533,-36.23925094604492,9.021000213623047,-1.3531052541333226,2.8250363779325767,0.067173474314913,False,False
-40.88,9.0,7.599750232696533,-36.23925094604492,9.021000213623047,-1.0201111020725024,1.9942325272647563,0.0779812266931117,False,False
-40.89,9.0,7.599750232696533,-36.23925094604492,9.021000213623047,-0.140482546659622,1.7812393630073302,-0.1336212183585985,False,False
-40.9,9.0,7.643550262451172,-36.14265121459961,9.271800285339356,0.4509578365774782,1.9411104923198297,-0.3986848047803306,False,False
-40.92,9.0,7.643550262451172,-36.14265121459961,9.271800285339356,0.5726495167694212,2.647042785928093,-0.5210619569120212,False,False
-40.94,9.0,7.643550262451172,-36.14265121459961,9.271800285339356,0.1714137618129871,3.494544298183619,-0.5201348429200294,False,False
-40.95,9.0,7.643550262451172,-36.14265121459961,9.271800285339356,-1.161910325262184,3.298282156182026,-0.1194896110764602,True,False
-40.5,9.0,7.704840267181397,-35.88162127685547,9.434940342712403,-1.498415643460481,3.0199666567325707,-0.1536013737217274,False,False
-40.51,9.0,7.704840267181397,-35.88162127685547,9.434940342712403,-0.6238846569084604,2.3504602145728626,-0.3217180398533656,False,False
-40.53,9.0,7.704840267181397,-35.88162127685547,9.434940342712403,0.365539294626922,1.0266136985370764,-0.4408030233459072,False,False
-40.54,9.0,7.704840267181397,-35.88162127685547,9.434940342712403,-0.0578127403351986,1.0133729370157951,-0.3218257456796181,False,False
-40.56,9.0,7.704840267181397,-35.88162127685547,9.434940342712403,3.093946349607519,6.997545683976497,-2.062825547930217,False,False
-40.57,9.0,7.704840267181397,-35.88162127685547,9.434940342712403,0.5578972966409346,5.670260234129664,-1.1107173515491269,False,False
-40.59,9.0,7.704840267181397,-35.88162127685547,9.434940342712403,-1.4452595389186351,2.248889758630817,-0.0755886187521781,False,False
-40.6,9.0,7.704840267181397,-35.88162127685547,9.434940342712403,-1.602960381081611,2.0313676111442547,-0.0049494626515951,False,False
-40.62,9.0,7.704840267181397,-35.88162127685547,9.434940342712403,2.5047693942419524,5.1363777393452565,-1.5934848562851158,False,False
