x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-40.25,4.5,38.55255139160157,-31.54965090942383,4.368900169372559,2.459943624046508,-5.681204342383353,1.9031523740752867,False,False
-40.23,4.5,38.55255139160157,-31.54965090942383,4.368900169372559,2.768557983625307,-5.794354813288901,1.858323855452536,False,False
-40.21,4.5,38.55255139160157,-31.54965090942383,4.368900169372559,2.349314551286504,-4.868299033746631,1.632111851885302,False,False
-40.18,4.5,38.55255139160157,-31.54965090942383,4.368900169372559,1.12081399568601,-3.5843681366399665,1.5279587863701387,False,False
-40.16,4.5,38.55255139160157,-31.54965090942383,4.368900169372559,-0.0901509070397335,-2.8128067868725637,1.6399027418205172,False,False
-40.14,4.5,38.55255139160157,-31.54965090942383,4.368900169372559,-0.7732357996835937,-2.1058841564295605,1.6164626835557565,False,False
-40.12,4.5,38.55255139160157,-31.54965090942383,4.368900169372559,-1.365277204710292,-1.9414964135072168,1.7654299234394737,False,False
-40.1,4.5,38.55255139160157,-31.54965090942383,4.368900169372559,-2.053447527747897,-2.804360790582237,2.306313691725368,False,False
-40.07,4.5,38.79579172363282,-32.54472103271485,4.395120135498047,-2.1712561777987744,-4.162403720973863,3.4818432164153954,False,False
-40.05,4.5,38.79579172363282,-32.54472103271485,4.395120135498047,-1.9897449322726557,-5.3139364459778875,3.7927587965077585,True,False
-40.05,4.5,38.896633989257815,-34.17327682617188,4.423596184692383,-1.9313782228630387,-6.767786325974711,5.535969784396084,False,False
-40.04,4.5,38.896633989257815,-34.17327682617188,4.423596184692383,-2.0456163035584147,-7.205606899169307,5.698301928126913,False,False
-40.03,4.5,38.896633989257815,-34.17327682617188,4.423596184692383,-3.972283952745629,-7.134852170401757,6.215211989372175,False,False
-40.03,4.5,38.896633989257815,-34.17327682617188,4.423596184692383,-1.5503132414682863,-1.3073820817450397,3.591459942664688,False,False
-40.02,4.5,38.896633989257815,-34.17327682617188,4.423596184692383,-1.5121883623301375,-2.0724125065901404,3.856446815926976,False,False
-40.01,4.5,38.896633989257815,-34.17327682617188,4.423596184692383,-4.4497795734567624,-6.901355764129914,6.289250953792372,False,False
-40.0,4.5,38.896633989257815,-34.17327682617188,4.423596184692383,-4.403938041912638,-7.46034246176454,6.425615365581347,False,False
-40.0,4.5,38.896633989257815,-34.17327682617188,4.423596184692383,-1.886201318985389,-5.305616997247565,5.069346205368813,False,False
-39.99,4.5,38.896633989257815,-34.17327682617188,4.423596184692383,-0.6803572082493634,-4.176978156247213,4.333809069415114,False,False
-39.98,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-2.278877386371285,-6.312298295594964,6.499760281622006,False,False
-39.97,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-6.188739691447394,-9.741332502491929,8.456723849494711,False,False
-39.97,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-11.3625087174091,-11.344929286115622,10.143562308270557,False,False
-39.96,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-15.43347217222482,-11.83579566037805,11.378200794033862,False,False
-39.95,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-14.770102706788894,-12.185389776262468,11.223407564512389,False,False
-39.94,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-10.53352770085102,-11.945054632155076,10.016614132219008,False,False
-39.94,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-9.00817665457909,-11.949140873786424,9.623712784545514,False,False
-39.93,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-9.951019509462215,-13.12130746624841,10.055227569166949,False,False
-39.92,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-11.003724684319115,-15.092448627404831,10.589386963375455,False,False
-39.91,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-12.767361716925938,-17.061735577616794,11.2157646929786,False,False
-39.91,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-14.787474203646395,-19.34327383166927,11.839435986484528,False,False
-39.9,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-16.304328916191324,-21.277285188921773,12.247611800274012,False,False
-39.89,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-16.126511606082417,-21.219853726916135,12.207602240207835,False,False
-39.88,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-15.231152195448784,-19.49758620403825,11.946841574741152,False,False
-39.87,4.5,39.54730749658203,-36.139871918701175,4.120126947753906,-13.711721747055552,-17.264519525169863,11.452400499551327,False,False
-39.87,4.5,40.85909614985352,-38.06939799272461,2.924851548666382,-11.198100637785984,-14.87663397669533,10.795368923642451,False,False
-39.86,4.5,40.85909614985352,-38.06939799272461,2.924851548666382,-9.66132612188081,-12.729463964630902,10.091660930932536,False,False
-39.85,4.5,40.85909614985352,-38.06939799272461,2.924851548666382,-9.854353865126082,-11.14922005404506,9.837421705053334,False,False
-39.84,4.5,40.85909614985352,-38.06939799272461,2.924851548666382,-10.22547798352534,-11.168592954615498,9.934378358856922,False,False
-39.84,4.5,40.85909614985352,-38.06939799272461,2.924851548666382,-9.3381676655895,-11.50109467840571,9.779984190164004,False,False
-39.83,4.5,40.85909614985352,-38.06939799272461,2.924851548666382,-6.451563353153528,-11.188288017994733,9.03641432078015,False,False
-39.82,4.5,40.85909614985352,-38.06939799272461,2.924851548666382,-3.620067797766143,-11.665943153532172,8.550700272960636,False,False
-39.81,4.5,40.85909614985352,-38.06939799272461,2.924851548666382,-1.672183483648908,-11.873965579456865,8.23269586037858,False,True
-39.81,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,1.041046695975334,-11.756282473800372,9.151813010128368,False,False
-39.8,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,3.057287453819722,-11.913417760217705,8.917646650790122,False,False
-39.79,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,1.897580792831187,-12.309799861887717,9.204845230659398,False,False
-39.78,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,-0.3385032374254084,-13.524178462179094,9.88086355245289,False,False
-39.78,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,0.1805109427175057,-14.40003825283668,10.055672188684522,False,False
-39.77,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,2.997754405210894,-13.762453886565991,9.530209023912388,False,False
-39.76,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,5.401212158817565,-14.475076568529452,9.52826392457106,False,False
-39.75,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,6.331601191820845,-17.927267264824685,10.57989596539365,False,False
-39.74,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,6.740948067513951,-22.03396800637234,11.743699350913356,False,False
-39.74,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,6.102070759920874,-24.674286127759036,12.379922554436488,False,False
-39.73,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,4.086935263697269,-25.836781887545985,12.56995272215369,False,False
-39.72,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,3.12911014550167,-25.833713646875022,12.549572328608026,False,False
-39.71,4.5,41.30852707247071,-40.42301869935547,2.6173812484698487,2.922047360596082,-25.55656098315245,12.494333483038512,False,False
-39.71,4.5,37.84682165797657,-43.57341556983594,3.488905075069824,2.1314961616148,-25.72326285045599,17.21761871381298,False,False
-39.7,4.5,37.84682165797657,-43.57341556983594,3.488905075069824,0.8239890920490538,-26.13407616086313,17.27645784484309,False,False
-39.69,4.5,37.84682165797657,-43.57341556983594,3.488905075069824,0.5377104476415564,-26.811639256843165,17.366906261731206,False,False
-39.68,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,0.1803430952602092,-26.748411090468892,26.12049981443357,False,False
-39.68,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,-0.6960419344665549,-25.293631864318627,25.993349947598045,False,False
-39.67,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,-0.3701139934331685,-23.70035373720244,25.816161615036226,False,False
-39.66,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,0.2154912278935974,-23.207225328966203,25.74337326750828,False,False
-39.65,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,0.3525978166232484,-23.15998302748561,25.734370229954255,False,False
-39.65,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,1.3983859420499591,-21.882973679219223,25.54302094652184,False,False
-39.64,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,2.320812604922006,-20.93206336990949,25.38410454402,False,False
-39.63,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,1.989319706178625,-20.523618991720028,25.328142887355124,False,False
-39.62,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,1.003118205425256,-19.485074051647032,25.195237982334245,False,False
-39.62,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,-0.065291607256821,-16.450576874056374,24.73060455655794,False,False
-39.61,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,-1.6268725485180615,-14.03872822412466,24.39515654118406,False,False
-39.6,4.5,28.706207269160796,-45.46748260845664,3.7173741363498047,-5.646221051897102,-13.730468528824144,24.773355216899738,True,False
-39.6,4.5,16.964965433858907,-44.575236544528984,1.7101492327858985,-5.949467603798847,-11.507254804643216,36.32698449240806,False,False
-39.6,4.48,16.964965433858907,-44.575236544528984,1.7101492327858985,-4.33724070310638,-11.253623240211258,36.19980183929998,False,False
-39.6,4.46,16.964965433858907,-44.575236544528984,1.7101492327858985,-4.5192249708773256,-13.591690843092778,36.565753437258095,False,False
-39.6,4.44,16.964965433858907,-44.575236544528984,1.7101492327858985,-6.699594638007423,-14.22180068927187,36.75907397147503,False,False
-39.6,4.42,16.964965433858907,-44.575236544528984,1.7101492327858985,-9.14314505643263,-12.55881063739304,36.69160629691794,False,False
-39.6,4.4,16.964965433858907,-44.575236544528984,1.7101492327858985,-11.411367632725607,-11.04440045817379,36.66694893674509,False,False
-39.6,4.38,16.964965433858907,-44.575236544528984,1.7101492327858985,-11.48374949841906,-13.01677113594294,36.9383706724815,False,False
-39.6,4.36,16.964965433858907,-44.575236544528984,1.7101492327858985,-9.497008069551349,-16.078982763536644,37.151340134026995,False,False
-39.6,4.34,16.964965433858907,-44.575236544528984,1.7101492327858985,-9.312010942959915,-17.01968526656681,37.24046292027624,False,False
-39.6,4.32,16.964965433858907,-44.575236544528984,1.7101492327858985,-11.5133349099619,-14.475338842645463,37.11785075729007,False,False
-39.6,4.3,6.180721736735563,-42.72143954079897,-0.3981306519182541,-14.03103781766039,-10.872096631084222,49.94649248302021,False,False
-39.6,4.28,6.180721736735563,-42.72143954079897,-0.3981306519182541,-13.473838605441411,-9.313607669486426,49.82854378132427,False,False
-39.6,4.25,6.180721736735563,-42.72143954079897,-0.3981306519182541,-10.765093829276877,-10.13921021244422,49.88764202823883,False,False
-39.6,4.23,6.180721736735563,-42.72143954079897,-0.3981306519182541,-9.124201326625034,-11.849234918636911,50.01934304371429,False,False
-39.6,4.21,-2.262923068375221,-41.07715163263917,-2.6060045215346035,-9.4569989408446,-13.383676459294186,62.63411903918909,False,False
-39.6,4.19,-2.262923068375221,-41.07715163263917,-2.6060045215346035,-10.76946501923575,-13.608513153844374,62.54050538639504,False,False
-39.6,4.17,-2.262923068375221,-41.07715163263917,-2.6060045215346035,-11.110149207831409,-12.770543462559331,62.542206140611555,False,False
-39.6,4.15,-2.262923068375221,-41.07715163263917,-2.6060045215346035,-9.98360291152462,-12.1482021246726,62.637200018218806,False,False
-39.6,4.13,-2.262923068375221,-41.07715163263917,-2.6060045215346035,-7.700986015951892,-11.70931239103474,62.80098944053904,False,False
-39.6,4.11,-2.262923068375221,-41.07715163263917,-2.6060045215346035,-7.061747899238929,-11.283934245768805,62.85627847674739,False,False
-39.6,4.09,-2.262923068375221,-41.07715163263917,-2.6060045215346035,-8.847834429698903,-10.059012149240058,62.78319549819075,False,False
-39.6,4.07,-2.262923068375221,-41.07715163263917,-2.6060045215346035,-11.034220342358209,-8.84620569044225,62.67815156248098,False,False
-39.6,4.05,-2.262923068375221,-41.07715163263917,-2.6060045215346035,-12.1196076558903,-8.830768508801942,62.60212001634112,True,False
-39.6,4.05,-9.18283906505174,-39.48047130611134,-5.099803769815574,-10.970178698501448,-8.796335208013442,74.57758443623825,False,False
-39.6,4.03,-9.18283906505174,-39.48047130611134,-5.099803769815574,-7.292918485254328,-6.920243963895498,75.26356502340013,False,False
-39.6,4.01,-9.18283906505174,-39.48047130611134,-5.099803769815574,-5.061188833490646,-6.6719005163129985,75.48582573183398,False,False
-39.6,3.99,-9.18283906505174,-39.48047130611134,-5.099803769815574,-6.7004542171639905,-8.191664379178214,75.08612661610515,False,False
-39.6,3.97,-9.18283906505174,-39.48047130611134,-5.099803769815574,-6.996749279542743,-6.501129649035157,75.36656047619525,False,False
-39.6,3.95,-9.18283906505174,-39.48047130611134,-5.099803769815574,-7.794761471318787,-5.342025302468965,75.52303426892634,False,False
-39.6,3.93,-9.18283906505174,-39.48047130611134,-5.099803769815574,-9.648923908660969,-6.988098883869089,75.0348747010055,False,False
-39.6,3.91,-9.18283906505174,-39.48047130611134,-5.099803769815574,-10.810679014628109,-9.698075769069632,74.44375783778216,False,False
-39.6,3.89,-9.18283906505174,-39.48047130611134,-5.099803769815574,-10.133184940363924,-9.553937388648134,74.53792312767197,False,False
-39.6,3.87,-9.18283906505174,-39.48047130611134,-5.099803769815574,-10.229211239431516,-6.915569370478824,74.99044038720265,False,False
-39.6,3.85,-9.18283906505174,-39.48047130611134,-5.099803769815574,-9.35096765204233,-6.999759542418719,75.06174105214544,False,False
-39.6,3.82,-9.18283906505174,-39.48047130611134,-5.099803769815574,-7.466562143856468,-13.015918457514612,74.27316897885561,False,False
-39.6,3.8,-9.18283906505174,-39.48047130611134,-5.099803769815574,-5.597938983839348,-17.784196298609412,73.85773909829419,False,False
-39.6,3.78,-9.18283906505174,-39.48047130611134,-5.099803769815574,-3.591170489911594,-18.132968345227212,73.98146039268921,False,False
-39.6,3.76,-14.943771862392955,-38.26312765524064,-7.0985932065873225,-1.6711868658498314,-15.521633131692276,83.75820162691119,False,False
-39.6,3.74,-14.943771862392955,-38.26312765524064,-7.0985932065873225,-0.7101238188736723,-12.850576714250746,84.31918121586513,False,False
-39.6,3.72,-14.943771862392955,-38.26312765524064,-7.0985932065873225,-1.580211865381397,-11.687829842208174,84.54370740660154,False,False
-39.6,3.7,-14.943771862392955,-38.26312765524064,-7.0985932065873225,-4.906030755417482,-12.200470555549243,84.28019485573226,False,False
-39.6,3.68,-14.943771862392955,-38.26312765524064,-7.0985932065873225,-7.971896803705161,-13.227216069485134,83.82778670459287,False,False
-39.6,3.66,-14.943771862392955,-38.26312765524064,-7.0985932065873225,-8.251215889475382,-13.97492281807028,83.63596483614727,False,False
-39.6,3.64,-14.943771862392955,-38.26312765524064,-7.0985932065873225,-6.997847651189809,-14.337166910735114,83.66324323504436,False,False
-39.6,3.62,-14.943771862392955,-38.26312765524064,-7.0985932065873225,-6.466664094169572,-14.329287494539544,83.70647040777118,False,False
-39.6,3.6,-14.943771862392955,-38.26312765524064,-7.0985932065873225,-7.014627281734795,-13.460492917732246,83.85290993468526,True,False
-39.6,3.6,-19.608768100265927,-36.880502200486454,-9.301374794151696,-8.144302075377933,-12.014280415375286,92.2172004682218,False,False
-39.6,3.59,-19.608768100265927,-36.880502200486454,-9.301374794151696,-8.926314779823823,-11.088310953398956,92.47494392558114,False,False
-39.6,3.59,-19.608768100265927,-36.880502200486454,-9.301374794151696,-8.697878786395936,-10.077867813228888,92.84143603458256,False,False
-39.6,3.58,-19.608768100265927,-36.880502200486454,-9.301374794151696,-4.375887592376052,-6.667301655089862,94.20113238102606,False,False
-39.6,3.57,-19.608768100265927,-36.880502200486454,-9.301374794151696,-1.405682084838821,-6.244106014002295,94.29458312975775,False,False
-39.6,3.57,-19.608768100265927,-36.880502200486454,-9.301374794151696,-3.8787788107905374,-8.818899910137983,93.42846836546266,False,False
-39.6,3.56,-19.608768100265927,-36.880502200486454,-9.301374794151696,-4.598382894591832,-9.0482118036735,93.34390605534736,False,False
-39.6,3.55,-19.608768100265927,-36.880502200486454,-9.301374794151696,-3.031039432069223,-7.828710755130206,93.76841625596263,False,False
-39.6,3.55,-19.608768100265927,-36.880502200486454,-9.301374794151696,-3.0135101861092597,-7.483635106210368,93.88976924866527,False,False
-39.6,3.54,-19.608768100265927,-36.880502200486454,-9.301374794151696,-4.289044916478748,-9.74550522678956,93.11281303743937,False,False
-39.6,3.53,-19.608768100265927,-36.880502200486454,-9.301374794151696,-5.171685345904961,-12.038974519050385,92.35905856724771,False,False
-39.6,3.53,-19.608768100265927,-36.880502200486454,-9.301374794151696,-7.149486153278469,-12.974924033098418,91.97638342083914,False,False
-39.6,3.52,-19.608768100265927,-36.880502200486454,-9.301374794151696,-8.257469209679018,-11.994031885309678,92.2164680204408,False,False
-39.6,3.51,-19.608768100265927,-36.880502200486454,-9.301374794151696,-8.141215473514318,-10.193688207208194,92.83132015273522,False,False
-39.6,3.51,-23.164514632800632,-36.160651760389165,-11.164850140497135,-9.257983356895092,-10.821312314726502,98.36319447590976,False,False
-39.6,3.5,-23.164514632800632,-36.160651760389165,-11.164850140497135,-12.907031674610732,-13.965047489576314,96.82707080717284,False,False
-39.6,3.49,-23.164514632800632,-36.160651760389165,-11.164850140497135,-14.116890442281663,-18.060435136065475,95.1768913011133,False,False
-39.6,3.49,-23.164514632800632,-36.160651760389165,-11.164850140497135,-12.802715797795711,-20.927635353208306,94.47165953229658,False,False
-39.6,3.48,-23.164514632800632,-36.160651760389165,-11.164850140497135,-10.774164151779251,-21.546605340251837,94.5926112652888,False,False
-39.6,3.47,-23.164514632800632,-36.160651760389165,-11.164850140497135,-11.033864533775986,-20.004465866708017,94.9953712074303,False,False
-39.6,3.47,-23.164514632800632,-36.160651760389165,-11.164850140497135,-13.461356943610529,-18.464003447405343,95.13937097696844,False,False
-39.6,3.46,-23.164514632800632,-36.160651760389165,-11.164850140497135,-15.769107141030378,-18.04998154086593,94.91605793845618,False,False
-39.6,3.45,-23.164514632800632,-36.160651760389165,-11.164850140497135,-16.563431099770543,-18.69283834125142,94.55267772592585,False,False
-39.6,3.45,-25.649112011416285,-36.29727140831133,-12.183130188691656,-16.453446556135322,-18.970320066191775,97.47923042593274,False,False
-39.6,3.44,-25.649112011416285,-36.29727140831133,-12.183130188691656,-16.42133197776429,-18.217130079646836,97.76986199954416,False,False
-39.6,3.43,-25.649112011416285,-36.29727140831133,-12.183130188691656,-15.963113355365596,-16.386221715902256,98.56737379392756,False,False
-39.6,3.43,-25.649112011416285,-36.29727140831133,-12.183130188691656,-16.209309099266633,-14.678629221985084,99.254776038635,False,False
-39.6,3.42,-25.649112011416285,-36.29727140831133,-12.183130188691656,-16.398749861364415,-13.2340551500381,99.88130957938895,False,False
-39.6,3.41,-25.649112011416285,-36.29727140831133,-12.183130188691656,-15.526571205412823,-12.49764002580611,100.32642624564848,False,False
-39.6,3.41,-25.649112011416285,-36.29727140831133,-12.183130188691656,-15.357397966785705,-12.861881656998817,100.17556247288906,False,False
-39.6,3.4,-25.649112011416285,-36.29727140831133,-12.183130188691656,-15.98842510154526,-13.873176352027649,99.64105265766028,False,False
-39.6,3.39,-25.649112011416285,-36.29727140831133,-12.183130188691656,-16.837181097171644,-15.17188042273429,98.9503226016281,False,False
-39.6,3.39,-27.14179021948459,-36.59031727923696,-13.151504456129103,-17.240389514443127,-16.623067178170835,99.9081182300553,False,False
-39.6,3.38,-27.14179021948459,-36.59031727923696,-13.151504456129103,-15.87203129072474,-13.74794926473291,101.41615508061568,False,False
-39.6,3.37,-27.14179021948459,-36.59031727923696,-13.151504456129103,-18.388533541164566,-15.44633090204224,100.25193492566008,False,False
-39.6,3.36,-27.14179021948459,-36.59031727923696,-13.151504456129103,-19.396510841776543,-16.934126601835736,99.38348851934978,False,True
-39.6,3.36,-27.720932251881617,-37.31975443374112,-14.361203717491176,-20.257597113551206,-18.27574440491977,98.74937606041344,False,False
-39.6,3.35,-27.720932251881617,-37.31975443374112,-14.361203717491176,-22.751278326377715,-18.122515220917485,98.19127578344256,False,False
-39.6,3.34,-27.720932251881617,-37.31975443374112,-14.361203717491176,-23.640001622226073,-17.083220383891344,98.46056020419776,False,False
-39.6,3.34,-27.720932251881617,-37.31975443374112,-14.361203717491176,-20.907736804887328,-15.713554631529645,99.83441603694266,False,False
-39.6,3.33,-27.720932251881617,-37.31975443374112,-14.361203717491176,-20.249306067047783,-14.217302382650049,100.75103990702152,False,False
-39.6,3.32,-27.720932251881617,-37.31975443374112,-14.361203717491176,-22.801675969837568,-14.17114968363759,100.22011240340449,False,False
-39.6,3.32,-27.720932251881617,-37.31975443374112,-14.361203717491176,-24.014935231362188,-17.392526857578286,98.2003514400522,False,False
-39.6,3.31,-27.720932251881617,-37.31975443374112,-14.361203717491176,-21.84799273605731,-22.69537067322326,96.45204293980647,False,False
-39.6,3.3,-27.720932251881617,-37.31975443374112,-14.361203717491176,-19.66109991839154,-27.583092566298188,95.36217584706397,False,False
-39.6,3.3,-27.720932251881617,-37.31975443374112,-14.361203717491176,-18.85111320823163,-29.77092995784654,94.9496295864448,False,False
-39.6,3.29,-25.566745954093182,-39.94705415734446,-14.286463012139912,-18.905673241676908,-27.631500171013176,91.29826680084756,False,False
-39.6,3.28,-25.566745954093182,-39.94705415734446,-14.286463012139912,-18.7906022233615,-25.12562342265843,92.04566530655411,False,False
-39.6,3.28,-25.566745954093182,-39.94705415734446,-14.286463012139912,-18.6839093667639,-25.855575598355212,91.86008450210691,False,False
-39.6,3.27,-25.566745954093182,-39.94705415734446,-14.286463012139912,-17.581768170741498,-28.771892728931693,91.38338160630325,False,False
-39.6,3.26,-25.566745954093182,-39.94705415734446,-14.286463012139912,-14.293761899807734,-31.2375303649553,91.70790089535438,False,False
-39.6,3.26,-25.566745954093182,-39.94705415734446,-14.286463012139912,-11.045370953275828,-31.98149377942053,92.35771762009958,False,False
-39.6,3.25,-25.566745954093182,-39.94705415734446,-14.286463012139912,-6.541591906133911,-30.476174106743855,93.56397289463844,False,False
-39.6,3.24,-25.566745954093182,-39.94705415734446,-14.286463012139912,-0.624550498129425,-27.647841491908117,94.92462775043538,False,False
-39.6,3.24,-25.566745954093182,-39.94705415734446,-14.286463012139912,3.190537466405601,-24.365027680698084,95.82251183106672,False,False
-39.6,3.23,-25.566745954093182,-39.94705415734446,-14.286463012139912,3.271493229260658,-21.473001083085425,96.39606995677715,False,False
-39.6,3.22,-25.566745954093182,-39.94705415734446,-14.286463012139912,2.2493575935404184,-18.50101629880873,97.05449515974294,False,False
-39.6,3.22,-25.566745954093182,-39.94705415734446,-14.286463012139912,1.0571556001756583,-16.046375930609045,97.69472131817682,False,False
-39.6,3.21,-25.566745954093182,-39.94705415734446,-14.286463012139912,1.6512761859455196,-15.448316620935582,97.87401721384762,False,False
