x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-27.0,0.0,-22.537500381469727,-26.231250762939453,-15.693750381469728,0.0,0.0,0.0,False,False
-27.02,0.0,-22.537500381469727,-26.231250762939453,-15.693750381469728,0.1992730176605119,-0.0148423422201489,-0.0422215638918714,False,False
-27.04,0.0,-22.537500381469727,-26.231250762939453,-15.693750381469728,0.1260300955082982,0.0660430289061153,0.0294282422720755,False,False
-27.06,0.0,-22.537500381469727,-26.231250762939453,-15.693750381469728,-0.2948320607578303,0.5928521272748597,0.4947737820611451,False,False
-27.08,0.0,-22.537500381469727,-26.231250762939453,-15.693750381469728,-0.6752589211247031,0.922055094153002,0.8122153160437904,False,False
-27.1,0.0,-22.537500381469727,-26.231250762939453,-15.693750381469728,-0.8986931018453825,0.806130881222316,0.7592437440668789,False,False
-27.12,0.0,-22.537500381469727,-26.231250762939453,-15.693750381469728,-1.1942114495876843,0.5405982758615124,0.5995633991837508,False,False
-27.14,0.0,-22.537500381469727,-26.231250762939453,-15.693750381469728,-1.3077628026775685,0.2214444567328684,0.3683686472766396,False,False
-27.16,0.0,-22.537500381469727,-26.231250762939453,-15.693750381469728,-0.8976929814790848,0.1316662998096518,0.23738640874069,False,False
-27.18,0.0,-22.395000457763672,-26.3137508392334,-15.626250457763671,-0.3645759119346703,0.3331849306723313,-0.0168254431250716,False,False
-27.2,0.0,-22.395000457763672,-26.3137508392334,-15.626250457763671,0.0088982031144109,0.3115489443603536,-0.0915128049497298,False,False
-27.22,0.0,-22.395000457763672,-26.3137508392334,-15.626250457763671,-0.0759572650918762,0.5976456606174452,0.13808821211137,False,False
-27.25,0.0,-22.395000457763672,-26.3137508392334,-15.626250457763671,-0.3743856701374719,1.0408498388778042,0.5272486342930449,False,False
-27.27,0.0,-22.395000457763672,-26.3137508392334,-15.626250457763671,-0.2460828838583904,1.4824302113629813,0.8480166215301779,False,False
-27.29,0.0,-22.395000457763672,-26.3137508392334,-15.626250457763671,-0.2332536906343252,1.596506210506547,0.9348243638852408,False,False
-27.31,0.0,-22.395000457763672,-26.3137508392334,-15.626250457763671,0.0835136844758377,1.6335212058708208,0.9055470420765062,False,False
-27.33,0.0,-22.395000457763672,-26.3137508392334,-15.626250457763671,0.8458531457265197,2.334218805954272,1.3002923617007696,False,False
-27.35,0.0,-22.395000457763672,-26.3137508392334,-15.626250457763671,1.4521586645924884,3.479182263600194,2.060315319013256,False,False
