x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-13.5,-9.0,-5.212500095367432,0.9937500357627868,-43.76250076293945,0.0,0.0,0.0,False,False
-13.52,-9.0,-5.212500095367432,0.9937500357627868,-43.76250076293945,0.1584756163789089,-0.3836906070368329,-0.3710891236414397,False,False
-13.54,-9.0,-5.212500095367432,0.9937500357627868,-43.76250076293945,0.1951946809339935,-0.9075472082284932,-0.6243248531368124,False,False
-13.56,-9.0,-5.212500095367432,0.9937500357627868,-43.76250076293945,-0.4179565914431382,-1.1105198188867078,0.1976149458667322,False,False
-13.58,-9.0,-5.212500095367432,0.9937500357627868,-43.76250076293945,-1.3806050134717456,-0.9590977038069326,1.6767861654694087,False,False
-13.6,-9.0,-5.212500095367432,0.9937500357627868,-43.76250076293945,-2.054217120760987,-0.4759240672353044,2.8383274909925262,False,False
-13.62,-9.0,-5.212500095367432,0.9937500357627868,-43.76250076293945,-1.5590051233903814,0.2012318819383054,2.329845507471987,False,False
-13.64,-9.0,-5.212500095367432,0.9937500357627868,-43.76250076293945,-0.8396976757237873,0.3199346581430973,1.324940248885909,False,False
-13.66,-9.0,-5.3700000762939455,1.196250057220459,-43.64250106811524,-1.133239293894766,0.1083202748569434,1.4505384712672935,False,False
-13.68,-9.0,-5.3700000762939455,1.196250057220459,-43.64250106811524,-1.8211218566106904,-0.2414425060618299,2.334361958878361,False,False
-13.7,-9.0,-5.3700000762939455,1.196250057220459,-43.64250106811524,-1.8518421454112968,-0.061471216388476,2.4375796949128414,False,False
-13.72,-9.0,-5.3700000762939455,1.196250057220459,-43.64250106811524,-1.534186423253785,0.3254292237179825,2.1014843924086932,False,False
-13.75,-9.0,-5.3700000762939455,1.196250057220459,-43.64250106811524,-1.5910270759044796,0.338814776355143,2.1879368063485174,False,False
-13.77,-9.0,-5.3700000762939455,1.196250057220459,-43.64250106811524,-2.0718058541545346,-0.010847884747001,2.774662617704621,False,False
-13.79,-9.0,-5.3700000762939455,1.196250057220459,-43.64250106811524,-2.408002611171341,-0.3961795790067057,3.1463564436253364,False,False
-13.81,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-2.0094583197840574,-0.5563389665466119,2.1890613572154223,False,False
-13.83,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-1.7449865244369365,-0.9482053887072296,1.66841659023585,False,False
-13.85,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-2.059025902379565,-1.168485781393365,2.05676348293683,False,False
-13.87,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-2.996425380028637,-1.462850094683624,3.3580822059164603,False,False
-13.89,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-4.725969323064,-2.365466717263807,5.723811755635907,False,False
-13.91,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-7.795183811568907,-3.727178478840095,10.269508971470572,False,False
-13.93,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-8.984665702835066,-0.8653552307739929,12.639062123057856,False,False
-13.95,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-1.5857729948039525,7.518163496344357,3.829706579472756,True,False
-13.5,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-1.9234187354889032,2.318770832646784,2.952153232481237,False,False
-13.52,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-4.25745630019076,0.7347734079926553,5.8552110045426105,False,False
-13.53,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-3.4163149761553533,2.4711990493363984,5.088412946919803,False,False
-13.55,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,0.3791443872784512,4.531688444176339,0.4663083953719393,False,False
-13.56,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,1.306289296862598,3.670800894409019,-1.0403101803355383,False,False
-13.58,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-1.6013836556679282,1.1082406720292752,2.1355737362127627,False,False
-13.59,-9.0,-5.533500156402588,1.2945000696182252,-43.41525131225586,-5.0204832479629475,-0.3061641783678368,6.7207635581376195,False,False
-13.61,-9.0,-5.660550182342529,1.3843500747680664,-43.18470120239258,-5.624713677224672,0.1836568545752968,7.463992488336729,False,False
-13.62,-9.0,-5.660550182342529,1.3843500747680664,-43.18470120239258,-3.591166547113743,0.633891347283722,4.597468893945276,False,False
-13.64,-9.0,-5.660550182342529,1.3843500747680664,-43.18470120239258,-0.1583514810575517,0.3915416709195085,-0.3943218650682922,False,False
-13.66,-9.0,-5.660550182342529,1.3843500747680664,-43.18470120239258,2.030953779690125,0.4745981180292205,-3.4183089828663213,False,False
-13.67,-9.0,-5.660550182342529,1.3843500747680664,-43.18470120239258,2.4443414380373154,1.3620388154718412,-3.6311000407507663,False,False
-13.69,-9.0,-5.660550182342529,1.3843500747680664,-43.18470120239258,2.679400859981784,2.8936219888782944,-3.3638530680456427,False,False
-13.7,-9.0,-5.660550182342529,1.3843500747680664,-43.18470120239258,4.217722533721983,3.848656293429898,-5.021574871776963,False,False
-13.72,-9.0,-5.660550182342529,1.3843500747680664,-43.18470120239258,6.3938354340829635,4.350020944718345,-7.600688012451584,False,False
-13.73,-9.0,-5.72094016494751,1.7824801074981689,-43.124011419677736,8.96727034490721,5.301500028655148,-10.262840620187731,False,False
-13.75,-9.0,-5.72094016494751,1.7824801074981689,-43.124011419677736,9.997780731186085,4.804343957047649,-11.703496170961984,False,False
-13.76,-9.0,-5.72094016494751,1.7824801074981689,-43.124011419677736,8.449827459593607,3.2118716516601964,-10.50181854644336,False,False
-13.78,-9.0,-5.72094016494751,1.7824801074981689,-43.124011419677736,5.733856405283206,1.647520043990582,-7.750827845129862,False,False
-13.79,-9.0,-5.72094016494751,1.7824801074981689,-43.124011419677736,3.728572035094879,-0.3428849018068192,-5.965760472386478,False,False
-13.81,-9.0,-5.72094016494751,1.7824801074981689,-43.124011419677736,4.046731613144787,-0.9085575399525538,-6.650653236833051,False,False
-13.83,-9.0,-5.72094016494751,1.7824801074981689,-43.124011419677736,5.043954582692824,0.0479803093127984,-7.553477522726325,False,False
-13.84,-9.0,-5.525502151031494,2.423484124145508,-43.32670928833008,5.362105796075615,0.844369255198707,-6.846264848785239,False,False
-13.86,-9.0,-5.525502151031494,2.423484124145508,-43.32670928833008,4.9049150012517915,0.0508245387674008,-6.584647664804891,False,False
-13.87,-9.0,-5.525502151031494,2.423484124145508,-43.32670928833008,4.318411495800215,-2.5319702590222093,-6.9599650312187435,False,False
-13.89,-9.0,-5.525502151031494,2.423484124145508,-43.32670928833008,5.190165223243905,-2.108958351725583,-7.941041975335267,False,False
-13.9,-9.0,-5.525502151031494,2.423484124145508,-43.32670928833008,9.345737748441348,3.2463949977504285,-10.825764500381368,False,False
-13.92,-9.0,-5.525502151031494,2.423484124145508,-43.32670928833008,5.353058762528849,-2.184923635562228,-8.196420690415081,False,False
-13.93,-9.0,-5.525502151031494,2.423484124145508,-43.32670928833008,1.8739077153651396,-4.231103035859263,-4.320077963697997,False,False
-13.95,-9.0,-5.525502151031494,2.423484124145508,-43.32670928833008,2.1371128692319656,-2.7794580513248732,-4.040496325465412,True,False
-13.95,-9.0,-5.642901758972168,3.172537356536865,-43.383868041015624,3.7851515965537095,-0.2935473306752456,-4.993437524037489,False,False
-13.97,-9.0,-5.642901758972168,3.172537356536865,-43.383868041015624,1.349592209565154,-1.4582693025812432,-2.171070113484461,False,False
-13.99,-9.0,-5.642901758972168,3.172537356536865,-43.383868041015624,-1.8713064291154993,-2.8935803348171376,1.864424865549779,False,False
-14.01,-9.0,-5.642901758972168,3.172537356536865,-43.383868041015624,-3.445291134693432,-2.628937579462381,4.243693976484309,False,False
-14.04,-9.0,-5.642901758972168,3.172537356536865,-43.383868041015624,-3.8471603931056455,-2.5496816932478623,4.855959077124396,False,False
-14.06,-9.0,-5.642901758972168,3.172537356536865,-43.383868041015624,-5.285180901926593,-5.74177553673745,6.139892923356541,False,False
-14.08,-9.0,-5.642901758972168,3.172537356536865,-43.383868041015624,-6.793148758635727,-10.838953294966906,7.122215769797577,False,False
-14.1,-9.0,-5.642901758972168,3.172537356536865,-43.383868041015624,-7.222326851878215,-13.958402185496642,6.844362724234628,False,False
-14.12,-9.0,-5.642901758972168,3.172537356536865,-43.383868041015624,-6.660537120885349,-13.51770895174317,5.922355862386894,False,False
