x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-49.14,0.0,38.383500747680664,-2.094750032424927,-26.860501708984376,-0.4970397073696748,-2.5119339388534883,-0.0263962187411799,False,False
-49.11,0.0,38.383500747680664,-2.094750032424927,-26.860501708984376,0.3469218611308839,-2.3669585889124427,-0.7532251757864685,False,False
-49.09,0.0,38.383500747680664,-2.094750032424927,-26.860501708984376,-0.1265246941803717,-3.589104768872833,0.5331611132570409,False,False
-49.07,0.0,38.383500747680664,-2.094750032424927,-26.860501708984376,-2.5118663367835,-4.7661928977717345,3.0438818749997516,False,False
-49.05,0.0,38.383500747680664,-2.094750032424927,-26.860501708984376,1.142464812462574,1.469727119474758,-4.238534160136762,True,False
-49.5,0.0,38.383500747680664,-2.094750032424927,-26.860501708984376,6.16066793516886,3.0548225786173937,-9.800195257338984,False,False
-49.48,0.0,38.383500747680664,-2.094750032424927,-26.860501708984376,1.5282653878338444,-2.91201541455953,-1.2048782250337735,False,False
-49.47,0.0,38.383500747680664,-2.094750032424927,-26.860501708984376,-1.365365309722092,-2.866785816854506,0.8576217430673942,False,False
-49.45,0.0,38.383500747680664,-2.094750032424927,-26.860501708984376,-0.5002067091642672,-0.3991241697304488,-1.587909769757342,False,False
-49.43,0.0,38.383500747680664,-2.094750032424927,-26.860501708984376,3.750113885602028,-0.0908209819768153,-5.214493454526199,False,False
-49.41,0.0,34.73430075073242,-2.3583000545501713,-26.513401748657227,5.260581451779135,-3.0766388448399553,-5.384634889850467,False,False
-49.4,0.0,34.73430075073242,-2.3583000545501713,-26.513401748657227,2.3551024413827335,-5.767898929011139,-0.5395740145681955,False,False
-49.38,0.0,34.73430075073242,-2.3583000545501713,-26.513401748657227,-0.5520329206891983,-5.9574492719186445,1.7099475675988494,False,False
-49.36,0.0,34.73430075073242,-2.3583000545501713,-26.513401748657227,-0.0158293080118188,-4.739160092161491,0.2866499657692465,False,False
-49.34,0.0,34.73430075073242,-2.3583000545501713,-26.513401748657227,3.1458444568339488,-4.587525900412558,-2.2345446058829808,False,False
-49.33,0.0,34.73430075073242,-2.3583000545501713,-26.513401748657227,5.564840830964172,-5.403464570791375,-3.4105499704214175,False,False
-49.31,0.0,34.73430075073242,-2.3583000545501713,-26.513401748657227,4.5132451043364235,-5.884991635759299,-2.0867813074524335,False,False
-49.29,0.0,34.73430075073242,-2.3583000545501713,-26.513401748657227,2.390627345437485,-5.27696489118755,-1.0177837480928815,False,False
-49.28,0.0,34.73430075073242,-2.3583000545501713,-26.513401748657227,1.0108789676555787,-4.284677485474258,-0.8617110819597436,False,False
-49.26,0.0,31.563690676879883,-2.37789008178711,-26.378221704101563,0.9541327017252854,-3.4233683216278656,-3.316720300963052,False,False
-49.24,0.0,31.563690676879883,-2.37789008178711,-26.378221704101563,1.0890780977423589,-3.581826056480441,-3.2825630091829865,False,False
-49.22,0.0,31.563690676879883,-2.37789008178711,-26.378221704101563,1.077787649688986,-4.267876597273219,-2.640943951719976,False,False
-49.21,0.0,31.563690676879883,-2.37789008178711,-26.378221704101563,0.8645799605847841,-5.056630999903714,-1.7352384385050463,False,False
-49.19,0.0,31.563690676879883,-2.37789008178711,-26.378221704101563,0.5389003827468422,-5.901384159706467,-0.6876531055612816,False,False
-49.17,0.0,31.563690676879883,-2.37789008178711,-26.378221704101563,0.2778912832276337,-6.448048667833643,0.0264901576956404,False,False
-49.15,0.0,31.563690676879883,-2.37789008178711,-26.378221704101563,0.6573871054469365,-5.739555753119223,-0.9309566558993368,False,False
-49.14,0.0,31.563690676879883,-2.37789008178711,-26.378221704101563,0.6234663820474697,-5.061263816465889,-1.5429836216214952,False,False
-49.12,0.0,31.563690676879883,-2.37789008178711,-26.378221704101563,0.0534697823452692,-6.139029201837701,-0.1001170887169351,False,False
-49.1,0.0,29.180952846679688,-2.0373120678138736,-26.547577439575196,-2.7191250520141983,-8.858235544695141,2.3198495836261976,False,False
-49.08,0.0,29.180952846679688,-2.0373120678138736,-26.547577439575196,-3.698897652614676,-8.792839267402467,2.905456707382882,False,False
-49.07,0.0,29.180952846679688,-2.0373120678138736,-26.547577439575196,4.189752163449754,-2.4012915042549174,-9.756531722384011,False,False
-49.05,0.0,29.180952846679688,-2.0373120678138736,-26.547577439575196,0.7973040411418566,-5.455163972935836,-3.664346564941649,True,False
-49.05,0.0,27.07226242993164,-1.7310996590194705,-26.623062180541993,-3.7645339522745793,-7.778226226388881,0.0106010547391512,False,False
-49.03,0.0,27.07226242993164,-1.7310996590194705,-26.623062180541993,-2.440319057570928,-5.784336750605533,-2.936075720076005,False,False
-49.01,0.0,27.07226242993164,-1.7310996590194705,-26.623062180541993,1.906161426881491,-3.349404227929636,-9.169365824626343,False,False
-48.99,0.0,27.07226242993164,-1.7310996590194705,-26.623062180541993,0.7399207607742415,-5.694717501061497,-5.7126015174589,False,False
-48.97,0.0,27.07226242993164,-1.7310996590194705,-26.623062180541993,-3.729292648128397,-10.214044514883994,2.4106773188751873,False,False
-48.95,0.0,27.07226242993164,-1.7310996590194705,-26.623062180541993,-5.504980261657318,-12.694612091214552,6.007850420091087,False,False
-48.93,0.0,27.07226242993164,-1.7310996590194705,-26.623062180541993,-4.740533173191559,-12.869792495174238,5.756033009683126,False,False
-48.91,0.0,27.07226242993164,-1.7310996590194705,-26.623062180541993,-4.732647136672156,-11.449464569299272,4.302178370785011,False,False
-48.89,0.0,27.07226242993164,-1.7310996590194705,-26.623062180541993,-5.334613713376056,-8.550690434196735,1.8531818249762573,False,False
-48.87,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-5.614115834823236,-5.907007536487022,-2.643923683287067,False,False
-48.85,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-6.196217585796891,-4.957288758544799,-3.0542491511249708,False,False
-48.82,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-7.680754626491564,-6.278951632912246,-0.7408097360937411,False,False
-48.8,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-8.443306659689883,-9.329397368526106,2.554563497320764,False,False
-48.78,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-7.019068297581245,-10.66195569900792,2.909673815703197,False,False
-48.76,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-5.875085756590018,-10.08496576313247,1.5860076493871844,False,False
-48.74,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-4.904354495571209,-8.870839306467044,-0.31543078524356,False,False
-48.72,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-4.979728310602107,-8.394939681462962,-0.7355487431377519,False,False
-48.7,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-4.472443789341261,-7.0539774434742455,-2.4447140209755176,False,False
-48.68,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-3.579673009006524,-5.045852950017462,-5.115566352571243,False,False
-48.66,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-2.9759082132621337,-4.065079499118962,-6.569326542700505,False,False
-48.64,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-4.010262434889351,-4.163977838255288,-5.5772869312938695,False,False
-48.62,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-5.0896168554442465,-4.614420737974598,-4.257181218864204,False,False
-48.6,0.0,25.25780994394531,-1.3323797236392978,-26.765950049609376,-4.6917194821471,-4.737274415231784,-4.47256710241361,True,False
-48.6,0.0,23.89249826033203,-0.8596537789114382,-26.78651034486328,-4.8898208261376945,-5.744093879328936,-5.535763878079003,False,False
-48.58,0.0,23.89249826033203,-0.8596537789114382,-26.78651034486328,-4.264771015148971,-4.4039712699036,-7.347336632980749,False,False
-48.56,0.0,23.89249826033203,-0.8596537789114382,-26.78651034486328,0.6458304016202607,0.5198908139571472,-16.70179140964441,False,False
-48.54,0.0,23.89249826033203,-0.8596537789114382,-26.78651034486328,-4.20742979648406,-4.147448203993399,-7.638041321007556,False,False
-48.52,0.0,23.89249826033203,-0.8596537789114382,-26.78651034486328,-5.975323165458608,-5.6558972252616435,-4.71077062389487,False,False
-48.5,0.0,23.89249826033203,-0.8596537789114382,-26.78651034486328,-3.8483558026853792,-5.1961028800610976,-6.965488111178917,False,False
-48.48,0.0,23.89249826033203,-0.8596537789114382,-26.78651034486328,1.2160836723208828,-3.991918636915571,-13.073285366528385,False,False
-48.46,0.0,23.89249826033203,-0.8596537789114382,-26.78651034486328,0.907219719225404,-4.893366099598516,-11.82475148811108,False,False
-48.44,0.0,23.89249826033203,-0.8596537789114382,-26.78651034486328,-4.497890131908229,-8.15937928491483,-3.475675207251374,False,False
-48.42,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,-5.545909768155532,-11.517420692169644,-1.0546589188734536,False,False
-48.4,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,-3.264355746103126,-13.501119258450874,-0.4874690180052141,False,False
-48.38,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,-1.9030728919263409,-14.582661644626295,-0.1664238228693548,False,False
-48.35,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,-1.614960923093478,-14.033191823015382,-1.0789162488047417,False,False
-48.33,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,-1.8399428824244677,-11.913288695754922,-3.4990329952123,False,False
-48.31,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,-1.584915095961902,-7.8856788846046655,-8.300246672178684,False,False
-48.29,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,-1.4610039971014055,-5.476436183519535,-10.932889438234454,False,False
-48.27,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,-2.39137022913655,-7.239646958288674,-8.231616476003822,False,False
-48.25,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,-2.9720981311044357,-10.367222761766296,-4.338555317374926,False,False
-48.23,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,-2.077325221262151,-12.3990278700823,-2.7235228769469515,False,False
-48.21,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,-0.5223542718225929,-13.203266780346084,-3.0079991930010657,False,False
-48.19,0.0,23.088998608265623,-0.3652230088240358,-26.952958581066405,0.3262860109490741,-13.2121324427462,-3.7185278460644007,False,False
-48.17,0.0,22.53244919178828,0.1203215929407714,-27.071117017441015,-0.1619224847013072,-13.270211098784436,-5.112387285571835,False,False
-48.15,0.0,22.53244919178828,0.1203215929407714,-27.071117017441015,-0.7940772946621646,-12.702082633547416,-5.266594438760286,True,False
-48.15,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,-1.0261611166242597,-11.66745867806031,-7.446736999165605,False,False
-48.14,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,-2.1755642613032533,-10.655518013542125,-7.561643730064677,False,False
-48.12,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,-2.955561415083225,-9.93475486329254,-7.6523529438612705,False,False
-48.1,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,2.9677920422166206,-6.5052901261367495,-17.601249268465818,False,False
-48.09,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,6.248292577148739,-6.465807755123425,-21.771247637113422,False,False
-48.08,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,0.7358216863534981,-10.100874910387263,-11.048423997414664,False,False
-48.06,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,0.0947306020757725,-9.78290061444471,-10.759672897224087,False,False
-48.04,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,1.9825435192793552,-8.030718587564543,-14.785526637150806,False,False
-48.03,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,2.6225040395790415,-6.995253359941916,-16.66499847029011,False,False
-48.02,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,-1.2751613315601815,-8.794976971273783,-10.493451046086026,False,False
-48.0,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,-5.472966836371469,-10.60227559178799,-4.768495960904826,False,False
-47.98,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,-6.927486193046234,-9.544988246541015,-4.674688736754945,False,False
-47.97,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,-6.942891537281345,-6.003814512951241,-8.029601426423469,False,False
-47.96,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,-5.745804788387208,-6.589163875655103,-8.542253718434711,False,False
-47.94,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,-5.2400217908889015,-12.57994457119688,-2.815450564061426,False,False
-47.92,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,-4.688949819654279,-17.24711541054012,2.2850527250466186,False,False
-47.91,0.0,22.188459353430623,0.4075072934261035,-27.135643842834646,-3.1549593464325234,-18.235446804293463,2.5748360588530232,False,False
-47.9,0.0,21.883267559038444,0.8960058633511123,-27.46476545573744,-3.6322564045261574,-17.096325428123436,-0.3262141764056245,False,False
-47.88,0.0,21.883267559038444,0.8960058633511123,-27.46476545573744,-5.384677790646149,-14.346018393212576,-2.3725056021515663,False,False
-47.86,0.0,21.883267559038444,0.8960058633511123,-27.46476545573744,-6.752840566720947,-11.315811252705004,-4.613663570807162,False,False
-47.85,0.0,21.883267559038444,0.8960058633511123,-27.46476545573744,-7.88768397383353,-9.368104307038056,-5.645421980025105,False,False
-47.84,0.0,21.883267559038444,0.8960058633511123,-27.46476545573744,-10.124308342294544,-9.12415634798495,-4.1245792658231935,False,False
-47.82,0.0,21.883267559038444,0.8960058633511123,-27.46476545573744,-11.6773212197547,-10.001240872964356,-2.200305510351839,False,False
-47.8,0.0,21.72161419981865,1.4968047097543762,-28.06931259347179,-10.088811414223173,-11.481928543353304,-3.732232893827675,False,False
-47.79,0.0,21.72161419981865,1.4968047097543762,-28.06931259347179,-6.796742694942343,-13.583882374692614,-4.081809657764275,False,False
-47.78,0.0,21.72161419981865,1.4968047097543762,-28.06931259347179,-3.6619892781955015,-15.529926654687596,-4.327505566474912,False,False
-47.76,0.0,21.72161419981865,1.4968047097543762,-28.06931259347179,-2.855066522787439,-15.301765113727638,-5.281539974785172,False,False
-47.74,0.0,21.72161419981865,1.4968047097543762,-28.06931259347179,-4.1400672179759,-12.755975838371429,-7.181364620447116,False,False
-47.73,0.0,21.72161419981865,1.4968047097543762,-28.06931259347179,-6.212400991082603,-9.21438214679791,-9.06772603198717,False,False
-47.72,0.0,21.72161419981865,1.4968047097543762,-28.06931259347179,-5.458039324022435,-6.092567186697117,-12.706391221803162,False,False
-47.7,0.0,21.72161419981865,1.4968047097543762,-28.06931259347179,-1.2067504927016746,-2.8471009567012366,-20.000025961823543,True,False
-47.7,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,-0.967881705855957,-2.8538799192537,-21.597401979329344,False,False
-47.68,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,-7.096333268585295,-7.168741828212422,-11.621346399613817,False,False
-47.66,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,-7.005057515368387,-7.550168713407267,-11.365876018055314,False,False
-47.64,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,-2.962217818821398,-6.353055652148662,-16.390999366036784,False,False
-47.61,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,-0.3697957208667315,-5.373488223588879,-20.10671353958187,False,False
-47.59,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,-2.7516513610277062,-6.759557170867815,-16.236963848317504,False,False
-47.57,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,-5.792692638345621,-8.072970879089528,-12.007613282267515,False,False
-47.55,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,-6.42389260794296,-7.507828192969566,-11.936694715729,False,False
-47.53,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,-4.224415917371197,-5.678388770509972,-15.698317885063478,False,False
-47.51,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,-0.7049934746509905,-5.844531209049872,-19.29958900248891,False,False
-47.49,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,1.5249881441344026,-10.200158043091427,-17.472156953870186,False,False
-47.46,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,1.871900223010652,-15.71831852011584,-11.089535163689591,False,False
-47.44,0.0,21.8322916650307,2.153693767803501,-28.50420037995321,2.2693172681260414,-18.360697667148592,-7.7242372861339135,False,False
-47.42,0.0,21.89083333202456,2.577955033316287,-28.630860456550455,2.39753422069848,-17.375897263392392,-10.446336531164132,False,False
-47.4,0.0,21.89083333202456,2.577955033316287,-28.630860456550455,2.2282407184475943,-13.7627204564731,-15.064540173020584,False,False
-47.38,0.0,21.89083333202456,2.577955033316287,-28.630860456550455,1.1566267658164318,-9.615855532252636,-18.546702892877473,False,False
-47.36,0.0,21.89083333202456,2.577955033316287,-28.630860456550455,-0.263754017843155,-8.220314613923666,-18.338899630811927,False,False
-47.34,0.0,21.89083333202456,2.577955033316287,-28.630860456550455,-1.5470820878872793,-10.172334364327671,-14.985904404845886,False,False
-47.31,0.0,21.89083333202456,2.577955033316287,-28.630860456550455,-2.6012442655788366,-12.631566589628026,-11.301076073341324,False,False
-47.29,0.0,21.89083333202456,2.577955033316287,-28.630860456550455,-2.7294723202799123,-13.673598555771914,-10.015678526480864,False,False
-47.27,0.0,21.89083333202456,2.577955033316287,-28.630860456550455,-1.954574672853317,-14.296405134614083,-10.030994048805391,False,False
-47.25,0.0,21.89083333202456,2.577955033316287,-28.630860456550455,-0.5559338042417465,-16.126695834477523,-9.13055959493596,True,False
-47.25,0.0,22.19641681820754,2.7523640361897725,-28.567188746710094,-0.4036386448176579,-17.337451892821264,-7.681076177584888,False,False
-47.24,0.0,22.19641681820754,2.7523640361897725,-28.567188746710094,-1.828234981675419,-16.317494850500758,-7.681252616411573,False,False
-47.22,0.0,22.19641681820754,2.7523640361897725,-28.567188746710094,-3.361444215673526,-12.551742025295578,-10.5869492031816,False,False
-47.21,0.0,22.19641681820754,2.7523640361897725,-28.567188746710094,1.2148311864510823,-5.473368510720295,-22.355639228238996,False,False
-47.2,0.0,22.19641681820754,2.7523640361897725,-28.567188746710094,-2.9785726475906493,-8.349989254186418,-15.157284713157186,False,False
-47.18,0.0,22.19641681820754,2.7523640361897725,-28.567188746710094,-4.932725852535703,-10.625576790558435,-11.102284285736214,False,False
-47.17,0.0,22.19641681820754,2.7523640361897725,-28.567188746710094,-3.791809988564512,-11.039904337162092,-11.74887277966972,False,False
-47.16,0.0,22.19641681820754,2.7523640361897725,-28.567188746710094,1.3565815926119758,-11.079249314223349,-17.02721287805476,False,False
-47.14,0.0,22.19641681820754,2.7523640361897725,-28.567188746710094,3.954855642848413,-10.963989456247685,-20.249914155349632,False,False
-47.13,0.0,22.62838360715392,2.9256412480253045,-28.658751302543855,1.1869977967882566,-12.269175080967509,-15.32568264915322,False,False
-47.12,0.0,22.62838360715392,2.9256412480253045,-28.658751302543855,-2.242722898606444,-12.44037786078859,-11.636129626550744,False,False
-47.1,0.0,22.62838360715392,2.9256412480253045,-28.658751302543855,-4.847249311384212,-11.689643506949643,-10.015775359487437,False,False
-47.09,0.0,22.62838360715392,2.9256412480253045,-28.658751302543855,-5.241532715589731,-10.06259844622063,-11.232566532810974,False,False
-47.08,0.0,22.62838360715392,2.9256412480253045,-28.658751302543855,-4.702208269188633,-8.566583871434137,-13.108313918796622,False,False
-47.06,0.0,22.62838360715392,2.9256412480253045,-28.658751302543855,-4.311584557523305,-7.42346225398957,-14.500871259371872,False,False
-47.05,0.0,22.62838360715392,2.9256412480253045,-28.658751302543855,-4.666078992476588,-9.57519727600916,-12.214370727088149,False,False
-47.04,0.0,22.62838360715392,2.9256412480253045,-28.658751302543855,-4.161455694182053,-14.991586960944632,-7.15312968054976,False,False
-47.02,0.0,22.62838360715392,2.9256412480253045,-28.658751302543855,-2.0759886657651148,-19.115683644008325,-3.913114542637217,False,False
-47.01,0.0,22.748957038311023,3.1130130365672164,-28.833251423504812,-0.4539719882426496,-19.6588902906528,-4.939384780117415,False,False
-47.0,0.0,22.748957038311023,3.1130130365672164,-28.833251423504812,-1.116208686466882,-17.412295207134765,-7.309405880006334,False,False
-46.99,0.0,22.748957038311023,3.1130130365672164,-28.833251423504812,-2.959375145181242,-13.55900134197216,-10.13589037496268,False,False
-46.97,0.0,22.748957038311023,3.1130130365672164,-28.833251423504812,-4.958075871300108,-9.777034050334166,-12.087601162982384,False,False
-46.96,0.0,22.748957038311023,3.1130130365672164,-28.833251423504812,-7.327796730225197,-7.63443488375956,-11.843711164080949,False,False
-46.95,0.0,22.748957038311023,3.1130130365672164,-28.833251423504812,-9.065962010238866,-8.302899569801045,-9.799147347996918,False,False
-46.93,0.0,22.748957038311023,3.1130130365672164,-28.833251423504812,-8.945602808803844,-9.570907860621382,-8.832581391386604,False,False
-46.92,0.0,22.748957038311023,3.1130130365672164,-28.833251423504812,-7.083307956569502,-11.31705711318288,-8.80266814179862,False,False
-46.91,0.0,22.748957038311023,3.1130130365672164,-28.833251423504812,-4.632894912601066,-13.74694400384081,-8.463268460516872,False,False
-46.89,0.0,22.748957038311023,3.1130130365672164,-28.833251423504812,-2.830928089942314,-15.54691986433227,-8.043813754319853,False,False
-46.88,0.0,22.748957038311023,3.1130130365672164,-28.833251423504812,-2.4698347928667896,-15.23773244914018,-8.71477327743041,False,False
-46.87,0.0,23.05916585953066,3.427910429253773,-28.789101367685685,-3.962930564558953,-12.815267615836396,-10.234414881072922,False,False
-46.85,0.0,23.05916585953066,3.427910429253773,-28.789101367685685,-4.1866295432803815,-7.7144824347401695,-14.786884612800268,False,False
-46.84,0.0,23.05916585953066,3.427910429253773,-28.789101367685685,0.6253853053551275,-0.9633419081037432,-25.161970703373488,False,False
-46.83,0.0,23.05916585953066,3.427910429253773,-28.789101367685685,-5.299253112244747,-5.84604799140223,-15.2771958273223,False,False
-46.81,0.0,23.05916585953066,3.427910429253773,-28.789101367685685,-7.366226295971982,-8.09699708433713,-11.567467536206973,False,False
-46.8,0.0,23.05916585953066,3.427910429253773,-28.789101367685685,-6.558066272426088,-8.888848573158363,-11.60435721639092,True,False
-46.8,0.0,23.05916585953066,3.427910429253773,-28.789101367685685,-3.8593912050752737,-10.102071312129468,-12.958563123663634,False,False
-46.78,0.0,23.05916585953066,3.427910429253773,-28.789101367685685,0.5541413350043278,-10.251002072207744,-17.2480664527229,False,False
-46.76,0.0,23.416083069094253,3.762328419696964,-28.937531475618275,0.1918308296819617,-12.097978560752416,-15.252891052926175,False,False
-46.74,0.0,23.416083069094253,3.762328419696964,-28.937531475618275,-2.582197424489469,-12.878551282182762,-11.742703076309088,False,False
-46.72,0.0,23.416083069094253,3.762328419696964,-28.937531475618275,-4.28922913286095,-10.217854396016747,-12.731320736444795,False,False
-46.71,0.0,23.416083069094253,3.762328419696964,-28.937531475618275,-4.5314079422142965,-6.183185783610636,-15.946014231377635,False,False
-46.69,0.0,23.416083069094253,3.762328419696964,-28.937531475618275,-3.984357639955952,-8.436392642407956,-14.593755210612589,False,False
-46.67,0.0,23.416083069094253,3.762328419696964,-28.937531475618275,-3.017221187051205,-15.802667285539576,-8.2710819843123,False,False
-46.65,0.0,23.416083069094253,3.762328419696964,-28.937531475618275,-0.7803041498395835,-21.07477591560932,-3.688393519022622,False,False
-46.63,0.0,23.416083069094253,3.762328419696964,-28.937531475618275,1.628766746538389,-21.65490531236724,-4.819524569203306,False,False
-46.61,0.0,23.416083069094253,3.762328419696964,-28.937531475618275,2.652877537664171,-18.102365392885023,-10.730353219094326,False,False
-46.59,0.0,23.416083069094253,3.762328419696964,-28.937531475618275,2.426020426488245,-12.670986142079968,-17.041905875650155,False,False
-46.58,0.0,23.416083069094253,3.762328419696964,-28.937531475618275,0.2975709642103883,-9.77936072374778,-17.670228662315882,False,False
-46.56,0.0,23.900366760451185,3.8161127357575713,-29.03377533308251,-2.1050409491517774,-10.034520611332766,-14.526671584850174,False,False
-46.54,0.0,23.900366760451185,3.8161127357575713,-29.03377533308251,-4.563595150538441,-10.472290601421644,-11.847643145332516,False,False
-46.52,0.0,23.900366760451185,3.8161127357575713,-29.03377533308251,-4.552043492604474,-9.75129857416426,-12.50203997659168,False,False
-46.5,0.0,23.900366760451185,3.8161127357575713,-29.03377533308251,-3.5646405593225454,-9.91964552192363,-13.251606761629445,False,False
-46.48,0.0,23.900366760451185,3.8161127357575713,-29.03377533308251,-3.5977585843539757,-12.214915835624184,-11.07610243592612,False,False
-46.46,0.0,23.900366760451185,3.8161127357575713,-29.03377533308251,-3.008736216923001,-14.302280982427217,-9.499247240636468,False,False
-46.44,0.0,23.900366760451185,3.8161127357575713,-29.03377533308251,-1.9635545624946271,-14.608455373250916,-10.09366168084152,False,False
-46.42,0.0,23.900366760451185,3.8161127357575713,-29.03377533308251,-3.286619021028347,-13.328568851166676,-10.252542626625225,False,False
-46.41,0.0,24.47529371353673,3.4953902076795433,-28.88202057164179,-6.356766758011102,-11.608237801613708,-8.015782598367132,False,False
-46.39,0.0,24.47529371353673,3.4953902076795433,-28.88202057164179,-1.2102202902598664,-5.758601864192794,-17.770514174617954,False,False
-46.37,0.0,24.47529371353673,3.4953902076795433,-28.88202057164179,-2.246305719516916,-8.242764805635655,-14.6295780809382,False,False
-46.35,0.0,24.47529371353673,3.4953902076795433,-28.88202057164179,-4.369219677926984,-11.004878996122518,-10.205264259239254,True,False
-46.35,0.0,24.47529371353673,3.4953902076795433,-28.88202057164179,-3.4525329724811824,-10.743397463301529,-11.247503279672376,False,False
