x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-58.38,0.0,44.9682001953125,-6.827250244140624,-28.44405140686035,0.9241251300621264,2.659524199199595,-3.342170940530334,False,False
-58.36,0.0,44.9682001953125,-6.827250244140624,-28.44405140686035,1.794144932201311,5.882819035332751,-6.13484444873129,False,False
-58.34,0.0,44.9682001953125,-6.827250244140624,-28.44405140686035,2.459271475673436,8.641632214379541,-8.377518711356657,False,False
-58.32,0.0,44.9682001953125,-6.827250244140624,-28.44405140686035,2.6273935363834244,8.904385129015566,-8.6890752201477,False,False
-58.3,0.0,44.9682001953125,-6.827250244140624,-28.44405140686035,2.541105810348004,7.979423394232327,-8.07926708531588,False,False
-58.28,0.0,44.9682001953125,-6.827250244140624,-28.44405140686035,2.7889008097732635,7.0925291521881135,-7.801881230317754,False,False
-58.25,0.0,44.9682001953125,-6.827250244140624,-28.44405140686035,3.44915618632907,5.857747645601869,-7.69502715882939,False,False
-58.23,0.0,45.01581076660156,-6.669300271606445,-28.556491201782222,4.520636063260186,3.909262775098817,-7.707493972617591,False,False
-58.21,0.0,45.01581076660156,-6.669300271606445,-28.556491201782222,5.064707581555615,1.877830402541832,-6.871713129334246,False,False
-58.19,0.0,45.01581076660156,-6.669300271606445,-28.556491201782222,5.016541422579198,1.2279245040845552,-6.3763936830606305,False,False
-58.17,0.0,45.01581076660156,-6.669300271606445,-28.556491201782222,4.1545710125118,2.352037893269326,-6.332118033931888,False,False
-58.15,0.0,45.01581076660156,-6.669300271606445,-28.556491201782222,3.5420673768933018,4.429939365428041,-7.104560174975777,False,False
-58.13,0.0,45.01581076660156,-6.669300271606445,-28.556491201782222,3.4075735686693527,6.118580790974164,-8.020384139344497,False,False
-58.11,0.0,45.01581076660156,-6.669300271606445,-28.556491201782222,3.5459664059710843,5.8711101152189045,-8.003426850989964,False,False
-58.09,0.0,45.01581076660156,-6.669300271606445,-28.556491201782222,2.905466442679055,3.3048684742805676,-5.786565556122202,False,False
-58.07,0.0,45.01581076660156,-6.669300271606445,-28.556491201782222,1.275196532757619,-0.0866851470832443,-2.0754958661226404,False,False
-58.05,0.0,45.01581076660156,-6.669300271606445,-28.556491201782222,1.0296786322583031,-2.3347394195003375,-0.3189165564278298,True,False
-58.05,0.0,45.19639876586914,-6.801690255432129,-28.620193342895508,1.514049826299546,-3.060052445221281,-0.0627996216408277,False,False
-58.03,0.0,45.19639876586914,-6.801690255432129,-28.620193342895508,2.1746547975990325,-1.553671853809277,-1.7009234671566276,False,False
-58.01,0.0,45.19639876586914,-6.801690255432129,-28.620193342895508,6.362420430894256,6.42383196506713,-10.986640948440307,False,False
-57.99,0.0,45.19639876586914,-6.801690255432129,-28.620193342895508,4.542357576976883,4.900034971692797,-8.230615682320625,False,False
-57.96,0.0,45.19639876586914,-6.801690255432129,-28.620193342895508,-0.0769648850647577,1.118180793128822,-1.551188851243527,False,False
-57.94,0.0,45.19639876586914,-6.801690255432129,-28.620193342895508,-0.40949476731282,3.0540209421635396,-2.4764351538548937,False,False
-57.92,0.0,45.19639876586914,-6.801690255432129,-28.620193342895508,2.268146996541047,5.215225802725918,-6.254045866343855,False,False
-57.9,0.0,45.19639876586914,-6.801690255432129,-28.620193342895508,2.3715683764980877,1.6798004139009777,-4.095059283553166,False,False
-57.88,0.0,45.19639876586914,-6.801690255432129,-28.620193342895508,0.9198917919959104,-3.1189475977866365,0.472655073579503,False,False
-57.86,0.0,45.47961962304687,-7.211352280639648,-28.386154826904296,0.1861158754423097,-5.543929413548248,3.5123560717307356,False,False
-57.84,0.0,45.47961962304687,-7.211352280639648,-28.386154826904296,0.3801040047932051,-4.06826992823472,2.2896685876272507,False,False
-57.81,0.0,45.47961962304687,-7.211352280639648,-28.386154826904296,0.2565146967969713,0.3888564915220769,-0.682873508633719,False,False
-57.79,0.0,45.47961962304687,-7.211352280639648,-28.386154826904296,-1.5547991993176993,5.098310295455626,-2.0193654381061705,False,False
-57.77,0.0,45.739945698437495,-7.227831881732177,-28.446424242993164,-3.1824272798321447,3.693386563678516,0.286119264439133,False,False
-57.75,0.0,45.739945698437495,-7.227831881732177,-28.446424242993164,-4.235245417641956,-3.86337726512086,5.743297091244113,False,False
-57.73,0.0,45.739945698437495,-7.227831881732177,-28.446424242993164,-3.409594643746197,-10.001733845351591,9.305205604687794,False,False
-57.71,0.0,45.739945698437495,-7.227831881732177,-28.446424242993164,-1.2447948531390916,-11.75840316902788,9.229560699424846,False,False
-57.69,0.0,45.739945698437495,-7.227831881732177,-28.446424242993164,0.1396825235764467,-9.31224172070922,6.431640248651627,False,False
-57.66,0.0,45.739945698437495,-7.227831881732177,-28.446424242993164,-1.4601928655514715,-6.191730909846193,5.266684203409952,False,False
-57.64,0.0,45.739945698437495,-7.227831881732177,-28.446424242993164,-4.902693937627376,-4.725501601691825,6.77977143447295,False,False
-57.62,0.0,45.739945698437495,-7.227831881732177,-28.446424242993164,-7.264329422174078,-3.902295955762604,7.959163808164407,False,False
-57.6,0.0,45.739945698437495,-7.227831881732177,-28.446424242993164,-7.888105646211776,-3.0603998688191325,7.913116920565015,True,False
-57.6,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,-6.571196510685744,-3.2363786077016456,6.798161234579037,False,False
-57.58,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,-4.260677286975411,-4.6272050780740415,5.975764828338562,False,False
-57.56,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,-3.1677980159231565,-6.585960690753623,6.486071106847604,False,False
-57.54,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,-3.4125928882526866,-5.960878573559263,6.238454962850174,False,False
-57.52,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,2.485261010747667,8.287659592792913,-7.795014468842776,False,False
-57.5,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,-0.3252565955468665,6.569584903303507,-4.164627419895396,False,False
-57.48,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,-3.643818353289672,0.2087143351159994,2.474639617388661,False,False
-57.46,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,-2.8946987070736734,1.7374030543625878,0.9347015785412404,False,False
-57.44,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,2.2524306892638144,5.566670789011759,-5.970510483867844,False,False
-57.42,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,4.172903537899259,3.393926164829381,-6.409499968396531,False,False
-57.4,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,2.744487613890696,-1.700125693995723,-1.605602442322656,False,False
-57.38,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,1.1323516171727626,-3.99200285566382,1.3998453379457736,False,False
-57.35,0.0,46.00445655874999,-7.0722655626062005,-28.72338962327637,0.2776889310725661,-2.9082034695680576,1.322440783594498,False,False
-57.33,0.0,46.28731539958788,-6.85781245008496,-28.96371192750293,0.2209428203185073,-0.0878353050735114,-0.8341802057623049,False,False
-57.31,0.0,46.28731539958788,-6.85781245008496,-28.96371192750293,1.535874208088721,4.8120548678935435,-5.104202783608784,False,False
-57.29,0.0,46.28731539958788,-6.85781245008496,-28.96371192750293,3.634920519570729,8.319550764400695,-9.173399171632568,False,False
-57.27,0.0,46.28731539958788,-6.85781245008496,-28.96371192750293,3.389420238933388,0.6100978514984234,-4.092290385347791,False,False
-57.25,0.0,46.28731539958788,-6.85781245008496,-28.96371192750293,2.156925442748999,-10.16837472423116,5.052733414231067,False,False
-57.23,0.0,46.28731539958788,-6.85781245008496,-28.96371192750293,2.629820157903504,-14.25650833883522,8.192326789034908,False,False
-57.21,0.0,46.28731539958788,-6.85781245008496,-28.96371192750293,4.05609744574776,-10.048672717980288,3.5655166881031803,False,False
-57.19,0.0,46.28731539958788,-6.85781245008496,-28.96371192750293,6.113310400936239,-3.3500030052058207,-3.647995475475213,False,False
-57.17,0.0,46.28731539958788,-6.85781245008496,-28.96371192750293,6.976088701050914,-1.993593725887024,-5.495610141805514,False,False
-57.15,0.0,46.28731539958788,-6.85781245008496,-28.96371192750293,3.2508231711550195,-5.355431314554366,0.3806311412628353,True,False
-57.15,0.0,46.69735262484609,-6.881250036361914,-28.98721977088418,-1.02430048689184,-8.38114807770295,6.046257723664397,False,False
-57.14,0.0,46.69735262484609,-6.881250036361914,-28.98721977088418,-2.134614795052149,-9.496963179578628,7.613267099158669,False,False
-57.12,0.0,46.69735262484609,-6.881250036361914,-28.98721977088418,-0.5924189709560768,-10.050037805225628,6.986250050514231,False,False
-57.1,0.0,46.69735262484609,-6.881250036361914,-28.98721977088418,1.2425815924509074,-9.40279589154536,5.215239052976656,False,False
-57.09,0.0,46.69735262484609,-6.881250036361914,-28.98721977088418,6.002367604939183,-3.964854478097159,-2.9025309807192414,False,False
-57.08,0.0,46.69735262484609,-6.881250036361914,-28.98721977088418,4.937447666166937,-3.3322959353386494,-2.45505068607752,False,False
-57.06,0.0,46.69735262484609,-6.881250036361914,-28.98721977088418,-1.2698742253515638,-5.823871495039725,4.399561689834478,False,False
-57.04,0.0,46.69735262484609,-6.881250036361914,-28.98721977088418,-3.494987868013427,-5.060008333931783,5.5255934636052295,False,False
-57.03,0.0,46.69735262484609,-6.881250036361914,-28.98721977088418,-1.9955122652880188,-4.234700811437904,3.860621910462502,False,False
-57.02,0.0,47.27288225246476,-7.031250105383476,-28.82977596929523,0.4880103008783862,-5.746016353584885,3.4597081929901847,False,False
-57.0,0.0,47.27288225246476,-7.031250105383476,-28.82977596929523,1.2913396765187155,-8.804915537172292,5.146983993717502,False,False
-56.98,0.0,47.27288225246476,-7.031250105383476,-28.82977596929523,1.525663701876418,-9.50321659982555,5.522865153024675,False,False
-56.97,0.0,47.27288225246476,-7.031250105383476,-28.82977596929523,0.1759769565196141,-8.481086718024148,5.6973837215783085,False,False
-56.96,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-2.5852958538476214,-7.532351749388965,7.247755786879557,False,False
-56.94,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-3.254517528762049,-4.220742673873019,5.529899632455326,False,False
-56.92,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-2.8866491347551317,-1.3133478433219423,3.412784258383841,False,False
-56.91,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-2.3129308365693,-5.68121519340135,5.800265261430919,False,False
-56.9,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-2.122142977674554,-13.288826516685033,11.05344209868226,False,False
-56.88,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-0.4533973930215325,-16.41300525269944,12.538517667056322,False,False
-56.86,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,0.7851945743588722,-14.274007080244637,10.123971220583922,False,False
-56.85,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-0.4325844175851596,-9.84061682242859,7.434244489522982,False,False
-56.84,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-3.2083940893094836,-6.9753317353101565,7.301467515713814,False,False
-56.82,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-5.881115079675937,-6.443510633078837,8.782988542088162,False,False
-56.8,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-7.534744471628195,-7.512719428252993,10.513337063927034,False,False
-56.79,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-8.00590318802582,-10.147040656205032,12.37350808189567,False,False
-56.78,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-6.998166495769588,-11.614462917875809,12.693451747028996,False,False
-56.76,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-5.444100345063787,-11.771242538907028,11.90785302162086,False,False
-56.74,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-4.129737495311453,-11.041969535464744,10.64420057156925,False,False
-56.73,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,2.5699876786741616,-0.904955049308242,-1.3534368977881996,False,False
-56.72,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,0.7004306941921676,0.9835985924587688,-1.000536542019411,False,False
-56.7,0.0,47.66205656491126,-7.222500122453754,-28.831321080611968,-5.035201470112533,-2.4082846002817604,5.729848945212584,True,False
-56.7,0.0,48.1008954045169,-7.371750193330435,-29.13255716966535,-6.2973148431672925,-0.2983337509429162,5.5082442934368885,False,False
-56.68,0.0,48.1008954045169,-7.371750193330435,-29.13255716966535,-1.560412016932375,4.22535777716481,-0.9789819564430288,False,False
-56.66,0.0,48.1008954045169,-7.371750193330435,-29.13255716966535,0.5286390268532202,3.107161555042431,-2.1477126108577345,False,False
-56.65,0.0,48.1008954045169,-7.371750193330435,-29.13255716966535,-0.4545471414413278,-4.076566915796242,3.3689637627426023,False,False
-56.63,0.0,48.1008954045169,-7.371750193330435,-29.13255716966535,-1.3884228425753733,-8.67444378918487,7.289761896545169,False,False
-56.61,0.0,48.1008954045169,-7.371750193330435,-29.13255716966535,-0.5976138386492451,-7.521478390816014,5.907367776348146,False,False
-56.59,0.0,48.1008954045169,-7.371750193330435,-29.13255716966535,0.1250047987530695,-4.441416079917545,3.173026789503961,False,False
-56.57,0.0,48.1008954045169,-7.371750193330435,-29.13255716966535,-0.1199975654012117,-2.5338286172550752,2.05174280897144,False,False
-56.56,0.0,48.1008954045169,-7.371750193330435,-29.13255716966535,0.3906297366335973,1.4465769784291354,-0.9873587364718226,False,False
-56.54,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,0.3326033520713203,3.746801549438764,-2.01614130242908,False,False
-56.52,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,-0.7484496656831965,-3.7476734894899337,3.75411271330794,False,False
-56.5,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,-1.5161500595186537,-12.795427740385064,10.811993499272646,False,False
-56.48,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,0.4071490610596093,-15.866776531065288,12.14167164541308,False,False
-56.47,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,4.372695002292234,-11.879281966899068,6.310941036374295,False,False
-56.45,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,6.889541675796986,-6.367999678481212,-0.4056684028404298,False,False
-56.43,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,5.106565377759772,-5.674991293567047,0.5129303000623651,False,False
-56.41,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,0.4522863155596894,-8.338730007569588,6.166525887059308,False,False
-56.39,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,-4.004695694320801,-10.377480556643585,10.57467709980843,False,False
-56.38,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,-5.269382865081022,-11.288963206259565,11.945600850799371,False,False
-56.36,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,-3.4908718812598662,-11.88914139805534,11.31457342418509,False,False
-56.34,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,-0.6793705514616377,-11.967495972211186,9.67810005925489,False,False
-56.32,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,0.0567193714987244,-11.790712491982347,9.08208863286155,False,False
-56.3,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,3.0344811595871377,-6.396662910246853,2.752390056602721,False,False
-56.29,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,3.715830378768557,-1.0680929462712283,-1.809511390651959,False,False
-56.27,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,-4.632246353630922,-6.711830091184815,8.54537164667601,False,False
-56.25,0.0,48.87457412700605,-7.794420215284212,-29.46883713790223,-7.244235892884776,-6.514461444748001,10.162900888496976,True,False
-56.25,0.0,49.27340960678062,-8.339286210374343,-29.113819786615732,-4.911646597286275,-5.004555252494583,8.502227059734487,False,False
-56.23,0.0,49.27340960678062,-8.339286210374343,-29.113819786615732,0.4165985328411548,-2.8608247804928695,3.1175761057487215,False,False
-56.21,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,1.0459440953605077,-5.8496562808643375,5.349496274231427,False,False
-56.19,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-0.2757081982734117,-11.093416760193628,10.222335500262092,False,False
-56.18,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-2.4462452395163243,-13.151702682962746,13.042810999538718,False,False
-56.16,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-3.2780358690193214,-9.846735185270106,11.174010590022048,False,False
-56.14,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-2.971494438874169,-3.271652291831309,6.544056873076258,False,False
-56.12,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-2.653691675337747,-0.6949744145564196,4.653198153983144,False,False
-56.1,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-3.255060924347573,-8.567349818936524,10.277272574931818,False,False
-56.08,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-3.6441713489970846,-16.37275766829887,15.997418112675016,False,False
-56.06,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-2.39904222998961,-17.994430769610634,16.627718863066246,False,False
-56.04,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-0.098534298276828,-12.954246971981668,11.557993697439846,False,False
-56.02,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,0.198866129085081,-6.4276096677119625,6.398910535319159,False,False
-56.01,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-4.236323641429038,-5.509596242685205,8.897699106050707,False,False
-55.99,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-8.662781742400494,-7.978782752774119,13.27204512593823,False,False
-55.97,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-9.376181743883558,-10.286867684613345,15.0183372377251,False,False
-55.95,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-7.518123328045672,-11.44113208973652,14.681291221421803,False,False
-55.93,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-6.177782369327225,-11.39910208128916,13.914393236558595,False,False
-55.91,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-4.497125496928767,-9.18208179441011,11.475173411108052,False,False
-55.89,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-3.323722393764766,-8.166215904293757,10.047538596570286,False,False
-55.88,0.0,49.487478448363944,-8.76017904459342,-28.972306210762312,-2.1732186463030834,-2.792953945055878,5.632705907646688,False,False
-55.86,0.0,49.771233521630606,-9.066893388262626,-29.054095044903796,0.5699889328849075,6.578283365534666,-2.2955810879442176,False,False
-55.84,0.0,49.771233521630606,-9.066893388262626,-29.054095044903796,-4.686426126923679,-1.958763470264664,7.2796728207648,False,False
-55.82,0.0,49.771233521630606,-9.066893388262626,-29.054095044903796,-5.586016002364117,-3.998431440382213,9.180651720473264,False,False
-55.8,0.0,49.771233521630606,-9.066893388262626,-29.054095044903796,-3.0783665002075136,-2.946490577504136,6.707075411592768,True,False
-55.8,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,2.698209314214896,-0.5137317197095612,1.1789107664422822,False,False
-55.78,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,2.5885205646564913,-3.8784264550952585,3.725695380304309,False,False
-55.76,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,0.050027173631971,-8.017351963905803,8.692531141816932,False,False
-55.74,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,-0.9405310590779248,-7.533156244013753,9.00949472724195,False,False
-55.72,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,-1.0688840566027509,-2.566263763704129,5.634014528455754,False,False
-55.7,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,-0.4775914807643175,3.662130060944058,1.1198042122139569,False,False
-55.68,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,-0.0533411217061985,1.0349136468617175,2.4301962840037348,False,False
-55.66,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,-0.7468764180828771,-9.827645439232942,10.562493723237576,False,False
-55.64,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,-0.4660116128767058,-16.574229096889606,15.589980853138,False,False
-55.62,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,3.0963946933089552,-13.984996158450969,11.558734677518132,False,False
-55.6,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,7.443468318046239,-7.25146913602579,2.608873844740412,False,False
-55.58,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,7.771697911107406,-5.27049907861776,0.6076896610559039,False,False
-55.55,0.0,50.110737580243935,-9.4097647106101,-28.64327641739276,3.1309968659061873,-8.547965897160417,6.968977290561659,False,False
-55.53,0.0,50.27359067454671,-9.695311882929,-28.15712143908999,-1.2517353035705652,-11.151432478641237,12.472908752370374,False,False
-55.51,0.0,50.27359067454671,-9.695311882929,-28.15712143908999,-2.2408170360007693,-11.68569493367286,13.434102850668674,False,False
-55.49,0.0,50.27359067454671,-9.695311882929,-28.15712143908999,-0.4986378324276561,-11.351306352556325,12.175682434343107,False,False
-55.47,0.0,50.27359067454671,-9.695311882929,-28.15712143908999,1.2586502402484268,-11.971355588072438,11.608007660440768,False,False
-55.45,0.0,50.27359067454671,-9.695311882929,-28.15712143908999,1.477053498020787,-13.125746963804405,12.407771066980915,False,False
-55.43,0.0,50.27359067454671,-9.695311882929,-28.15712143908999,-0.8027058049570357,-13.942185222856937,14.309367422060197,False,False
-55.41,0.0,50.27359067454671,-9.695311882929,-28.15712143908999,-1.497072527252529,-8.545792713243415,10.737720934574709,False,False
-55.39,0.0,50.27359067454671,-9.695311882929,-28.15712143908999,2.499666079653686,2.18053399088425,0.1760066452824134,False,False
-55.37,0.0,50.27359067454671,-9.695311882929,-28.15712143908999,-1.7091678814931814,-6.4522522118312295,9.406604124848243,False,False
-55.35,0.0,50.27359067454671,-9.695311882929,-28.15712143908999,-1.1292218492049928,-8.636679458135681,10.566027749645931,True,False
-55.35,0.0,50.52762269222526,-10.366249544490172,-27.824447456447775,2.549450791660586,-6.291888639240952,7.241647668422299,False,False
-55.33,0.0,50.52762269222526,-10.366249544490172,-27.824447456447775,6.469131214880557,-1.5974958117442029,0.4229744603554408,False,False
-55.31,0.0,50.52762269222526,-10.366249544490172,-27.824447456447775,2.443495916201041,-5.443773629182687,6.664144190825224,False,False
-55.29,0.0,50.52762269222526,-10.366249544490172,-27.824447456447775,-2.192489363129539,-11.854915405254282,14.457750901852672,False,False
-55.26,0.0,50.52762269222526,-10.366249544490172,-27.824447456447775,-3.7014286507601266,-13.068780611494963,16.120807413214642,False,False
-55.24,0.0,50.52762269222526,-10.366249544490172,-27.824447456447775,-3.202207089050358,-8.069460053522732,12.41260874749188,False,False
-55.22,0.0,50.52762269222526,-10.366249544490172,-27.824447456447775,-3.1812613100147153,-1.1980762124923103,7.896744888457393,False,False
-55.2,0.0,50.52762269222526,-10.366249544490172,-27.824447456447775,-3.135020632930452,-2.7448522043529806,8.847929269867908,False,False
-55.18,0.0,50.38584861154388,-10.92174967373911,-27.419558194040057,-3.8096009697716178,-12.350148585155228,16.4791099743161,False,False
-55.16,0.0,50.38584861154388,-10.92174967373911,-27.419558194040057,-4.027958812349945,-18.822434367136267,21.05701578995394,False,False
-55.14,0.0,50.38584861154388,-10.92174967373911,-27.419558194040057,-2.5404327812612095,-17.384146266691,19.448858477800023,False,False
-55.11,0.0,50.38584861154388,-10.92174967373911,-27.419558194040057,-0.8699407316731218,-11.602717255475074,14.34757429307118,False,False
-55.09,0.0,50.38584861154388,-10.92174967373911,-27.419558194040057,-1.7793830670076618,-7.916963410176408,12.206914041507448,False,False
-55.07,0.0,49.98367965217456,-11.231149929726152,-27.091896936701772,-5.321616619655778,-9.196952238422334,15.680963248078932,False,False
-55.05,0.0,49.98367965217456,-11.231149929726152,-27.091896936701772,-7.054660917388699,-11.635527765960838,18.161547222525797,False,False
-55.03,0.0,49.98367965217456,-11.231149929726152,-27.091896936701772,-6.54041216678254,-13.389526586241558,19.003785117915623,False,False
