x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-40.5,-4.4,-6.206250190734863,0.581250011920929,-37.556251525878906,0.0,0.0,0.0,False,False
-40.51,-4.4,-6.206250190734863,0.581250011920929,-37.556251525878906,-0.1836313605118675,0.4079658826721228,0.4895478312215147,False,False
-40.53,-4.4,-6.206250190734863,0.581250011920929,-37.556251525878906,-0.6385303104542137,1.0003599998433543,1.4607506708973972,False,False
-40.54,-4.4,-6.206250190734863,0.581250011920929,-37.556251525878906,-0.4711624133569003,1.4460829322220832,1.4464686302103615,False,False
-40.55,-4.4,-6.206250190734863,0.581250011920929,-37.556251525878906,-0.7176674791715509,1.3043708641871277,1.7299379300714293,False,False
-40.56,-4.4,-6.206250190734863,0.581250011920929,-37.556251525878906,-1.3386545900558042,0.9031402585723924,2.431577786121238,False,False
-40.58,-4.4,-6.206250190734863,0.581250011920929,-37.556251525878906,-1.6562910140571656,0.9618172564260092,2.9270791154546743,False,False
-40.59,-4.4,-6.206250190734863,0.581250011920929,-37.556251525878906,-1.8521183534993224,1.2533855613583285,3.356861008151057,False,False
-40.6,-4.4,-6.206250190734863,0.581250011920929,-37.556251525878906,-1.9759697930337377,1.4567720453320376,3.635665873557429,False,False
-40.62,-4.4,-6.345000171661377,0.5662500143051148,-37.368751525878906,-1.6424892555380293,1.1083876630402756,2.5981838868398768,False,False
-40.63,-4.4,-6.345000171661377,0.5662500143051148,-37.368751525878906,-1.6103797232578678,0.2986455782697419,2.1409666268883427,False,False
-40.64,-4.4,-6.345000171661377,0.5662500143051148,-37.368751525878906,-1.798861997664571,0.1244511318179277,2.3304596594239797,False,False
-40.65,-4.4,-6.345000171661377,0.5662500143051148,-37.368751525878906,-1.996741551481372,0.8012097138798779,2.96655550135398,False,False
-40.67,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-2.199550979562706,1.5488980729541666,3.5264302360119615,False,False
-40.68,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-2.24327346555407,1.763405222470432,3.6906240218804953,False,False
-40.69,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-2.235901558338293,1.5980264050357746,3.6025602876366634,False,False
-40.71,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-2.0493195767068046,1.2725577260089551,3.175380292109125,False,False
-40.72,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-2.253176085754368,1.0598175791485929,3.371680221748107,False,False
-40.73,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-2.7020271733014,1.1378073295101103,4.070411729785633,False,False
-40.74,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-2.736774686259781,1.2352136925581334,4.167377039456952,False,False
-40.76,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-2.3514486836198145,0.8572468015157355,3.4184936023367527,False,False
-40.77,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-1.581190650614298,0.4859852829374205,2.0987424653678204,False,False
-40.78,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-1.357953667226738,0.2546920353428987,1.6511280312753485,False,False
-40.8,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-1.9252002125300915,0.630768798317618,2.67811768613619,False,False
-40.81,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-2.106310208262882,1.5467366911184826,3.389502723637449,False,False
-40.82,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-1.5116298299207358,1.837758268799341,2.66720257137753,False,False
-40.83,-4.4,-6.4072502326965335,0.6517500185966492,-37.290001678466794,-1.108848782614718,1.6624440575888002,2.003323124839497,False,False
-40.85,-4.4,-6.663300281524658,0.5514000160694122,-36.96450180053711,-1.1891038630135409,1.434503667601895,1.2543523883021097,False,False
-40.86,-4.4,-6.663300281524658,0.5514000160694122,-36.96450180053711,-1.1221175094788114,1.5207286988855555,1.2021990618133032,False,False
-40.87,-4.4,-6.663300281524658,0.5514000160694122,-36.96450180053711,-1.0682420848573768,1.5556623439289154,1.142865097534937,False,False
-40.89,-4.4,-6.663300281524658,0.5514000160694122,-36.96450180053711,-0.6078624223994105,1.6143195872673743,0.5169670121193661,False,False
-40.9,-4.4,-6.663300281524658,0.5514000160694122,-36.96450180053711,0.0419141631713273,1.5126454063107602,-0.4548236802803131,False,False
-40.91,-4.4,-6.663300281524658,0.5514000160694122,-36.96450180053711,1.0459917166468466,1.3952895867604411,-1.9222367617937692,False,False
-40.92,-4.4,-6.663300281524658,0.5514000160694122,-36.96450180053711,1.191755917728952,1.3030360307931943,-2.1755317566564116,False,False
-40.94,-4.4,-6.663300281524658,0.5514000160694122,-36.96450180053711,0.3004458532052378,1.084276292424164,-1.0496415792031684,False,False
-40.95,-4.4,-6.663300281524658,0.5514000160694122,-36.96450180053711,-0.7174724856754295,1.1429834269267047,0.427695238004901,True,False
-40.5,-4.4,-6.849390320587158,0.5123700164318085,-36.63660159301757,-1.091790719094277,1.4897133874651516,0.5839720661495704,False,False
-40.51,-4.4,-6.849390320587158,0.5123700164318085,-36.63660159301757,-0.6491259915468985,1.7890028889963077,0.1114726365727278,False,False
-40.52,-4.4,-6.849390320587158,0.5123700164318085,-36.63660159301757,0.717506296800976,2.138087453005354,-1.6093591049662734,False,False
-40.54,-4.4,-6.849390320587158,0.5123700164318085,-36.63660159301757,2.8616127028295866,3.801606176284089,-3.6091480095926016,False,False
-40.55,-4.4,-6.849390320587158,0.5123700164318085,-36.63660159301757,0.1402053613686895,0.8865982004617052,-1.4871407835504868,False,False
-40.56,-4.4,-6.849390320587158,0.5123700164318085,-36.63660159301757,-2.5834408684928407,-0.7711921961790225,1.5631062185643003,False,False
-40.58,-4.4,-6.849390320587158,0.5123700164318085,-36.63660159301757,-2.880250732273841,-0.527622032355012,2.1421848421661736,False,False
-40.59,-4.4,-6.849390320587158,0.5123700164318085,-36.63660159301757,1.2728400801360251,0.8974019933295807,-3.0635630134742087,False,False
-40.6,-4.4,-6.849390320587158,0.5123700164318085,-36.63660159301757,6.811346802082611,1.826389918655693,-9.801174353207388,False,False
-40.61,-4.4,-6.849390320587158,0.5123700164318085,-36.63660159301757,6.798368169423514,0.0838855754728129,-10.89280052428181,False,False
-40.62,-4.4,-6.837012332763672,0.6761460274505615,-36.70428173217773,3.839173083507556,-1.5447594186396572,-7.880196942579275,False,False
-40.64,-4.4,-6.837012332763672,0.6761460274505615,-36.70428173217773,1.514020202885832,-0.7665800165166772,-4.178759024392221,False,False
-40.65,-4.4,-6.837012332763672,0.6761460274505615,-36.70428173217773,0.3704696445027995,1.0257536381030832,-1.532955302224991,False,False
-40.66,-4.4,-6.837012332763672,0.6761460274505615,-36.70428173217773,-0.5476659427631096,1.5862885491482288,0.0543136834644002,False,False
-40.68,-4.4,-7.115860018798829,0.8184168314971924,-36.59717553833008,-0.6174885955916896,0.2323400165774884,-1.0854529503937442,False,False
-40.69,-4.4,-7.115860018798829,0.8184168314971924,-36.59717553833008,0.2006304926574635,-1.3242178763257826,-3.158498721297633,False,False
-40.7,-4.4,-7.115860018798829,0.8184168314971924,-36.59717553833008,1.0484933916429755,-1.6814289115256145,-4.584527097997764,False,False
-40.71,-4.4,-7.115860018798829,0.8184168314971924,-36.59717553833008,1.6896791456577125,-1.2415691692006303,-5.201197220356448,False,False
-40.72,-4.4,-7.115860018798829,0.8184168314971924,-36.59717553833008,2.2426956944439356,-0.7072471456712535,-5.625444950706324,False,False
-40.74,-4.4,-7.115860018798829,0.8184168314971924,-36.59717553833008,2.1571799146556883,-0.6216361123532934,-5.455188316405824,False,False
-40.75,-4.4,-7.115860018798829,0.8184168314971924,-36.59717553833008,1.999536331320196,-0.4817983579001392,-5.1530062228554385,False,False
-40.76,-4.4,-7.115860018798829,0.8184168314971924,-36.59717553833008,1.8763844814791415,-0.165498936929751,-4.791332135795756,False,False
-40.78,-4.4,-7.115860018798829,0.8184168314971924,-36.59717553833008,2.368267526256754,0.4537977701314446,-5.087131137191719,False,False
-40.79,-4.4,-7.4964380531860355,1.0934834938079834,-36.380240583251954,2.2861840883449345,0.5945137443137369,-5.472429716473968,False,False
-40.8,-4.4,-7.4964380531860355,1.0934834938079834,-36.380240583251954,1.5302190061866758,0.073911941833245,-4.767937097755748,False,False
-40.81,-4.4,-7.4964380531860355,1.0934834938079834,-36.380240583251954,0.8913789754665524,-0.0318493327543905,-3.963267004142523,False,False
-40.83,-4.4,-7.4964380531860355,1.0934834938079834,-36.380240583251954,0.6708617918487443,0.9041703834254236,-3.129669800359693,False,False
-40.84,-4.4,-7.4964380531860355,1.0934834938079834,-36.380240583251954,0.4293303244382196,1.5107047668863205,-2.471069525662429,False,False
