x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-13.5,-9.0,-1.4250000715255735,2.6625001430511475,-44.88750076293945,0.0,0.0,0.0,False,False
-13.49,-9.0,-1.4250000715255735,2.6625001430511475,-44.88750076293945,-0.1062508994959268,0.242100174963646,0.216238824177779,False,False
-13.47,-9.0,-1.4250000715255735,2.6625001430511475,-44.88750076293945,-0.0531858356765049,0.9779837775402812,0.2856351630778135,False,False
-13.46,-9.0,-1.4250000715255735,2.6625001430511475,-44.88750076293945,-0.0209123068615904,1.2640192248161668,0.2939322749842006,False,False
-13.44,-9.0,-1.4250000715255735,2.6625001430511475,-44.88750076293945,0.0915579581041043,1.1821728922859194,0.1066262275547558,False,False
-13.43,-9.0,-1.4250000715255735,2.6625001430511475,-44.88750076293945,-0.167275675792661,0.874966902698084,0.4393615330032361,False,False
-13.42,-9.0,-1.4250000715255735,2.6625001430511475,-44.88750076293945,-0.7042617845592014,0.5414298419249022,1.20086573063071,False,False
-13.4,-9.0,-1.4250000715255735,2.6625001430511475,-44.88750076293945,-1.0691770636554816,0.6527946393525994,1.7848588422667575,False,False
-13.39,-9.0,-1.4250000715255735,2.6625001430511475,-44.88750076293945,-1.0401875765677464,0.7577583806101629,1.7584020852699496,False,False
-13.37,-9.0,-1.4250000715255735,2.6625001430511475,-44.88750076293945,-1.1267229916062504,0.5859370322595439,1.862230076152045,False,False
-13.36,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-0.710886605995805,0.3048472166320337,1.4803046292805109,False,False
-13.35,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-0.9823686686265112,-0.4872789548907974,1.76103244950788,False,False
-13.33,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-1.4282453066993024,-0.724345926839078,2.4253333207071393,False,False
-13.32,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-1.4005626671839773,-0.0203938028113483,2.49824774505754,False,False
-13.3,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,0.0290523488032441,0.7135604861105662,0.4189108112199164,False,False
-13.29,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-0.0243402786376565,0.1193245173823385,0.3807744468166305,False,False
-13.28,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-0.8651290910254774,0.0837589561936766,1.6800511625557846,False,False
-13.26,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-1.2056621516720591,0.5942045954993276,2.2954888693877393,False,False
-13.25,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-1.813622268660227,0.6422917729108022,3.2424596459399737,False,False
-13.23,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-1.832854211494624,0.1067164070557211,3.194320253667044,False,False
-13.22,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-2.0700233648142294,0.0283438224632561,3.5544492315040657,False,False
-13.2,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-2.382489183346042,0.3083524879423365,4.080931481415163,False,False
-13.19,-9.0,-1.286250066757202,2.7937501430511475,-45.04500122070313,-2.3919570748508563,0.0958535616416824,4.068360286009408,False,False
-13.18,-9.0,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-2.0323656587631582,-0.2941370823741067,3.579636967509643,False,False
-13.16,-9.0,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-2.0061690712927165,-0.4824327931826175,3.511918014986932,False,False
-13.15,-9.0,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-2.1508464428109373,0.093881225150703,3.817622428528267,False,False
-13.13,-9.0,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-2.654743590570988,0.2238348420856439,4.617334260865491,False,False
-13.12,-9.0,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-3.5175942343451063,0.1267831636052747,5.951610626445046,False,False
-13.11,-9.0,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-3.952090758419416,0.1412289080817359,6.631459368250788,False,False
-13.09,-9.0,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-4.628881647119186,-0.3232911592253131,7.665076559727496,False,False
-13.08,-9.0,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-6.0536897909569465,-1.822223793967666,9.909680840073634,False,False
-13.06,-9.0,-1.2502500629425048,3.0637501525878905,-45.21225143432618,-5.188172518245954,-2.511670051293194,8.468160875964998,False,False
-13.05,-9.0,-1.2502500629425048,3.0637501525878905,-45.21225143432618,3.824706038288533,6.078915439241406,-3.7219496250142896,True,False
-13.5,-9.0,-1.581450050354004,2.9422501602172852,-44.47605114746094,-0.29767349823309,2.484044821509862,0.6924522121628058,False,False
-13.48,-9.0,-1.581450050354004,2.9422501602172852,-44.47605114746094,-4.497085373068181,-1.0567816805399062,6.6800693021262845,False,False
-13.46,-9.0,-1.581450050354004,2.9422501602172852,-44.47605114746094,-5.5350971157758035,1.4771667286981156,8.44435607668457,False,False
-13.44,-9.0,-1.581450050354004,2.9422501602172852,-44.47605114746094,-1.0892098972750093,4.635082785771985,2.1843845157865616,False,False
