x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-45.0,-9.0,0.975000023841858,-4.40625,-38.90625,0.0,0.0,0.0,False,False
-44.99,-9.0,0.975000023841858,-4.40625,-38.90625,1.3868239192766172,1.4185034485857813,-1.6819276134033745,False,False
-44.97,-9.0,0.975000023841858,-4.40625,-38.90625,1.7882593385768877,2.322247127655672,-1.9760656900319589,False,False
-44.96,-9.0,0.975000023841858,-4.40625,-38.90625,1.8286715679376169,2.931941808097328,-1.827981665291233,False,False
-44.94,-9.0,0.975000023841858,-4.40625,-38.90625,1.053060715073876,1.8779992042678373,-1.012653027417585,False,False
-44.93,-9.0,0.975000023841858,-4.40625,-38.90625,1.248377037058093,0.985370394179604,-1.622108766658755,False,False
-44.91,-9.0,0.975000023841858,-4.40625,-38.90625,1.3455469106059788,0.9973542593373068,-1.768413456487437,False,False
-44.9,-9.0,0.975000023841858,-4.40625,-38.90625,0.5458971078500952,1.7632636513080655,-0.2734347151559859,False,False
-44.88,-9.0,0.975000023841858,-4.40625,-38.90625,0.4517069532460613,2.828979438118097,0.2021148583779819,False,False
-44.87,-9.0,0.975000023841858,-4.40625,-38.90625,0.3665392128943701,2.665878617824511,0.2815082242209428,False,False
-44.85,-9.0,0.975000023841858,-4.40625,-38.90625,-0.51801455020248,1.7005499376134097,1.3494606290455948,False,False
-44.84,-9.0,0.975000023841858,-4.40625,-38.90625,-1.122211906092888,1.5461207460310789,2.245726420542084,False,False
-44.83,-9.0,0.975000023841858,-4.40625,-38.90625,-1.1085201607560844,2.3665291446058205,2.4454219272090683,False,False
-44.81,-9.0,0.975000023841858,-4.40625,-38.90625,-0.4610294345969858,3.620242610528557,1.79540438480295,False,False
-44.8,-9.0,0.4987500190734863,-4.582500076293945,-38.46375045776367,0.1121714484173317,4.127565266982927,-0.0282022598940301,False,False
-44.78,-9.0,0.4987500190734863,-4.582500076293945,-38.46375045776367,-0.631690161620547,3.0872393023873386,0.7780034244705831,False,False
-44.77,-9.0,0.4987500190734863,-4.582500076293945,-38.46375045776367,-0.9478753168422482,2.734785331697161,1.156240707276723,False,False
-44.75,-9.0,0.4987500190734863,-4.582500076293945,-38.46375045776367,-0.2328412330477682,3.3821851950958504,0.2640991980759963,False,False
-44.74,-9.0,0.4987500190734863,-4.582500076293945,-38.46375045776367,0.1124756129925987,3.3942475537060375,-0.2496855736645926,False,False
-44.72,-9.0,0.4987500190734863,-4.582500076293945,-38.46375045776367,-0.055284772662711,3.305123920962636,-0.0255365577586133,False,False
-44.71,-9.0,0.4987500190734863,-4.582500076293945,-38.46375045776367,-0.2738943749038025,4.2947579798246025,0.5901588436688172,False,False
-44.7,-9.0,0.4987500190734863,-4.582500076293945,-38.46375045776367,0.252105128863235,6.16394485379648,0.3431529302250879,False,False
-44.68,-9.0,0.4987500190734863,-4.582500076293945,-38.46375045776367,0.6090030460161149,7.307850510013083,0.1435661403204733,False,False
-44.67,-9.0,0.0202500009536742,-4.791000061035156,-37.8247509765625,0.0649612841911331,6.779692481654315,-0.3384758539614978,False,False
-44.65,-9.0,0.0202500009536742,-4.791000061035156,-37.8247509765625,-1.0892400012944314,5.385362288755559,0.936683435177855,False,False
-44.64,-9.0,0.0202500009536742,-4.791000061035156,-37.8247509765625,-1.8268900662456,4.494064892885092,1.7859507560263808,False,False
-44.62,-9.0,0.0202500009536742,-4.791000061035156,-37.8247509765625,-1.1701199447037531,4.517823668290404,0.8166555879506774,False,False
-44.61,-9.0,0.0202500009536742,-4.791000061035156,-37.8247509765625,0.2591172436410645,4.7938033949656145,-1.2050116571128342,False,False
-44.59,-9.0,0.0202500009536742,-4.791000061035156,-37.8247509765625,1.0336666417530207,4.973900673261177,-2.2741253009180724,False,False
-44.58,-9.0,0.0202500009536742,-4.791000061035156,-37.8247509765625,0.7456917719578673,4.659694003637171,-1.9587354722750805,False,False
-44.56,-9.0,0.0202500009536742,-4.791000061035156,-37.8247509765625,-0.480868953982851,4.287452013582396,-0.2721847623120226,False,False
-44.55,-9.0,0.0202500009536742,-4.791000061035156,-37.8247509765625,0.6102617605625742,9.746288078406764,-0.3067125154057777,True,False
-45.0,-9.0,-0.42255002784729,-5.1753000679016115,-37.174800933837886,-0.1545803616826369,10.576418723457827,-0.142712733328949,False,False
-44.98,-9.0,-0.42255002784729,-5.1753000679016115,-37.174800933837886,-2.043245124083233,5.65409520923113,1.2374665512130036,False,False
-44.97,-9.0,-0.42255002784729,-5.1753000679016115,-37.174800933837886,0.1176238475349258,6.740476698343834,-1.5774149357927456,False,False
-44.95,-9.0,-0.42255002784729,-5.1753000679016115,-37.174800933837886,4.336321241296993,11.04470203544662,-5.9529377533628605,False,False
-44.93,-9.0,-0.42255002784729,-5.1753000679016115,-37.174800933837886,4.731246110548817,11.63674850682657,-6.274151359804094,False,False
-44.91,-9.0,-0.7092900318145752,-5.6064900924682615,-36.8235908996582,1.531415578863081,6.885185774665246,-4.398477929962851,False,False
-44.9,-9.0,-0.7092900318145752,-5.6064900924682615,-36.8235908996582,-0.4189182340894568,0.8521989129393788,-3.845216270240897,False,False
-44.88,-9.0,-0.7092900318145752,-5.6064900924682615,-36.8235908996582,0.1909020097064004,-1.5795290899856482,-6.005032602522917,False,False
-44.86,-9.0,-0.7092900318145752,-5.6064900924682615,-36.8235908996582,2.333133315024419,-0.226567184960956,-8.772941399396032,False,False
-44.84,-9.0,-0.7092900318145752,-5.6064900924682615,-36.8235908996582,3.708937269156493,3.44250054958453,-8.98610576662243,False,False
-44.83,-9.0,-0.7092900318145752,-5.6064900924682615,-36.8235908996582,3.278310917859896,7.454525967618856,-6.637003320103176,False,False
-44.81,-9.0,-0.7092900318145752,-5.6064900924682615,-36.8235908996582,2.3842411980384224,9.545707025741038,-4.662067483351279,False,False
-44.79,-9.0,-0.7092900318145752,-5.6064900924682615,-36.8235908996582,1.8957712578954595,8.501421435180006,-4.344191597783791,False,False
-44.78,-9.0,-0.7092900318145752,-5.6064900924682615,-36.8235908996582,2.0800360814698173,5.26884410541097,-5.800911696170829,False,False
-44.76,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,3.36819469574921,2.6492408704817123,-9.82317214527852,False,False
-44.74,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,4.3227418408892095,1.8833803170679249,-11.662803929645024,False,False
-44.72,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,4.2199840511875895,2.22519289267008,-11.319778966656358,False,False
-44.71,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,2.60118971904218,2.8860688929863443,-8.554585011379473,False,False
-44.69,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,1.4393737353772185,4.302180652484452,-6.166698751951486,False,False
-44.67,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,1.4182799190209554,5.111756400600434,-5.794873785427669,False,False
-44.65,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,2.388846756816891,4.32742968077347,-7.558070367022509,False,False
-44.64,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,2.754177458799587,3.269023696524563,-8.59573063023889,False,False
-44.62,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,2.76058203134429,3.301639567238418,-8.589395294539045,False,False
-44.6,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,2.758051474812307,4.033787302655469,-8.236265124565818,False,False
-44.58,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,2.993076960699586,4.520846264119108,-8.353808328069917,False,False
-44.57,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,2.8600759397960864,4.058694848807278,-8.374594774943958,False,False
-44.55,-9.0,-1.0249320540618896,-5.831442131195068,-36.46012317749023,2.8636260337737465,3.018629816734851,-8.882075429318505,True,False
-44.55,-9.0,-1.0674456575546265,-5.951403724029541,-36.22184915234375,2.1075610083716505,0.7300737200240306,-9.152446870562455,False,False
-44.54,-9.0,-1.0674456575546265,-5.951403724029541,-36.22184915234375,2.230642445685051,3.066939071850925,-8.133098129891806,False,False
-44.52,-9.0,-1.0674456575546265,-5.951403724029541,-36.22184915234375,5.268111480780423,9.345778561074042,-9.624233494409438,False,False
-44.51,-9.0,-1.0674456575546265,-5.951403724029541,-36.22184915234375,2.124505660357734,2.0081696787313845,-8.500775725670223,False,False
-44.49,-9.0,-1.0674456575546265,-5.951403724029541,-36.22184915234375,1.2230338250958148,-0.2523679929141593,-8.283399104561838,False,False
-44.48,-9.0,-1.0674456575546265,-5.951403724029541,-36.22184915234375,4.16145232415049,4.4856196746969275,-10.283026648463904,False,False
-44.46,-9.0,-1.0674456575546265,-5.951403724029541,-36.22184915234375,5.010872955688697,8.592755980215522,-9.591505753400895,False,False
-44.45,-9.0,-1.0674456575546265,-5.951403724029541,-36.22184915234375,1.5289281783616886,6.505481406369761,-5.594395412638008,False,False
-44.43,-9.0,-1.0674456575546265,-5.951403724029541,-36.22184915234375,-3.4136429790585847,-0.2582294237394649,-0.5679848169230297,False,False
-44.42,-9.0,-1.0674456575546265,-5.951403724029541,-36.22184915234375,-4.803410393376829,-4.940166541455206,-0.0204040626931885,False,False
-44.4,-9.0,-1.2402065451171875,-6.017373074591065,-36.503729779638675,-3.100481069297807,-6.522489946747939,-4.738364517639667,False,False
-44.39,-9.0,-1.2402065451171875,-6.017373074591065,-36.503729779638675,-1.442984042564417,-6.667256999507863,-8.073982436649658,False,False
-44.38,-9.0,-1.2402065451171875,-6.017373074591065,-36.503729779638675,-0.9249118962769316,-5.627701443941419,-8.330992232146542,False,False
-44.36,-9.0,-1.2402065451171875,-6.017373074591065,-36.503729779638675,-0.9975697359759206,-3.117959305792226,-6.612677969531518,False,False
-44.35,-9.0,-1.2402065451171875,-6.017373074591065,-36.503729779638675,-2.2269713354050538,-0.9641486664466116,-3.3502866597935395,False,False
-44.33,-9.0,-1.2402065451171875,-6.017373074591065,-36.503729779638675,-3.908608517291383,-1.0725585604902577,-0.4934002525876764,False,False
-44.32,-9.0,-1.2402065451171875,-6.017373074591065,-36.503729779638675,-4.276615625038148,-1.6385468153868246,-0.0741182953862846,False,False
-44.3,-9.0,-1.2402065451171875,-6.017373074591065,-36.503729779638675,-4.146110403388262,-2.97779674203489,-0.8757681983312864,False,False
-44.29,-9.0,-1.2402065451171875,-6.017373074591065,-36.503729779638675,-4.320514753796501,-4.6896522769454165,-1.3463591920431242,False,False
-44.27,-9.0,-1.6634152456304931,-6.141398516893311,-36.40298382371094,-4.5540825356691865,-5.091609594038729,-2.4923623876250645,False,False
-44.26,-9.0,-1.6634152456304931,-6.141398516893311,-36.40298382371094,-4.74159298642844,-3.932631629548318,-1.5463934634020688,False,False
-44.25,-9.0,-1.6634152456304931,-6.141398516893311,-36.40298382371094,-4.96200635273611,-2.264183605633022,-0.3843192161248936,False,False
-44.23,-9.0,-1.6634152456304931,-6.141398516893311,-36.40298382371094,-4.824334535194534,-0.0278545681790376,0.2629274314671903,False,False
-44.22,-9.0,-1.769482225114624,-6.379368851661622,-36.337387211556646,-4.367110652500063,2.101610034137259,-0.1344946635288408,False,False
-44.2,-9.0,-1.769482225114624,-6.379368851661622,-36.337387211556646,-3.9513369985859255,3.5671129448634673,-0.2897261417535191,False,False
-44.19,-9.0,-1.769482225114624,-6.379368851661622,-36.337387211556646,-3.8410013372486222,2.656215712082748,-0.788603543592231,False,False
-44.17,-9.0,-1.769482225114624,-6.379368851661622,-36.337387211556646,-3.335744310001058,0.3030100493012568,-2.5646279135246033,False,False
-44.16,-9.0,-1.769482225114624,-6.379368851661622,-36.337387211556646,-2.565447592315609,-0.7586763939743975,-4.369896691829027,False,False
-44.14,-9.0,-1.769482225114624,-6.379368851661622,-36.337387211556646,-2.529385043527597,-0.7879524809255471,-4.446216752541275,False,False
-44.13,-9.0,-1.769482225114624,-6.379368851661622,-36.337387211556646,-1.4024895298311415,1.7382416115480623,-5.0946681281359645,False,False
-44.11,-9.0,-1.769482225114624,-6.379368851661622,-36.337387211556646,1.6147529914596106,7.670034735473685,-7.0312130716509245,False,False
-44.1,-9.0,-1.769482225114624,-6.379368851661622,-36.337387211556646,-1.5919559427472016,3.39549243559658,-4.061552951397545,True,False
-44.1,-9.0,-1.6555857896284425,-6.599745138549756,-36.4874100744211,-2.025367715812884,1.6675745717770312,-3.933852403305295,False,False
-44.08,-9.0,-1.6555857896284425,-6.599745138549756,-36.4874100744211,-0.1053936269478121,2.913999136449938,-6.415798130463216,False,False
