x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-45.0,-9.0,-22.387500762939453,-25.70625114440918,-25.23750114440918,0.0,0.0,0.0,False,False
-45.01,-9.0,-22.387500762939453,-25.70625114440918,-25.23750114440918,-0.080802540877344,-1.9169463225842236,357.43901891718383,False,False
-45.03,-9.0,-22.387500762939453,-25.70625114440918,-25.23750114440918,-0.1576764112394384,-3.878326545713776,354.811036246583,False,False
-45.04,-9.0,-22.387500762939453,-25.70625114440918,-25.23750114440918,-0.437771716300567,-4.2285174579517815,354.513177833644,False,False
-45.06,-9.0,-22.387500762939453,-25.70625114440918,-25.23750114440918,-0.3297348848248518,-3.60542658024918,355.2974070494519,False,False
-45.07,-9.0,-22.387500762939453,-25.70625114440918,-25.23750114440918,0.4329147444717147,-3.8673353033999263,354.4424080983798,False,False
-45.08,-9.0,-22.387500762939453,-25.70625114440918,-25.23750114440918,1.0556320719826695,-4.519092813086367,353.1815534649597,False,False
-45.1,-9.0,-22.387500762939453,-25.70625114440918,-25.23750114440918,1.1836787609004888,-5.243359987887004,352.15404102790933,False,False
-45.11,-9.0,-22.387500762939453,-25.70625114440918,-25.23750114440918,0.7471222006883025,-6.12223216497167,351.255256047176,False,False
-45.13,-9.0,-22.387500762939453,-25.70625114440918,-25.23750114440918,-0.1007616753519844,-6.0869856441220875,351.7832632679822,False,False
-45.14,-9.0,-17.41875057220459,-20.831250929832457,-27.626251220703125,-0.7286085184792448,-5.015179483221431,7.991414467307834,False,False
-45.15,-9.0,-17.41875057220459,-20.831250929832457,-27.626251220703125,-0.825164722977938,-3.72801456448979,10.129192344670711,False,False
-45.17,-9.0,-17.41875057220459,-20.831250929832457,-27.626251220703125,0.114928834324111,-3.328056516754465,9.872314496227062,False,False
-45.18,-9.0,-17.41875057220459,-20.831250929832457,-27.626251220703125,1.6143808406523714,-3.864041547351661,7.6984983184764815,False,False
-45.2,-9.0,-13.620000448226929,-16.87500075817108,-29.40600128173828,2.243872924472428,-5.008426855518529,20.038720875960593,False,False
-45.21,-9.0,-13.620000448226929,-16.87500075817108,-29.40600128173828,1.9674677255398665,-5.964999251924532,18.881569907242408,False,False
-45.22,-9.0,-13.620000448226929,-16.87500075817108,-29.40600128173828,1.7512765861294222,-5.689753562789122,19.54878301673423,False,False
-45.24,-9.0,-13.620000448226929,-16.87500075817108,-29.40600128173828,1.6425908565230012,-5.0186371848967894,20.70386564680038,False,False
-45.25,-9.0,-13.620000448226929,-16.87500075817108,-29.40600128173828,2.117416674371671,-4.47353361128458,20.984955207233583,False,False
-45.27,-9.0,-13.620000448226929,-16.87500075817108,-29.40600128173828,2.4873838664285506,-4.284289967636909,20.845177431646192,False,False
-45.28,-9.0,-13.620000448226929,-16.87500075817108,-29.40600128173828,2.7308042172191707,-4.580877153326284,20.13241988014778,False,False
-45.3,-9.0,-13.620000448226929,-16.87500075817108,-29.40600128173828,3.2083464165567586,-4.8997018671486,19.131794009522423,False,False
-45.31,-9.0,-13.620000448226929,-16.87500075817108,-29.40600128173828,3.194049988301429,-4.584755872650263,19.611798538380867,False,False
-45.32,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,2.580345369246408,-4.191526829789851,34.544198328085855,False,False
-45.34,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,2.255867070864192,-3.9945449317874737,35.24243485670323,False,False
-45.35,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,2.110420529197852,-3.448029210696035,36.13579839150614,False,False
-45.37,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,1.9510915421154664,-3.0302836210708435,36.8764086907604,False,False
-45.38,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,1.3598223070062303,-3.4984828006970403,37.122699634826006,False,False
-45.39,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,0.3132796076754953,-4.365656206990373,37.50869400371013,False,False
-45.41,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,-0.5176889359938093,-5.636547742769778,37.01765850398081,False,False
-45.42,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,3.452023293794084,-0.2866213333031382,38.01995697102794,False,False
-45.44,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,6.103859298671549,2.2220262761045504,37.180640687432344,False,False
-45.45,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,2.0218405242455217,-4.922402501830334,34.35479070184854,True,False
-45.0,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,0.4889735724365014,-4.876835032803484,36.57921023862073,False,False
-45.02,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,2.477432299547643,-0.7815579900004934,38.79576454455966,False,False
-45.03,-9.0,-10.554750344276428,-13.545000608325005,-30.777301177978515,7.172891768754741,2.6103584387052265,36.21248221595221,False,False
-45.05,-9.0,-7.89630023727417,-11.027250489044189,-32.02809094238281,8.612221416135725,0.755702518839712,42.45971636060787,False,False
-45.07,-9.0,-7.89630023727417,-11.027250489044189,-32.02809094238281,6.297707804821024,-5.42044084175604,39.4288187246365,False,False
-45.09,-9.0,-7.89630023727417,-11.027250489044189,-32.02809094238281,3.854316806856633,-10.397415754017976,36.694173626928944,False,False
-45.1,-9.0,-7.89630023727417,-11.027250489044189,-32.02809094238281,3.260217963925899,-12.265686356882448,34.84816833237889,False,False
-45.12,-9.0,-7.89630023727417,-11.027250489044189,-32.02809094238281,3.984072068630643,-10.511473496166827,36.34284523573348,False,False
-45.14,-9.0,-7.89630023727417,-11.027250489044189,-32.02809094238281,4.949215488429149,-5.964856579791778,40.71830812881308,False,False
-45.16,-9.0,-7.89630023727417,-11.027250489044189,-32.02809094238281,6.359606459586273,-0.4609990475957417,44.381437960597395,False,False
-45.17,-9.0,-7.89630023727417,-11.027250489044189,-32.02809094238281,6.9122023859315,2.487728669939102,46.17521447280728,False,False
-45.19,-9.0,-7.89630023727417,-11.027250489044189,-32.02809094238281,6.285256018790634,0.5451393011899697,45.38278162444277,False,False
-45.21,-9.0,-7.89630023727417,-11.027250489044189,-32.02809094238281,5.107147768049253,-5.077078125391402,41.49250924888176,False,False
-45.22,-9.0,-5.7657901612091065,-8.87430039481163,-33.07372321166992,4.04940179700363,-10.553232252005856,46.74684236254035,False,False
-45.24,-9.0,-5.7657901612091065,-8.87430039481163,-33.07372321166992,3.3291059725779872,-13.41714215161148,44.391864779817894,False,False
-45.26,-9.0,-5.7657901612091065,-8.87430039481163,-33.07372321166992,3.827600228765138,-12.839282931475786,44.31598083900573,False,False
-45.28,-9.0,-5.7657901612091065,-8.87430039481163,-33.07372321166992,5.119763406426952,-9.628632023087556,46.084257758955175,False,False
-45.29,-9.0,-5.7657901612091065,-8.87430039481163,-33.07372321166992,5.6941280365993405,-6.070211765927176,48.83715436083921,False,False
-45.31,-9.0,-5.7657901612091065,-8.87430039481163,-33.07372321166992,5.58976046434299,-4.077606160144001,50.7747013140153,False,False
-45.33,-9.0,-5.7657901612091065,-8.87430039481163,-33.07372321166992,5.177560391781781,-4.509073139430527,51.01828737064396,False,False
-45.35,-9.0,-5.7657901612091065,-8.87430039481163,-33.07372321166992,4.817497190672603,-5.833291121703226,50.386046311206485,False,False
-45.36,-9.0,-5.7657901612091065,-8.87430039481163,-33.07372321166992,4.894427553389019,-7.389350679885908,48.785744850941,False,False
-45.38,-9.0,-4.361382124198913,-7.095690315700293,-33.58022872192383,5.459064335889402,-9.08977259209059,52.77746823721263,False,False
-45.4,-9.0,-4.361382124198913,-7.095690315700293,-33.58022872192383,5.12001414985703,-10.463423146976323,52.05528812483675,False,False
-45.42,-9.0,-4.361382124198913,-7.095690315700293,-33.58022872192383,4.21759033338028,-11.895882553679584,52.14489963096551,False,False
-45.43,-9.0,-4.361382124198913,-7.095690315700293,-33.58022872192383,1.8731242208364811,-14.211234733920904,53.86497564232788,False,False
-45.45,-9.0,-4.361382124198913,-7.095690315700293,-33.58022872192383,4.264614900313567,-11.471914855641131,52.48959478065538,True,False
-45.45,-9.0,-3.387855694590759,-5.984052257328606,-34.21793358789063,12.667869325038602,-3.542611497263053,50.66001444698835,False,False
-45.47,-9.0,-3.387855694590759,-5.984052257328606,-34.21793358789063,4.187547773213779,-11.119964632697574,57.54721631088296,False,False
-45.49,-9.0,-3.387855694590759,-5.984052257328606,-34.21793358789063,1.2485699572118143,-8.776068155949972,64.25991750252543,False,False
-45.51,-9.0,-3.387855694590759,-5.984052257328606,-34.21793358789063,0.4561153784014449,-5.290310851915486,67.53219940176618,False,False
-45.54,-9.0,-3.387855694590759,-5.984052257328606,-34.21793358789063,-0.6512462064042657,-5.437867888485094,69.26135543343833,False,False
-45.56,-9.0,-3.387855694590759,-5.984052257328606,-34.21793358789063,3.2937812163010447,-5.434727329853068,62.95023964012799,False,False
-45.58,-9.0,-3.387855694590759,-5.984052257328606,-34.21793358789063,5.172869426389636,-10.409046433184862,56.49190849330287,False,False
-45.6,-9.0,-3.387855694590759,-5.984052257328606,-34.21793358789063,0.603194762610114,-18.234092422134477,57.42965488507278,False,False
-45.62,-9.0,-3.387855694590759,-5.984052257328606,-34.21793358789063,-2.329766505007522,-19.81713938564075,62.3034281602426,False,False
