x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-58.5,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,0.0,0.0,0.0,False,False
-58.48,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,-0.9054188020398016,1.1525037848404267,-0.0463879989744384,False,False
-58.46,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,-1.909345501297242,0.8300625775487518,0.967552209600914,False,False
-58.44,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,-2.1199671031249663,0.269816442605105,1.4975459703839924,False,False
-58.42,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,-1.5694666759884877,0.3247176464859933,1.0301079157392152,False,False
-58.4,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,-0.3961993464670517,0.9568004480378534,-0.329091867949554,False,False
-58.38,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,0.6383587262074988,0.6280120866882726,-0.9515454991316368,False,False
-58.36,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,0.9531001345458928,-0.1449283981933646,-0.6710089040198284,False,False
-58.34,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,0.2215919146117553,-0.4900903109564325,0.1616904958540388,False,False
-58.32,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,-0.6009621000164005,-0.4172276335427511,0.7649192715946072,False,False
-58.3,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,-0.5759874313482944,0.2127810313384159,0.3166414668656685,False,False
-58.28,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,-0.2443056550168938,0.795636798869765,-0.3442365265384559,False,False
-58.25,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,-0.1595819722737905,1.3016227588484313,-0.7531779313331448,False,False
-58.23,0.0,41.962501525878906,-5.081250190734863,-28.14375114440918,-0.4560965939833066,1.8763180279612257,-0.8902478107837979,False,False
-58.21,0.0,41.95500183105469,-4.878750228881836,-28.117501068115235,-1.026215000618154,2.4474840919239895,-0.975236388675654,False,False
-58.19,0.0,41.95500183105469,-4.878750228881836,-28.117501068115235,-0.9217821353317897,2.401967578112462,-1.0324170072330858,False,False
-58.17,0.0,41.95500183105469,-4.878750228881836,-28.117501068115235,0.3634968390028721,1.016135418802001,-1.1826592190930434,False,False
-58.15,0.0,41.95500183105469,-4.878750228881836,-28.117501068115235,1.6085802700552607,-0.8382153879635936,-0.9125887331571328,False,False
-58.13,0.0,41.95500183105469,-4.878750228881836,-28.117501068115235,8.451418679559684,6.806224305544617,-12.555266843350108,False,False
-58.11,0.0,41.95500183105469,-4.878750228881836,-28.117501068115235,4.231489324586593,3.648214588718659,-6.343639534304646,False,False
-58.09,0.0,41.95500183105469,-4.878750228881836,-28.117501068115235,-1.9271835808157771,1.044745225693525,0.6520741170359656,False,False
-58.07,0.0,41.95500183105469,-4.878750228881836,-28.117501068115235,-3.5210093645384752,2.0803384918281296,1.2673309074712833,False,False
-58.05,0.0,41.95500183105469,-4.878750228881836,-28.117501068115235,-0.9904963386536264,4.065027588120408,-2.020837734422255,True,False
-58.5,0.0,42.18525161743164,-4.878000183105469,-28.047751083374024,6.5970978091178045,4.1967485626282865,-8.754487967269082,False,False
-58.48,0.0,42.18525161743164,-4.878000183105469,-28.047751083374024,9.44436360474084,-0.0248168209079793,-8.309986823990435,False,False
-58.46,0.0,42.18525161743164,-4.878000183105469,-28.047751083374024,6.891358671849969,-4.133650567010129,-2.56613433011805,False,False
-58.44,0.0,42.18525161743164,-4.878000183105469,-28.047751083374024,4.688050340356306,-3.8494744185943226,-0.970082094231632,False,False
-58.42,0.0,42.18525161743164,-4.878000183105469,-28.047751083374024,3.6991748101787847,-0.5804081007151964,-2.682400324843094,False,False
-58.4,0.0,42.18525161743164,-4.878000183105469,-28.047751083374024,3.1169785091306066,-0.3357613360820011,-2.369765560571736,False,False
-58.38,0.0,42.18525161743164,-4.878000183105469,-28.047751083374024,3.395396583852162,-2.2684471711903385,-1.15817573265592,False,False
-58.36,0.0,42.18525161743164,-4.878000183105469,-28.047751083374024,4.14110686787152,-3.8984049064270145,-0.488534397681537,False,False
-58.34,0.0,42.18525161743164,-4.878000183105469,-28.047751083374024,4.764450043520665,-4.19240447368697,-0.7533196997989897,False,False
-58.32,0.0,42.29820129394531,-4.761150203704834,-28.17195101928711,4.335123789536426,-2.3401528355044405,-2.066760476360752,False,False
-58.3,0.0,42.29820129394531,-4.761150203704834,-28.17195101928711,3.677539603295569,0.218423576857603,-3.432038915620968,False,False
-58.28,0.0,42.29820129394531,-4.761150203704834,-28.17195101928711,3.489662951804452,1.0115773203961425,-3.840074645934536,False,False
-58.25,0.0,42.29820129394531,-4.761150203704834,-28.17195101928711,4.405683762915351,-0.0257585244054823,-3.8833513398334176,False,False
-58.23,0.0,42.29820129394531,-4.761150203704834,-28.17195101928711,5.201948696784519,-1.6127899320973356,-3.367324823152316,False,False
-58.21,0.0,42.32106149291992,-4.513920182037354,-28.331311196899417,4.91520687170788,-2.2004375057578756,-3.0670758053606875,False,False
-58.19,0.0,42.32106149291992,-4.513920182037354,-28.331311196899417,4.435107936670415,-1.4900041035663918,-3.204795823303943,False,False
-58.17,0.0,42.32106149291992,-4.513920182037354,-28.331311196899417,5.1141442693002785,0.037775260142645,-4.9449869349799265,False,False
-58.15,0.0,42.32106149291992,-4.513920182037354,-28.331311196899417,6.479106150375462,0.7977832714289264,-6.7454563259058204,False,False
-58.13,0.0,42.32106149291992,-4.513920182037354,-28.331311196899417,5.858460837682816,0.390906316604223,-5.874838209401023,False,False
-58.11,0.0,42.32106149291992,-4.513920182037354,-28.331311196899417,3.766430731827574,0.2127072913047811,-3.892672984902255,False,False
-58.09,0.0,42.32106149291992,-4.513920182037354,-28.331311196899417,1.3525101552150742,-0.6565172092305218,-1.2435519069862302,False,False
-58.07,0.0,42.32106149291992,-4.513920182037354,-28.331311196899417,-0.7187358064263538,-1.9583212027530053,1.2978462492956595,False,False
-58.05,0.0,42.32106149291992,-4.513920182037354,-28.331311196899417,-0.557669368901073,-1.348896544740832,0.756950106612905,True,False
-58.05,0.0,42.37684965209961,-4.2748861742401125,-28.477549338989256,3.599968998715,3.293754447811196,-6.230793495838636,False,False
-58.04,0.0,42.37684965209961,-4.2748861742401125,-28.477549338989256,7.393510935152691,4.417564001398318,-10.555041302410675,False,False
-58.02,0.0,42.37684965209961,-4.2748861742401125,-28.477549338989256,4.810820815130049,-0.8328618776158834,-4.38459779128306,False,False
-58.01,0.0,42.37684965209961,-4.2748861742401125,-28.477549338989256,3.7141039243116767,-0.2936686266851041,-3.832332693758453,False,False
-57.99,0.0,42.37684965209961,-4.2748861742401125,-28.477549338989256,3.51547129202953,1.8812747369694591,-5.196900685202021,False,False
-57.98,0.0,42.37684965209961,-4.2748861742401125,-28.477549338989256,2.378781555848019,1.060393479027816,-3.641069710669971,False,False
-57.96,0.0,42.37684965209961,-4.2748861742401125,-28.477549338989256,0.6208418197374046,-1.8892723799256288,-0.1414035138589042,False,False
-57.95,0.0,42.37684965209961,-4.2748861742401125,-28.477549338989256,-0.7087872779014912,-3.8826599869639153,2.276443629241605,False,False
-57.93,0.0,42.37684965209961,-4.2748861742401125,-28.477549338989256,-0.0795217968552233,-3.439917681774375,1.4943941135539802,False,False
