x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-40.5,9.0,6.918750286102295,-36.78750228881836,-0.4875000119209289,0.0,0.0,0.0,False,False
-40.52,9.0,6.918750286102295,-36.78750228881836,-0.4875000119209289,-0.5372883828073958,-2.5158536136241736,0.5765844348354108,False,False
-40.54,9.0,6.918750286102295,-36.78750228881836,-0.4875000119209289,-0.3476062711912995,-4.392496843001034,0.9677984234608772,False,False
-40.56,9.0,6.918750286102295,-36.78750228881836,-0.4875000119209289,-0.3951774376056427,-4.165355767005046,0.9219518859901116,False,False
-40.58,9.0,6.918750286102295,-36.78750228881836,-0.4875000119209289,-0.2741244391645141,-2.5143767755151885,0.5791216842826401,False,False
-40.6,9.0,6.918750286102295,-36.78750228881836,-0.4875000119209289,-0.6527079983916533,-1.3727231924425567,0.3206164615337457,False,False
-40.62,9.0,6.918750286102295,-36.78750228881836,-0.4875000119209289,-1.541157277920863,-1.3366352875484822,0.3067305671543039,False,False
-40.64,9.0,6.918750286102295,-36.78750228881836,-0.4875000119209289,-2.14030510370437,-2.5177917861170585,0.5660204325385223,False,False
-40.66,9.0,6.918750286102295,-36.78750228881836,-0.4875000119209289,-1.481672142512951,-3.928376262621441,0.8630513889211784,False,False
-40.68,9.0,7.245000267028809,-36.79875183105469,-0.8137500286102295,-0.1586101061360674,-4.385172903155926,0.3223767533976485,False,False
-40.7,9.0,7.245000267028809,-36.79875183105469,-0.8137500286102295,1.176498445293042,-3.2144608115660276,0.1015893814467858,False,False
-40.72,9.0,7.245000267028809,-36.79875183105469,-0.8137500286102295,1.4953598606337657,-1.9626405751598028,-0.1802550297226872,False,False
-40.75,9.0,7.245000267028809,-36.79875183105469,-0.8137500286102295,0.9670234294529684,-1.3558856441464329,-0.3418575914066082,False,False
-40.77,9.0,7.245000267028809,-36.79875183105469,-0.8137500286102295,1.093668362385218,-1.3165263869146813,-0.3483659590728081,False,False
-40.79,9.0,7.245000267028809,-36.79875183105469,-0.8137500286102295,1.414226816133203,-2.0156839107746194,-0.1698357738651452,False,False
-40.81,9.0,7.245000267028809,-36.79875183105469,-0.8137500286102295,0.5478145672432682,-3.1475458233964773,0.0697265135015499,False,False
-40.83,9.0,7.245000267028809,-36.79875183105469,-0.8137500286102295,-0.3217906027073631,-3.944450644644398,0.2246444562413501,False,False
-40.85,9.0,7.245000267028809,-36.79875183105469,-0.8137500286102295,-0.196438926759038,-4.399980514585074,0.3246182097659584,False,False
-40.87,9.0,7.277250308990479,-36.78900146484375,-0.4860000133514404,-0.2536453699035643,-4.8311883292461175,0.3579454456890687,False,False
-40.89,9.0,7.277250308990479,-36.78900146484375,-0.4860000133514404,-0.6248430856461971,-5.282240163532862,0.4444191940997797,False,False
-40.91,9.0,7.277250308990479,-36.78900146484375,-0.4860000133514404,0.2469256227288472,-5.0330384593346835,0.4055431467289878,False,False
-40.93,9.0,7.277250308990479,-36.78900146484375,-0.4860000133514404,1.466766206172883,-4.752658745650997,0.3689806181533441,False,False
-40.95,9.0,7.277250308990479,-36.78900146484375,-0.4860000133514404,1.882891885439948,-4.885503617971089,0.404891257874695,True,False
-40.5,9.0,7.096800342559815,-36.743701171875,0.1287000083923341,1.8087452599962788,-5.236980144324328,0.7799434513921994,False,False
-40.51,9.0,7.096800342559815,-36.743701171875,0.1287000083923341,1.4801847030305346,-5.983584355349649,0.9196159726994182,False,False
-40.53,9.0,7.096800342559815,-36.743701171875,0.1287000083923341,4.877818071779677,-2.1858336297613263,0.1629884963627859,False,False
-40.54,9.0,7.096800342559815,-36.743701171875,0.1287000083923341,4.716869809025688,-1.7547529988557713,0.0628861226988988,False,False
-40.56,9.0,7.096800342559815,-36.743701171875,0.1287000083923341,1.6043292102804865,-5.152117020788118,0.7635030375005556,False,False
-40.57,9.0,7.096800342559815,-36.743701171875,0.1287000083923341,2.684829635929564,-5.7079378102338865,0.8723364668667557,False,False
-40.59,9.0,7.096800342559815,-36.743701171875,0.1287000083923341,5.479124452713561,-5.191758790952257,0.8046037876825807,False,False
-40.6,9.0,7.096800342559815,-36.743701171875,0.1287000083923341,4.958426730425073,-6.396447186741661,1.0250902877471049,False,False
-40.62,9.0,7.096800342559815,-36.743701171875,0.1287000083923341,2.9060085165106795,-8.164730776459152,1.3098925307548086,False,False
-40.63,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,1.3196421171659942,-9.062300995977829,1.7912193323961103,False,False
-40.65,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,0.7828785290761235,-8.249457368723064,1.6688014986661417,False,False
-40.66,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,0.7102930933702627,-6.899143732844422,1.449941780224563,False,False
-40.67,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,1.0177430704011314,-5.980668433710747,1.2892408282119447,False,False
-40.69,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,1.4602839432304506,-5.156524601463445,1.1371433824079134,False,False
-40.7,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,2.073545887228448,-3.5383363390548865,0.8222036673722215,False,False
-40.72,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,2.4305843210297713,-2.3191972672213907,0.5683450374728665,False,False
-40.73,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,2.394696808861731,-2.4237553691810305,0.5907834391120588,False,False
-40.75,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,2.4172377237444795,-3.6383907037817806,0.8394493622203925,False,False
-40.76,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,2.9001267430697695,-4.890202640972127,1.0789152032584752,False,False
-40.78,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,2.7582103736597947,-5.713748998115541,1.2309222958473924,False,False
-40.79,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,2.1510205189244367,-5.8813117304050095,1.2633878025659726,False,False
-40.8,9.0,6.8549403312683115,-36.5199609375,0.4104600114822388,1.4783219581024944,-5.400594920096623,1.1815236227119073,False,False
-40.82,9.0,6.500202303161622,-36.127219055175786,0.5271180163383484,0.776343557105875,-4.274907329792967,1.5306598951912918,False,False
-40.83,9.0,6.500202303161622,-36.127219055175786,0.5271180163383484,0.2815293719006959,-2.992349132360239,1.299220754215483,False,False
-40.85,9.0,6.500202303161622,-36.127219055175786,0.5271180163383484,-0.0819182560075173,-2.1253243968553335,1.1363071726496656,False,False
-40.86,9.0,6.500202303161622,-36.127219055175786,0.5271180163383484,-0.1741255434519741,-1.7093088695513856,1.0541641743872958,False,False
-40.88,9.0,6.500202303161622,-36.127219055175786,0.5271180163383484,-0.5186835573323956,-2.076819322437167,1.1365981282124835,False,False
-40.89,9.0,6.500202303161622,-36.127219055175786,0.5271180163383484,-0.8049422594479321,-2.9731168111231483,1.3187831109418229,False,False
-40.91,9.0,6.500202303161622,-36.127219055175786,0.5271180163383484,-1.0822511547201978,-3.686815749447376,1.4593024437074007,False,False
-40.92,9.0,6.500202303161622,-36.127219055175786,0.5271180163383484,-1.602224274601391,-4.42706829188397,1.605484744257069,False,False
-40.94,9.0,6.500202303161622,-36.127219055175786,0.5271180163383484,-2.042023760176014,-4.715430275251265,1.6670814110854622,False,False
-40.95,9.0,6.500202303161622,-36.127219055175786,0.5271180163383484,-1.329387419274025,-2.518146380426515,1.244023260048607,True,False
-40.95,9.0,6.227661899749757,-35.59927585449219,0.5116944166469575,2.467058400298253,1.6208177425919672,0.6418655627309846,False,False
-40.96,9.0,6.227661899749757,-35.59927585449219,0.5116944166469575,0.1616952172504415,-2.108970976797451,1.4929845154900363,False,False
-40.98,9.0,6.227661899749757,-35.59927585449219,0.5116944166469575,-0.7399039039357653,-3.97492972373783,1.8591709563672223,False,False
-40.99,9.0,6.227661899749757,-35.59927585449219,0.5116944166469575,2.445249222336841,-3.015975269164457,1.6342279200252534,False,False
-41.0,9.0,6.227661899749757,-35.59927585449219,0.5116944166469575,4.469818430803322,-3.668330362014018,1.7460607651716202,False,False
-41.02,9.0,6.227661899749757,-35.59927585449219,0.5116944166469575,2.8254873503311924,-6.1913815497882965,2.1923704494155203,False,False
-41.03,9.0,6.227661899749757,-35.59927585449219,0.5116944166469575,-0.4436903286101437,-7.512477571571452,2.4317631693878496,False,False
-41.04,9.0,6.227661899749757,-35.59927585449219,0.5116944166469575,-2.8671522893412,-7.256470798705081,2.440784307806936,False,False
-41.06,9.0,6.129629557946778,-34.77942106506348,0.2743555309333801,-3.3955161466914445,-6.266602671891491,2.192566782594227,False,False
-41.07,9.0,6.129629557946778,-34.77942106506348,0.2743555309333801,-3.2035377035608086,-6.2984451696503285,2.1939181373323606,False,False
-41.08,9.0,6.129629557946778,-34.77942106506348,0.2743555309333801,-2.968091198637543,-7.824913785931145,2.423966890981916,False,False
-41.1,9.0,6.129629557946778,-34.77942106506348,0.2743555309333801,-3.6283415041834943,-10.793333650608844,2.8425916363980974,False,False
-41.11,9.0,6.129629557946778,-34.77942106506348,0.2743555309333801,-4.53090771339896,-13.320870263144638,3.158778485188094,False,False
-41.12,9.0,6.246203665430909,-33.68103692834473,-0.1180155990951538,-5.490916285457363,-14.231927641353938,2.655808596354177,False,False
-41.14,9.0,6.246203665430909,-33.68103692834473,-0.1180155990951538,-5.887576666458758,-12.710235358138585,2.47865492170665,False,False
-41.15,9.0,6.246203665430909,-33.68103692834473,-0.1180155990951538,-5.676997882000753,-9.729771862505563,2.0811472184130793,False,False
-41.16,9.0,6.246203665430909,-33.68103692834473,-0.1180155990951538,-4.879639057856707,-7.144160273597066,1.6773474683038645,False,False
-41.18,9.0,6.246203665430909,-33.68103692834473,-0.1180155990951538,-5.151554613825258,-7.00336177887467,1.6580700042574392,False,False
-41.19,9.0,6.246203665430909,-33.68103692834473,-0.1180155990951538,-6.214823326160262,-8.255638646130969,1.87173748009414,False,False
-41.2,9.0,6.246203665430909,-33.68103692834473,-0.1180155990951538,-6.691295596059841,-9.659571067670877,2.085989559685302,False,False
-41.21,9.0,6.246203665430909,-33.68103692834473,-0.1180155990951538,-6.35974166854667,-10.531672009542334,2.2021481796044213,False,False
-41.23,9.0,6.246203665430909,-33.68103692834473,-0.1180155990951538,-5.468892335619234,-10.66536853190194,2.209144092731961,False,False
-41.24,9.0,6.4407130277121585,-32.438579924145515,-0.6231625174230957,-4.318639643678756,-9.818123282021176,1.1491039514995265,False,False
-41.25,9.0,6.4407130277121585,-32.438579924145515,-0.6231625174230957,-3.735954475800537,-8.067246319722855,0.8631351227424915,False,False
-41.27,9.0,6.4407130277121585,-32.438579924145515,-0.6231625174230957,-4.540613653139914,-6.199244236379137,0.5209985173366221,False,False
