x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-72.0,0.0,33.50625228881836,-4.706250190734863,-29.625001907348633,0.0,0.0,0.0,False,False
-71.95,0.0,33.50625228881836,-4.706250190734863,-29.625001907348633,0.3470933796575339,0.5495839767350077,-0.7362342102951089,False,False
-71.9,0.0,33.50625228881836,-4.706250190734863,-29.625001907348633,0.6890072157942635,1.3348368982484755,-1.6611719510465406,False,False
-71.85,0.0,33.50625228881836,-4.706250190734863,-29.625001907348633,1.1396741339480156,1.467208156722684,-2.1586514152420513,False,False
-71.8,0.0,33.50625228881836,-4.706250190734863,-29.625001907348633,1.5924799013787003,1.1829019754451693,-2.3234227205940385,False,False
-71.75,0.0,33.50625228881836,-4.706250190734863,-29.625001907348633,1.6985639586437964,0.2785836392683976,-1.6665433197012265,False,False
-71.7,0.0,33.50625228881836,-4.706250190734863,-29.625001907348633,1.962866827055266,-0.976596041542841,-0.8245968244283617,False,False
-71.65,0.0,33.50625228881836,-4.706250190734863,-29.625001907348633,2.0530580910248917,-1.6675737126722048,-0.2982168641661893,False,False
-71.6,0.0,33.50625228881836,-4.706250190734863,-29.625001907348633,2.0391872357505125,-1.429468090137533,-0.4952863693943463,False,False
-71.55,0.0,33.50625228881836,-4.706250190734863,-29.625001907348633,2.544301120631012,-1.2593229492903326,-1.072714846320121,True,False
-72.0,0.0,33.46125183105469,-4.533750200271607,-29.932501602172852,3.299551111812275,-1.2170685387067834,-2.315625877340569,False,False
-71.99,0.0,33.46125183105469,-4.533750200271607,-29.932501602172852,3.407454874643027,-0.9919563383680056,-2.611479662310714,False,False
-71.97,0.0,33.46125183105469,-4.533750200271607,-29.932501602172852,2.9933595447540764,-1.9158601025046913,-1.4226568855581476,False,False
-71.96,0.0,33.46125183105469,-4.533750200271607,-29.932501602172852,4.453219394693254,0.3798790255210349,-4.774916948016578,False,False
-71.94,0.0,33.46125183105469,-4.533750200271607,-29.932501602172852,3.7750705881866304,2.0957008728057858,-5.6070759855804795,False,False
-71.93,0.0,33.46125183105469,-4.533750200271607,-29.932501602172852,0.6605258157132639,-0.3774686040687207,-0.7700429141653906,False,False
-71.91,0.0,33.46125183105469,-4.533750200271607,-29.932501602172852,0.5016913399470564,-1.301365963179503,0.1357070896729766,False,False
-71.9,0.0,33.46125183105469,-4.533750200271607,-29.932501602172852,3.537380687763151,0.0814518665631993,-3.672554769237816,False,False
-71.88,0.0,33.46125183105469,-4.533750200271607,-29.932501602172852,8.635311622308091,1.8802118961829564,-10.251981329399786,False,False
-71.87,0.0,33.515251617431645,-4.350750179290772,-29.98350166320801,7.702090079180739,-0.2239971254109463,-7.622606541948066,False,False
-71.85,0.0,33.515251617431645,-4.350750179290772,-29.98350166320801,4.951550084487464,-3.388669178933963,-2.0290658184239305,False,False
-71.84,0.0,33.515251617431645,-4.350750179290772,-29.98350166320801,3.635453441303203,-5.393351507341652,1.0229307749097425,False,False
-71.83,0.0,33.515251617431645,-4.350750179290772,-29.98350166320801,4.922665014850003,-4.529772991377424,-0.8926176736394815,False,False
-71.81,0.0,33.370951446533205,-3.8331001529693607,-30.099301712036137,7.205197795229258,-2.2322037479872634,-6.180766007624136,False,False
-71.8,0.0,33.370951446533205,-3.8331001529693607,-30.099301712036137,8.392847258997321,-0.6329114638609568,-8.877458689443738,False,False
-71.78,0.0,33.370951446533205,-3.8331001529693607,-30.099301712036137,8.646159453106922,0.0502700814689376,-9.77174837653318,False,False
-71.77,0.0,33.370951446533205,-3.8331001529693607,-30.099301712036137,7.998071457862101,-0.2719781679930619,-8.809814508806696,False,False
-71.75,0.0,33.370951446533205,-3.8331001529693607,-30.099301712036137,7.397762718541519,-0.475096323792318,-8.018581292372737,False,False
-71.74,0.0,33.370951446533205,-3.8331001529693607,-30.099301712036137,6.808015660984252,0.1507018080191215,-7.998401581565393,False,False
-71.72,0.0,33.370951446533205,-3.8331001529693607,-30.099301712036137,6.341561585034687,0.9245229938325608,-8.217973526705805,False,False
-71.71,0.0,33.370951446533205,-3.8331001529693607,-30.099301712036137,6.443135600449858,1.1269398999439346,-8.494347747390975,False,False
-71.7,0.0,33.370951446533205,-3.8331001529693607,-30.099301712036137,7.090417525507372,0.9134600383735858,-8.95666475496321,False,False
-71.68,0.0,33.370951446533205,-3.8331001529693607,-30.099301712036137,6.655579697639852,0.9716416776156578,-8.571265219395077,False,False
-71.67,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,5.4140554568477635,0.8059292455212486,-7.789914330978814,False,False
-71.65,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,3.825808200753954,0.2862789920158235,-5.845605520242174,False,False
-71.64,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,3.964118723346469,0.343803483068605,-6.022334113219518,False,False
-71.62,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,4.523810389435821,-1.2150065215889183,-5.205181212051183,False,False
-71.61,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,3.539070899566446,-5.170153194603881,-0.7362983361536592,False,False
-71.59,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,6.163393635273333,-2.1255529675486606,-5.915445002923576,False,False
-71.58,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,5.433866337083471,-0.9826914891127352,-6.259928056386904,False,False
-71.56,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,1.1805044132125904,-3.3002097293643367,-0.4878209647884617,False,False
-71.55,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,0.4632147248013183,-2.240138656418935,-0.7985064787166927,True,False
-71.55,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,3.4368888799923623,1.5752645952815951,-6.539305182154045,False,False
-71.53,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,5.620357679492916,1.4928110375629728,-8.567720677068035,False,False
-71.51,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,2.5357376712747897,-5.535395221343048,0.4207075826325379,False,False
-71.49,0.0,33.25551130981445,-3.4227301462173463,-30.064441598510744,-0.1280362749593893,-10.64975549675152,7.13429246842372,False,False
-71.47,0.0,33.40315935302734,-2.925684128894806,-30.01405366027832,0.2427737872472679,-12.398839268326345,7.876211237943034,False,False
-71.45,0.0,33.40315935302734,-2.925684128894806,-30.01405366027832,2.3080787935809255,-10.62659440408779,4.836619786334484,False,False
-71.43,0.0,33.40315935302734,-2.925684128894806,-30.01405366027832,1.8603445038672684,-8.071788268373684,2.6796298531598524,False,False
-71.41,0.0,33.40315935302734,-2.925684128894806,-30.01405366027832,0.0158562941529778,-6.509187565695399,2.608981601542439,False,False
-71.39,0.0,33.40315935302734,-2.925684128894806,-30.01405366027832,-1.4997228642369844,-5.658880481871776,2.9833897752845715,False,False
-71.37,0.0,33.40315935302734,-2.925684128894806,-30.01405366027832,-2.1073886965329502,-6.303137019084684,3.945685877881619,False,False
-71.35,0.0,33.40315935302734,-2.925684128894806,-30.01405366027832,-1.6609768287573865,-7.352970356351335,4.51654853723506,False,False
-71.32,0.0,33.40315935302734,-2.925684128894806,-30.01405366027832,-0.5990193058552213,-7.268166925512652,3.7103124220258046,False,False
-71.3,0.0,33.40315935302734,-2.925684128894806,-30.01405366027832,0.5401671191333994,-6.8984819927675645,2.569690051159146,False,False
-71.28,0.0,33.44252794018554,-2.385547304903984,-29.973743309692384,0.6830660578514847,-6.608190266972006,1.4647507144354677,False,False
-71.26,0.0,33.44252794018554,-2.385547304903984,-29.973743309692384,0.1620911875843438,-5.257776068562837,0.7032854512475737,False,False
-71.24,0.0,33.44252794018554,-2.385547304903984,-29.973743309692384,-0.0947400764374304,-3.345315315396572,-0.6657747437486137,False,False
-71.22,0.0,33.44252794018554,-2.385547304903984,-29.973743309692384,-0.4309377003986716,-2.4561883915784257,-1.1018584328307313,False,False
-71.2,0.0,33.44252794018554,-2.385547304903984,-29.973743309692384,-0.5693260699344647,-2.414997012756313,-1.0230695268584604,False,False
-71.18,0.0,33.44252794018554,-2.385547304903984,-29.973743309692384,-0.9296898177843258,-3.225166723026849,-0.104258798743217,False,False
