x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-13.5,-9.0,1.6687500476837158,-1.162500023841858,-48.01875305175781,0.0,0.0,0.0,False,False
-13.48,-9.0,1.6687500476837158,-1.162500023841858,-48.01875305175781,0.2179988607507414,0.4615894833299592,-0.3112330385782229,False,False
-13.47,-9.0,1.6687500476837158,-1.162500023841858,-48.01875305175781,0.862412179175565,0.765549743225229,-1.340950197177918,False,False
-13.45,-9.0,1.6687500476837158,-1.162500023841858,-48.01875305175781,1.185543665570953,0.9964254294993607,-1.8390391122644305,False,False
-13.44,-9.0,1.380000039935112,-1.1400000333786011,-47.79000244140625,1.1265753412561388,1.0236782199329395,-2.286413823853124,False,False
-13.42,-9.0,1.380000039935112,-1.1400000333786011,-47.79000244140625,0.6150804663218175,0.6664555213703522,-1.499554048826781,False,False
-13.41,-9.0,1.380000039935112,-1.1400000333786011,-47.79000244140625,-0.0267637023574058,0.3343354032574694,-0.4772603339158365,False,False
-13.39,-9.0,1.380000039935112,-1.1400000333786011,-47.79000244140625,-0.1449747846209179,0.2472983232973291,-0.2901433721626461,False,False
-13.38,-9.0,1.380000039935112,-1.1400000333786011,-47.79000244140625,0.4989029358247165,0.8039112010261817,-1.2877994481662114,False,False
-13.36,-9.0,1.380000039935112,-1.1400000333786011,-47.79000244140625,0.8992659988374143,1.2014335794936386,-1.8866828835518987,False,False
-13.34,-9.0,1.380000039935112,-1.1400000333786011,-47.79000244140625,0.6605041548995532,1.018935578098393,-1.5229648657128507,False,False
-13.33,-9.0,1.380000039935112,-1.1400000333786011,-47.79000244140625,0.249262830852591,0.4232796667963825,-0.9263467692907597,False,False
-13.31,-9.0,1.380000039935112,-1.1400000333786011,-47.79000244140625,-0.0635239007993258,0.0044131277312402,-0.4569253240501894,False,False
-13.3,-9.0,1.380000039935112,-1.1400000333786011,-47.79000244140625,0.1601595946461023,0.1273087992831847,-0.8170686358359376,False,False
-13.28,-9.0,0.8827500224113465,-1.0545000338554382,-47.17950256347656,0.3985792766203841,-0.0927452579468166,-2.2144590523456458,False,False
-13.27,-9.0,0.8827500224113465,-1.0545000338554382,-47.17950256347656,0.4829587322153426,-0.3449782171223035,-2.3992532115940435,False,False
-13.25,-9.0,0.8827500224113465,-1.0545000338554382,-47.17950256347656,0.4990469417783121,-0.2354117264572579,-2.4074595437375734,False,False
-13.24,-9.0,0.8827500224113465,-1.0545000338554382,-47.17950256347656,0.4030508894639935,-0.0415432544149183,-2.2134213065751425,False,False
-13.22,-9.0,0.8827500224113465,-1.0545000338554382,-47.17950256347656,0.1092803284122094,0.1894809788829974,-1.68519346592079,False,False
-13.21,-9.0,0.8827500224113465,-1.0545000338554382,-47.17950256347656,-0.2156834907327178,0.2950843409655448,-1.1276565898417914,False,False
-13.19,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,-0.0212004805240688,0.1467102901846289,-2.236535528665783,False,False
-13.17,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,0.0862866347029527,0.3636470440075285,-2.379058819129824,False,False
-13.16,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,-0.1168710694131212,0.7812394459260119,-1.9761158883897991,False,False
-13.14,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,-0.0953786221889929,0.9940676579857026,-1.9782630934628855,False,False
-13.13,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,0.1169622265664953,0.8045558997020947,-2.356447851768877,False,False
-13.11,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,-0.7134808222401237,-0.0653388564306425,-1.110545425764954,False,False
-13.1,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,-2.2377265359204728,-1.3633798971147757,1.347858390389419,False,False
-13.08,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,-2.6497855346094097,0.3538018988098415,2.178894562768221,False,False
-13.07,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,2.193454814047925,5.9540177705572574,-4.677761846140001,False,False
-13.05,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,-0.2641066076142992,1.4381043048852504,-1.636951953711829,True,False
-13.5,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,-2.4775078923448444,-0.1765740808535838,1.853507838431028,False,False
-13.48,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,-2.0351580802494467,1.4178753557280004,1.2405944234270976,False,False
-13.47,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,-0.6394306954756726,3.3925283489832054,-0.7849588032228354,False,False
-13.45,-9.0,0.4962000036239624,-1.0086000366210937,-46.49610220336914,-1.0755486418232816,1.9998346722726057,-0.2557019712972703,False,False
-13.43,-9.0,0.2357099957466125,-0.915630038833618,-46.185632220458984,-2.3994306482479213,-0.2531519364748078,1.1839784986148771,False,False
-13.41,-9.0,0.2357099957466125,-0.915630038833618,-46.185632220458984,-3.2237812525423974,-1.4610118383272948,2.5109165540489755,False,False
-13.4,-9.0,0.2357099957466125,-0.915630038833618,-46.185632220458984,-2.720469362574821,-0.9113030226979006,1.676955595618324,False,False
-13.38,-9.0,0.2357099957466125,-0.915630038833618,-46.185632220458984,-1.3884721073009745,0.7434235391137989,-0.3992545788087085,False,False
-13.36,-9.0,0.2357099957466125,-0.915630038833618,-46.185632220458984,-0.1652508548381881,2.7150892988055233,-2.1013505450818,False,False
-13.34,-9.0,0.2357099957466125,-0.915630038833618,-46.185632220458984,1.142872167665704,3.0507139342343095,-4.08758592852115,False,False
-13.33,-9.0,0.2357099957466125,-0.915630038833618,-46.185632220458984,1.3589350452728055,1.7355636511741253,-4.686245124102655,False,False
-13.31,-9.0,0.2357099957466125,-0.915630038833618,-46.185632220458984,1.12106069668756,0.0937063245645433,-4.651744111641435,False,False
-13.29,-9.0,0.2357099957466125,-0.915630038833618,-46.185632220458984,0.7468984930474303,-1.3834051465114785,-4.351201069514644,False,False
-13.28,-9.0,0.2357099957466125,-0.915630038833618,-46.185632220458984,2.0274845793454963,-0.3396305069283301,-6.255941472914657,False,False
-13.26,-9.0,-0.0589320177078247,-0.5937540262985228,-45.49100608154297,4.410329446170453,2.7491126844132197,-9.64005514977461,False,False
-13.24,-9.0,-0.0589320177078247,-0.5937540262985228,-45.49100608154297,6.755661515461635,6.440608539979095,-11.95778168972602,False,False
-13.22,-9.0,-0.0589320177078247,-0.5937540262985228,-45.49100608154297,8.163938222058576,8.212096957641826,-13.363857558395594,False,False
-13.21,-9.0,-0.0589320177078247,-0.5937540262985228,-45.49100608154297,8.202584554853047,7.90403662154587,-13.508298860634907,False,False
-13.19,-9.0,-0.0589320177078247,-0.5937540262985228,-45.49100608154297,6.045256169785783,6.2494977477741,-11.016894162479318,False,False
-13.17,-9.0,-0.0589320177078247,-0.5937540262985228,-45.49100608154297,3.1573705111039727,3.6240858401045912,-7.515150006179468,False,False
-13.15,-9.0,-0.0589320177078247,-0.5937540262985228,-45.49100608154297,1.8470707713940415,1.76863733013883,-5.945990606790986,False,False
-13.14,-9.0,-0.0589320177078247,-0.5937540262985228,-45.49100608154297,2.5418632589798813,1.69467496639529,-7.0533371497153325,False,False
-13.12,-9.0,-0.0589320177078247,-0.5937540262985228,-45.49100608154297,3.4550589405057712,3.015799678833659,-8.11887288206313,False,False
-13.1,-9.0,-0.0771456153583527,-0.0362531924285887,-44.84905486523438,4.7000068362813705,4.313935489035259,-9.467963812547993,False,False
-13.08,-9.0,-0.0771456153583527,-0.0362531924285887,-44.84905486523438,6.2798736862705296,4.997427650642663,-11.538893814721376,False,False
-13.07,-9.0,-0.0771456153583527,-0.0362531924285887,-44.84905486523438,6.6899574558133095,4.748691216534311,-12.195125580095848,False,False
-13.05,-9.0,-0.0771456153583527,-0.0362531924285887,-44.84905486523438,4.945880496954499,3.431289449666373,-10.071448546431682,True,False
-13.05,-9.0,-0.0692164925847053,0.5559974842041018,-44.41799434995117,0.7375005312152147,0.9256573449122882,-4.101100705417409,False,False
-13.04,-9.0,-0.0692164925847053,0.5559974842041018,-44.41799434995117,-1.5287495864517928,0.203235121394556,-0.6337779953291687,False,False
-13.02,-9.0,-0.0692164925847053,0.5559974842041018,-44.41799434995117,5.086331978096806,4.514114488317105,-9.748905323927758,False,False
-13.01,-9.0,-0.0692164925847053,0.5559974842041018,-44.41799434995117,5.1348525812506844,0.7770289396215802,-10.909970228440187,False,False
-12.99,-9.0,-0.0692164925847053,0.5559974842041018,-44.41799434995117,1.0431053916097603,-2.28889781078761,-5.2761987997070605,False,False
-12.98,-9.0,-0.0692164925847053,0.5559974842041018,-44.41799434995117,-0.7381658377527858,-1.7893116449911233,-2.205757634810766,False,False
-12.96,-9.0,-0.0692164925847053,0.5559974842041018,-44.41799434995117,1.923334104314813,0.0617255853702545,-6.143852493645511,False,False
-12.95,-9.0,-0.0692164925847053,0.5559974842041018,-44.41799434995117,5.049690389170286,-0.7414459691463406,-11.287121950512926,False,False
-12.93,-9.0,-0.0692164925847053,0.5559974842041018,-44.41799434995117,2.6166611212505178,-6.76687040339851,-9.407292324890165,False,False
-12.92,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-2.995521643977681,-12.539980466763373,-1.1463476835241693,False,False
-12.9,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-6.358867043577809,-14.118879499445654,6.42425109941513,False,False
-12.89,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-6.533075983553273,-11.333613225697842,6.649845135338268,False,False
-12.88,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-5.676041403640978,-6.494473274329607,4.819492436877951,False,False
-12.86,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-5.109545932212788,-2.1244904622221483,3.882209514981355,False,False
-12.85,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-4.7455027926682645,-0.5705866126105974,3.3321172943634707,False,False
-12.83,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-5.29538014968454,-1.6358521157012973,4.1978206022895534,False,False
-12.82,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-6.463930742080797,-4.292654132239761,6.198157333212208,False,False
-12.8,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-8.481493259546987,-9.316540741912732,10.43772872913226,False,False
-12.79,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-9.592587075779464,-13.161391752046637,13.684248492380846,False,False
-12.77,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-7.238402652426744,-13.55260225310422,8.421760224307235,False,False
-12.76,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-3.895353718335221,-12.415012677113529,0.8652516219346182,False,False
-12.75,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,-0.8437904809410313,-10.600967175844811,-5.203418480154809,False,False
-12.73,-9.0,-0.6441232226779938,1.254798025510254,-44.14064547996094,0.9440959443489216,-7.783859067851392,-7.735767804116179,False,False
-12.72,-9.0,-1.3665486544363403,1.862588477628662,-43.86251638396875,0.2624078816927468,-4.778381991662918,-6.999397629211302,False,False
-12.7,-9.0,-1.3665486544363403,1.862588477628662,-43.86251638396875,-2.5031082312066024,-2.681107607093331,-1.9532980517300016,False,False
-12.69,-9.0,-1.3665486544363403,1.862588477628662,-43.86251638396875,-5.875544294925766,-2.706792273599639,3.586542959862058,False,False
-12.67,-9.0,-1.3665486544363403,1.862588477628662,-43.86251638396875,-7.38918417180976,-4.463996373425893,6.136634148289772,False,False
-12.66,-9.0,-1.3665486544363403,1.862588477628662,-43.86251638396875,-6.604911980416267,-7.205696326414298,4.7834066988584425,False,False
-12.64,-9.0,-1.3665486544363403,1.862588477628662,-43.86251638396875,-4.591169673926576,-8.853529757506557,0.8919750613177513,False,False
-12.63,-9.0,-1.3665486544363403,1.862588477628662,-43.86251638396875,2.1218298508891555,-4.724410104645024,-10.08258808951028,False,False
