x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-40.5,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,0.0,0.0,0.0,False,False
-40.49,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,0.6729076352016019,2.2955574459154846,-0.3290531739391582,False,False
-40.47,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,0.0750813325738875,2.9299298527842836,0.909757473554336,False,False
-40.46,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,-0.7904577548136231,2.68111650947764,2.313009106716919,False,False
-40.45,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,-1.1380139512889915,1.9365693666039976,2.6970711635957088,False,False
-40.44,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,-0.9660896060390504,1.5032017215977689,2.2619243532055577,False,False
-40.42,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,-0.5210939226245213,1.638930136500484,1.5187971758761591,False,False
-40.41,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,-0.9259433803025772,2.12315648200498,2.381166101733996,False,False
-40.4,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,-1.144314292505367,2.792160670736287,2.954467254310302,False,False
-40.38,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,-1.063818834036649,2.6461810758723416,2.774272835944089,False,False
-40.37,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,-0.8200953269762952,2.1688958699910614,2.210310831250738,False,False
-40.36,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,-0.9199216903513036,1.896056468400282,2.3016759694423854,False,False
-40.35,-4.4,1.9312500953674316,-1.7812501192092896,-42.806251525878906,-0.5813843532765031,2.168507853817978,1.7944433302167084,False,False
-40.33,-4.4,1.616250079870224,-1.740000104904175,-42.65625152587891,-0.5386606430456808,2.0035328693795407,0.9625916160505597,False,False
-40.32,-4.4,1.616250079870224,-1.740000104904175,-42.65625152587891,-0.6573230948579507,1.6522470937245473,1.051354104485668,False,False
-40.31,-4.4,1.616250079870224,-1.740000104904175,-42.65625152587891,-0.7249700330192876,2.1012129328918334,1.3185568380410615,False,False
-40.29,-4.4,1.616250079870224,-1.740000104904175,-42.65625152587891,-1.0254522929198036,2.8516905413989235,2.0713206986132207,False,False
-40.28,-4.4,1.616250079870224,-1.740000104904175,-42.65625152587891,-1.206948457481225,2.99166199073386,2.4228561557561505,False,False
-40.27,-4.4,1.616250079870224,-1.740000104904175,-42.65625152587891,-1.3438021444009536,2.7952868575568246,2.6004489366221435,False,False
-40.26,-4.4,1.616250079870224,-1.740000104904175,-42.65625152587891,-1.5630171492011584,2.7423574808411004,2.9624688111819637,False,False
-40.24,-4.4,1.616250079870224,-1.740000104904175,-42.65625152587891,-1.812351609941695,2.711521496774928,3.384045525041799,False,False
-40.23,-4.4,1.616250079870224,-1.740000104904175,-42.65625152587891,-1.3856258055160051,2.2997227872270543,2.5281441930393953,False,False
-40.22,-4.4,1.1730000591278076,-1.7745000886917115,-42.390001373291014,0.054547378865454,1.7614569485302027,-1.1896177331201727,False,False
-40.2,-4.4,1.1730000591278076,-1.7745000886917115,-42.390001373291014,0.452137254779501,1.0938223098303157,-2.1517664611122314,False,False
-40.19,-4.4,1.1730000591278076,-1.7745000886917115,-42.390001373291014,-0.1717875650129876,0.552417417750334,-1.2757762807516997,False,False
-40.18,-4.4,1.1730000591278076,-1.7745000886917115,-42.390001373291014,-0.813502382354967,0.3580878157135032,-0.2021962539247397,False,False
-40.17,-4.4,1.1730000591278076,-1.7745000886917115,-42.390001373291014,-1.9787375586508575,1.0821287421823556,2.1501117022821035,False,False
-40.15,-4.4,1.1730000591278076,-1.7745000886917115,-42.390001373291014,-2.8873682332116264,2.194522332229667,4.084930287509778,False,False
-40.14,-4.4,1.1730000591278076,-1.7745000886917115,-42.390001373291014,-2.3296633042242973,2.3703288746365345,3.156239586622291,False,False
-40.13,-4.4,1.1730000591278076,-1.7745000886917115,-42.390001373291014,-0.7430240878395775,1.387534566327666,0.0599594438236152,False,False
-40.11,-4.4,1.1730000591278076,-1.7745000886917115,-42.390001373291014,-0.155854357287545,-0.2062619729207711,-1.623571692934334,False,False
-40.1,-4.4,1.1730000591278076,-1.7745000886917115,-42.390001373291014,-0.1536333984527829,-1.1602621440057632,-2.0518394009905734,False,False
-40.09,-4.4,0.7209000282287596,-1.9033500804901125,-42.072001708984374,-0.4961564211745166,-1.7587553473062627,-2.917219162169999,False,False
-40.08,-4.4,0.7209000282287596,-1.9033500804901125,-42.072001708984374,1.926310693335836,1.8819610323941092,-5.442156162010562,False,False
-40.06,-4.4,0.7209000282287596,-1.9033500804901125,-42.072001708984374,2.6050502127159643,4.308739050077925,-5.429322617083912,False,False
-40.05,-4.4,0.7209000282287596,-1.9033500804901125,-42.072001708984374,-1.53039400770818,-0.5743367291664683,-0.4423806047292515,True,False
-40.5,-4.4,0.272970008277893,-1.856430073928833,-42.01635151977539,-2.548584822736185,-0.912570184795456,0.2087759751174616,False,False
-40.48,-4.4,0.272970008277893,-1.856430073928833,-42.01635151977539,0.040081422165942,2.8534838620817595,-2.840986333434685,False,False
-40.47,-4.4,0.272970008277893,-1.856430073928833,-42.01635151977539,2.63747840758184,5.104457632908009,-6.06014938338933,False,False
-40.46,-4.4,0.272970008277893,-1.856430073928833,-42.01635151977539,0.7714643458158488,0.9929177541507244,-4.9171933037743685,False,False
-40.44,-4.4,0.272970008277893,-1.856430073928833,-42.01635151977539,-1.4333623364354242,-3.7777488328029314,-3.301313516699608,False,False
-40.42,-4.4,0.272970008277893,-1.856430073928833,-42.01635151977539,-1.7270599304554342,-5.213733642341111,-3.516484828133329,False,False
-40.41,-4.4,0.272970008277893,-1.856430073928833,-42.01635151977539,-0.7281253818612718,-3.598058655725957,-4.598700031903903,False,False
-40.39,-4.4,0.272970008277893,-1.856430073928833,-42.01635151977539,0.8369165160577321,-1.4647677830679129,-6.330020405886472,False,False
