x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-67.11,0.0,46.34850073242187,-5.915250331878662,-34.15155160522461,5.72078661329749,-2.0329572828987317,-4.464765444966616,False,False
-67.09,0.0,46.34850073242187,-5.915250331878662,-34.15155160522461,5.451997853617948,-0.9628796055387596,-5.1666878835570245,False,False
-67.07,0.0,46.34850073242187,-5.915250331878662,-34.15155160522461,4.763292291407888,1.190404587804366,-6.343732042876326,False,False
-67.05,0.0,46.34850073242187,-5.915250331878662,-34.15155160522461,3.816360490536184,2.3424404592479533,-6.372222180944831,True,False
-67.05,0.0,46.28130073852539,-5.770950341796874,-34.16874189453125,2.880597549515489,1.521987472574715,-5.038002889881458,False,False
-67.03,0.0,46.28130073852539,-5.770950341796874,-34.16874189453125,2.468486761326645,-0.0622521861543887,-3.40124743742183,False,False
-67.01,0.0,46.28130073852539,-5.770950341796874,-34.16874189453125,1.8826068642406373,-0.7460307386116511,-2.3326826672566945,False,False
-66.99,0.0,46.28130073852539,-5.770950341796874,-34.16874189453125,2.2382641034665713,0.4009398270804567,-3.568994538159785,False,False
-66.97,0.0,46.28130073852539,-5.770950341796874,-34.16874189453125,4.528878626517722,2.238303285058386,-7.150391616630422,False,False
-66.95,0.0,46.28130073852539,-5.770950341796874,-34.16874189453125,5.006103979805687,1.5441920854978193,-7.050683808395487,False,False
-66.93,0.0,46.28130073852539,-5.770950341796874,-34.16874189453125,3.8478025657418033,-0.0053263169406889,-4.691241113438039,False,False
-66.91,0.0,46.28130073852539,-5.770950341796874,-34.16874189453125,4.142222987671655,-0.2079197971639814,-4.79243559870568,False,False
-66.89,0.0,46.28130073852539,-5.770950341796874,-34.16874189453125,3.168724300573496,-2.711544012314953,-1.7880840968959006,False,False
-66.87,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,1.654387409715678,-5.068732045114398,0.7807192360168358,False,False
-66.85,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,0.3684153687011555,-4.499122584071859,1.30102778523338,False,False
-66.82,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-0.7523824487951156,-1.8701507529302717,0.0436143713514347,False,False
-66.8,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-0.993852725051255,-0.7584658792579404,-0.622649145479059,False,False
-66.78,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-0.9137948713366892,-4.407280761339685,2.2130962899054794,False,False
-66.76,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-0.8823277195432961,-7.809322891483408,5.072243190286322,False,False
-66.74,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-1.5066428261797036,-8.761229790533402,6.32103951982905,False,False
-66.72,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-2.8412934222128303,-7.322349930264778,5.990153132929155,False,False
-66.7,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-4.560886829227895,-5.2308424181155,5.502596572629191,False,False
-66.68,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-5.813334082131996,-4.088472366634786,5.518313775689862,False,False
-66.66,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-6.118452131754519,-4.373623545978521,5.9340582066432965,False,False
-66.64,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-5.352866461658232,-4.817248614561073,5.735120851126354,False,False
-66.62,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-3.8748862424436457,-4.528573158896684,4.486727017360618,False,False
-66.6,0.0,46.01754089599609,-5.430510349731445,-34.54624382080078,-2.827912478226951,-4.06256189835646,3.3688256003451365,True,False
-66.6,0.0,45.34528271679687,-5.435658317932129,-34.413245514404295,-2.073140480771631,-3.813775002935469,2.453121849023592,False,False
-66.58,0.0,45.34528271679687,-5.435658317932129,-34.413245514404295,-1.8530621850946956,-3.0112059077226583,1.6461912631344582,False,False
-66.57,0.0,45.34528271679687,-5.435658317932129,-34.413245514404295,-1.582607282317876,-1.822385896889941,0.4992385479150485,False,False
-66.55,0.0,45.34528271679687,-5.435658317932129,-34.413245514404295,-1.0145968044345803,-0.603011642654323,-0.9089872690745616,False,False
-66.54,0.0,45.34528271679687,-5.435658317932129,-34.413245514404295,2.5146141288730384,4.111423421843526,-7.631870411756687,False,False
-66.52,0.0,45.34528271679687,-5.435658317932129,-34.413245514404295,1.5364506288549666,1.9533105446870564,-5.0985502764967485,False,False
-66.51,0.0,45.34528271679687,-5.435658317932129,-34.413245514404295,-1.923047560782007,-1.3112009587106783,0.3777756397846552,False,False
-66.49,0.0,45.34528271679687,-5.435658317932129,-34.413245514404295,-0.3825696073662801,0.1582158187880011,-2.026811491415028,False,False
-66.48,0.0,45.34528271679687,-5.435658317932129,-34.413245514404295,2.1120464170387674,1.3926249921220375,-5.191917174987374,False,False
-66.46,0.0,45.05497678378906,-5.31602667341919,-34.52434641152344,1.0432942410915196,-0.4995577651943321,-3.0773262735364426,False,False
-66.45,0.0,45.05497678378906,-5.31602667341919,-34.52434641152344,-0.8001092638411276,-1.1279507791436243,-1.006422134143229,False,False
-66.44,0.0,45.05497678378906,-5.31602667341919,-34.52434641152344,-1.2855362129823131,-0.5308622725405954,-1.065105762434868,False,False
-66.42,0.0,45.05497678378906,-5.31602667341919,-34.52434641152344,-0.8953288986702486,-0.308676367123688,-1.5625942378688684,False,False
-66.4,0.0,45.05497678378906,-5.31602667341919,-34.52434641152344,-0.6082813602833337,-1.1567338519591033,-1.1436147205213558,False,False
-66.39,0.0,45.05497678378906,-5.31602667341919,-34.52434641152344,0.5963517554247773,-1.0443783586037585,-2.2523780572600387,False,False
-66.38,0.0,45.05497678378906,-5.31602667341919,-34.52434641152344,1.8330285352696445,1.0060682122924265,-4.978594210350224,False,False
-66.36,0.0,45.05497678378906,-5.31602667341919,-34.52434641152344,1.1195420389910442,3.747294955055196,-6.393733534019038,False,False
-66.34,0.0,45.05497678378906,-5.31602667341919,-34.52434641152344,0.5387560882828843,3.86667490922774,-5.941076822014633,False,False
-66.33,0.0,44.90898157961914,-5.351571357808838,-34.770727586982424,1.210751819215579,-1.5993275117831374,-2.5425912956578784,False,False
-66.32,0.0,44.90898157961914,-5.351571357808838,-34.770727586982424,2.071490023875164,-7.947267234757305,2.4382439153495277,False,False
-66.3,0.0,44.90898157961914,-5.351571357808838,-34.770727586982424,3.3382909112463235,-10.134854455223934,3.6750662099575817,False,False
-66.28,0.0,44.90898157961914,-5.351571357808838,-34.770727586982424,5.00801093080414,-6.797450011055407,-1.0544192834434014,False,False
-66.27,0.0,45.0359354162832,-5.845007162541016,-34.76158252734961,6.313749162428611,-1.3166954650156413,-6.895525812957313,False,False
-66.26,0.0,45.0359354162832,-5.845007162541016,-34.76158252734961,5.765175968559658,1.3505984354108094,-8.699337309950092,False,False
-66.24,0.0,45.0359354162832,-5.845007162541016,-34.76158252734961,3.347392573704189,0.0956449342708367,-5.3054513030951505,False,False
-66.23,0.0,45.0359354162832,-5.845007162541016,-34.76158252734961,1.4647137674214594,-2.316301310291287,-1.571582191860177,False,False
-66.21,0.0,45.0359354162832,-5.845007162541016,-34.76158252734961,0.5942083142364218,-4.695522129790746,1.2185760295029802,False,False
-66.2,0.0,45.0359354162832,-5.845007162541016,-34.76158252734961,1.3669280776057082,-7.042232917040135,2.757883559596049,False,False
-66.18,0.0,45.0359354162832,-5.845007162541016,-34.76158252734961,2.270797323939719,-8.044632949419672,3.036795385128169,False,False
-66.17,0.0,45.0359354162832,-5.845007162541016,-34.76158252734961,7.047573235290031,-2.7854233073806185,-6.233005047421649,False,False
-66.15,0.0,45.0359354162832,-5.845007162541016,-34.76158252734961,4.447921551819267,-1.54032984484612,-4.912815597953923,True,False
-66.15,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,-0.7110465683132023,-2.6377171837772906,0.8809170117073499,False,False
-66.13,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,-1.091226133621542,-0.858488781463528,-0.2680003822293422,False,False
-66.11,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,1.8602971416685128,1.1973837968547727,-4.514976672560085,False,False
-66.09,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,3.1938051217110495,-1.1011510876181276,-3.791909494693076,False,False
-66.07,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,2.7036008884684755,-4.706998350339731,-0.0797314848079295,False,False
-66.05,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,2.222628590599056,-6.099866600598016,1.6348483233840945,False,False
-66.03,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,1.34852674258768,-4.890508825310494,1.1993151915163516,False,False
-66.01,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,-0.6571494087206009,-3.781665546942495,1.8081026116786596,False,False
-65.99,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,-1.6230728158982377,-4.541478034399969,3.200313384978088,False,False
-65.97,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,-1.0114504924850003,-4.519254351400907,2.7170026538819876,False,False
-65.95,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,-0.7372203751715016,-3.6392626495054934,1.749241619278436,False,False
-65.93,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,-0.9474014019275768,-3.2139996878162904,1.554400923385156,False,False
-65.9,0.0,45.05499879079024,-6.322255882620704,-34.96051647964336,-2.1383742743804657,-4.062747010148119,3.1862451127008953,False,False
-65.88,0.0,44.89024918522008,-6.659054782390508,-35.46091348889047,-3.1237970579343175,-6.216978492474254,5.713982239834806,False,False
-65.86,0.0,44.89024918522008,-6.659054782390508,-35.46091348889047,-2.6006168355938613,-8.908520418210312,7.734098953402494,False,False
-65.84,0.0,44.89024918522008,-6.659054782390508,-35.46091348889047,-2.1372940682398314,-10.867480246930164,9.25129447554694,False,False
-65.82,0.0,44.89024918522008,-6.659054782390508,-35.46091348889047,-3.2576434454576475,-10.942321164726614,9.98084394552412,False,False
-65.8,0.0,44.89024918522008,-6.659054782390508,-35.46091348889047,-4.5618594723616175,-8.644384617894701,8.739012065969964,False,False
-65.78,0.0,44.89024918522008,-6.659054782390508,-35.46091348889047,-5.842904307964775,-5.812655309154923,7.232006976575844,False,False
-65.76,0.0,44.89024918522008,-6.659054782390508,-35.46091348889047,-5.996092873232561,-5.651887279518963,7.2068283254258,False,False
-65.74,0.0,44.89024918522008,-6.659054782390508,-35.46091348889047,-5.1834859878472965,-7.044217871602665,7.793496246568322,False,False
-65.72,0.0,44.89024918522008,-6.659054782390508,-35.46091348889047,-4.746681860738587,-8.231255868667805,8.50362398817581,False,False
-65.7,0.0,44.89024918522008,-6.659054782390508,-35.46091348889047,-4.543121792516735,-8.753218384662862,8.820332273988305,True,False
-65.7,0.0,44.81094965335184,-6.725993844985893,-35.77498079111238,-0.900106031849166,-3.9972967735357656,1.9679945012391509,False,False
-65.68,0.0,44.81094965335184,-6.725993844985893,-35.77498079111238,-1.824281087212822,-3.3600822114924256,2.1427838577346527,False,False
-65.67,0.0,44.81094965335184,-6.725993844985893,-35.77498079111238,-4.652592167713113,-5.280341026239672,5.846121421237783,False,False
-65.65,0.0,44.81094965335184,-6.725993844985893,-35.77498079111238,-4.5145740918789485,-3.9401024071340736,4.657188272784428,False,False
-65.63,0.0,44.81094965335184,-6.725993844985893,-35.77498079111238,-2.190255615352799,-0.1930831745116563,-0.1713094251214819,False,False
-65.62,0.0,44.81094965335184,-6.725993844985893,-35.77498079111238,-2.165638094015981,-0.0029169911987239,-0.3431355635156095,False,False
-65.6,0.0,44.81094965335184,-6.725993844985893,-35.77498079111238,-3.9446700766361857,-2.8480480225985474,3.3541062959375054,False,False
-65.58,0.0,44.81094965335184,-6.725993844985893,-35.77498079111238,-4.050103488119919,-3.6525102008982167,4.083214923664219,False,False
-65.57,0.0,44.81094965335184,-6.725993844985893,-35.77498079111238,-3.149147394408441,-2.8696096492754535,2.763232725693257,False,False
-65.55,0.0,44.51876018044514,-6.637045171356146,-36.18373509065357,-1.995492756733806,-2.38214683392361,0.9527448808954412,False,False
-65.53,0.0,44.51876018044514,-6.637045171356146,-36.18373509065357,-1.7750758845905414,-2.88543217594901,1.2012301577867532,False,False
-65.52,0.0,44.51876018044514,-6.637045171356146,-36.18373509065357,-2.0861984233815143,-2.661866014917294,1.26156196503689,False,False
-65.5,0.0,44.51876018044514,-6.637045171356146,-36.18373509065357,-2.9984298787420576,-1.7600799117586732,1.2472981303016333,False,False
-65.48,0.0,44.51876018044514,-6.637045171356146,-36.18373509065357,-4.09878686500942,-1.277067808795351,1.7397517855115012,False,False
-65.47,0.0,44.51876018044514,-6.637045171356146,-36.18373509065357,-3.9060275846002313,0.2367274374188355,0.4074391736698004,False,False
-65.45,0.0,44.51876018044514,-6.637045171356146,-36.18373509065357,-3.531794815256746,2.294410875982031,-1.462143281824332,False,False
-65.43,0.0,44.51876018044514,-6.637045171356146,-36.18373509065357,-3.033473498916848,0.7939787999667871,-0.7500041605765091,False,False
-65.42,0.0,44.51876018044514,-6.637045171356146,-36.18373509065357,-3.1210947113158225,-5.770325181203241,4.715306045815314,False,False
-65.4,0.0,44.51876018044514,-6.637045171356146,-36.18373509065357,-2.450102337505437,-10.359222500388324,8.427091927996495,False,False
-65.38,0.0,44.461258296944,-6.307136175231889,-36.645738377698635,-0.6229257729210929,-8.953988702772019,5.16876501420435,False,False
-65.37,0.0,44.461258296944,-6.307136175231889,-36.645738377698635,1.5234060884898888,-4.490234289389022,-0.801916153369671,False,False
-65.35,0.0,44.461258296944,-6.307136175231889,-36.645738377698635,2.1662337751388954,-3.8749677835189935,-1.9391722160245168,False,False
-65.33,0.0,44.461258296944,-6.307136175231889,-36.645738377698635,0.0670743983901918,-6.958599962192384,2.72959440025873,False,False
-65.32,0.0,44.461258296944,-6.307136175231889,-36.645738377698635,-3.5286566403755506,-8.403171827017005,6.637665670067122,False,False
-65.3,0.0,44.461258296944,-6.307136175231889,-36.645738377698635,-7.191189989686448,-6.699747663802981,7.60307189600692,False,False
-65.28,0.0,44.461258296944,-6.307136175231889,-36.645738377698635,-8.600829140600483,-6.100669093817636,8.0483788945499,False,False
-65.27,0.0,44.461258296944,-6.307136175231889,-36.645738377698635,-6.539175265754505,-8.178014354679988,8.381594844861917,False,False
-65.25,0.0,44.461258296944,-6.307136175231889,-36.645738377698635,-3.9980586310016433,-9.829066588900574,8.221417444922501,True,False
-65.25,0.0,44.20525694273098,-6.320709035552943,-36.61409131251047,-1.9287425662050584,-9.65166135470828,6.685850039474403,False,False
-65.23,0.0,44.20525694273098,-6.320709035552943,-36.61409131251047,1.4648039659488017,-4.03548372439462,-1.2561444767257584,False,False
-65.21,0.0,44.20525694273098,-6.320709035552943,-36.61409131251047,-1.2540280107248891,-3.612375292418534,0.6334392559085096,False,False
-65.19,0.0,44.20525694273098,-6.320709035552943,-36.61409131251047,-3.6320446118361778,-5.945980467117256,4.492974118602383,False,False
-65.16,0.0,44.20525694273098,-6.320709035552943,-36.61409131251047,-1.1211773476629778,-5.184057385756692,1.9301952182734257,False,False
-65.14,0.0,44.20525694273098,-6.320709035552943,-36.61409131251047,1.8129094486756063,-4.408863084129639,-1.2026874377755732,False,False
-65.12,0.0,44.20525694273098,-6.320709035552943,-36.61409131251047,1.6113556753526108,-6.419938837988131,0.9208773448450708,False,False
-65.1,0.0,44.20525694273098,-6.320709035552943,-36.61409131251047,0.4251874734714516,-8.075653071068064,3.4894579190381307,False,False
-65.08,0.0,44.20525694273098,-6.320709035552943,-36.61409131251047,0.404352328605519,-8.26323483528741,3.691420769713531,False,False
-65.06,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,0.6777918268965877,-7.564414487295782,2.305262961135938,False,False
-65.04,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,0.1063787277610508,-7.829148976719342,3.0054957552775363,False,False
-65.01,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,-0.3634151465307536,-7.803319339664753,3.3339535446097592,False,False
-64.99,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,-0.4510817618858311,-6.0448131429183825,1.7186007095112783,False,False
-64.97,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,-1.1828816213689937,-3.6902037874508657,0.1606535334357026,False,False
-64.95,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,-3.140288614503034,-3.384454927791019,1.4736229825562326,False,False
-64.93,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,-3.5083961860939263,-6.931880359469503,4.814554754836493,False,False
-64.91,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,-1.757719282812355,-11.027155988371124,7.464949506424498,False,False
-64.89,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,-0.7065758440713417,-12.126768048725676,7.911094258315794,False,False
-64.86,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,-2.603973249993781,-10.08738101480387,7.098251516107977,False,False
-64.84,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,-5.747285165571801,-7.520905116441931,6.854948480962181,False,False
-64.82,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,-8.026016926037412,-6.526913901929543,7.538199476562243,False,False
-64.8,0.0,43.86920585936057,-6.140317285662813,-36.813773660359935,-8.524903271674646,-7.7766372680169695,8.830437234033766,True,False
-64.8,0.0,43.487864992664235,-5.763503904824196,-36.887269233463726,-8.00116266503402,-9.43829478210925,9.257621468479106,False,False
-64.79,0.0,43.487864992664235,-5.763503904824196,-36.887269233463726,-6.394174562761639,-9.75309683490272,8.557605627651375,False,False
-64.77,0.0,43.487864992664235,-5.763503904824196,-36.887269233463726,-5.4485891125810735,-9.695369498191411,7.927477716250824,False,False
-64.76,0.0,43.487864992664235,-5.763503904824196,-36.887269233463726,-5.915454152186161,-9.198202886085838,7.787957425861645,False,False
-64.74,0.0,43.487864992664235,-5.763503904824196,-36.887269233463726,-5.751507123184729,-7.064684464281722,5.872620166830227,False,False
-64.73,0.0,43.487864992664235,-5.763503904824196,-36.887269233463726,-1.2929577950883546,-1.3060815674518054,-2.4273944705527093,False,False
-64.71,0.0,43.487864992664235,-5.763503904824196,-36.887269233463726,-3.178995921981395,-2.349864163679218,0.0276260312567337,False,False
-64.7,0.0,43.487864992664235,-5.763503904824196,-36.887269233463726,-5.616671395932666,-3.6561277659814344,2.9935953652528084,False,False
-64.68,0.0,43.487864992664235,-5.763503904824196,-36.887269233463726,-3.708154657846829,-2.585703506978195,0.6490443251713423,False,False
-64.67,0.0,43.487864992664235,-5.763503904824196,-36.887269233463726,-0.7867254279635354,-3.1635484567136025,-1.2712746431713668,False,False
-64.65,0.0,43.325292604482954,-5.3008031333961,-36.67606599712254,-1.2217526860267665,-6.458746354562031,1.5927136674975628,False,False
-64.64,0.0,43.325292604482954,-5.3008031333961,-36.67606599712254,-2.455132187965221,-7.721688773125368,3.6708749994341368,False,False
-64.63,0.0,43.325292604482954,-5.3008031333961,-36.67606599712254,-2.8345697230692046,-6.5821415647525825,2.9276428521828137,False,False
-64.61,0.0,43.325292604482954,-5.3008031333961,-36.67606599712254,-2.022739681816878,-6.063518142947327,1.8538906975671168,False,False
-64.6,0.0,43.325292604482954,-5.3008031333961,-36.67606599712254,-1.151141346940232,-7.967667010595118,2.942329540712631,False,False
-64.58,0.0,43.325292604482954,-5.3008031333961,-36.67606599712254,-1.264843247176752,-8.364863273505353,3.4017763238690613,False,False
-64.57,0.0,43.325292604482954,-5.3008031333961,-36.67606599712254,-1.2393119563829886,-4.818295536208982,0.1273039826187059,False,False
-64.55,0.0,43.325292604482954,-5.3008031333961,-36.67606599712254,-2.6987436611966453,-1.1699989770678556,-1.7343890062466514,False,False
-64.54,0.0,43.325292604482954,-5.3008031333961,-36.67606599712254,-2.8844525853024,-4.178897572000789,0.8895618033819872,False,False
-64.52,0.0,43.202734388762146,-4.844392544863853,-36.7133534080496,-0.5352522723588091,-10.405780502853284,4.219905853188568,False,False
-64.51,0.0,43.202734388762146,-4.844392544863853,-36.7133534080496,1.312171886225137,-12.882919896909886,5.5176199650226,False,False
-64.5,0.0,43.202734388762146,-4.844392544863853,-36.7133534080496,1.9951202567230109,-10.04272277261165,1.9867864989823332,False,False
-64.48,0.0,43.202734388762146,-4.844392544863853,-36.7133534080496,1.5179557419394245,-5.29398143788276,-2.350303906461587,False,False
-64.47,0.0,43.2359378161855,-4.644264083574798,-36.30068303161546,-0.4059320709096834,-2.4519361749405206,-3.108656411899247,False,False
-64.45,0.0,43.2359378161855,-4.644264083574798,-36.30068303161546,-2.9505240616005315,-3.9715893321888345,0.2675808420023067,False,False
-64.44,0.0,43.2359378161855,-4.644264083574798,-36.30068303161546,-3.065181428295725,-7.370310855386752,3.2297979221460515,False,False
-64.42,0.0,43.2359378161855,-4.644264083574798,-36.30068303161546,-1.5537438366146032,-10.073804019260816,4.618492181205536,False,False
-64.41,0.0,43.2359378161855,-4.644264083574798,-36.30068303161546,0.1157917401017041,-10.982967394766424,4.348903806108542,False,False
-64.39,0.0,43.2359378161855,-4.644264083574798,-36.30068303161546,-0.0068844859983254,-10.846013552553536,4.297312740507234,False,False
-64.38,0.0,43.2359378161855,-4.644264083574798,-36.30068303161546,-2.1884887499417474,-9.788757245804543,4.7865690535087175,False,False
-64.36,0.0,43.2359378161855,-4.644264083574798,-36.30068303161546,-1.014349392173445,-4.439161681209217,-0.9018492753595452,False,False
-64.35,0.0,43.2359378161855,-4.644264083574798,-36.30068303161546,-0.8181971038148248,-2.192066024432762,-2.9676605696133187,True,False
-64.35,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,-4.067989375693145,-5.609396119639847,2.715485797181678,False,False
-64.33,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,-2.592047776694693,-4.568016219735114,0.743242813241018,False,False
-64.31,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,1.850339402066533,-3.179190482957601,-4.161347226302869,False,False
-64.29,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,3.4247373284024984,-5.447354177512331,-3.486942497254141,False,False
-64.27,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,1.485491557227867,-7.838536923689659,0.4539484307727726,False,False
-64.25,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,-0.4612713821891177,-7.429947417620522,1.586923527383874,False,False
-64.23,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,-1.358530679405166,-6.305708441962462,1.2664129652856886,False,False
-64.21,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,-1.9934494872591395,-6.811836730116237,2.1912902606501277,False,False
-64.19,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,-2.104005528488728,-7.200631536715349,2.613531780612,False,False
-64.17,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,-1.5287948388595307,-5.982680016160121,1.115526697558348,False,False
-64.15,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,-2.2412438186160566,-4.503836082604277,0.4147016134976695,False,False
-64.12,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,-3.8074533419664567,-3.775532973629261,1.0479431474668282,False,False
-64.1,0.0,43.37500055812418,-4.536661324080297,-35.82054673046815,-4.087744861410843,-5.4099005022978695,2.568246420603188,False,False
-64.08,0.0,43.366251056850906,-4.375579068800981,-35.567687689550304,-2.3680459683238695,-9.186809763236749,4.521795350212141,False,False
-64.06,0.0,43.366251056850906,-4.375579068800981,-35.567687689550304,-0.6027945059683635,-11.740946378174066,5.722175211845464,False,False
-64.04,0.0,43.366251056850906,-4.375579068800981,-35.567687689550304,-0.3268998914585808,-10.726833696377629,4.552901334207096,False,False
-64.02,0.0,43.366251056850906,-4.375579068800981,-35.567687689550304,-2.2911867719282784,-7.46474791910391,2.950013804006577,False,False
