x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-13.5,-9.0,-2.700000047683716,2.625,-41.64375305175781,0.0,0.0,0.0,False,False
-13.46,-9.0,-2.700000047683716,2.625,-41.64375305175781,0.5022671338841054,0.5233357962421223,-0.6289065342208033,False,False
-13.42,-9.0,-2.700000047683716,2.625,-41.64375305175781,1.0288831912404444,0.6958073907886444,-1.3999908089985524,False,False
-13.39,-9.0,-2.700000047683716,2.625,-41.64375305175781,0.9079689176262198,0.1834845143411101,-1.3873565840683,False,False
-13.35,-9.0,-2.947500085830689,2.5200000286102293,-41.46750259399414,0.5067878182313281,-0.5513093501772275,-1.628417352905231,False,False
-13.31,-9.0,-2.947500085830689,2.5200000286102293,-41.46750259399414,0.4578085976689392,-0.5744473166557071,-1.5577548996007522,False,False
-13.28,-9.0,-2.947500085830689,2.5200000286102293,-41.46750259399414,0.4125358936867025,-0.1243410710529033,-1.322681251267127,False,False
-13.24,-9.0,-2.947500085830689,2.5200000286102293,-41.46750259399414,0.0105816844146406,0.8450861068604567,-0.3546505444776073,False,False
-13.2,-9.0,-2.947500085830689,2.5200000286102293,-41.46750259399414,-0.117089713219693,1.6641757372397734,0.1028223929547067,False,False
-13.16,-9.0,-2.947500085830689,2.5200000286102293,-41.46750259399414,0.5050031511030904,1.8688743493555575,-0.7957042943128982,False,False
-13.12,-9.0,-2.947500085830689,2.5200000286102293,-41.46750259399414,0.9233848818455312,1.4641810581992516,-1.5746829205104973,False,False
-13.09,-9.0,-2.947500085830689,2.5200000286102293,-41.46750259399414,0.3452231929709235,1.226665137616564,-0.7558048814473608,False,False
-13.05,-9.0,-2.947500085830689,2.5200000286102293,-41.46750259399414,-0.7928225285516639,1.6605264672446367,1.1555256342820428,True,False
-13.5,-9.0,-2.8155000972747803,2.42100004196167,-41.46525268554687,-2.4845095135265436,1.706246874050258,4.084754478833574,False,False
-13.49,-9.0,-2.8155000972747803,2.42100004196167,-41.46525268554687,-3.0004038784308316,0.9796375403432408,4.751547356162064,False,False
-13.47,-9.0,-2.8155000972747803,2.42100004196167,-41.46525268554687,-2.7999510826633287,0.0458482873923031,4.211919193414161,False,False
-13.46,-9.0,-2.8155000972747803,2.42100004196167,-41.46525268554687,4.528491755955263,7.2654242806661316,-4.647878873137856,False,False
-13.45,-9.0,-2.8155000972747803,2.42100004196167,-41.46525268554687,3.416734477352928,7.277831594061105,-3.12202470797817,False,False
-13.44,-9.0,-2.8155000972747803,2.42100004196167,-41.46525268554687,-5.012438290894838,2.931299252904367,8.296678462097958,False,False
