x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-44.72,-4.5,-15.040500512123108,8.070000476837158,-29.064000854492186,-4.508987499183476,-2.930057163339626,12.839043683945365,False,False
-44.7,-4.5,-15.040500512123108,8.070000476837158,-29.064000854492186,-5.19013298964046,-3.1307534153228005,13.40834936370237,False,False
-44.68,-4.5,-15.040500512123108,8.070000476837158,-29.064000854492186,-5.686319896827421,-3.031197402211916,13.910940512961218,False,False
-44.66,-4.5,-15.040500512123108,8.070000476837158,-29.064000854492186,-5.602216591944374,-2.6916885514678697,13.947460712203878,False,False
-44.64,-4.5,-15.040500512123108,8.070000476837158,-29.064000854492186,-5.136843163968692,-2.5691051902237163,13.550074914848352,False,False
-44.62,-4.5,-15.040500512123108,8.070000476837158,-29.064000854492186,-4.937378747239036,-2.5524577153244294,13.3683010763624,False,False
-44.61,-4.5,-15.040500512123108,8.070000476837158,-29.064000854492186,-5.127287445324752,-2.443301035669222,13.58347946649036,False,False
-44.59,-4.5,-15.040500512123108,8.070000476837158,-29.064000854492186,-5.3614259802742374,-1.9038550544991892,13.983443133006432,False,False
-44.57,-4.5,-15.040500512123108,8.070000476837158,-29.064000854492186,-5.149175754384254,-1.2721738911956848,13.988687708329792,False,False
-44.55,-4.5,-15.040500512123108,8.070000476837158,-29.064000854492186,-4.71400867533346,-1.2456699722006803,13.588550019786055,True,False
-45.0,-4.5,-12.294900409698489,6.189750367164612,-32.10870114135742,-4.715689219300508,-1.9697318275950764,17.63963002774473,False,False
-44.98,-4.5,-12.294900409698489,6.189750367164612,-32.10870114135742,-3.3203082016292456,-0.4927083234182916,16.748993926879706,False,False
-44.96,-4.5,-12.294900409698489,6.189750367164612,-32.10870114135742,-2.736907116898859,1.753422096653587,16.942325604697956,False,False
-44.94,-4.5,-12.294900409698489,6.189750367164612,-32.10870114135742,-5.550110524724675,-1.0424021001618229,18.864811198495417,False,False
-44.92,-4.5,-12.294900409698489,6.189750367164612,-32.10870114135742,-5.641436429694954,-1.3195252952042154,18.85866672814386,False,False
-44.9,-4.5,-12.294900409698489,6.189750367164612,-32.10870114135742,-3.33093905907816,2.4350266959659876,17.77150766092724,False,False
-44.88,-4.5,-12.294900409698489,6.189750367164612,-32.10870114135742,-0.9398782114756692,5.321183259413452,16.261156212370082,False,False
-44.86,-4.5,-12.294900409698489,6.189750367164612,-32.10870114135742,-1.2317500811186672,3.3304036465862197,15.944310153854673,False,False
-44.84,-4.5,-12.294900409698489,6.189750367164612,-32.10870114135742,-1.7101622501759053,0.5081682903495874,15.475058199194097,False,False
-44.82,-4.5,-12.294900409698489,6.189750367164612,-32.10870114135742,-1.358807393106936,-0.5080631980806771,14.753817716549577,False,False
-44.8,-4.5,-10.432170337295531,4.768050284194946,-34.45071137084961,-0.3587020579515609,0.3457053270480941,16.828564626763466,False,False
-44.78,-4.5,-10.432170337295531,4.768050284194946,-34.45071137084961,0.0747788434760909,0.2233954471033215,16.319086573877982,False,False
-44.77,-4.5,-10.432170337295531,4.768050284194946,-34.45071137084961,0.2624650934782657,-1.8834417526981753,15.2375818687199,False,False
-44.75,-4.5,-10.432170337295531,4.768050284194946,-34.45071137084961,0.8603927358201169,-4.441242794262649,13.427566351000197,False,False
-44.73,-4.5,-10.432170337295531,4.768050284194946,-34.45071137084961,1.5820845059747786,-5.241880861149497,12.273476037995152,False,False
-44.71,-4.5,-9.271986346130372,3.949440229740143,-36.19306955444336,2.321202578497209,-3.027917842472249,14.238692294538057,False,False
-44.69,-4.5,-9.271986346130372,3.949440229740143,-36.19306955444336,2.9191148690130095,1.1773361483427325,15.488519700284328,False,False
-44.67,-4.5,-9.271986346130372,3.949440229740143,-36.19306955444336,3.032043616135569,3.730636143570884,16.37859724499296,False,False
-44.65,-4.5,-9.271986346130372,3.949440229740143,-36.19306955444336,1.465345210674311,2.412036639804242,17.549751171035837,False,False
-44.63,-4.5,-9.271986346130372,3.949440229740143,-36.19306955444336,-0.965206169872399,-1.3975457605789572,18.648796730388412,False,False
-44.61,-4.5,-9.271986346130372,3.949440229740143,-36.19306955444336,-2.712088596322946,-5.808294317192498,18.553455425850444,False,False
-44.59,-4.5,-9.271986346130372,3.949440229740143,-36.19306955444336,-2.6265327933793916,-9.2121530450786,16.548268053696816,False,False
-44.57,-4.5,-9.271986346130372,3.949440229740143,-36.19306955444336,-1.3131709405461809,-10.654386380949582,14.078108520886218,False,False
-44.55,-4.5,-9.271986346130372,3.949440229740143,-36.19306955444336,-0.9156205021579762,-9.910614070349212,14.081623817527458,True,False
-44.55,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-1.9031483464540424,-7.887025229604454,18.590867015002047,False,False
-44.54,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-3.572020445758673,-6.008598869603482,21.68514002777539,False,False
-44.52,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-5.290466801920688,-4.991896630415802,24.35435382615863,False,False
-44.51,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-7.482752542353178,-6.767414518255457,26.373419768130404,False,False
-44.49,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-6.753676775891673,-5.567653266724307,25.973135773227657,False,False
-44.48,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-5.132891215800038,-5.305262107150547,24.00529137166498,False,False
-44.46,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-6.525425485777627,-7.906795440968075,24.525311772395625,False,False
-44.45,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-6.699510584553482,-7.761142929518343,24.83319927882316,False,False
-44.43,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-4.7335711241284475,-6.386719525212278,22.96309350564526,False,False
-44.42,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-4.826629659840634,-7.702552057263766,22.396563353887956,False,False
-44.4,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-6.00503985132242,-10.238377539022022,22.535740416565005,False,False
-44.39,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-7.130351464533012,-10.376848419311187,24.000209791884757,False,False
-44.38,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-8.069605225938066,-8.49697227049738,26.317399603451676,False,False
-44.36,-4.5,-8.197589095977785,3.725802221939087,-37.50820625390625,-8.916816677797922,-9.560805019758437,26.95329984840842,False,False
-44.35,-4.5,-7.435571334002686,3.576891787088013,-38.485315613476565,-9.11890458093734,-13.16450488519802,27.088966024542813,False,False
-44.33,-4.5,-7.435571334002686,3.576891787088013,-38.485315613476565,-8.512339325583211,-15.61612238086419,24.54376623338149,False,False
-44.32,-4.5,-7.435571334002686,3.576891787088013,-38.485315613476565,-7.480561866397418,-15.468472982669912,23.036158166023483,False,False
-44.3,-4.5,-7.435571334002686,3.576891787088013,-38.485315613476565,-6.540077974864709,-12.132838093590925,23.86628973482314,False,False
-44.29,-4.5,-7.435571334002686,3.576891787088013,-38.485315613476565,-6.895496474226329,-8.872942135210124,26.23571538156416,False,False
-44.27,-4.5,-7.435571334002686,3.576891787088013,-38.485315613476565,-8.624089239410731,-8.812897078973684,28.714143264851856,False,False
-44.26,-4.5,-7.435571334002686,3.576891787088013,-38.485315613476565,-10.459495373838973,-10.707803822999717,30.488782887880777,False,False
-44.25,-4.5,-7.435571334002686,3.576891787088013,-38.485315613476565,-11.063859011202885,-12.514082031803396,30.499185941063104,False,False
-44.23,-4.5,-7.435571334002686,3.576891787088013,-38.485315613476565,-9.920552070721998,-13.307186451099977,28.253179511022864,False,False
-44.22,-4.5,-7.062207143496094,3.4015134392071533,-39.15450310113282,-7.801811795176149,-12.677194667695217,26.235533888305422,False,False
-44.2,-4.5,-7.062207143496094,3.4015134392071533,-39.15450310113282,-6.4667004003311535,-11.068032942730373,25.21454183619211,False,False
-44.19,-4.5,-7.062207143496094,3.4015134392071533,-39.15450310113282,-6.095016259827748,-8.476844636539575,26.1251457401751,False,False
-44.17,-4.5,-7.062207143496094,3.4015134392071533,-39.15450310113282,-6.52259911879401,-6.565273572619468,27.666285789507583,False,False
-44.16,-4.5,-7.062207143496094,3.4015134392071533,-39.15450310113282,-7.69726896993362,-6.696007600696824,29.23158282369485,False,False
-44.14,-4.5,-7.062207143496094,3.4015134392071533,-39.15450310113282,-9.146160192655705,-8.009767647276341,30.70028873496601,False,False
-44.13,-4.5,-7.062207143496094,3.4015134392071533,-39.15450310113282,-7.176746663769729,-3.2013804263090933,29.990175201393555,False,False
-44.11,-4.5,-7.062207143496094,3.4015134392071533,-39.15450310113282,-5.751180530106534,-0.5541674935846217,29.14272590376433,False,False
-44.1,-4.5,-7.062207143496094,3.4015134392071533,-39.15450310113282,-8.181675572450024,-5.0113321857656885,30.624702500061005,True,False
-44.1,-4.5,-6.677265772017334,3.2124607895126953,-39.80985278608203,-7.31745272711616,-6.1375205034789815,29.76531812334234,False,False
-44.08,-4.5,-6.677265772017334,3.2124607895126953,-39.80985278608203,-3.277651305427204,-4.638431627970284,25.00278782840526,False,False
-44.06,-4.5,-6.677265772017334,3.2124607895126953,-39.80985278608203,-0.6815525098013602,-4.993865008278533,21.50549268672269,False,False
-44.04,-4.5,-6.677265772017334,3.2124607895126953,-39.80985278608203,-2.0437008359036763,-7.821582968726155,21.731900327432584,False,False
-44.02,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-5.163864158514679,-9.5885572784109,25.732924946569852,False,False
-44.0,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-7.010875002225247,-8.239109181693927,29.091559885119494,False,False
-43.98,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-7.787231350343724,-4.868449964427498,31.66803321018604,False,False
-43.96,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-6.70669467965392,-2.193383071862428,31.216886605934675,False,False
-43.94,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-4.959163046480526,-7.247233228066641,26.68078919403527,False,False
-43.92,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-4.05087406842868,-15.152464107230896,20.460214033873385,False,False
-43.9,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-2.4362515519680343,-19.201364789159864,14.563179217726429,False,False
-43.88,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,0.2986198100672972,-17.881433796790624,11.932794908162776,False,False
-43.85,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,3.630310890962866,-12.272147539059642,12.271056707869777,False,False
-43.83,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,5.904713070355028,-7.817371666734957,12.58444872418886,False,False
-43.81,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,3.254134808766059,-9.987520497270822,14.326748381358442,False,False
-43.79,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-2.1804913083927513,-14.279802553659572,18.399815694766374,False,False
-43.77,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-4.607426001436945,-15.76423616905269,20.831142422844778,False,False
-43.75,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-4.145336967153435,-15.125484019539408,20.62229188168277,False,False
-43.73,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-3.2468557086008936,-14.237187210760869,19.962195422166275,False,False
-43.71,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-2.703821890021212,-12.647428089516673,20.322644804972157,False,False
-43.69,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-3.3441568642604445,-10.281185043276764,22.75854208918942,False,False
-43.67,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-5.570836068326761,-9.086837009083368,26.588819663958915,False,False
-43.65,-4.5,-6.388062674834326,3.2787186411468996,-40.221632534041404,-6.371361354119017,-7.70760718192885,28.433068715235123,True,False
-43.65,-4.5,-6.074200216161406,3.5604749129175195,-40.46855663758468,-4.419878082603757,-3.837589360339308,28.360787269031363,False,False
-43.63,-4.5,-6.074200216161406,3.5604749129175195,-40.46855663758468,-7.151286982310077,-7.331910272888329,30.60359910322191,False,False
-43.61,-4.5,-6.074200216161406,3.5604749129175195,-40.46855663758468,-6.809383029425565,-8.817872031336798,29.424924492642543,False,False
-43.6,-4.5,-6.074200216161406,3.5604749129175195,-40.46855663758468,-2.9454394049985506,-7.882954658005403,24.48174187492336,False,False
-43.58,-4.5,-5.665610172929125,3.9433800066279607,-40.81984576783142,-0.96420228679178,-7.638874687862625,23.118268757465444,False,False
-43.56,-4.5,-5.665610172929125,3.9433800066279607,-40.81984576783142,-2.495238301343756,-8.93170738260023,24.470146951407926,False,False
-43.54,-4.5,-5.665610172929125,3.9433800066279607,-40.81984576783142,-5.1820795801535,-10.61189957196656,27.34475120416073,False,False
-43.52,-4.5,-5.665610172929125,3.9433800066279607,-40.81984576783142,-7.187637012753768,-11.52307741529506,29.85305685349576,False,False
-43.51,-4.5,-5.665610172929125,3.9433800066279607,-40.81984576783142,-7.715033281383881,-11.835608044424356,30.502718531374725,False,False
-43.49,-4.5,-5.665610172929125,3.9433800066279607,-40.81984576783142,-6.724493532920496,-11.135644171454253,29.351500341422565,False,False
-43.47,-4.5,-5.665610172929125,3.9433800066279607,-40.81984576783142,-6.038140312232596,-10.16321428317806,28.83004449301889,False,False
-43.45,-4.5,-5.665610172929125,3.9433800066279607,-40.81984576783142,-6.097616476531141,-11.203013512457408,28.376862550684237,False,False
-43.43,-4.5,-5.665610172929125,3.9433800066279607,-40.81984576783142,-6.518649116472817,-14.422855348333307,27.16428342468096,False,False
-43.42,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-6.855410426462534,-18.027940008456216,24.950739368740855,False,False
-43.4,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-6.5198339727696455,-19.545502351589615,23.182241422668383,False,False
-43.38,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-5.3745670472160025,-17.38298731158509,23.02147114158778,False,False
-43.36,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-4.219709880661259,-12.784405508579578,24.421194601066404,False,False
-43.34,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-5.276590377191992,-10.232966872623116,27.408668043430055,False,False
-43.33,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-8.871645475676889,-11.538601380722174,32.125686439132394,False,False
-43.31,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-11.118367813252055,-13.470690819180875,34.83869552495723,False,False
-43.29,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-10.39500174820406,-14.250091095443056,33.25751159897334,False,False
-43.27,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-8.472668984412792,-14.569154895938034,29.90918318763346,False,False
-43.25,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-7.262225259153832,-14.215740009135924,28.172362003084984,False,False
-43.24,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-7.177867336683745,-12.466125819999554,29.03772125156132,False,False
-43.22,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-7.904070781497639,-9.956101274547,31.39221999755081,False,False
-43.2,-4.5,-5.867488176490273,4.114704043449342,-40.77087676685302,-9.618990900096078,-9.380372593590025,34.213320772237935,True,False
-43.2,-4.5,-5.886490560265704,4.24051325383296,-40.637951566070306,-11.668072733170463,-8.824710619964065,37.52335234035891,False,False
-43.18,-4.5,-5.886490560265704,4.24051325383296,-40.637951566070306,-8.954055257139832,-1.8505757288010896,35.82079247658153,False,False
-43.16,-4.5,-5.886490560265704,4.24051325383296,-40.637951566070306,-8.605844280188217,-3.934224082480035,34.722513238437514,False,False
-43.14,-4.5,-5.886490560265704,4.24051325383296,-40.637951566070306,-8.388739277901458,-7.538377064100686,33.13958837246854,False,False
-43.12,-4.5,-5.886490560265704,4.24051325383296,-40.637951566070306,-6.682232741588259,-7.678302470499155,30.65418820128677,False,False
-43.1,-4.5,-5.886490560265704,4.24051325383296,-40.637951566070306,-5.030732834223608,-6.509776785996117,28.878318613984135,False,False
-43.08,-4.5,-5.886490560265704,4.24051325383296,-40.637951566070306,-5.467637011176418,-7.356706691662531,29.101841573434243,False,False
-43.06,-4.5,-5.886490560265704,4.24051325383296,-40.637951566070306,-7.1048740313476895,-8.225820188020819,31.017092276216445,False,False
-43.04,-4.5,-5.886490560265704,4.24051325383296,-40.637951566070306,-8.320873360175856,-7.836957993944871,32.92409020486555,False,False
-43.02,-4.5,-5.886490560265704,4.24051325383296,-40.637951566070306,-7.8765376769813855,-5.345465222702742,33.24108563823782,False,False
-43.0,-4.5,-5.702942448212563,4.288660660286827,-40.71536155803203,-7.145567773579792,-2.87743471159326,33.48425796617832,False,False
-42.98,-4.5,-5.702942448212563,4.288660660286827,-40.71536155803203,-6.185578154309934,-5.741725495422166,31.163169263986177,False,False
-42.95,-4.5,-5.702942448212563,4.288660660286827,-40.71536155803203,-6.39603277650064,-13.976479678990138,27.4623254897966,False,False
-42.93,-4.5,-5.702942448212563,4.288660660286827,-40.71536155803203,-5.881133989701176,-19.889488789264377,22.409334614991224,False,False
-42.91,-4.5,-5.702942448212563,4.288660660286827,-40.71536155803203,-4.044816248256913,-20.20613844584274,19.12220424453328,False,False
-42.89,-4.5,-5.702942448212563,4.288660660286827,-40.71536155803203,-1.4015149633188138,-15.242329900244666,19.20646296005351,False,False
-42.87,-4.5,-5.702942448212563,4.288660660286827,-40.71536155803203,2.3596723567270956,-8.402181629203426,18.69076936183302,False,False
-42.85,-4.5,-5.702942448212563,4.288660660286827,-40.71536155803203,2.618885207899007,-7.229660386385866,19.027439203609475,False,False
-42.83,-4.5,-5.702942448212563,4.288660660286827,-40.71536155803203,-2.154325848703426,-11.763830932098056,22.595494937801732,False,False
-42.81,-4.5,-5.559853996717023,4.544678604523407,-40.55978924642562,-5.954493923174824,-15.879132765210862,26.108566420805744,False,False
-42.79,-4.5,-5.559853996717023,4.544678604523407,-40.55978924642562,-7.22588064950756,-18.43143395609978,26.431161742074774,False,False
-42.77,-4.5,-5.559853996717023,4.544678604523407,-40.55978924642562,-6.5480510893133745,-19.071429752733536,24.810673784327804,False,False
-42.75,-4.5,-5.559853996717023,4.544678604523407,-40.55978924642562,-5.51571528502488,-18.984342321670436,23.16563469526484,True,False
-42.75,-4.5,-5.295383235520591,4.985742978986157,-40.39408154972839,-4.653221894126521,-17.30479096304244,24.116200010530747,False,False
-42.74,-4.5,-5.295383235520591,4.985742978986157,-40.39408154972839,-2.9419968028562717,-12.099251848652806,24.888637015443564,False,False
-42.72,-4.5,-5.295383235520591,4.985742978986157,-40.39408154972839,-4.43541641703886,-8.5817217510507,28.751188146961383,False,False
-42.71,-4.5,-5.295383235520591,4.985742978986157,-40.39408154972839,-8.597197850536936,-9.546639451852528,34.257697793920755,False,False
-42.69,-4.5,-5.295383235520591,4.985742978986157,-40.39408154972839,-8.031038766989894,-8.525796140740958,33.82489376794081,False,False
-42.68,-4.5,-5.295383235520591,4.985742978986157,-40.39408154972839,-5.412912535309305,-8.747963633369011,30.028513272490272,False,False
-42.66,-4.5,-5.295383235520591,4.985742978986157,-40.39408154972839,-4.570456856845006,-11.753715739375966,27.38741464895313,False,False
-42.65,-4.5,-5.295383235520591,4.985742978986157,-40.39408154972839,-4.794585334689568,-13.493894440260611,26.75605231393712,False,False
-42.63,-4.5,-5.295383235520591,4.985742978986157,-40.39408154972839,-4.92153660141445,-12.705252812259722,27.384384339728257,False,False
-42.62,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-5.884086278179866,-11.258527642732837,30.077787033801215,False,False
-42.6,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-7.30689939426953,-11.371006455809544,32.094039490061846,False,False
-42.59,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-8.192235649222283,-13.007290163933735,32.69307090324219,False,False
-42.58,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-7.731001712663262,-13.88894170499243,31.56979457573047,False,False
-42.56,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-6.60932349089116,-12.429220489820183,30.581788290267017,False,False
-42.55,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-6.694221940083568,-10.149484585861051,31.731529308487566,False,False
-42.53,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-8.075635614395178,-11.52019797256768,33.166722094990135,False,False
-42.52,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-9.25034526538176,-17.088171216586638,32.3784881294594,False,False
-42.5,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-9.1966660199246,-21.66073875434172,29.451880578483056,False,False
-42.49,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-7.262122387202879,-21.63203580989141,25.97984634930889,False,False
-42.47,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-4.9465394317585805,-16.78914741075886,25.632300229864356,False,False
-42.46,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-5.300994185571998,-10.821861845248016,29.45045416524937,False,False
-42.45,-4.5,-5.211306588416472,5.5110944213358986,-40.23151585013427,-9.83512122731892,-10.09360492884382,36.32936929578658,False,False
-42.43,-4.5,-5.455295289806664,5.856375575215692,-39.91021268010742,-13.288740018174472,-12.965442472724074,40.2926396573272,False,False
-42.42,-4.5,-5.455295289806664,5.856375575215692,-39.91021268010742,-12.968515401043982,-15.743491318674383,38.85244073331896,False,False
-42.4,-4.5,-5.455295289806664,5.856375575215692,-39.91021268010742,-10.407319013326031,-16.912574195279625,34.03813540491166,False,False
-42.39,-4.5,-5.455295289806664,5.856375575215692,-39.91021268010742,-7.904839510189777,-16.34276065220192,30.253569535334663,False,False
-42.37,-4.5,-5.455295289806664,5.856375575215692,-39.91021268010742,-6.778872304656994,-13.98131414270977,29.770134616960917,False,False
-42.36,-4.5,-5.455295289806664,5.856375575215692,-39.91021268010742,-6.583764059540606,-10.274124979024055,31.212774802221787,False,False
-42.34,-4.5,-5.455295289806664,5.856375575215692,-39.91021268010742,-6.778462697818992,-7.0077340851592,32.75341610908204,False,False
-42.33,-4.5,-5.455295289806664,5.856375575215692,-39.91021268010742,-7.0668030532020145,-6.262919345967823,33.39933947359488,False,False
-42.31,-4.5,-5.455295289806664,5.856375575215692,-39.91021268010742,-7.514768305840832,-6.40548387824137,33.9521699241629,False,False
-42.3,-4.5,-5.455295289806664,5.856375575215692,-39.91021268010742,-3.944060207187435,-1.5409302237699125,30.954872333529153,True,False
-42.3,-4.5,-5.6917362890657905,5.8776004792460395,-39.70567029667383,-4.656729425977602,-3.5976692680436813,30.727918745756824,False,False
-42.28,-4.5,-5.6917362890657905,5.8776004792460395,-39.70567029667383,-7.778937782727052,-9.199869086408622,32.82850900691692,False,False
-42.27,-4.5,-5.6917362890657905,5.8776004792460395,-39.70567029667383,-6.331818862814236,-10.200140666081516,30.400218129866616,False,False
-42.25,-4.5,-5.6917362890657905,5.8776004792460395,-39.70567029667383,-2.154534406464988,-8.595220408374004,25.540300759315073,False,False
-42.23,-4.5,-5.6917362890657905,5.8776004792460395,-39.70567029667383,-0.9740771900357874,-7.806362676420179,24.411103325024214,False,False
-42.21,-4.5,-5.6917362890657905,5.8776004792460395,-39.70567029667383,-3.623853859464001,-8.002784365522409,27.70964222188981,False,False
-42.2,-4.5,-5.6917362890657905,5.8776004792460395,-39.70567029667383,-7.379443102359471,-7.702624085975138,32.83709125846215,False,False
-42.18,-4.5,-5.6917362890657905,5.8776004792460395,-39.70567029667383,-9.21217687693316,-5.1435500114046775,36.141403069221866,False,False
-42.16,-4.5,-5.828389126620064,6.0595804596907765,-39.51953654251484,-7.918002860033004,-3.526365323488726,34.706354630475346,False,False
-42.14,-4.5,-5.828389126620064,6.0595804596907765,-39.51953654251484,-6.374959923733189,-9.96784851160417,30.384239468455817,False,False
-42.13,-4.5,-5.828389126620064,6.0595804596907765,-39.51953654251484,-5.656688040062822,-18.98692890758791,24.370649629122624,False,False
-42.11,-4.5,-5.828389126620064,6.0595804596907765,-39.51953654251484,-4.2561528612372825,-23.7372816404485,18.2927334484893,False,False
-42.09,-4.5,-5.828389126620064,6.0595804596907765,-39.51953654251484,-2.370493440551586,-22.36793264826652,16.684664091973943,False,False
-42.08,-4.5,-5.851461377589997,6.41891442497308,-39.28437923401187,0.0688786207667764,-14.822926600974968,19.420575155519373,False,False
-42.06,-4.5,-5.851461377589997,6.41891442497308,-39.28437923401187,1.5371744589431984,-5.465894520916521,22.51639581051397,False,False
-42.04,-4.5,-5.851461377589997,6.41891442497308,-39.28437923401187,-2.0252356403017107,-5.278668717082468,26.84587369055195,False,False
-42.02,-4.5,-5.851461377589997,6.41891442497308,-39.28437923401187,-7.907461155032433,-12.131400345849624,31.772956050074427,False,False
-42.01,-4.5,-5.851461377589997,6.41891442497308,-39.28437923401187,-10.27322188713548,-18.261594745308685,32.49785927838798,False,False
-41.99,-4.5,-5.851461377589997,6.41891442497308,-39.28437923401187,-8.795016339853813,-20.489644685969807,28.711247146755184,False,False
-41.97,-4.5,-5.851461377589997,6.41891442497308,-39.28437923401187,-6.058379113950566,-19.764996607681756,24.765073051320897,False,False
-41.95,-4.5,-5.851461377589997,6.41891442497308,-39.28437923401187,-4.552938821190276,-17.165476008159683,24.2383320144135,False,False
-41.94,-4.5,-5.851461377589997,6.41891442497308,-39.28437923401187,-5.276084666004715,-14.159662828524024,27.037638600772553,False,False
-41.92,-4.5,-5.851461377589997,6.41891442497308,-39.28437923401187,-7.444914950213915,-12.283711987392287,31.044170199151154,False,False
-41.9,-4.5,-5.851461377589997,6.41891442497308,-39.28437923401187,-9.481320014827205,-11.210746831246285,34.408885739416476,False,False
