x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-4.5,0.0,-23.700000762939453,-33.60000228881836,-26.55000114440918,0.0,0.0,0.0,False,False
-4.53,0.0,-23.700000762939453,-33.60000228881836,-26.55000114440918,-0.4364198186321086,-0.2129441182499434,-0.1673239236652364,False,False
-4.55,0.0,-23.700000762939453,-33.60000228881836,-26.55000114440918,0.0424435566927101,-0.494665992464121,-0.5266940310127382,False,False
-4.58,0.0,-23.700000762939453,-33.60000228881836,-26.55000114440918,0.51974192813352,-0.5347959669048592,-0.6299269149905911,False,False
-4.6,0.0,-23.700000762939453,-33.60000228881836,-26.55000114440918,1.0070470373326756,-0.5048241884287563,-0.6641869369181279,False,False
-4.62,0.0,-23.700000762939453,-33.60000228881836,-26.55000114440918,1.0086194915402498,-0.5002054173042652,-0.6596942113179125,False,False
-4.65,0.0,-23.700000762939453,-33.60000228881836,-26.55000114440918,0.9716665229273644,-0.424380269039851,-0.5772431557243749,False,False
-4.68,0.0,-23.700000762939453,-33.60000228881836,-26.55000114440918,0.8481690171546479,-0.5557956114553448,-0.6948162996695544,False,False
-4.7,0.0,-23.707500839233397,-33.58125228881836,-26.34375114440918,0.0349379856774216,-0.9471409124332126,-1.1815299594307476,False,False
-4.72,0.0,-23.707500839233397,-33.58125228881836,-26.34375114440918,-0.5522776724489535,-1.6232598133867668,-1.8145355236799787,False,False
-4.75,0.0,-23.707500839233397,-33.58125228881836,-26.34375114440918,-0.2376039684955575,-1.608328995966339,-1.828204761070623,False,False
-4.78,0.0,-23.707500839233397,-33.58125228881836,-26.34375114440918,0.6486938644743745,-0.8812326741929155,-1.1869920151239626,False,False
-4.8,0.0,-23.707500839233397,-33.58125228881836,-26.34375114440918,1.144479367620951,-0.4635837744907078,-0.8295837578060912,False,False
-4.82,0.0,-23.707500839233397,-33.58125228881836,-26.34375114440918,0.9238813979231236,-0.8838158261431346,-1.223575000831488,False,False
-4.85,0.0,-23.707500839233397,-33.58125228881836,-26.34375114440918,0.4012622480024408,-2.506160084503648,-2.7759241688989107,False,False
-4.88,0.0,-23.707500839233397,-33.58125228881836,-26.34375114440918,1.2133921530140732,-2.902163289693071,-3.217765326870733,False,False
-4.9,0.0,-23.707500839233397,-33.58125228881836,-26.34375114440918,3.287363876602445,1.0359150241356687,0.3107509178374528,False,False
-4.92,0.0,-23.707500839233397,-33.58125228881836,-26.34375114440918,4.575520368806931,5.723416246567339,4.790925334447564,False,False
-4.95,0.0,-23.707500839233397,-33.58125228881836,-26.34375114440918,1.8993758046604337,3.144429157361536,2.79801561800997,True,False
-4.5,0.0,-23.59350082397461,-33.75750213623047,-26.122501144409178,1.1387008460952242,1.5995083982717162,0.7634850850663213,False,False
-4.52,0.0,-23.59350082397461,-33.75750213623047,-26.122501144409178,3.6551795808093,2.4323975562271585,1.0996619521641264,False,False
-4.53,0.0,-23.59350082397461,-33.75750213623047,-26.122501144409178,5.4890634293949105,2.34255041070611,0.5835753792465255,False,False
-4.55,0.0,-23.59350082397461,-33.75750213623047,-26.122501144409178,4.874132032117684,0.5407690294129495,-0.9894020049597998,False,False
-4.57,0.0,-23.54730088806152,-33.84225201416016,-25.904251296997067,3.5187224412999374,-1.0520792678031583,-2.6061707130359935,False,False
-4.59,0.0,-23.54730088806152,-33.84225201416016,-25.904251296997067,2.3190804371181475,-1.9231815234955292,-3.2695832862567045,False,False
-4.6,0.0,-23.54730088806152,-33.84225201416016,-25.904251296997067,2.4339192037120547,-1.7685846923131834,-3.137995105752964,False,False
-4.62,0.0,-23.54730088806152,-33.84225201416016,-25.904251296997067,3.184161967695049,-0.5333328359794436,-2.0764149788716963,False,False
-4.64,0.0,-23.54730088806152,-33.84225201416016,-25.904251296997067,4.220563562171909,0.6393778977125137,-1.139263752068956,False,False
-4.66,0.0,-23.54730088806152,-33.84225201416016,-25.904251296997067,4.571814364069018,0.8631000646089007,-0.993701897686634,False,False
-4.67,0.0,-23.54730088806152,-33.84225201416016,-25.904251296997067,5.035414002600373,0.4537745224984348,-1.461409143580454,False,False
-4.69,0.0,-23.54730088806152,-33.84225201416016,-25.904251296997067,5.414005016869611,0.2337009453852587,-1.731477177489836,False,False
-4.71,0.0,-23.54730088806152,-33.84225201416016,-25.904251296997067,5.123876824043407,0.5118887604682101,-1.4243082915704406,False,False
-4.72,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,5.104145679501837,1.4056104415733088,-0.3052071236393203,False,False
-4.74,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,5.2102013292747085,1.984909642732376,0.2152707300277541,False,False
-4.76,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,4.80292500532255,1.4976826696521712,-0.153832603345819,False,False
-4.78,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,4.737078502879482,0.807113737460682,-0.7868719291599007,False,False
-4.79,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,4.773184724299243,1.2358766889900965,-0.3938654316940528,False,False
-4.81,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,4.388202552155585,2.6605212958066105,1.0604272809643476,False,False
-4.83,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,3.688940694623369,4.088166654288571,2.680716781304284,False,False
-4.85,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,2.280809532168311,3.606057946803809,2.5515836770238423,False,False
-4.86,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,1.0044707623063012,1.5412504143743675,0.6599126558374735,False,False
-4.88,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,0.8509586937525313,0.3274676904933713,-0.5660364907728592,False,False
-4.9,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,1.1908435306786205,0.844563081942276,-0.0939952379515887,False,False
-4.92,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,1.9987881155471656,1.4480980328433972,0.3731044101037639,False,False
-4.93,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,1.524868485172819,0.3709114856459194,-0.6287742244502112,False,False
-4.95,0.0,-23.765340863037107,-33.6438020690918,-25.838401190185543,2.0806218824722507,3.2224204516286648,2.1950453692482768,True,False
-4.95,0.0,-24.14977307189941,-33.17754203674316,-25.77822102844238,-0.5444254813483163,1.1650894706487094,1.3316808130441018,False,False
-4.97,0.0,-24.14977307189941,-33.17754203674316,-25.77822102844238,-2.5150025885401472,-1.0868291094103313,-0.7877945183984423,False,False
-4.99,0.0,-24.14977307189941,-33.17754203674316,-25.77822102844238,-0.2026806221166985,1.080882339120819,1.1788669448831683,False,False
-5.01,0.0,-24.14977307189941,-33.17754203674316,-25.77822102844238,2.9577954121940486,4.5232248827537305,4.036656202202181,False,False
-5.04,0.0,-24.14977307189941,-33.17754203674316,-25.77822102844238,2.0018521991921325,5.61698169789085,5.517371423378449,False,False
-5.06,0.0,-24.14977307189941,-33.17754203674316,-25.77822102844238,-2.698020264654021,2.8666635200284816,3.681013157306836,False,False
-5.08,0.0,-24.14977307189941,-33.17754203674316,-25.77822102844238,-5.866850411300386,-1.5005575289890984,-0.985530339683919,False,False
-5.1,0.0,-24.14977307189941,-33.17754203674316,-25.77822102844238,-4.837340996947273,-4.374545412359364,-4.136887801576648,False,False
-5.12,0.0,-24.14977307189941,-33.17754203674316,-25.77822102844238,-2.114657834337451,-6.017174123530015,-5.684369187660508,False,False
-5.14,0.0,-24.14977307189941,-33.17754203674316,-25.77822102844238,-0.7820469063185662,-7.846088962837545,-7.248163173988189,False,False
-5.16,0.0,-24.54356876269531,-32.83828378198242,-25.718826975341795,-0.5605464156393509,-9.038712543965044,-7.520102063985377,False,False
-5.19,0.0,-24.54356876269531,-32.83828378198242,-25.718826975341795,-1.6067812439080311,-8.298246398078476,-6.9613087931029725,False,False
-5.21,0.0,-24.54356876269531,-32.83828378198242,-25.718826975341795,-3.8602659931273617,-6.187906939060479,-5.162614337718708,False,False
-5.23,0.0,-24.54356876269531,-32.83828378198242,-25.718826975341795,-6.247354066256229,-4.720472161506173,-3.7649995542219017,False,False
-5.25,0.0,-24.54356876269531,-32.83828378198242,-25.718826975341795,-6.851327983200555,-4.2189781444710555,-3.243621945894972,False,False
-5.27,0.0,-24.54356876269531,-32.83828378198242,-25.718826975341795,-6.021956214330709,-4.595408179245972,-3.627981587766641,False,False
-5.29,0.0,-24.54356876269531,-32.83828378198242,-25.718826975341795,-5.1923976123079845,-5.458764099979042,-4.492809282635193,False,False
-5.31,0.0,-24.54356876269531,-32.83828378198242,-25.718826975341795,-4.486001975595824,-5.937863464696154,-4.942709496317207,False,False
-5.34,0.0,-24.884855391625972,-32.84062748334961,-25.37131173286133,-3.7906022345270713,-5.921202490314371,-4.910605103182405,False,False
-5.36,0.0,-24.884855391625972,-32.84062748334961,-25.37131173286133,-2.987821149240326,-4.764570677948505,-3.826671584795406,False,False
-5.38,0.0,-24.884855391625972,-32.84062748334961,-25.37131173286133,-2.6858669737180305,-2.8930094048247454,-2.0299563570252985,False,False
-5.4,0.0,-24.884855391625972,-32.84062748334961,-25.37131173286133,-3.059124386894126,-1.6084257548088132,-0.6965356084765517,True,False
-5.4,0.0,-25.05663461847656,-32.80500244444336,-25.25829969146484,-1.8615436171607485,3.3873215165953923,4.501425059176114,False,False
-5.42,0.0,-25.05663461847656,-32.80500244444336,-25.25829969146484,-1.8574720990959597,5.167482638930402,6.530874438782718,False,False
-5.44,0.0,-25.05663461847656,-32.80500244444336,-25.25829969146484,-4.850188831847955,0.3116452071335729,1.6671281458044973,False,False
-5.46,0.0,-25.05663461847656,-32.80500244444336,-25.25829969146484,-4.33457321860558,-0.2748001755386084,0.9391821277200164,False,False
-5.48,0.0,-25.05663461847656,-32.80500244444336,-25.25829969146484,-1.4191149707559916,1.6876525563351947,2.53877321774101,False,False
-5.5,0.0,-25.05663461847656,-32.80500244444336,-25.25829969146484,0.2521092240316775,1.7738983646712896,2.2513840332798623,False,False
-5.52,0.0,-25.05663461847656,-32.80500244444336,-25.25829969146484,-0.4847411442867528,0.317463278225496,0.9327654115143104,False,False
-5.54,0.0,-25.05663461847656,-32.80500244444336,-25.25829969146484,-2.030083259102616,-1.693090848935185,-0.8402853958257595,False,False
-5.56,0.0,-25.05663461847656,-32.80500244444336,-25.25829969146484,-2.881738578787429,-3.409224736894977,-2.4504658134125634,False,False
-5.58,0.0,-25.05663461847656,-32.80500244444336,-25.25829969146484,-2.971663427983521,-2.522063689937575,-1.5689263865458258,False,False
-5.6,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,-3.0102989628182915,0.4662243045469623,2.206085997933826,False,False
-5.62,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,-1.815532151183385,0.4907872896141612,2.005283526087396,False,False
-5.65,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,-1.610278646334102,-5.989745030434165,-4.235070024527317,False,False
-5.67,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,-0.6723386795197843,-11.500067084915653,-8.635910943064857,False,False
-5.69,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,1.1284727428348962,-12.0282397435147,-8.894225956067373,False,False
-5.71,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,2.800176991288593,-7.681122749108773,-5.76475071889044,False,False
-5.73,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,3.629726409407752,-1.5823780401947332,-0.9749632152927744,False,False
-5.75,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,2.775934306003789,0.7228226411875482,1.2521335185530802,False,False
-5.77,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,1.1847795814017292,-1.868672950602132,-0.8141540988692384,False,False
-5.79,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,0.1612778448462801,-5.378785325255183,-3.789907187566513,False,False
-5.81,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,0.2137212511657065,-7.473252241308938,-5.52403885606401,False,False
-5.83,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,0.2466939010232067,-9.113210261612863,-6.80998880509847,False,False
-5.85,0.0,-25.30280777107519,-32.47650203184863,-25.31413982946582,-0.1025445892276568,-9.881463377445368,-7.402773923630491,True,False
-5.85,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,-0.0411877070702964,-8.345227033805216,-5.041925199442602,False,False
-5.87,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,3.1776317401346397,-0.8124279806083621,0.865590278972121,False,False
-5.89,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,0.1232734016620824,-1.5255585023470104,0.8235432977861592,False,False
-5.91,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,-3.337975148857123,-4.31095234364912,-1.3786466030404654,False,False
-5.92,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,-3.0788095961176154,-4.0001335302141,-1.1008425312084569,False,False
-5.94,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,-0.3040730720556404,-1.2307703524027431,1.1789258354033905,False,False
-5.96,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,0.5277807725997565,-0.4224714365594622,1.7853765053608015,False,False
-5.98,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,-0.8982369388246703,-3.6297681486721984,-0.9735131401756972,False,False
-6.0,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,-1.1281049946815909,-5.5899479375202255,-2.706128493662959,False,False
-6.02,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,-0.8451615197408149,-5.354350718453535,-2.520146942141565,False,False
-6.04,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,-1.0931820587977654,-4.633211321831123,-1.8617562795288336,False,False
-6.06,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,-1.7786717936438965,-4.927552275355811,-2.0703857578991745,False,False
-6.07,0.0,-25.683496445741987,-31.733701778066795,-25.287562168748437,-1.7786878243383786,-4.650353939381738,-1.8184022350645537,False,False
-6.09,0.0,-26.14929730918148,-31.00821157504133,-25.51005004017453,-2.151912273915559,-3.165153840035252,1.0844702316175017,False,False
-6.11,0.0,-26.14929730918148,-31.00821157504133,-25.51005004017453,-3.3378901702897608,-3.73489846464787,0.6854561972757836,False,False
-6.13,0.0,-26.14929730918148,-31.00821157504133,-25.51005004017453,-4.886230555059014,-7.908663081847202,-3.186470625932884,False,False
-6.15,0.0,-26.14929730918148,-31.00821157504133,-25.51005004017453,-4.470862984587922,-11.977740045416096,-6.669114568233681,False,False
-6.17,0.0,-26.14929730918148,-31.00821157504133,-25.51005004017453,-2.912699234243856,-13.175371700546908,-7.453433436608037,False,False
-6.19,0.0,-26.14929730918148,-31.00821157504133,-25.51005004017453,-0.8256113888805174,-10.16865544479042,-5.052106672232128,False,False
-6.21,0.0,-26.14929730918148,-31.00821157504133,-25.51005004017453,-0.3189232049996455,-5.551543827555463,-1.3029178016273877,False,False
-6.22,0.0,-26.461938152520965,-30.570319336327007,-25.36179026102146,-3.3209551150394425,-4.897245164293864,0.2375951867798278,False,False
-6.24,0.0,-26.461938152520965,-30.570319336327007,-25.36179026102146,-6.828906734051694,-8.053786040206258,-2.6139429125780964,False,False
-6.26,0.0,-26.461938152520965,-30.570319336327007,-25.36179026102146,-8.681388573210251,-10.942160178979616,-5.458987230298192,False,False
-6.28,0.0,-26.461938152520965,-30.570319336327007,-25.36179026102146,-7.400224500163224,-10.979387629800565,-5.3525890746779226,False,False
-6.3,0.0,-26.461938152520965,-30.570319336327007,-25.36179026102146,-5.1841466125715865,-9.642596153261838,-4.018648099047567,True,False
-6.3,0.0,-26.62205067460466,-30.35125554535555,-25.17943236140506,-2.451068715934425,-7.3338449073945,-1.7729881579454627,False,False
-6.32,0.0,-26.62205067460466,-30.35125554535555,-25.17943236140506,0.4030980074331012,-1.2867619834703063,3.178799741931414,False,False
-6.33,0.0,-26.62205067460466,-30.35125554535555,-25.17943236140506,-4.804543418303356,-1.682310188166447,3.876370284809497,False,False
-6.35,0.0,-26.62205067460466,-30.35125554535555,-25.17943236140506,-7.988574790558994,-1.2730374971497014,4.898886795034571,False,False
-6.37,0.0,-26.62205067460466,-30.35125554535555,-25.17943236140506,-7.392984854065579,0.197036223576184,6.491289718761578,False,False
-6.39,0.0,-26.62205067460466,-30.35125554535555,-25.17943236140506,-2.8746896720405903,3.394485608727983,8.80999260382842,False,False
-6.4,0.0,-26.62205067460466,-30.35125554535555,-25.17943236140506,-0.3591628425384687,1.6288170751593751,6.152988721129503,False,False
-6.42,0.0,-26.62205067460466,-30.35125554535555,-25.17943236140506,-0.5723501881176372,-3.198631423014035,1.6444801962291535,False,False
-6.44,0.0,-26.62205067460466,-30.35125554535555,-25.17943236140506,-1.47475290283451,-6.09910247499106,-0.7865951897258014,False,False
-6.46,0.0,-26.62205067460466,-30.35125554535555,-25.17943236140506,-1.1397428912034702,-5.786784391829862,-0.5518724838557034,False,False
-6.47,0.0,-26.62205067460466,-30.35125554535555,-25.17943236140506,-0.3968062712217737,-4.806875836949672,0.201247206896113,False,False
-6.49,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,-0.7047144609476934,-4.133675336243883,1.121130803678625,False,False
-6.51,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,-0.9821541308908284,-1.4257466226921238,3.6360458517534937,False,False
-6.52,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,-1.741708195020662,1.6922278970890403,6.895953696365268,False,False
-6.54,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,-2.8439831398106827,-2.7110762259099914,2.787769154796848,False,False
-6.56,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,-3.999096782357894,-11.413504722762935,-4.823596500577082,False,False
-6.58,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,-2.400671458259908,-15.48295603646637,-7.721206376443661,False,False
-6.59,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,0.941930940872684,-13.755584760926013,-6.338983009616015,False,False
-6.61,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,4.256919718194517,-7.972810802434502,-2.5526214648675705,False,False
-6.63,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,4.276078309397905,-4.113524271576889,0.2626011230704819,False,False
-6.65,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,0.4126954273982033,-5.615489718345618,-0.2994751621322677,False,False
-6.66,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,-3.6227592407177474,-8.242723734827802,-2.1842988859941386,False,False
-6.68,0.0,-26.76889069227162,-30.14225474146022,-25.101045965417992,-4.617772231195247,-9.215186768795911,-3.0104150259865605,False,False
-6.7,0.0,-27.111362706405185,-29.855054022050012,-24.89583692492229,-3.2519293314462923,-9.217489481509656,-2.5396298351645896,False,False
-6.72,0.0,-27.111362706405185,-29.855054022050012,-24.89583692492229,-1.482439075256547,-9.95286726929615,-3.172154698523684,False,False
