x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-45.0,-9.0,49.125003814697266,0.8062500357627869,-24.262500762939453,0.0,0.0,0.0,False,False
-44.99,-9.0,49.125003814697266,0.8062500357627869,-24.262500762939453,0.0982485307309755,2.397333691757616,-1.075849955284557,False,False
-44.98,-9.0,49.125003814697266,0.8062500357627869,-24.262500762939453,-0.3849793607251328,4.192444892712025,-1.3625375045029742,False,False
-44.96,-9.0,49.125003814697266,0.8062500357627869,-24.262500762939453,-1.1246879322178511,2.712053608652816,-0.1602223541541292,False,False
-44.95,-9.0,49.125003814697266,0.8062500357627869,-24.262500762939453,-1.8421532433316263,-0.0707997690428072,1.5460217433762224,False,False
-44.94,-9.0,49.125003814697266,0.8062500357627869,-24.262500762939453,-3.1877774204405585,-2.010595996623458,3.418044043565324,False,False
-44.93,-9.0,49.125003814697266,0.8062500357627869,-24.262500762939453,-3.312793728346498,-2.0721688802697145,3.5411294263483164,False,False
-44.91,-9.0,49.125003814697266,0.8062500357627869,-24.262500762939453,-1.606948510623397,-1.0663563395183149,1.7683866035315958,False,False
-44.9,-9.0,49.125003814697266,0.8062500357627869,-24.262500762939453,-0.2472188099238348,0.170651480629381,0.1332356063626676,False,False
-44.89,-9.0,49.125003814697266,0.8062500357627869,-24.262500762939453,-1.1087381207014977,-0.2589206662503116,1.024678647235934,False,False
-44.88,-9.0,49.125003814697266,0.8062500357627869,-24.262500762939453,-3.3017238075522535,-0.8414931480345231,3.0321121862704885,False,False
-44.87,-9.0,39.6487530708313,0.0450000286102294,-27.015000915527345,-4.978193058372085,-1.028804023942783,-1.4803027987085038,False,False
-44.85,-9.0,39.6487530708313,0.0450000286102294,-27.015000915527345,-5.666224393073143,-0.5939934942698102,-1.100125008440518,False,False
-44.84,-9.0,39.6487530708313,0.0450000286102294,-27.015000915527345,-5.572488401937951,1.101965783586614,-1.959003324638175,False,False
-44.83,-9.0,39.6487530708313,0.0450000286102294,-27.015000915527345,-4.938411112570993,2.0240628950813715,-2.92518740413556,False,False
-44.82,-9.0,31.760252459049223,-0.515250005722046,-29.14200103759766,-4.486170657492853,0.9245665812281344,-9.935572239494814,False,False
-44.81,-9.0,31.760252459049223,-0.515250005722046,-29.14200103759766,-4.211377815324817,-0.3961516086477701,-9.486571624821156,False,False
-44.79,-9.0,31.760252459049223,-0.515250005722046,-29.14200103759766,-4.73647711422771,-0.8392635411625662,-8.732549289456312,False,False
-44.78,-9.0,31.760252459049223,-0.515250005722046,-29.14200103759766,-5.123422982839964,0.0473091476519442,-8.847819665061525,False,False
-44.77,-9.0,31.760252459049223,-0.515250005722046,-29.14200103759766,-5.500904241181164,1.7622004177276906,-9.388241158079186,False,False
-44.76,-9.0,31.760252459049223,-0.515250005722046,-29.14200103759766,-5.11461803575596,2.1549645772777737,-9.963526010882209,False,False
-44.74,-9.0,31.760252459049223,-0.515250005722046,-29.14200103759766,-4.180017895281009,1.2069286883691532,-10.384425384676806,False,False
-44.73,-9.0,31.760252459049223,-0.515250005722046,-29.14200103759766,-3.2572621603915177,-0.1775899923782375,-10.54177509346896,False,False
-44.72,-9.0,31.760252459049223,-0.515250005722046,-29.14200103759766,-2.504664725794754,-1.1593637833937225,-10.731259158173334,False,False
-44.71,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-1.9141033386970676,-1.240739908420366,-19.2976279487636,False,False
-44.7,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-1.7561371981805625,-0.7046513325101458,-19.80140697084516,False,False
-44.68,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-1.7621600666859791,0.411015754208428,-20.448271898591234,False,False
-44.67,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-2.119779853335716,1.2374533814320898,-20.510428551291785,False,False
-44.66,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-2.855045655778252,1.736976099265462,-19.960757148391966,False,False
-44.65,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-3.4322550642796053,2.255386246455622,-19.60076492515923,False,False
-44.64,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-3.913245352453246,2.1393791383731795,-19.006805065301744,False,False
-44.62,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-3.5327725136253587,2.402704122754635,-19.56879746571698,False,False
-44.61,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-2.9319260415597066,3.0798568153933346,-20.59446377739371,False,False
-44.6,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-2.6365234171696894,3.339020526614277,-21.05866381822106,False,False
-44.59,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-2.719183935633229,3.513648839351383,-21.05643587350544,False,False
-44.57,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-3.263024112622749,3.624694239700638,-20.5089703113285,False,False
-44.56,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-4.273350531858394,2.2073142524851335,-18.64815057008688,False,False
-44.55,-9.0,25.423201967835425,-0.9447000331878664,-30.851100830078128,-4.934017363513062,0.5193593829213015,-16.985224826260758,True,False
-45.0,-9.0,20.62731157903671,-1.4757600551605226,-32.1808806640625,-2.0276015347209615,6.29149015170448,-30.68894273580872,False,False
-44.99,-9.0,20.62731157903671,-1.4757600551605226,-32.1808806640625,0.6994451468983627,10.41682222163996,-35.564077306791546,False,False
-44.97,-9.0,20.62731157903671,-1.4757600551605226,-32.1808806640625,-2.41951616508082,4.375129077386099,-29.33967748405782,False,False
-44.96,-9.0,20.62731157903671,-1.4757600551605226,-32.1808806640625,-3.704480909211668,4.050170267242372,-27.62580137399416,False,False
-44.94,-9.0,20.62731157903671,-1.4757600551605226,-32.1808806640625,-0.1931732163505639,8.807449731784608,-33.91882939726639,False,False
-44.93,-9.0,20.62731157903671,-1.4757600551605226,-32.1808806640625,3.1211257181702035,11.123173067900822,-38.697721427451256,False,False
-44.91,-9.0,20.62731157903671,-1.4757600551605226,-32.1808806640625,1.5325582783976142,7.227293203800265,-35.42366981012559,False,False
-44.9,-9.0,20.62731157903671,-1.4757600551605226,-32.1808806640625,-2.1588000238264566,1.9340515839045056,-28.438894989395575,False,False
-44.88,-9.0,20.62731157903671,-1.4757600551605226,-32.1808806640625,-3.078666965490795,-0.7500902688453408,-25.786661077240726,False,False
-44.87,-9.0,16.906849282302854,-1.9606080632019045,-33.454705141601565,-1.9330120492820804,-0.6920924991578659,-34.61840056605672,False,False
-44.85,-9.0,16.906849282302854,-1.9606080632019045,-33.454705141601565,-1.261030156182395,-0.8212448523142797,-35.49487610768061,False,False
-44.84,-9.0,16.906849282302854,-1.9606080632019045,-33.454705141601565,-1.1623382607376946,-0.9474834253580724,-35.568666615678126,False,False
-44.83,-9.0,16.906849282302854,-1.9606080632019045,-33.454705141601565,-0.814992895334754,0.5211572168517975,-36.792872366279525,False,False
-44.81,-9.0,16.906849282302854,-1.9606080632019045,-33.454705141601565,-0.1815435215741931,3.547386263087205,-38.99818603681675,False,False
-44.8,-9.0,16.906849282302854,-1.9606080632019045,-33.454705141601565,1.2142408173795474,6.026864645082846,-41.78233210371123,False,False
-44.78,-9.0,16.906849282302854,-1.9606080632019045,-33.454705141601565,2.1865232263011745,5.608208117612847,-42.93939601981394,False,False
-44.77,-9.0,16.906849282302854,-1.9606080632019045,-33.454705141601565,2.9947243826060177,2.929258563087316,-43.13682102991004,False,False
-44.75,-9.0,16.906849282302854,-1.9606080632019045,-33.454705141601565,2.881137160074486,0.2400917804491911,-41.94904281505738,False,False
-44.74,-9.0,13.896729435379026,-2.250986479171753,-34.455014723632814,2.0567551695061557,-1.792324877412753,-47.12030818822231,False,False
-44.72,-9.0,13.896729435379026,-2.250986479171753,-34.455014723632814,1.3852313568344543,-2.9386149793026988,-45.615730112668174,False,False
-44.71,-9.0,13.896729435379026,-2.250986479171753,-34.455014723632814,1.0825209380063026,-2.9304244163280444,-45.13062855122216,False,False
-44.7,-9.0,13.896729435379026,-2.250986479171753,-34.455014723632814,1.4751459043871904,-1.5889743520110713,-46.27275993180737,False,False
-44.68,-9.0,11.383633562608336,-2.374539202410889,-34.90276223666992,1.8589896431925064,0.1053361694091563,-53.45754188682788,False,False
-44.67,-9.0,11.383633562608336,-2.374539202410889,-34.90276223666992,1.7926877723678256,1.111270742988374,-53.55531146022673,False,False
-44.65,-9.0,11.383633562608336,-2.374539202410889,-34.90276223666992,1.8377827223354224,1.0142280291199128,-53.60609176120931,False,False
-44.64,-9.0,11.383633562608336,-2.374539202410889,-34.90276223666992,2.20110417309642,0.529466896845399,-54.07873554215955,False,False
-44.62,-9.0,11.383633562608336,-2.374539202410889,-34.90276223666992,1.9675319469878687,-0.0717581628860131,-53.59300172984702,False,False
-44.61,-9.0,11.383633562608336,-2.374539202410889,-34.90276223666992,1.2027478846237545,-1.4068474550395322,-52.06726642155773,False,False
-44.59,-9.0,11.383633562608336,-2.374539202410889,-34.90276223666992,-0.4546315819090409,-1.672452732592831,-49.31215827178855,False,False
-44.58,-9.0,11.383633562608336,-2.374539202410889,-34.90276223666992,2.269658320981703,4.773909160982399,-54.89263170110219,False,False
-44.56,-9.0,11.383633562608336,-2.374539202410889,-34.90276223666992,4.074026366311729,3.68585380191206,-57.39234688488084,False,False
