x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-23.66,0.0,-31.499241600043945,-19.382095846831056,-31.206410163276367,-6.462836910043061,-5.0103857976759585,-5.089156815074432,False,False
-23.68,0.0,-31.499241600043945,-19.382095846831056,-31.206410163276367,-6.288723206706319,-4.977455044315086,-5.114788979740098,False,False
-23.69,0.0,-31.499241600043945,-19.382095846831056,-31.206410163276367,-5.878468426433923,-5.118544423400547,-5.34872604391893,False,False
-23.7,0.0,-31.499241600043945,-19.382095846831056,-31.206410163276367,-6.14070595376322,-5.3921253989924764,-5.488150265191081,False,False
-23.71,0.0,-31.499241600043945,-19.382095846831056,-31.206410163276367,-6.141968935103186,-5.205661221357449,-5.339963817514501,False,False
-23.72,0.0,-31.499241600043945,-19.382095846831056,-31.206410163276367,-5.819614841037081,-4.520178109250434,-4.894664134185518,False,False
-23.74,0.0,-31.62689343262305,-19.65692675375879,-30.36887835950293,-5.837327740097351,-2.9207880205746406,-4.583484685632641,False,False
-23.75,0.0,-31.56776497498027,-19.764291479300976,-29.792602916484174,-6.095014269572728,-1.1585886657847162,-3.691693079252218,False,False
-23.76,0.0,-31.56776497498027,-19.764291479300976,-29.792602916484174,-6.406745626298541,-0.9848446245428342,-3.4340423156245095,False,False
-23.78,0.0,-31.56776497498027,-19.764291479300976,-29.792602916484174,-7.241519319886015,-3.4911152776552363,-5.14280803747269,False,False
-23.79,0.0,-31.56776497498027,-19.764291479300976,-29.792602916484174,-6.14149312076364,-4.98318770802884,-6.645256345828528,False,False
-23.8,0.0,-31.56776497498027,-19.764291479300976,-29.792602916484174,2.5499301672847743,3.380369376554512,-4.22239150895976,False,False
-23.81,0.0,-31.56776497498027,-19.764291479300976,-29.792602916484174,-4.501077895441931,-0.0109335066293851,-3.4351786633943675,False,False
-23.83,0.0,-31.56776497498027,-19.764291479300976,-29.792602916484174,-9.762642192204591,-0.8335854511562175,-1.9924586690858632,False,False
-23.84,0.0,-31.56776497498027,-19.764291479300976,-29.792602916484174,-10.03464047937509,-0.3678389074229535,-1.467051418502166,False,False
-23.85,0.0,-31.56776497498027,-19.764291479300976,-29.792602916484174,-7.855695156034045,1.6248889726822853,-0.6741009514832967,True,False
-23.85,0.0,-31.689212590335774,-19.966433488616563,-29.12533256206918,-4.850347844314394,3.7150314032368215,-1.2458670897240154,False,False
-23.87,0.0,-31.689212590335774,-19.966433488616563,-29.12533256206918,-6.50678778234529,0.5146712507262201,-2.993783634906777,False,False
-23.9,0.0,-31.689212590335774,-19.966433488616563,-29.12533256206918,-10.109582298208805,-5.461286919398269,-6.657987516158556,False,False
-23.92,0.0,-31.689212590335774,-19.966433488616563,-29.12533256206918,-11.222353955215125,-8.691857139555378,-9.142134305965271,False,False
-23.94,0.0,-31.689212590335774,-19.966433488616563,-29.12533256206918,-10.506346594329113,-8.995471341178884,-9.514937058516123,False,False
-23.97,0.0,-31.689212590335774,-19.966433488616563,-29.12533256206918,-10.329581420804969,-8.217527939236565,-8.906887659884745,False,False
-23.99,0.0,-31.689212590335774,-19.966433488616563,-29.12533256206918,-10.33422273279113,-6.216012729705771,-7.237984058745099,False,False
-24.02,0.0,-31.689212590335774,-19.966433488616563,-29.12533256206918,-11.036909475403712,-3.8292415371560935,-4.985310829096477,False,False
-24.04,0.0,-31.689212590335774,-19.966433488616563,-29.12533256206918,-12.75902989966954,-2.341418827923899,-3.0613274639841563,False,False
-24.06,0.0,-31.655120301150458,-20.476897019775087,-27.99526612594929,-15.39303741156668,-2.74764169590091,-4.246071336580968,False,False
-24.09,0.0,-31.655120301150458,-20.476897019775087,-27.99526612594929,-16.758967424171388,-4.850047577250429,-5.968648393294785,False,False
-24.11,0.0,-31.655120301150458,-20.476897019775087,-27.99526612594929,-16.358097704245647,-6.726143677543867,-7.931861315567716,False,False
-24.13,0.0,-31.655120301150458,-20.476897019775087,-27.99526612594929,-14.901463069023633,-7.165114825687244,-8.62633528123115,False,False
-24.16,0.0,-31.655120301150458,-20.476897019775087,-27.99526612594929,-13.828858542687502,-6.533391624397282,-8.255000253035547,False,False
-24.18,0.0,-31.655120301150458,-20.476897019775087,-27.99526612594929,-12.857930773728985,-4.637043330379221,-6.769268373528462,False,False
-24.21,0.0,-31.655120301150458,-20.476897019775087,-27.99526612594929,-12.036736685869656,-1.7694893554152245,-4.436035217494691,False,False
-24.23,0.0,-31.655120301150458,-20.476897019775087,-27.99526612594929,-11.415185610748887,0.5806561372101555,-2.552696928162902,False,False
-24.25,0.0,-31.655120301150458,-20.476897019775087,-27.99526612594929,-10.908166278219143,1.3586254105974938,-2.068691789033778,False,False
-24.28,0.0,-31.655120301150458,-20.476897019775087,-27.99526612594929,-8.709961965797934,0.9505546652391884,-3.348657776556223,False,False
-24.3,0.0,-31.655120301150458,-20.476897019775087,-27.99526612594929,-5.846672308660423,3.118033272576284,-2.8676844842200353,True,False
-24.3,0.0,-31.402846469802203,-21.06526776840796,-27.166212977053377,-7.7419751521520705,1.062998823483035,-5.176957548986849,False,False
-24.32,0.0,-31.402846469802203,-21.06526776840796,-27.166212977053377,-11.541633933902872,-3.2409507501498105,-7.445827104308933,False,False
-24.33,0.0,-31.402846469802203,-21.06526776840796,-27.166212977053377,-8.239162103819176,-3.7608189905768543,-8.799341003669866,False,False
-24.35,0.0,-31.402846469802203,-21.06526776840796,-27.166212977053377,-4.9799656061216915,-3.677805938811392,-9.658693923788888,False,False
-24.37,0.0,-31.402846469802203,-21.06526776840796,-27.166212977053377,-5.136058733258711,-3.758341258247537,-9.670103935214598,False,False
-24.39,0.0,-31.402846469802203,-21.06526776840796,-27.166212977053377,-5.635177378948521,-2.297432652589528,-8.484046619312295,False,False
-24.4,0.0,-31.402846469802203,-21.06526776840796,-27.166212977053377,-5.685732186448087,1.1226690043931136,-5.949703401677226,False,False
-24.42,0.0,-31.402846469802203,-21.06526776840796,-27.166212977053377,-6.959759090075604,1.468740643666436,-5.171342634174749,False,False
-24.44,0.0,-31.55352717584176,-21.190964291020315,-26.35297045793665,-10.542500948068954,-5.965123691916034,-10.65348591806034,False,False
-24.46,0.0,-31.55352717584176,-21.190964291020315,-26.35297045793665,-13.017936228479495,-13.09811609711232,-15.862181775790477,False,False
-24.47,0.0,-31.55352717584176,-21.190964291020315,-26.35297045793665,-11.262305496608992,-15.017718580651758,-17.259194106898605,False,False
-24.49,0.0,-31.55352717584176,-21.190964291020315,-26.35297045793665,-6.537233292896385,-12.1496009188935,-15.58087654083596,False,False
-24.51,0.0,-31.55352717584176,-21.190964291020315,-26.35297045793665,-0.3423050471674465,-5.716030153847438,-12.87461788685701,False,False
-24.52,0.0,-31.55352717584176,-21.190964291020315,-26.35297045793665,3.31491351982838,-0.0866474447946288,-10.96738874540884,False,False
-24.54,0.0,-31.55352717584176,-21.190964291020315,-26.35297045793665,-0.0618491948351724,-0.1092250745746206,-9.72650933863585,False,False
-24.56,0.0,-31.55352717584176,-21.190964291020315,-26.35297045793665,-6.0225769741418524,-3.0934297937656936,-9.67691525134748,False,False
-24.58,0.0,-31.55352717584176,-21.190964291020315,-26.35297045793665,-9.006087236317637,-5.693435597208779,-10.782237339822784,False,False
-24.59,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-9.4358913740979,-7.57122861404482,-11.872898271979352,False,False
-24.61,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-9.014893928226227,-9.154492772410348,-13.051490304007388,False,False
-24.63,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-7.99875403282574,-9.419401479854596,-13.384964319872466,False,False
-24.65,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-6.9922600931157035,-7.614809027436511,-12.37334242709258,False,False
-24.66,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-7.19023316360593,-4.811832617049394,-10.444829489181416,False,False
-24.68,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-8.723562150952569,-2.858641476655013,-8.61956030701748,False,False
-24.7,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-8.45173200795958,-0.8433349057022461,-7.203816839778767,False,False
-24.72,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-1.899993519029005,5.427166865917712,-5.577556169000644,False,False
-24.73,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-5.155074856347456,0.6732347098345315,-7.330246530761599,False,False
-24.75,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-9.796588943029183,-3.940720086293492,-9.121060111738046,True,False
-24.75,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-9.789621529653818,-3.766085823536738,-8.990618405272869,False,False
-24.77,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-7.365362570674915,-2.3754977098262273,-8.687905850617057,False,False
-24.79,0.0,-31.9328218932613,-20.82652173799203,-25.687376671525097,-7.361054876781935,-1.949032683200297,-8.384369156228132,False,False
-24.8,0.0,-32.0562581249606,-20.54621761927546,-25.289901489807967,-9.33821298033656,-2.206093090647233,-7.836290427996232,False,False
-24.82,0.0,-32.0562581249606,-20.54621761927546,-25.289901489807967,-9.473241370267823,-0.4762195348937652,-6.4815585738917605,False,False
-24.84,0.0,-32.0562581249606,-20.54621761927546,-25.289901489807967,-9.808501875675049,0.9803967097325668,-5.225487040856336,False,False
-24.86,0.0,-32.0562581249606,-20.54621761927546,-25.289901489807967,-11.489333898816598,-3.6742553479652216,-8.313882196855559,False,False
-24.88,0.0,-32.0562581249606,-20.54621761927546,-25.289901489807967,-13.351401542433049,-10.832746241021592,-13.50529409484534,False,False
-24.89,0.0,-32.0562581249606,-20.54621761927546,-25.289901489807967,-12.31955776318562,-14.15851885591243,-15.97456534784493,False,False
-24.91,0.0,-32.0562581249606,-20.54621761927546,-25.289901489807967,-10.785690272368718,-13.72691893013306,-15.735793331534865,False,False
-24.93,0.0,-32.0562581249606,-20.54621761927546,-25.289901489807967,-9.834730569742971,-10.620545528609004,-13.734300705882845,False,False
-24.95,0.0,-32.0562581249606,-20.54621761927546,-25.289901489807967,-9.419971855089589,-6.176696291210845,-10.715986722964884,False,False
-24.97,0.0,-32.0562581249606,-20.54621761927546,-25.289901489807967,-10.73917133128764,-3.0867874207847734,-8.072564899973798,False,False
-24.98,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-14.676755364284928,-3.2784053108338647,-7.578504303712379,False,False
-25.0,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-17.832793883899342,-5.160758240227086,-8.455903707528307,False,False
-25.02,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-18.034302697769153,-6.747993589254865,-9.877436779944048,False,False
-25.04,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-15.641591488427816,-6.9579808187971075,-10.48986925586999,False,False
-25.06,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-13.160816665803155,-5.5633411940753525,-9.853885455434297,False,False
-25.07,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-11.461849606094034,-3.0481816027226785,-8.32049011385135,False,False
-25.09,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-11.09387518149149,-0.4846800476257868,-6.432057844578964,False,False
-25.11,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-11.690933940966485,0.8434765325771743,-5.141813173459923,False,False
-25.13,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-12.805633590991023,0.573799415172882,-4.930745665063483,False,False
-25.15,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-12.520571655529102,1.1791350834931895,-4.534543827892435,False,False
-25.16,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-10.808923633811109,4.111314840895375,-2.8592381367984387,False,False
-25.18,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-14.276279091279086,2.341783993827036,-2.7921812703450257,False,False
-25.2,0.0,-31.97875665255637,-20.524474095420366,-24.634421344434266,-15.360297020591725,0.6512935863286557,-3.868280193701509,True,False
-25.2,0.0,-31.673005474632987,-20.555829581512075,-24.04253730442925,-12.913630055183049,0.51873403513056,-5.569913686184833,False,False
-25.22,0.0,-31.673005474632987,-20.555829581512075,-24.04253730442925,-8.479837765543495,0.6917439839670756,-7.118926148938073,False,False
-25.24,0.0,-31.673005474632987,-20.555829581512075,-24.04253730442925,-6.9065177162166655,0.0855158801627347,-8.138003628509551,False,False
-25.26,0.0,-31.673005474632987,-20.555829581512075,-24.04253730442925,-8.101470040224763,-0.6157241664282402,-8.197811555941342,False,False
-25.28,0.0,-31.673005474632987,-20.555829581512075,-24.04253730442925,-8.579091632922957,1.246457672748388,-6.674375908796293,False,False
-25.3,0.0,-31.673005474632987,-20.555829581512075,-24.04253730442925,-8.54791967331128,4.44662474987534,-4.29923499242085,False,False
-25.32,0.0,-31.673005474632987,-20.555829581512075,-24.04253730442925,-9.812859059488382,1.496699326527981,-5.995902671992894,False,False
-25.34,0.0,-31.673005474632987,-20.555829581512075,-24.04253730442925,-12.879186831596074,-7.30169002117815,-11.832666620929473,False,False
-25.36,0.0,-31.673005474632987,-20.555829581512075,-24.04253730442925,-13.192575743204516,-12.40591616193388,-15.537755027292633,False,False
-25.38,0.0,-31.673005474632987,-20.555829581512075,-24.04253730442925,-9.463074203762076,-11.379416313020386,-15.152036169708367,False,False
-25.4,0.0,-31.244654761176115,-20.53966374150361,-23.57653014871918,-3.5121969739522125,-5.096310517463067,-12.910027328077405,False,False
-25.42,0.0,-31.244654761176115,-20.53966374150361,-23.57653014871918,0.4674650022169366,2.037468727655231,-10.257514615757144,False,False
-25.45,0.0,-31.244654761176115,-20.53966374150361,-23.57653014871918,-1.7703953920204878,2.7354730609071964,-8.926096715586993,False,False
-25.47,0.0,-31.244654761176115,-20.53966374150361,-23.57653014871918,-6.635488661231696,-1.0290040080197933,-9.455710688238128,False,False
-25.49,0.0,-31.244654761176115,-20.53966374150361,-23.57653014871918,-9.563601813154811,-4.539052326894357,-11.00146371689246,False,False
-25.51,0.0,-31.244654761176115,-20.53966374150361,-23.57653014871918,-9.68414901347392,-5.932457002138172,-11.947606975984712,False,False
-25.53,0.0,-31.244654761176115,-20.53966374150361,-23.57653014871918,-9.479006298493434,-6.348033948340113,-12.278524292535366,False,False
-25.55,0.0,-31.244654761176115,-20.53966374150361,-23.57653014871918,-9.632336083151234,-5.6749047506871655,-11.780311664651322,False,False
-25.57,0.0,-31.244654761176115,-20.53966374150361,-23.57653014871918,-9.492081719815095,-3.830342232787927,-10.51861912130144,False,False
-25.59,0.0,-30.939474190410618,-20.12923122208472,-23.132474271563233,-9.38327150909829,-1.0850663196455628,-8.456954151663467,False,False
-25.61,0.0,-30.939474190410618,-20.12923122208472,-23.132474271563233,-9.770189299350202,1.3140562942244358,-6.538092216953942,False,False
-25.63,0.0,-30.939474190410618,-20.12923122208472,-23.132474271563233,-11.366050752693578,2.190490452452366,-5.210885855791503,False,False
-25.65,0.0,-30.939474190410618,-20.12923122208472,-23.132474271563233,-12.159786638917502,3.0910279487493355,-4.138895554062003,True,False
-25.65,0.0,-30.51532942862244,-19.699635130255665,-23.05472972242637,-12.04968241256568,4.607034898920958,-2.4713354844771516,False,False
-25.67,0.0,-30.51532942862244,-19.699635130255665,-23.05472972242637,-10.310955222839135,4.62821606809127,-3.2886970247167824,False,False
-25.69,0.0,-30.51532942862244,-19.699635130255665,-23.05472972242637,-8.85829598585267,1.9087890400515872,-6.02682094422255,False,False
-25.71,0.0,-30.51532942862244,-19.699635130255665,-23.05472972242637,-7.477535597267432,0.1846160435030732,-7.809428651981193,False,False
-25.74,0.0,-30.51532942862244,-19.699635130255665,-23.05472972242637,-5.017442436676445,0.4799055977421247,-8.534321376900493,False,False
-25.76,0.0,-30.51532942862244,-19.699635130255665,-23.05472972242637,-5.261637242081962,0.0814490302446984,-8.700818067484335,False,False
-25.78,0.0,-30.51532942862244,-19.699635130255665,-23.05472972242637,-8.607899288372606,-1.1234053706314135,-8.330146009723023,False,False
-25.8,0.0,-30.51532942862244,-19.699635130255665,-23.05472972242637,-10.099978913064804,-0.5701653525779591,-7.4073201381646925,False,False
-25.82,0.0,-30.51532942862244,-19.699635130255665,-23.05472972242637,-9.908617782546765,-0.1473852006918079,-7.157556594154386,False,False
