x,y,MagX,MagY,MagZ,Pitch,Roll,Yaw,Highlighted,RightAngle
-31.92,0.0,-23.565000915527342,-15.603750228881836,-20.145000457763672,-2.7094134780182273,-2.934933842649962,-1.1370453950435149,False,False
-31.95,0.0,-23.565000915527342,-15.603750228881836,-20.145000457763672,2.8928558906724486,4.046503323868961,1.069992771034464,True,False
-31.5,0.0,-23.565000915527342,-15.603750228881836,-20.145000457763672,-0.6731650237404949,1.3926938734439034,1.340123620617021,False,False
-31.53,0.0,-23.565000915527342,-15.603750228881836,-20.145000457763672,-6.596485400282523,-2.69602134683457,1.353028097198461,False,False
-31.55,0.0,-23.565000915527342,-15.603750228881836,-20.145000457763672,-7.209942479738904,-3.682203014037313,0.7376263083469041,False,False
-31.58,0.0,-23.565000915527342,-15.603750228881836,-20.145000457763672,-3.2125522636851915,-1.900884477571452,0.0748385686685253,False,False
-31.61,0.0,-23.565000915527342,-15.603750228881836,-20.145000457763672,-0.2216161998744361,-1.1763485696445528,-1.0867832740742642,False,False
-31.63,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,-0.7801849732954516,-2.627342528584279,-1.6140429124893672,False,False
-31.66,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,-1.5299035029176515,-4.2026736552767545,-2.521203152992058,False,False
-31.69,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,-1.1983466271373595,-4.764930461507781,-3.1684676259927755,False,False
-31.71,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,0.3944426516418957,-3.869753371152328,-3.2775687167844296,False,False
-31.74,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,1.5521757098265887,-2.2310543891544725,-2.621491654810995,False,False
-31.76,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,2.294505062496432,-0.7852991824131763,-1.9341359111825795,False,False
-31.79,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,3.0924208119638337,0.3909744042060339,-1.5225199258710802,False,False
-31.82,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,2.8577706347210974,0.9657855030921354,-0.9399522647098876,False,False
-31.84,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,1.6047713379046495,-0.144336825779888,-1.018395982582291,False,False
-31.87,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,0.4612866501547614,-2.31826785669287,-2.0692819034480294,False,False
-31.9,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,0.6706374530031738,-3.959747133675144,-3.496686867421033,False,False
-31.92,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,1.8658621890149707,-4.571988711760682,-4.598031093959918,False,False
-31.95,0.0,-23.625751037597656,-15.471750259399414,-20.244750595092775,3.0463838599770146,-3.569634040833904,-4.461820318201205,True,False
-31.95,0.0,-23.730601135253902,-15.249900245666504,-20.392050628662112,3.5691036451020715,-1.935784353088977,-3.0085527499236093,False,False
-31.97,0.0,-23.730601135253902,-15.249900245666504,-20.392050628662112,4.467142241288382,-0.7932205217668908,-2.7023423894224265,False,False
-31.98,0.0,-23.730601135253902,-15.249900245666504,-20.392050628662112,4.36136757368986,-1.411525266405711,-3.084436352491309,False,False
-32.0,0.0,-23.730601135253902,-15.249900245666504,-20.392050628662112,3.015579758711942,-3.9891402164254472,-4.212979983217281,False,False
-32.01,0.0,-23.730601135253902,-15.249900245666504,-20.392050628662112,2.1886638611039633,-5.991889455129673,-5.2773650984713925,False,False
-32.03,0.0,-23.730601135253902,-15.249900245666504,-20.392050628662112,5.1725308092730025,-0.0846662036419871,-2.6197361483571626,False,False
-32.04,0.0,-23.730601135253902,-15.249900245666504,-20.392050628662112,8.024291080772182,5.726900666210611,-0.4953633337187284,False,False
-32.06,0.0,-23.730601135253902,-15.249900245666504,-20.392050628662112,-1.846237549355802,-2.15208605315469,-0.0277488510511432,False,False
-32.07,0.0,-23.730601135253902,-15.249900245666504,-20.392050628662112,-5.493767585745405,-4.810261082379228,-0.3276681570982305,False,False
-32.09,0.0,-23.730601135253902,-15.249900245666504,-20.392050628662112,-4.761977055142996,-4.907904377671031,-0.8173807108371705,False,False
-32.11,0.0,-23.80323128967285,-14.952420349121097,-20.569890502929688,-4.477960056371249,-6.823221962880574,-1.9404257255315545,False,False
-32.12,0.0,-23.80323128967285,-14.952420349121097,-20.569890502929688,-5.918065461721914,-10.359118066438622,-4.5274341412694525,False,False
-32.14,0.0,-23.80323128967285,-14.952420349121097,-20.569890502929688,-6.555893948758251,-14.314146422261729,-7.951925486441212,False,False
-32.15,0.0,-23.80323128967285,-14.952420349121097,-20.569890502929688,-5.41374099145705,-16.788576868425874,-10.44471758210554,False,False
-32.17,0.0,-23.80323128967285,-14.952420349121097,-20.569890502929688,-4.983427401398532,-16.889207326607092,-10.627064860886463,False,False
-32.18,0.0,-23.80323128967285,-14.952420349121097,-20.569890502929688,-6.210832337208821,-15.022827264849209,-8.69285744676634,False,False
-32.2,0.0,-23.80323128967285,-14.952420349121097,-20.569890502929688,-7.9299881932794785,-12.54638632907135,-5.845362935000537,False,False
-32.21,0.0,-23.80323128967285,-14.952420349121097,-20.569890502929688,-8.165902869575888,-10.187333341179748,-3.4358734128498156,False,False
-32.23,0.0,-23.80323128967285,-14.952420349121097,-20.569890502929688,-7.382343418739585,-8.571950006966588,-2.1874598256078173,False,False
-32.24,0.0,-24.165085260620117,-14.763186355590822,-20.42716255493164,-7.613218600010066,-8.350455013543552,-1.626794749335346,False,False
-32.26,0.0,-24.165085260620117,-14.763186355590822,-20.42716255493164,-8.330748197593614,-8.93644194081616,-1.8605052511539384,False,False
-32.28,0.0,-24.165085260620117,-14.763186355590822,-20.42716255493164,-8.418511180640918,-9.643919279822237,-2.515921993367442,False,False
-32.29,0.0,-24.165085260620117,-14.763186355590822,-20.42716255493164,-7.284750320024777,-10.56764205276508,-3.888377997583575,False,False
-32.31,0.0,-24.165085260620117,-14.763186355590822,-20.42716255493164,-5.893747878479221,-11.043409741573637,-4.886215885569328,False,False
-32.32,0.0,-24.165085260620117,-14.763186355590822,-20.42716255493164,-5.118366509163801,-11.1851493763655,-5.315279810975653,False,False
-32.34,0.0,-24.165085260620117,-14.763186355590822,-20.42716255493164,-4.7798847367226305,-10.8567417953788,-5.16047974158937,False,False
-32.35,0.0,-24.165085260620117,-14.763186355590822,-20.42716255493164,-4.6768670123357845,-9.5213210374696,-4.035418415321004,False,False
-32.37,0.0,-24.165085260620117,-14.763186355590822,-20.42716255493164,-5.016080181141154,-7.33298891458054,-1.938433267320562,False,False
-32.38,0.0,-24.49206843737793,-14.68304912261963,-19.870480272827148,-5.737027283217263,-5.512423606178174,-0.4788409885564704,False,False
-32.4,0.0,-24.49206843737793,-14.68304912261963,-19.870480272827148,-6.8578651476923795,-6.19156608071598,-0.4953368673864986,True,False
-32.4,0.0,-24.49206843737793,-14.68304912261963,-19.870480272827148,-8.63503769864117,-8.199140740363255,-1.4839926935661651,False,False
-32.42,0.0,-24.49206843737793,-14.68304912261963,-19.870480272827148,-7.843235320717857,-5.467585608889259,0.7109052815041821,False,False
-32.43,0.0,-24.49206843737793,-14.68304912261963,-19.870480272827148,-0.5566300944294706,0.1522076440347888,1.170056734221049,False,False
-32.44,0.0,-24.49206843737793,-14.68304912261963,-19.870480272827148,-2.595641461888089,-7.91542789585084,-4.083189461437115,False,False
-32.46,0.0,-24.49206843737793,-14.68304912261963,-19.870480272827148,-3.8403886714285,-11.04468954948494,-6.081659916201261,False,False
-32.48,0.0,-24.49206843737793,-14.68304912261963,-19.870480272827148,-1.6857036447638531,-9.659750815971549,-5.855622343465399,False,False
-32.49,0.0,-24.49206843737793,-14.68304912261963,-19.870480272827148,-2.4109030520012853,-9.820617914577902,-5.677424908598681,False,False
-32.51,0.0,-24.49206843737793,-14.68304912261963,-19.870480272827148,-5.47755729302109,-11.351918578617695,-5.7068644405448765,False,False
-32.52,0.0,-24.599905131372072,-14.543939336242676,-19.7701345234375,-5.621534301288009,-11.116415730668304,-5.2743961854111205,False,False
-32.53,0.0,-24.599905131372072,-14.543939336242676,-19.7701345234375,-3.225406424016958,-9.704530699310824,-5.088421456347589,False,False
-32.55,0.0,-24.599905131372072,-14.543939336242676,-19.7701345234375,-2.1811364098514794,-9.431649164040897,-5.31924916982706,False,False
-32.56,0.0,-24.599905131372072,-14.543939336242676,-19.7701345234375,-4.869031845188637,-14.289946816570694,-8.179024905268989,False,False
-32.58,0.0,-24.599905131372072,-14.543939336242676,-19.7701345234375,-7.150638777031405,-20.329923782999085,-12.580255062720228,False,False
-32.6,0.0,-24.599905131372072,-14.543939336242676,-19.7701345234375,-6.593967002708915,-23.084489012387685,-14.82268009148919,False,False
-32.61,0.0,-24.599905131372072,-14.543939336242676,-19.7701345234375,-4.201921226130987,-20.421636698614087,-13.089407076596617,False,False
-32.62,0.0,-24.599905131372072,-14.543939336242676,-19.7701345234375,-0.4048889550526642,-11.853049045688582,-7.83442722854295,False,False
-32.64,0.0,-24.599905131372072,-14.543939336242676,-19.7701345234375,2.4968649250581105,-3.9815877463738047,-3.5952930265450505,False,False
-32.66,0.0,-24.82867441027344,-14.21515158343506,-19.704857695043945,2.523297382074089,-4.088376360037991,-3.2500202799379565,False,False
-32.67,0.0,-24.82867441027344,-14.21515158343506,-19.704857695043945,0.1786781276685634,-8.00220487331007,-4.791780654194582,False,False
-32.68,0.0,-24.82867441027344,-14.21515158343506,-19.704857695043945,-2.3753148530160155,-9.711395513715896,-4.911140731945068,False,False
-32.7,0.0,-24.82867441027344,-14.21515158343506,-19.704857695043945,-4.910451844884301,-9.769228668233708,-3.859982979324826,False,False
-32.72,0.0,-24.82867441027344,-14.21515158343506,-19.704857695043945,-6.15851192039681,-10.849528365849082,-4.240658508677797,False,False
-32.73,0.0,-24.82867441027344,-14.21515158343506,-19.704857695043945,-6.09856663942405,-13.19965402575895,-6.254353806131974,False,False
-32.74,0.0,-24.82867441027344,-14.21515158343506,-19.704857695043945,-5.035206195495949,-14.227442655354505,-7.453513720393687,False,False
-32.76,0.0,-24.82867441027344,-14.21515158343506,-19.704857695043945,-2.4871463886008485,-12.922576788329556,-7.298678024485241,False,False
-32.78,0.0,-24.82867441027344,-14.21515158343506,-19.704857695043945,-0.0518830958050688,-11.273992686956792,-7.008891196237329,False,False
-32.79,0.0,-25.067939833394533,-13.764621381188965,-19.6526362323291,0.7393558013202597,-9.36617795525908,-5.274593061259566,False,False
-32.8,0.0,-25.067939833394533,-13.764621381188965,-19.6526362323291,5.199200961047511,-2.857391265851654,-3.3230142050945233,False,False
-32.82,0.0,-25.067939833394533,-13.764621381188965,-19.6526362323291,4.8223568307582525,-2.158048930618385,-2.674846125810717,False,False
-32.84,0.0,-25.067939833394533,-13.764621381188965,-19.6526362323291,-1.0484030728093146,-7.400255478659027,-3.0562789601249563,False,False
-32.85,0.0,-25.067939833394533,-13.764621381188965,-19.6526362323291,-2.1200939154959606,-9.121679998967108,-3.8196119564912863,True,False
-32.85,0.0,-25.27810217189141,-13.370447257539062,-19.760859062157227,0.027921513237711,-8.63456255142141,-3.6542506643942545,False,False
-32.87,0.0,-25.27810217189141,-13.370447257539062,-19.760859062157227,-1.2255171459092455,-10.097663456782977,-4.112099993009338,False,False
-32.89,0.0,-25.27810217189141,-13.370447257539062,-19.760859062157227,-4.761628277886938,-12.58318143797272,-4.513455989993815,False,False
-32.91,0.0,-25.27810217189141,-13.370447257539062,-19.760859062157227,-7.395845648162772,-13.582678640203504,-4.340864657676832,False,False
-32.94,0.0,-25.27810217189141,-13.370447257539062,-19.760859062157227,-8.334315307784724,-12.063967447170103,-2.659941880229752,False,False
-32.96,0.0,-25.27810217189141,-13.370447257539062,-19.760859062157227,-8.455051535176723,-11.411849682771363,-2.0309382042270556,False,False
-32.98,0.0,-25.27810217189141,-13.370447257539062,-19.760859062157227,-8.799100105330211,-14.632162986719909,-4.757025947854515,False,False
-33.0,0.0,-25.27810217189141,-13.370447257539062,-19.760859062157227,-8.923421888231765,-18.65736551306962,-8.231878737750264,False,False
-33.02,0.0,-25.27810217189141,-13.370447257539062,-19.760859062157227,-8.319677024704824,-20.1728028712711,-9.633643337650994,False,False
-33.04,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-7.508428292560948,-17.720947128475622,-7.527752645038419,False,False
-33.06,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-6.481709096658449,-12.682793191925937,-3.820122595145307,False,False
-33.09,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-5.933321303440328,-9.258209514787149,-1.3082816763066774,False,False
-33.11,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-6.909342733038994,-11.643699580344627,-2.80401747793357,False,False
-33.13,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-8.94118467936213,-16.746684612266897,-6.334615822302226,False,False
-33.15,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-9.977895067280306,-19.846357973440643,-8.712656093977728,False,False
-33.17,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-9.293398557467189,-19.575048954502492,-8.623392953047386,False,False
-33.19,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-7.882543499225942,-16.887279389734214,-6.7525606564669545,False,False
-33.21,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-6.696744243247755,-12.891419645897866,-3.904401412296892,False,False
-33.24,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-5.9541890831779485,-9.411315121689608,-1.42119393445617,False,False
-33.26,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-5.990902802392153,-7.760895014512542,-0.0746628662938633,False,False
-33.28,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,-5.508349973896913,-6.1268405227532625,0.980544133552911,False,False
-33.3,0.0,-25.686231813807073,-13.152607996766111,-19.393687478607617,1.6464916713130524,0.7173107547625293,1.6015116440770214,True,False
-33.3,0.0,-25.88898560363355,-13.10583655000078,-19.05120028806187,-2.6210773663259292,-4.666000444481682,0.1334449691933912,False,False
-33.32,0.0,-25.88898560363355,-13.10583655000078,-19.05120028806187,-8.136556317087374,-10.037952209281336,-1.1889244177330056,False,False
-33.33,0.0,-25.88898560363355,-13.10583655000078,-19.05120028806187,-7.006344159252567,-11.214687096337698,-2.6596482166009423,False,False
-33.35,0.0,-25.88898560363355,-13.10583655000078,-19.05120028806187,-3.826017259670179,-11.8390806697737,-4.464380494105683,False,False
-33.36,0.0,-25.88898560363355,-13.10583655000078,-19.05120028806187,-3.910765619038477,-12.637712998704805,-5.008109320885666,False,False
-33.38,0.0,-25.88898560363355,-13.10583655000078,-19.05120028806187,-6.329974744137722,-13.03883593137887,-4.378567643074376,False,False
-33.4,0.0,-25.88898560363355,-13.10583655000078,-19.05120028806187,-7.764106098724777,-12.608458884119408,-3.4774425298966207,False,False
-33.41,0.0,-25.88898560363355,-13.10583655000078,-19.05120028806187,-6.7194454479867805,-10.677418926979383,-2.3539689326957216,False,False
-33.43,0.0,-25.88898560363355,-13.10583655000078,-19.05120028806187,-5.489137482592578,-7.798419911104077,-0.6687293759378292,False,False
-33.44,0.0,-25.88898560363355,-13.10583655000078,-19.05120028806187,-5.334088095540327,-7.432208644413343,-0.4638222092318358,False,False
-33.46,0.0,-26.051188635494732,-13.034669430735487,-18.938460459331335,-5.751414919511391,-12.06718803569633,-3.812605780646777,False,False
-33.48,0.0,-26.051188635494732,-13.034669430735487,-18.938460459331335,-6.9360418007960725,-19.313429727484984,-8.908082831906341,False,False
-33.49,0.0,-26.051188635494732,-13.034669430735487,-18.938460459331335,-6.674774844413731,-23.54731833194258,-12.026857634232895,False,False
-33.51,0.0,-26.051188635494732,-13.034669430735487,-18.938460459331335,-5.574117145304146,-23.047630836648864,-11.82335233318716,False,False
-33.52,0.0,-26.051188635494732,-13.034669430735487,-18.938460459331335,-3.099700561291338,-17.277077852979794,-8.442062195061737,False,False
-33.54,0.0,-26.051188635494732,-13.034669430735487,-18.938460459331335,1.33504961491181,-7.593439364017314,-3.923045091841061,False,False
-33.56,0.0,-26.051188635494732,-13.034669430735487,-18.938460459331335,4.019994424835996,-1.4988603400319604,-1.723223687821502,False,False
-33.57,0.0,-26.051188635494732,-13.034669430735487,-18.938460459331335,1.845580699347444,-4.230619306993113,-2.1085164001876535,False,False
-33.59,0.0,-26.051188635494732,-13.034669430735487,-18.938460459331335,-2.75815714002335,-9.915835430155742,-3.527060315348592,False,False
-33.61,0.0,-26.413451137277622,-12.80898554458839,-18.627018443759013,-4.992253122601328,-13.286605523446005,-4.8470468112378455,False,False
-33.62,0.0,-26.413451137277622,-12.80898554458839,-18.627018443759013,-5.155451666030466,-14.78988609147773,-5.857554109888753,False,False
-33.64,0.0,-26.413451137277622,-12.80898554458839,-18.627018443759013,-5.346628397534895,-16.290575501975542,-6.857261701282454,False,False
-33.65,0.0,-26.413451137277622,-12.80898554458839,-18.627018443759013,-4.827763239774376,-16.681589618799975,-7.288070978006885,False,False
-33.67,0.0,-26.413451137277622,-12.80898554458839,-18.627018443759013,-3.199380208901138,-14.868984874048714,-6.582691025816217,False,False
-33.69,0.0,-26.413451137277622,-12.80898554458839,-18.627018443759013,-1.4295676430971191,-11.717721718846343,-5.19543431556616,False,False
-33.7,0.0,-26.413451137277622,-12.80898554458839,-18.627018443759013,-1.0061005597127686,-9.70531936237948,-4.091903062821416,False,False
-33.72,0.0,-26.413451137277622,-12.80898554458839,-18.627018443759013,-1.467143335010617,-9.823017009815931,-3.9590431389791543,False,False
-33.73,0.0,-26.413451137277622,-12.80898554458839,-18.627018443759013,3.3305245681932636,-6.271279161094874,-4.128896266101435,False,False
-33.75,0.0,-26.413451137277622,-12.80898554458839,-18.627018443759013,2.850179900587801,-7.391548715675576,-4.5211620822188365,True,False
-33.75,0.0,-26.722011138703937,-12.594688473817683,-18.587865060182992,-4.25271796307105,-11.771868326072967,-3.6921347247788106,False,False
-33.77,0.0,-26.722011138703937,-12.594688473817683,-18.587865060182992,-6.532890340987011,-12.816593460437884,-3.504959939587991,False,False
-33.78,0.0,-26.722011138703937,-12.594688473817683,-18.587865060182992,-4.5703313972987525,-11.848407432335868,-3.6122231218818968,False,False
-33.8,0.0,-26.722011138703937,-12.594688473817683,-18.587865060182992,-0.0927531552048144,-9.190803304388323,-3.8602715096991744,False,False
-33.82,0.0,-26.722011138703937,-12.594688473817683,-18.587865060182992,-0.7647852761866876,-9.63987920021675,-3.8260414232251208,False,False
-33.84,0.0,-26.722011138703937,-12.594688473817683,-18.587865060182992,-3.2456543896563987,-11.858618924793156,-4.171343747758186,False,False
-33.85,0.0,-26.722011138703937,-12.594688473817683,-18.587865060182992,-5.472370426982569,-14.650183682016834,-5.230836574892635,False,False
-33.87,0.0,-26.722011138703937,-12.594688473817683,-18.587865060182992,-6.142195909950834,-17.823577619716033,-7.259077086394825,False,False
-33.89,0.0,-26.722011138703937,-12.594688473817683,-18.587865060182992,-5.595752396939646,-20.251509368356825,-9.072079100655742,False,False
-33.91,0.0,-26.84885906355104,-12.404500817201122,-18.732792048146393,-5.503991930581663,-21.067237927356743,-9.145509091427243,False,False
-33.92,0.0,-26.84885906355104,-12.404500817201122,-18.732792048146393,-5.952163854826474,-19.543916130326306,-8.00902672510216,False,False
-33.94,0.0,-26.84885906355104,-12.404500817201122,-18.732792048146393,-6.454656899607503,-15.667992449341687,-5.120056958062236,False,False
-33.96,0.0,-26.84885906355104,-12.404500817201122,-18.732792048146393,-6.46246902433732,-11.120949879149515,-1.7771190124395844,False,False
-33.98,0.0,-26.84885906355104,-12.404500817201122,-18.732792048146393,-7.218485698294152,-9.31589973333504,-0.0607852335246832,False,False
-33.99,0.0,-26.84885906355104,-12.404500817201122,-18.732792048146393,-9.509720481185006,-10.776972767853312,-0.1185907407140405,False,False
-34.01,0.0,-26.84885906355104,-12.404500817201122,-18.732792048146393,-11.021444880505468,-13.646338369130074,-1.860283345554279,False,False
-34.03,0.0,-26.84885906355104,-12.404500817201122,-18.732792048146393,-10.385264471412372,-16.634965341901545,-4.584903428840221,False,False
-34.04,0.0,-26.84885906355104,-12.404500817201122,-18.732792048146393,-7.696898677910259,-18.3480626922042,-6.7065576866688446,False,False
-34.06,0.0,-27.074087327134777,-12.413600806348787,-18.548733638517113,-5.455617209431083,-18.40125175232673,-7.444309476136453,False,False
-34.08,0.0,-27.074087327134777,-12.413600806348787,-18.548733638517113,-4.277990766849964,-16.471562205419918,-6.506506416609682,False,False
-34.1,0.0,-27.074087327134777,-12.413600806348787,-18.548733638517113,-3.266516544811208,-13.17160668569505,-4.706502816369408,False,False
-34.11,0.0,-27.074087327134777,-12.413600806348787,-18.548733638517113,-3.5225163075819568,-10.94755533519374,-3.1378267833975144,False,False
-34.13,0.0,-27.074087327134777,-12.413600806348787,-18.548733638517113,-5.461051408114755,-10.988573301534243,-2.307635460939224,False,False
-34.15,0.0,-27.074087327134777,-12.413600806348787,-18.548733638517113,-6.140705578186374,-10.238852440685502,-1.4609195639417294,False,False
-34.17,0.0,-27.074087327134777,-12.413600806348787,-18.548733638517113,0.092722047427026,-3.4536596830087447,-0.2278843230316454,False,False
-34.18,0.0,-27.074087327134777,-12.413600806348787,-18.548733638517113,-3.3918062978341794,-8.6018730220868,-1.6348820746577817,False,False
-34.2,0.0,-27.074087327134777,-12.413600806348787,-18.548733638517113,-6.017650106825093,-12.70617203221773,-3.2930055159041274,True,False
-34.2,0.0,-27.2017701668836,-12.623380759519948,-18.45023721598947,-3.634777218388706,-12.251303536131168,-4.389239515183846,False,False
-34.22,0.0,-27.2017701668836,-12.623380759519948,-18.45023721598947,0.6012071378895687,-9.51089152327695,-4.532557299532357,False,False
-34.24,0.0,-27.2017701668836,-12.623380759519948,-18.45023721598947,0.9206617657037928,-9.024313855961502,-4.399837469920442,False,False
-34.26,0.0,-27.2017701668836,-12.623380759519948,-18.45023721598947,-0.705117570492245,-10.0871696618539,-4.28045799632838,False,False
-34.28,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,-0.784248151358387,-9.940554863061369,-4.195280074000635,False,False
-34.3,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,-2.3717455355662436,-9.404677234288512,-3.1314466890632104,False,False
-34.32,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,-3.35346623573185,-12.662179050483608,-4.815087354996592,False,False
-34.34,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,-5.260416211099168,-20.675992009455015,-9.45710014290583,False,False
-34.36,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,-4.887291562460554,-25.564943110645483,-12.58711143397457,False,False
-34.38,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,-2.986617033865387,-25.645143142292294,-12.84096279345576,False,False
-34.4,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,-0.6660188773221325,-20.55772491997022,-10.403137706103225,False,False
-34.42,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,2.4801317773666867,-11.361589619258549,-6.426188666050365,False,False
-34.45,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,4.218244858049726,-5.034965478589648,-3.899559902398636,False,False
-34.47,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,1.7523961531701175,-7.443981105760514,-3.9371535252842302,False,False
-34.49,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,-2.315754338686511,-12.430080594851583,-5.081049817780155,False,False
-34.51,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,-4.108053597808876,-16.568195961698027,-7.089508565298473,False,False
-34.53,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,-3.041665079859574,-18.894844715648357,-8.859715351477547,False,False
-34.55,0.0,-27.38266628609477,-12.746204645762932,-18.59644007796736,-3.454222855158095,-21.34748607262536,-10.256095094529712,False,False
-34.57,0.0,-27.7861333340516,-12.645713831051264,-18.608402062373887,-4.0390708724714655,-21.62854499397189,-9.981756169585765,False,False
-34.59,0.0,-27.7861333340516,-12.645713831051264,-18.608402062373887,-4.8755756299384165,-19.527679048481,-8.484850273122248,False,False
-34.61,0.0,-27.7861333340516,-12.645713831051264,-18.608402062373887,-4.695426517950929,-15.188842794067344,-5.718017957985751,False,False
-34.63,0.0,-27.7861333340516,-12.645713831051264,-18.608402062373887,-1.2230593948935962,-6.566633340084145,-1.733685601547677,False,False
-34.65,0.0,-27.7861333340516,-12.645713831051264,-18.608402062373887,4.830504698355339,4.323454059847492,0.7367393620553742,True,False
-34.65,0.0,-27.7861333340516,-12.645713831051264,-18.608402062373887,-3.314123275128151,-4.508348963329588,0.7313024365544152,False,False
-34.67,0.0,-27.7861333340516,-12.645713831051264,-18.608402062373887,-8.917730273568147,-11.743999793827612,-1.6044285496215591,False,False
-34.69,0.0,-27.7861333340516,-12.645713831051264,-18.608402062373887,-7.229353187626119,-12.359855009026798,-2.787061649491932,False,False
-34.7,0.0,-27.7861333340516,-12.645713831051264,-18.608402062373887,-2.0282960070178593,-9.917639287619869,-3.4129747371287067,False,False
-34.72,0.0,-28.07890704871101,-12.520321102987984,-18.89922164989911,-1.5388552848360089,-9.870702712908354,-3.105500764967246,False,False
-34.74,0.0,-28.07890704871101,-12.520321102987984,-18.89922164989911,-5.161416891931327,-12.505025849843095,-3.2190258948612893,False,False
-34.76,0.0,-28.07890704871101,-12.520321102987984,-18.89922164989911,-7.363621050510423,-13.17293249111793,-2.7913157454039492,False,False
-34.78,0.0,-28.07890704871101,-12.520321102987984,-18.89922164989911,-7.187152570878348,-11.111061603338356,-1.3569903345436671,False,False
